speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$cmse of iifpiescntatibes. Wednesday, 10 September, 1902. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. ASSENT TO BILLS . Royal Assent to the following Bills reported :Post and Telegraph Kates Bill.' Royal Commissions Bill. BUDGET.",14
1,Sir GEORGE TURNER,Unknown,"In giving notice that on Tuesday,' 23rd September, intend to move that the standing orders be suspended to enable all necessary steps be taken to obtain Supply, I may mention that Ihope to be able to deliver my Budget speech on that date. LEAVE OF ABSENCE. Resolved (on motion by Sir WILLIAM MCMILLAN)That one' month's leave of absence be granted the honourable member for Tasmania, Braddon ; to the honourable and learned member for Parkes; and to the honourable and learned member for East Sydney. NA EXPENDITURE.",14
2,Mr BATCHELOR,TRANSFERRED AND NEW,"In today's papers it is stated that the expenditure volved in raising the minimum servants per annum to £110is to be regarded as new expenditu re, which will be distributed rata amongst the various States. It was also. mentioned a few days ago that the Minister for Home Affairs had stated that £10,000 per annum would be required to bring the rates paid to the South Australian military forces into line with those obtaining in the other States, and that this would he regarded as transferred expenditure. I should like to know if the Treasurer could make some clear and definite statement on the matter. Sir GEORGE TURNER,-The honourable member has given me rather a hard nut to crack, because it is impossible to lay down any hard-and-fast rule. My honourable friend must not believe all that he. sees in the newspapers. I had not seen the paragraph with reference to increments to public servants being treated as new expenditure, and, so far as I am ac present ad- vised, I think they form part of the ordinary expenditure involved in carrying on the departments, and that they should be treated in just the same way as annual increments. I .can assure the honourable member that the amounts which I shall place, on the Estimates-unles s I see some strong reason for adopting a different course-wil l in all cases be treated as the ordinary expenditure of the departments. DEFENC ERE - ORGANIZATIO N.",14
3,Mr HUGHES,TRANSFERRED AND NEW,"As it is exceedingly improbable that the Defence Bill will be proceeded with this session, I desire to ask the Acting Minister for Defence whether he proposes that any arrangements that he I may make in connection with the defence forces shall be of a tentative character, or to whether he proposes to take such action as may be irrevocable, even though at a later stage the Defence Bill may provide for an entirely different condition of affairs.",14
4,Sir WILLIAM LYNE,TRANSFERRED AND NEW,"I have guarded myself against any such contingency as that referred to by making provisional appointments in most coses. If they had been to mode permanent, .no doubt certain rights Sir Edward would have accrued.",14
5,Mr HUGHES,TRANSFERRED AND NEW,"I would like to know whether that policy is thoroughly understood by the Commandant, and whether he is not now carrying out certain arrangements, and completing certain details, which newswill make it practically impossible to regard in the action now being token by the Minister pay of public as provisional'.",14
6,Sir WILLIAM LYNE,TRANSFERRED AND NEW,I do not know pro that the Commandant is doing anything except to carry out the temporaiy arrangements I have indicated. The commandant thoroughly understands that the appointments are provisional. NA RIVER NAVIGATION.,14
7,Mr THOMSON,WATER CONSERVATION AND,"I desire to Minister for Home Affairs, without notice, whether he is aware1. That the Government of Victoria has rized the construction of the Waranga Reservoir at an estimated cost of £204,000, and that ders, closing on the 22nd October next, have invited for the work? 2. That the construction of the Waranga voir is only part of a scheme to provide niallee country of Victoria with water, and the complete scheme will cost £1,000,000? 3. That the construction for the scheme ferred to is within the Murray Basin, and. the question of the allotment of the waters that basin has been remitted to the Inter-State Royal Commission on the Murray River ? 4. That evidence taken before the Inter-State Royal Commission on the Murray River shows that it is intended to supply the Waranga voir from the River Murray at Bungowannah? 5. In view of the provisions of the Federal Constitution, and of the fact that the Inter-State Royal Commission now sitting, and on which A ictoria is represented, has not yet reported, 7 does he think it right that a State should so to deal with Inter-State waters ? 0. Does he intend to take any action ?",15
8,Sir WILLIAM LYNE,WATER CONSERVATION AND,"I had forwarded to me, I presume by courtesy of the honourable member, a copy of the questions which he intended to ask. Before replying generally, I should like to say that I can scarcely answer the fifth question. The State must consider for itself whether it should deal with waters in which perhaps three or four different States are interested. I may point out that the only question that can be dealt with by the Commonwealth Government is that of navigation. If the action of the State interferes with the navigation of the river, the Commonwealth Government can step in. The construction of a reservoir for the conservation of water is, however, purely a State matter. No action can be taken in view of the Royal commission now sitting, until the report be received, so long as nothing is done by any State to interfere with navigation. I also wish to say that this is a matter which can be dealt with by the Commonwealth only on the application of a State or States., so that at the present time we are not in a position to interfere.",15
9,Sir WILLIAM MCMILLAN,WATER CONSERVATION AND,"If one State robs another, who is to settle the matter 1",15
