speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 19 March 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 9.30 a.m., and read prayers. WINE EXPORT CHARGE BILL 1997 First Reading Bill presented by Mr Anderson, and read a first time. Second Reading",13
2,Mr ANDERSON,Unknown,"I move: That the bill be now read a second time. The purpose of this bill is to introduce a charge on exports of Australian wine to assist in funding the wine export promotion infrastructure and program of the Australian Wine and Brandy Corporation. The government is introducing the charge at the request of the wine industry. The corporation's statutory responsibilities include wine promotion, wine export control, the wine label integrity program and determining Australia's geographical indications for use in describing and presenting wine. The corporation is currently funded by levies paid under the Wine Grapes Levy Act 1979. In recent years it has also received financial support for export promotion through grants from state and Commonwealth governments. The wine industry developed the export charge proposal because it was concerned that the corporation would have to wind down its generic export promotion program for Australian wine as the grant funding came to an end. The industry strongly supports the corporation's export promotion program and regards it as an essential component of its export growth strategy. It does not believe that a voluntary scheme would be effective. Introduction of the wine export charge will ensure continued funding for generic wine export promotion. The export charge is expected to raise about $1 million per year to fund the infrastructure and part of the promotion program costs of the Australian Wine Export Council. Exporters participating in major promotions also contribute directly to meet part of the cost. The council, a committee of the corporation, oversees the corporation's export promotion program. The wine export charge will have no impact on the Commonwealth budget. The wine industry has demonstrated its support for the export charge proposal in a number of ways, keeping in mind the priority we attach in the case of levies impositions to clear industry support for such a mechanism. At successive annual general meetings of the corporation, in 1995 and 1996, levy payers to the corporation have considered motions in support of the wine export charge. All levy payers are entitled to vote at the annual general meeting, with votes allocated according to the dollar amount of levy paid. The motion was circulated to all levy payers prior to the meetings. At the last meeting in December 1996, 94 per cent of votes were in favour of the proposal. There was strong support for the proposal from small, medium and large producers. The government has also received many representations from individual winemakers and industry bodies, including the corporation, requesting the introduction of the charge. On taking office, the government had to consider a number of proposals from primary industries for new levies and charges. It decided that a more systematic process was needed for assessing such proposals and decided to develop a set of principles for the purposes of this assessment. In developing the levies principles, the government was concerned to ensure that there was a strong case and a high level of support for proposals from industry for new levies and charges. It wanted to be satisfied on a number of points, including that such proposals relate to a function for which there is a significant market failure, have broad support within the industry and have been the subject of extensive consultation with all industry sectors. The government has assessed the wine export charge against the levies principles and is satisfied that it meets all relevant principles. As honourable members are aware, the Australian wine industry is currently enjoying unprecedented international recognition and is achieving rapid growth in exports. Between 1985-86 and 1995-96, exports grew more than ten-fold in volume and more than twenty-fold in value, from 11 million litres worth $21 million to 130 million litres worth $471 million. Australia's major export markets are Europe, North America and New Zealand. In calendar year 1996, exports totalled 148 million litres valued at $551 million. This is an increase on the previous year of 28 per cent by volume and 36 per cent by value. Exports now account for over 28 per cent of production. This growth in exports is being accomplished in spite of falling world production and consumption. The Australian Bureau of Agricultural and Resource Economics has projected that by 2001-02 wine exports will more than double in volume to 407 million litres valued at $1.5 billion, which is equi lent to $1.3 billion in 1996-97 dollars. The Australian wine industry has set a goal in its industry plan entitled 'Strategy 2025' achieve annual sales of $4.5 billion by the year 2025 of which exports would make up $2.5 billion. The industry believes that generic promotion of Australian wine in export markets will continue to make an important contribution to the achievement of its goals, and is prepared to fund this promotion. The wine industry has developed an exciting vision for its long-term future in Strategy 2025. Through its support for the wine export charge, the industry has demonstrated it is committed to future growth and development through exports. The government wishes the industry every success in this important endeavour. I commend this bill to honourable members, and present the explanatory memorandum. Debate (on motion by Mr Stephen Smith) adjourned. NA (CONSEQUENTIAL AMENDMENTS) BILL 1997 First Reading Bill presented by Mr Anderson, and read a first time. Second Reading",13
3,Mr ANDERSON,WINE EXPORT CHARGE,"I move: That the bill be now read a second time. The bill amends the Australian Wine and Brandy Corporation Act 1980 and the Primary Industries Levies and Charges Collection Act 1991. These amendments are required as a result of the enactment of the Wine Export Charge Bill 1997. The corporation act is amended in several ways: firstly, to include payers of the wine export charge in the arrangements for the corporation's annual general meeting. This will enable them to have the right to represent their interests at annual general meetings of the corporation and to receive the services and information that the corporation provides vato its levy payers. Secondly, the act is amended to include wine export charge funds in the arrangements for payments between the to Commonwealth and the corporation; and, fInally, to extend to the wine export charge the arrangements which enable the corporation to provide information in order to assist and make savings in the levy collection process. The collection act is amended so that the arrangements under that act for the collection of levies and charges are extended to the wine export charge to enable it to be collected in an efficient and effective manner. I commend the bill to honourable members and present the explanatory memorandum. Debate (on motion by Mr Stephen Smith) adjourned. SOCIAL SECURITY AND VETERANS' NA AMENDMENT (MALE TOTAL NA BENCHMARK) BILL 1997 First Reading Bill presented by Mr MCGauran, for Mr Ruddock, and read a first time. Second Reading",14
4,Mr MCGAURAN,AVERAGE WEEKLY EARNINGS,"I move: That the bill be now read a second time. During the 1996 election the government gave a commitment to maintain the single adult rate of pension at a quarter of the all males total average weekly earnings figure. This bill gives legislative effect to that commitment. This bill provides that the maximum basic rate of the single adult social security pension, after indexation, will not fall below a rate equal to 25 per cent of the annualised original, all males, total average weekly earnings figure. There will, of course, be a flow-on increase to maintain the adult partners rate of pension at 83 per cent of the single adult rate of pension. The bill also provides for the same amendment to be made to service pensions and income support supplements paid under the Veterans' Entitlements Act 1986. Pensions are indexed twice a year-in March and September-according to movements in the CPI, ensuring that the real purchasing power of the pension is maintained. However, CPI indexation, by itself, may not enable pensions to keep pace with changes in the living standards of the rest of the community. By legislating to maintain the single rate of pension at 25 per cent of male total average weekly earnings, the government is demonstrating its commitment to ensure that pensioners share in increases in community living standards. I commend this bill to the House and present the explanatory memorandum. Debate (on motion by Mr Stephen Smith) adjourned. NA NA First Reading Bill presented by Mr Warwick Smith, and read a first time. Second Reading",15
5,Mr WARWICK SMITH,LEGISLATION AMENDMENT BILL,"Bass-Minister for Sport, Territories and Local Government and Minister Assisting the Prime Minister for the Sydney 2000 Games) (9.42 a.m.)-I move: That the bill be now read a second time. The Broadcasting Services Legislation Amendment Bill 1997 is part of a legislative package, the primary purpose of which is to make commercial radio and commercial television licences allocated under the Broadcasting Services Act 1992 subject to the same annual licence fee arrangements as apply to commercial broadcasting licences that were granted under the former Broadcasting Act 1942. This bill also proposes to correct an unintended consequence in the operation of the cross media rules relating to the common control of a commercial radio licence and an associated small newspaper. The related bills in this legislative package-the Radio Licence Fees Amendment Bill 1997 and the Television Licence Fees Amendment Bill 1997-will amend the Radio Licence Fees Act 1964 and the Television Licence Fees Act 1964 to make commercial licences allocated under the Broadcasting Services Act subject to the payment of annual licence fees based on their gross earnings. This bill amends the Broadcasting Services Act in order to make provision for the administration of annual licence fees payable under the Licence Fees Acts. The bill also makes consequential amendments to the Broadcasting Services (Transitional Provisions and Consequential Amendments) Act 1992 and repeals various redundant provisions in that act. Honourable members may recall that, when parliament passed the Broadcasting Services Act in 1992, the issue of whether to make new commercial licences, that is, licences allocated after commencement of the act, subject to licence fees, was left unresolved, 1997 pending determination of the most appropriate method of recovering economic rents from commercial broadcasters. However, commercial broadcasting licences granted prior to commencement of the new act continued to be subject to the payment of annual licence fees. Options identified for the payment of licence fees by new commercial broadcasters induded: a one-off payment on the allocation of a licence; ongoing fees based on the value of the spectrum used; ongoing fees based on the income derived from use of the spectrum; or a hybrid system combining two or more of these components. As honourable members will appreciate, a pure price based allocation system attempts to recover, up-front and in a single payment, all economic rents generated by the use of the radio frequency spectrum and ownership of a licence. Such a system works best under conditions of effective competition where there is complete market information and certainty, but is less effective where there is limited commercial interest in new licence opportunities. Analysis by the Bureau of Transport and Communications Economics in 1995 suggested that new licensees are likely to earn less profits than existing broadcasters in the area and that this will affect the premium bid for licences at auction. In addition, under provisions for the allocation of licences in underserved single service markets, many of the new licences are being allocated for a charge which reflects no more than the recovery of costs incurred by the Australian Broadcasting Authority in planning and allocating the licence. The current arrangements are considered to be inequitable. New players are able to purchase, comparatively cheaply at auction, a right to compete with incumbents who pay annual fees and who in the past bore the cost of proving eligibility under the former meritbased allocation process or, in the case of some radio incumbents, paid high prices for the right to convert their AM licences to FM. Under the circumstances, the government has decided that the best way to ensure fair treatment between incumbent licensees and new licensees, and to ensure that economic rents are not lost to the Commonwealth in respect of new licences, is to apply fees to all commercial licences based on annual gross earnings of the commercial broadcasters. Accordingly, the legislative package before the House today, of which this bill is an important part, will extend the current provisions to licences issued by the Australian Broadcasting Authority in its price-based allocation process under the Broadcasting Services Act, as well as to second licences in single service markets allocated via the administrative allocation mechanisms in the Broadcasting Services Act. The two prime components of the broadcasting tax regime remain unaltered. Licensees will pay a one-off, up-front fee on the allocation of a new commercial licence and an annual fee, which will recover the economic rents due to the Commonwealth. Opportunity is also being taken in the bill to correct an unintended consequence in the operation of the cross-media rules with respect to control of a commercial radio licence and a small newspaper associated with its licence area. An effect of these provisions is that they apply to all newspapers with 50 per cent of their circulation in the commercial broadcaster's licence area even if that circulation is very limited in comparison with the total population of the relevant licence area and their level of influence in the licence area is correspondingly minimal. The bill amends the Broadcasting Services Act to exclude newspapers with a circulation of less than two per cent of a commercial radio broadcaster's licence area population from the cross-media rules. The financial impact of this and the other two bills in the legislative package in respect of extending annual licence fees to all commercial radio and television licences is difficult to forecast precisely because of a number of variables. These include: the number of new commercial broadcasting licences that will be made available by the Australian Broadcasting Authority in the future; the number of these new licences that will be actually taken up; the extent of any discounting that may occur at auction because of the new annual fee arrangement; and the gross earnings of new licensees. However, the legislative package when it comes into effect is expected to have a progressively and increasing positive net effect on the budget, levelling out at about $0.134 million per annum after 1998-99. The other amendments in this bill are expected to have no significant impact on Commonwealth expenditure or revenue. I present the explanatory memoranda to this bill and the two accompanying bills as one explanatory memorandum. I commend the bill to the House. Debate (on motion by Mr Stephen Smith) adjourned. NA AMENDMENT BILL 1997 First Reading Bill presented by Mr Warwick Smith, and read a first time. Second Reading",15
6,Mr WARWICK SMITH,TELEVISION LICENCE FEES,"Bass-Minister for Sport, Territories and Local Government and Minister Assisting the Prime Minister for the Sydney 2000 Games) (9.49 a.m.)-I move: That the bill be now read a second time. The Television Licence Fees Amendment Bill 1997 proposes to amend the Television Licence Fees Act 1964 in order to make commercial television broadcasting licences allocated under the Broadcasting Services Act 1992 subject to the payment of annual licence fees based on their gross earnings. The bill will also make other minor and technical amendments to the Television Licence Fees Act. The Television Licence Fees Act provides for commercial television broadcasters granted licences under the former Broadcasting Act 1942 to pay to the Commonwealth an annual licence fee calculated as a graduated percentage of their gross earnings. These fees provide a method of recompensing the nation for access by broadcasters to a scarce public resource-namely, the broadcasting bands of the radiofrequency spectrum-and for the benefits granted to licensees who operate in a closed market created by legislative tions on the number of licences made available. This bill is part of a legislative package which will make commercial television and commercial radio licences allocated under the Broadcasting Services Act subject to the same annual licence fees arrangements as commercial licences granted under the former Broadcasting Act. As indicated in my second reading speech for the Broadcasting Services Legislation Amendment Bill 1997, which I have just delivered, it is difficult to forecast precisely the financial impact of this package due to the number of variables. However, it is. expected to have a positive net effect on the budget. I commend the bill to the House. Debate (on motion by Mr Stephen Smith) adjourned. NA BILL 1997 First Reading Bill presented by Mr Warwick Smith, and read a first time. Second Reading",17
7,Mr WARWICK SMITH,RADIO LICENCE FEES AMENDMENT,"Bass-Minister for Sport, Territories and Local Government and Minister Assisting the Prime Minister for the Sydney 2000 Games) (9.51 a.m.)-I move: That the bill be now read a second time. The Radio Licence Fees Amendment Bill 1997 proposes to amend the Radio Licence Fees Act 1964 in order to make commercial radio broadcasting licences allocated under the Broadcasting Services Act 1992 subject to the payment of annual licence fees based on gross earnings. The bill will also repeal redundant provisions in the Radio Licence Fees Act which impose access fees and licence fees for conversions from the AM to the FM band of the radiofrequency spectrum under the National Metropolitan Radio Plan. In addition, the bill will make some minor and technical amendments to the Radio Licence Fees Act. The Radio Licence Fees Act provides for commercial radio broadcasters granted licences under the former Broadcasting Act 1942 restricto pay to the Commonwealth an annual licence fee calculated as a graduated percentage of their gross earnings. These fees provide a method of recompensing the nation for access by broadcasters to a scarce public resource-namely, the broadcasting bands of the radiofrequency spectrum-and for the benefits granted to licensees who operate in a closed market created by legislative restrictions on the number of licences made available. This bill is part of a legislative package which will make commercial radio and commercial television licences allocated under the Broadcasting Services Act subject to the same annual licence fees arrangements as commercial licences granted under the former Broadcasting Act. As indicated in my second reading speech for the Broadcasting Services Legislation Amendment Bill 1997, which I have just delivered this morning, it is difficult to forecast precisely the financial impact of this package due to the number of variables. However, it is expected to have a positive net effect on the budget. I commend the bill to the House. Debate (on motion by Mr Stephen Smith) adjourned. NA GRANTS BILL 1997 Cognate bill: NA GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997 Second Reading Debate resumed from 18 March, on motion by Mr Tim Fischer: That the bill be now read a second time. upon which Mr Stephen Smith moved by way of amendment: That all words after ""That"" be omitted with a view to substituting the following words: ""whilst not declining to give the Bill a second reading, the House: (1) notes that the legislation is in breach of the Government's election commitments; (2) notes that the legislation is in breach of personal undertakings given by the Deputy Prime Minister and Minister for Trade while in Opposition; (3) notes that the Government's own 1996-97 Budget papers and recent Mid-year Economic and Fiscal Outlook 1996-97 assume a negative contribution to growth in GDP by net exports for 1996-97 and 1997-98, a fall from a positive contribution of I % in 1995-96; (4) notes the Government's own Budget papers state that for the 1994-95 grant year the scheme achieved a ratio of exports achieved to grants expenditure of 33: 1; (5) notes with concern the increased discretion provided to Austrade in the administration of the scheme; (6) notes that the $150 million proposed cap includes up to a maximum of 5% ($7.5 million) for costs and administration leaving only $142.5 million available per annum for exporters; (7) rejects the notion of ""capping"" the scheme to such a limit; (8) rejects the narrowing of the scheme and the exclusion of patent regulation, overseas buyers visits to Australia, foreign language training, international business education courses, export packaging and labelling design, tenders and quotations, free technical information and subscriptions to associations as eligible export activity; (9) rejects the adverse retrospective applicability of the Government's proposals, in particular as they relate to eligible export activity and trusts no longer being an eligible corporate identity able to apply under the scheme"".",17
8,Mr STEPHEN SMITH,EXPORT MARKET DEVELOPMENT,"On indulgence, Mr Deputy Speaker, before the member for La Trobe (Mr Charles) continues his remarks I would like to make a correction. I spoke in the debate last night and in the course of my remarks I said that the export market development grants scheme measures implemented by this piece of legislation reduce expenditure in EMDG alone by $426 million over four years. I went on to say that in Austrade the annual reductions in appropriations are over $90 million per annum. I have made the point before, but in the past I have made it correctly, that the $90 million reduction for Austrade of course refers to the 1996-97 financial year only.",18
9,Mr CHARLES,EXPORT MARKET DEVELOPMENT,"La Trobe) (9.54 a.m.)When the debate was interrupted last night, I was talking about some of the principal amendments of the Export Market Development Grants Bill 1997. Firstly, I was talking specifically about the measure to finally bring small tourism operators into the scheme and to treat them equally. I note that on 2 May last year the member for Cunningham (Mr Martin) asked a question of the Minister for Small Business and Consumer Affairs. He said: I refer to the Prime Minister's commitment to small business and to your government's specific election commitment to extend the export market development grants scheme to the tourism industry, particularly for the benefit of single tourist tors who are a cornerstone of small business in this country. Do you still stand by that commitment? What a lot of hypocrisy that was, because the former government failed abysmally to even accept recommendations from reports of committees of this House to bring the small tourism operators and to bring the single service providers into this scheme. So this government, in answer to the question asked by the member for Cunningham last May, absolutely has done precisely what we said we would do in the lead-up to the last election. In fact, four years prior to that, the coalition made a commitment to small and medium sized business, particularly to the tourism operators who had been rejected by the former government which is now in opposition. So it is a bit of hypocrisy from the member for Cunningham. Following on from that, the member for Perth (Mr Stephen Smith), who is still with us here in the House this morning, on 7 May last year raised this matter of public importance for discussion: The threat to the capacity of small business to develop export potential as a result of the planned abolition of trade and industry development programs, in particular the Export Market Development Grants scheme. That was about talking down the economy, wasn't it? That was a bit of let's go and frighten the horses and frighten business out there when, in fact, the government has absolutely kept its commitment and maintained the scheme. I want to speak about the second principal amendment in the brief time left to me. The minimum expenditure threshold has been reduced from $30,000 to $20,000. That is in line with our commitment to small and medium sized business to give new entry players in the market-people who want to become involved in export, people who want to expand beyond domestic production and get their products and their services out into the international marketplace-an opportunity at an earlier stage to go out and market their programs or their products or their services overseas. The reduction in the expenditure limit will bring into play more small business. That is what it is designed to do, and I have operano doubt whatsoever that in that regard the new act will be successful. The scheme funding is to be capped at $150 million and a pooled payment system is to be implemented to make sure that the small players and the medium sized players do not miss out. As I said last night, I would rather that we did not have to put a cap on such a scheme. But, in the nature of things, given the legacy left to us by the former Labor government, this government had to cut spending, and that is a fact. For all Australian citizens we had to cut spending. It had to come from across a wide range of portfolios without decimating any particular segment of the economy dependent upon government assistance. So the new EMDG scheme is fair. It will operate equitably. It targets the end of the market where we really need to give a leg-up to new entrants in export marketing. Some of the other major amendments include applicants with incomes greater than $50 million being excluded. That is totally appropriate. I believe we do not need in this country to keep using taxpayers' funds to encourage industry to continue to make greater profits. Industry with a $50 million profit a year level is certainly capable of supporting itself in both domestically and overseas For so long as we continue to maintain a mentality that it is the government that will make the play for industry-that the government will provide absolute protection for all of its citizens; protection for industry and protection for jobs-we will never progress to be able to play in the huge international market. With only 18 million people, Australia-a small country numerically, but an important country economically and industrially-will never ever be able to play appropriately in that international marketplace so long as we continue to cosset industry and allow our production to hide behind protective barriers and artificial mechanisms to provide so-called funds for assistance. Our companies need to be profitable, efficient and productive in their own right. They need to be innovative and they need to seek out new products and new services and new markets. That is really what this bill is all about: helping smaller companies and medium-sized companies to go and find those markets and participate in selling their products and their services overseas. The scheme as constituted limits claimable expenses in respect of overseas representatives to $200,000 per grant. That is simply a capping mechanism so that we do not allow companies to artificially raise their expenditure in one area to the detriment of the general development of overseas or export market areas that are particularly applicable. One of the amendments eliminates all capital costs from eligibility. That is appropriate in a scheme which has had to be pared down. Capital costs are to the cost of the company, and depreciation costs, of course, apply. But what we are really looking at with this scheme is encouraging companies to do things which assist their marketing effort, assist selling their product and assist in advising the citizens and the businesses of other countries about what it is that we make, produce and supply, rather than creating infrastructure to supply that product or that service. A range of expenditure categories has been reduced from the number allowable before, and some specific items in relation to expenses have been removed from the scheme. (Time expired)",18
