speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"i^ouse of ^Kfpresentattbes . Friday. 2Q September, ignMr SPEAKER took the chair at 10.30 a.m., and read prayers. PREFERENCE TO UNIONISTS. No-CONFIDENCE MOTION. Debate resumed from 28th September (vide page 927) on motion by Mr. DEAKINThat, in the opinion of this House, the preferences in obtaining and retaining employment recently introduced into his Department by the Minister for Home Affairs are unjust and oppressive; prejudicial alike to the public interest, the Public Service, and to the relations.between Parliament and the public servants.",13
1,Mr WH IRVINE,Unknown,"Flinders) [10.31]. - I desire to make a personal explanation. In the report of my last night's speech published in this morning's Argus, these words appearHe would be in favour of this proposal if there could be obtained from the unionists to whom it was granted some guarantee that they would not join other unionists in a strike. It is possible that I may not have expressed myself as clearly as I should have done, but nothing was further from my thought than to give vent to the opinion attributed to me. The whole tenor of my speech was that no condition would justify preference to unionists in the disposition of Government funds.",13
2,Mr MCWILLIAMS,Unknown,Franklin) [10.32]. - The action of the Leader of the Opposition in providing by his motion for the full and formal discussion of the policy of the Ministry has been thoroughly justified.,13
3,Mr FRAZER,Unknown,A week of the country's 'time has been wasted.,13
4,Mr MCWILLIAMS,Unknown,"The Government of which the honourable member is a Minister has this year wasted nine months of the country's time, and even since the reassembling of Parliament it has been compelled to ask the Senate to adjourn for a fortnight because it has not provided work for that Chamber to do.",13
5,Mr FRAZER,Unknown,There will never be any work to do while things go on as at present.,13
6,Mr MCWILLIAMS,Unknown,"The House and the country have the right to complain of the manner in which Ministers have treated the all-important subject under discussion, but I am pleased that the honourable for Maranoa last night fully explained the Government attitude towards the manifesto of the Minister of Home Affairs, and its policy regarding preference to unionists. The explanation should, of course, have come from the Prime Minister. The Minister of Home Affairs in giving direction for the granting of preference to unionists openly and in the light of day acted more straightforwardly than other Ministers in carrying on this pernicious system secretly for months without Parliament and the country knowing what was being done. I agree with the honourable member for Maranoa that there can be no quibbling as to the meaning of the Minister's direction, which is as clear and terse as the English language can make it. Although in the earlier stages of the debate there was an to evident desire on the part of some honourable members opposite to get away from the plain meaning of the Minister's direction, the honourable member for Maranoa put the position fairly when he said that no other interpretation than that placed on it by the Director-General of Public Works was possible. He said that he spoke for every member of the Labour party in making that statement. There were at the time three or four Ministers in the Chamber- a most unusual thing-no t one of whom took exception to what he said, and in view of that, and in the absence of any authoritative statement by a Minister, his explanation must stand. But is it not fair to ask why no Minister has had the courage to announce the Government policy in this matter?",13
7,Mr RILEY,Unknown,There has been no case to answer.,13
8,Mr MCWILLIAMS,Unknown,Then why have honourable members occupied a week in explaining their position?,13
9,Mr RILEY,Unknown,We have been doing propaganda work.,13
