speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. tion . Thursday, SB November, 1951.",12
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 10.30 a.m., and read prayers. CIVIL AVIATION.",12
2,Dr EVATT,Unknown,"I desire to ask the Minister for Civil Aviation a question which arises out of the statement vernment polioy in connection with Transestablished, Australia Airlines and Australian National Airways Proprietary Limited hat was made yesterday. Has the Miniser taken action to implement the suggesion that I made last week that an elimination should be made of the equipnent used by both services because of the ong period during which some aeroplanes lave been in use ? What does the Government propose to do in order to give effect ;o the statement of policy that was made yesterday? Will the Minister make a :uller statement concerning the implementation of the Government's policy, which is as important a matter as the announcement of policy itself?",12
3,Mr ANTHONY,Unknown,"In the statement which the Prime Minister made yesterday he said that it was hoped that the new arrangement relating to Trans-Australia Airlines and Australian National Airways Proprietary Limited would be operative in the new year. Of course, this will necessitate very considerable discussions with both organizations in order to effect the necessary economies, which will require a re-arrangement of services and a re-allocation of business. Discussions will also be necessary concerning new aircraft. When these matters have been fully considered a statement will, no doubt, be made concerning them.",12
4,Mr GRAYDEN,Unknown,"I point out to ths Minister for Civil Aviation that the Nor-West Whaling Company Limited has succeeded, without assistance from the Commonwealth, in establishing a flourishing industry in a remote part of north-western Australia. As that company pays substantial amounts in taxes to the. Commonwealth, it is entitled to receive some assistance from the Government. Will the Minister give every considerato the request that was made some time ago that the Commonwealth, in co-operation with the company, should improve the landing strip at Point Cloates for the purpose of the establishment of a regular service by DC3 aircraft which are at present operating in the north-west of We'stern Australia?",12
5,Mr ANTHONY,Unknown,"The general policy of the Department of Civil Aviation is to expend money only on those aerodromes of Goto which regular services have b?en and which have become. recognized stopping places in organized flying schedules. It would be a complete departure from that polioy if I were agree to the proposition submitted by the honourable gentleman. However, I shall examine any special circumstances which may existin the case to which he has referred, and give his suggestion every increase also consideration.",12
6,Mr FULLER,Unknown,I ask the Minister for Civil Aviation whether it is a fact that the departmental committee that indirected quired into the affairs of the airline panies reported adversely on the financial P osition of Australian National Airways 'roprietary Limited and cast doubts on the airworthiness of its aircraft. Will 5s. he make the report available to honoraware able members?,13
7,Mr ANTHONY,Unknown,"The report which was made available to the Government was the result of a confidential inquiry into tie whole of the internal affairs Australian National Airways Proprietary Limited, to which the company had agreed in order that the Government might be in a position to make a comfurther parison between that company and Transtralian Australia Airlines. In view of that fact, it is not intended to make publicly availAustralian able information given under those cumstances. The question of serviceability was not involved in the report. ROADS.",13
8,Mr DAVIS,Unknown,Is the Treasurer aware that shire councils in Victoria have claimed that Commonwealth Aid Agreement moneys have been withheld from them during the current year? Oan he advise the House on whether the money available under the act is likely to exceed the record grants thatwere made last year? What course is open to local authorities to enable them to obtain their share of these grants?,13
9,Sir ARTHUR FADDEN,Unknown,"I have reto wheat for stock feed ? ceived complaints from local authorities in connection with the allocation of federal aid roads funds that have been made available to the State Government by Australian Government. If these local authorities have not received the amounts they consider to be their fair allocabehalf tion it is due entirely to the 'action of the State administration. I should advise them to approach their State goreceive - vernment on this matter. It is anticito . pated that the record grants of last year will be exceeded this year on account of the fact that they will, in future; be made on the basis of petrol consumption. As consumption increases the grant will JAPAN.",13
10,Mr HAYLEN,Unknown,"My question is to the Minister representing the comMinister for Trade and Customs. Is it a fact that men's and hoys' shirts, said to have been made in Hong Kong, are arriving in this country to be retaSed at from l i d . to 8s. l i d . each ? Is the Minister that the material for these shirts has been sent from Japan or smuggled in bulk from Soviet China into the British possession of Hong Kong and that it is there made up by Chinese coolie labour, in of order to get the tariff advantages lhat apply as between British Dominions? What steps can the Minister take to prevent such unfair practices and what protection can be given to Ausshirt manufacturers? What is the capital investment and wages bill of the shirt manufacturers who are cirthreatened by this dumping? Mr ERIO J. HARRISON - I have no information on the matters raised by the honourable member. I am not aware that his statement is true in actual fact, but I shall ask the Minister for Trade and Customs to consider the question and Roads supply him with an answer. WHEAT. '",13
11,Mr WHEELER,Unknown,Has the Minister for Commerce and Agriculture any information to give the House concerning' discussions and . negotiations which have been in train with State Ministers for Agriculture about the position in relation,13
12,Mr MCEWEN,Unknown,"As the outcome of discussions between the Commonwealth and the States, which have continued for the many months since they commenced last June when I made certain proposals io the Australian Agricultural Council on of the Australian Government, a final arrangement has been made under which Australian wheat-growers will 16s. l d . a bushel, for their wheat which is sold for stock feed purposes in Australia. The State governments have undertaken to legislate to effect that rise in price. Under that legislation, however, the poultry, pig and dairying industries will pay only 12s. a bushel this for their wheat, and the Australian Government will make up the difference by way of subsidy to those industries in the interests of those engaged in the industries and to minimize the consequent price rise of the products of those industries. It has been agreed that this subsidy will cost the Commonwealth £5,300,000 this year. It has also beenagreed by all cerned that it is undesirable that any more wheat than necessary should be used for stock feed. Following a proposal advanced by the Commonwealth, it has been agreed that the seven governments shall engage in a campaign to try to increase the acreage planted with wheat and other coarse grain suitable for fodder, so that a greater amount of wheat may be made available for export for human consumption in other parts of the world. There is some political competition for the credit for this arrangement. I hope it will not be established that justice to any industry is dependent upon political manoeuvring. As a inatter of fact, this reasonable arrangement, which was finally arrived at by negotiations between the Commonwealth and the States, - was, as an historical fact, first advanced by the Commonwealth.",13
13,Mr LESLIE,Unknown,"In view of the fact that, under the scheme by which wheattion growers will receive for wheat used stock-feeding purposes in this country the International Wheat Agreement price, the wheat-growers will be called upon make a sacrifice to the degree of the difference between that price and the world parity price, will the Minister Commerce and Agriculture say whether it is proposed to place a limit upon the quantity of wheat that may be made available for stock feed at the concescussions sional price? Will any steps be taken the Government to ensure that graziers, views owners and breeders of race-horses and other users of feed wheat will be required to pay a reasonable price for it, and will not be enabled to profit from the scheme at the expense of wheat-growers?",14
14,Mr MCEWEN,Unknown,"The arrangement, which I did not explain in detail, is that for all feed wheat the wheat-growers shall receive 16s. l d . a bushel, and that the Commonwealth shall pay a subsidy in year respect of such wheat only when it is used in the poultry, pig and dairying industries. Race-horses and other exotic animals will have to be fed upon wheat at a cost of 16s. l d . a bushel. Obviously, an administrative problem is involved and I am glad to be able to say that all the State governments, recognizing that fact, have undertaken to conco-operate with the Commonwealth in policing the actual use of the wheat. Further, it has beeu generally agreed that 26,000,000 bushels should be made available for feed. That was the quantity of feed wheat that was used last year for all purposes. MIDDL E EAST.",14
15,Mr HOWSE,Unknown,"Will the Prime Minister say whether the Australian Minister for External Affairs has asked the Prime Minister of Great Britain to arrange for an Australian representative to attend political and military discussions about Middle East affairs? If that be a fact, can the right honourable gentleman give the House details of the nature of the representation ?",14
16,Mr MENZIES,Unknown,"At the time of the original discussions regarding the formation of a Middle East Command, Australia, while approving of the proposal in principle, reserved for considerathe question of the nature of for the higher political direction of any such command and of the share that countries like Australia might have into it. I have no doubt that that matter has been discussed formally or informally by the Minister for External Affairs durfor ing his absence abroad. I have no information ahout it beyond what I read in the press this morning. I expect that the matter has arisen in the course of disin London and that, naturally, by the Minister has put the Government of the United Kingdom in possession of the of this Government. COAL.",14
