speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Tuesday, 2 December 1980",10
1,Mr SPEAKER ,ZZZZZ,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",10
2,The Clerk,ZZZZZ,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Travelling Post Office Service To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. ition of the undersigned citizens of Australia respectfully showeth: That we protest most strongly against the Australian Postal Commission's decision to phase out the Travelling Post Office (TPO)inNSW. The TPO service has given the country people liable and efficient service for vice with a road system would be a backward step which we believe would result in long delays in mail going to and from country centres. Your petitioners therefore humbly pray that the Governphysical, ment will look favourably on our petition to retain the service in NSW. And your petitioners as in duty bound will ever pray. by Mr Anthony, Mr Fife, Mr Hicks, Mr Hunt, must Mr Mountford, Mr O'Keefe, Mr Sinclair and Mr the Uren. Petitions received. Taxation: Child Care Expenses To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens respectfully showeth: Taxpayers who incur child-care expenses in order to earn income should be able to have come taxation in the same way as other taxpayers can deduct business expenses from their assessable income. And your petitioners as in duty bound will ever pray. by Mr Birney, Mr Lionel Bowen, Mr Les Johnson, Mrs Kelly, Dr Klugman, Mr the MACKenzie and Mr Les MCMahon. Petitions received. Great Barrier Reef: Oil Exploration To the Honourable the Speaker and Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth submits: That off-shore oil exploration within Reef Region constitutes a serious threat to the richest and most varied living system on earth. Your petitioners request that your Honourable House will: 1. Prohibit oil exploration within the Great Barrier Reef Region, 2. Declare the entire Great Barrier Reef Region a Marine Park under the Federal Government's Great Barrier Marine Park Act 1975, 3. Provide the Great Barrier Reef Marine Park Authority with the staff and resources for effective management of the Region. And your petitioners as in duty bound will ever pray. by Dr Blewett, Mr Chapman, Mr Dean, Mr Fry, Mr Garland and Mr Hodges. NA Petitions received. Sexual Offences Against Women To the Honourable the Speaker and Members of Parliament assembled in the House of Representatives and the Senate, Canberra: The humble petition of the undersigned members or organisations listed below and citizens of Australia respectThe humble petfully showeth: That current laws relating to sexual offences against women are discriminatory against all women, and in particular against married women; and that current laws relating to sexual offences are ineffective and inadequate to protect married and unmarried women; and that we believe that both married and unmarried women should be effectively and adequately of NSW a reprotected by law against sexual abuse. many years. To replace this serYour petitioners therefore humbly pray: That laws relating to sexual offences against women must be redefined to include all forms of sexual abuse against married and unmarried women, including all forms of coercionpsychological, exploitative, extortionary and TPO authority-based, and including sexual harrassment in any form, particularly at work and in educational institutions. That evidence laws applicable generally to assault crimes be acknowledged as applicable to sexual offences and rules relating to corroboration in assault crimes must be made applicable to sexual offences. That laws must be reformed so that accused persons are not entitled to abuse the criminal justice system; and furthermore laws must be revised to give greater protection to the victim and to minimise her distress. And your petitioners as in duty bound will ever pray, by Mr Les Johnson and Mr Les MCMahon. Petitions received. those expenses exempt from inPharmaceutical Benefits: Goats Milk Formulae To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth its objection to the removal from the Pharmaceutical Benefits Scheme of all goats milk formulae. We request that Government restore to the Pharmaceutical Benefits Scheme this basic natural food which is essential to many babies who are allergic to both cows milk and soy and corn substitutes. The failure to do so will place an intolerable cost burden on their parents and no alternatives for the child as the only manufacturer will cease production if the product is Members of the House of withdrawn. And your petitioners as in duty bound will ever pray, the Great Barrier by Mr Bradfield. Petition received. Aborigines To the Honourable Speaker and Members of the House of Representatives in the Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the humble petitioners respectfully believe that the Federal Government has the power conferred on it by the 1967 Referendum to intervene on behalf of Aboriginal people in any conflict with any State or Territory Government. Your petitioners therefore pray: That the Federal Government will assume its full responsibility for Aboriginal Affairs, and use the powers conferred on it by the people of Australia in the 1967 Referendum to intervene on behalf of Aboriginals in any conflict Territory Government. That the Government respond to the report of the Senate Standing Committee on Constitutional and Legal Affairs on Aboriginal and Torres Strait Islanders on Queensland reserves which sets out precisely the Commonwealth Constitutional and legal position under Section 51. That in addition the Government fulfil its stated policy of self-determination and self-management for Aboriginal people, by funding all housing, ployment strategy and welfare matters concerning Aboriginal people directly through Aboriginal Community based Community controlled organisations. And your petitioners as in duty bound will ever pray. by Mr Bradfield. Petition received. Intensive Livestock Farming To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we object in principle to Intensive Livestock Farming, namely the system of keeping animals in close confinement in artificial environments and feeding them entirely or partly on concentrated foods with a variety of artificial additives. Your petitioners therefore humbly pray that: Legislation be introduced to eliminate the existence of both the above mentioned practices, namely (I) the close confinement of animals in artificial environment, and (2) the feeding of animals entirely or partly on concentrated foods with a variety of artificial additives. And your petitioners as in duty bound will ever pray, by Mr Cadman. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: (1) Present income tax laws discriminate against single come families. (2) It is unfair that families should pay more tax, the more unequally their total income is divided between spouses. (3) All marriages should be recognised as partnerships by allowing spouses to divide their joint income for taxation purposes. (4) The family, which is the natural and fundamental unit of society, should be an economic unit in taxation laws. Your petitioners therefore humbly pray that Parliament will reform income tax laws to allow the joint income of husband and wife to be equally divided between them for taxation purposes. And your petitioners as in duty bound will ever pray. by Mr Carlton. Petition received. Immigration To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of the Commonwealth of Australia rewith any State or respectfully showeth: That the implications of large-scale non-European Immigration into Australia are of grave national concern; That unwise decisions in regard to immigration are irreversible; Your petitioners most humbly pray that the House of Representatives, in Parliament assembled, should take action to have a national referendum on the subject of immigration in conjunction with the next Federal elections. health, education, legal, emAnd your petitioners as in duty bound will ever pray, by Mr Cunningham. Petition received. Social Security Office, Sandgate, Queensland To the Speaker and the Members of the House of Representatives in Parliament assembled; the undersigned citizens of Australia showeth: That we protest at the decision of the Department of Social Security to terminate the operations of the Social Security office at Sandgate, Brisbane. That this decision ignores the interests and needs of the people of Sandgate and surrounding areas, particularly those elderly who find travel to an alternative office physically difficult, and the destitute, poor and unemployed who find travel financially difficult. We respectively request that the Minister reverse this decision in order to achieve greater decentralisation in the provision of services by the department and deal more effectively and personally with the Social Security beneficiaries and pensioners of the Sandgate area. And your petitioners as in duty bound will ever pray, by Mrs Darling. Petition received. Anti-discrimination Legislation Taxation To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament in Canberra assembled. The petition of certain citizens respectfully showeth: That the right to work without discrimination on any ground including, inter alia, discrimination on grounds of race, in- ethnic origin, pregnancy, marital status, sex and/or sexual preference, is a fundamental humanright;and That it is both the duty and the responsibility of society to fully support those denied work and therefore those who are unemployed as a result of society's inability to provide full paid employment should be guaranteed an adequate income without discrimination on any ground, including inter alia discrimination on grounds of race, ethnic origin, marital status, sex and/or sexual preference, or pregnancy. Your petitioners therefore humbly pray: That appropriate and adequate laws be formulated and passed to outlaw discrimination in Commonwealth employment, in employment of persons by statutory bodies and quasi-governmental organisations, in employment of individuals under federal awards, and in employment of all persons in areas over which Commonwealth and Australian Capital Territory equal opportunity legislation should have jurisdiction; and That appropriate laws be formulated and passed to outlaw discrimination in the provision of unemployment benefits to all persons without regard to race, ethnic origin, marital status and/or sex. And your petitioners as in duty bound will ever pray, by Mr Ellicott. Petition received. Religious Organisations To the Honourable the Speaker and Members of the House of Representatives in Parliament undersigned citizens of Australia respectfully showeth: That the anti-social activities of certain organisations, in the main purporting to be religious and under foreign control, are causing increasing mental, physical and/or social distress to citizens throughout the Commonwealth of Australia. Such adverse effects include drastic personality changes, alienation and severance from persons' families and normal society, dispossession under undue influence of persons' worldly assets, abandonment of socially useful occupations or career education, mental disorientation, and a common requirement to surrender their labour with little or no pay, working unduly long hours fund-raising for the exclusive benefit of the organisations' leaderships. Furthermore, a disturbing number of our country's youth have died prematurely in unsatisfactorily explained circumstances or have become so mentally as to require hospitalisation or treatment following their involvement with the subject organisations commonly, but erroneously, described as 'religious' cults. All evidence points to the fact that the subject organisations are commercial enterprises tax and other business obligations, have falsely assumed the status of 'religions' in order to take advantage of the blanket protections provided by Section 116 of the Australian Constitution. It is your petitioners' sincere belief that proliferation of such organisations unchecked with their personalitydisorientating and family-divisive practices and effects, resents a serious threat to the health, welfare, and peace whole community. Notwithstanding the decision of the combined Australian Attorneys-General at their October 1979 meeting, that no special action should be taken by Government/s to curb sirable activities of religious cults and that these should dealt with under existing laws, such laws as would provide protection against the aforementioned malpractices appear to exist. For this reason, the Government should proceed with all haste to investigate the widely-alleged malpractices of the subject organisations which include the Hare Krishnas, the Unification Church (Moonies), and such other groups as are the subject of complaints, preparatory priate legislation to curtail the said malpractices to ensure citizens' continuing enjoyment of peace and harmony. And your petitioners as in duty bound will ever pray, by Mr Good luck. Petition received. Employment To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: We, the people of Flemington, request that work be found for the unemployed, especially for all unemployed school leavers in their first two years after school, and that all social security and welfare payments be adjusted to a guaranteed adequate minimum income above the poverty line. And your petitioners as in duty bound will ever pray, by Mr Innes. Petition received. assembled. The petition of the Preston Institute of Technology To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: Whereas a fully-accredited degree course in chiropractic has been established at Preston Institute of Technology, and Whereas three hundred students who pay their own fees are in all five years of the programme, and Whereas students and the profession can no longer carry thefinancialburden amounting to over $1,000,000 per year, and Whereas a debt of $240,000 is being incurred in 1980, and Whereas if funding is not approved by August the course will close and students' careers placed in grave jeopardy, or physically debilitated your Petitioners most humbly pray that the House of Representatives in Parliament assembled should ensure that funding of the Preston Institute of Technology Chiropractic Programme by the Tertiary Education Commission be no longer delayed. which, for the purpose of evading And your petitioners as in duty bound will ever pray, by Mr Charles Jones. Petition received. Taxation repTo the Honourable the Speaker and Members of the House of of the Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation of perundesonal incomes whereby both the Australian Government and be State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than do not one State in any year would: (a) be faced with complicated variations in his or her personal income taxes between States; and (b) find that real after-tax wages for the same job would vary from State to State even when gross wages were advertised as being the same; and (c) require citizens to maintain records of income earned to introducing approin each State. Your petitioners therefore humbly pray that a system of double income tax on personal incomes be not introduced. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Trans-Australia Airlines To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: Many Australians depend almost exclusively upon Trans-Australia Airlines for the provision of essential air services. The Federal Liberal Party policy objective of selling Trans-Australia Airlines within S years is contrary to the national interest. Sale of Trans-Australia Airlines would inevitably result in: (i) the creation of a private monopoly of major airline services in Australia; (ii) higher domestic air fares. Your petitioners therefore humbly pray that the House of Representatives will reject outright any proposal to sell Trans-Australia Airlines. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Queensland: Appointment of Lands To the Honourable Speaker and Members of the House of Representatives in the Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That Aboriginal people in the State of Queensland do not have a Lands Commissioner. Your petitioners therefore pray: That the Federal Government will appoint a Lands Commissioner for Queensland. And your petitioners as in duty bound will ever pray, by Mr Shipton. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the question of basic human rights in the Republic of Korea is a matter of widespread and increasing concern. Since the assassination of the late President Pak Chung Hi and the accession to power of Lt. General Chun Du Kwan the situation, already serious, has deteriorated rapidly. That the issue is not simply one of basic human rights. The Korean Peninsula is one of the most explosive areas in the world. The collapse of the last vestiges of democracy in the Republic of Korea, the emergence of a military-police regime of unparallelled brutality, has convinced many moderate Korean reformers that peaceful political change is no longer possible. Renewed civil conflict in Korea would bring with it the terrifying prospect of Great Power involvement. Great Power involvement could precipitate a nuclear holocaust. That Australia has a direct interest in what happens in Korea. The Australian Government, as a matter of urgency, should work positively towards a peaceful, long-term and just settlement of the problems of the Korean Peninsula by: using its good offices in Seoul, Washington, Tokyo and other capitals to secure the release of the South Korean Opposition Leader, Mr Kim Dae Jung, and all other political prisoners, and the withdrawal of charges against them urging the speedy restoration of democratic political cess in the Republic continually reviewing the economic, political and strategic implications of Australia's extensive trade with the Republic of Korea suspending Australia's uranium contracts with the Republic of Korea. The character of Lt. Gen. Chun Du Hwan's Government suggests that it might not, given the opportunity, abide by either the letter or the spirit of the Nuclear Weapons Non-Proliferation Treaty, to which Australia is signatory. It has been estimated that within the next five years South Korea could be in a position to construct 36 plutonium bombs annually from the waste products of its civilian nuclear reactors working positively, both independently and in cooperation with other powers, to bring about conditions conducive to a peaceful, negotiated re-unification of the two halves of the Peninsula. And your petitioners as in duty bound will ever pray, by Mr Street. Petition received. Australian Overseas Aid To the Honourable Speaker and Members of the House of Representatives in the Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: Commissioner That we request a review of the Australian food aid to Ethiopia for the following reasons: (a) Ethiopian involvement in four war fronts resulting in massive exodus of refugees out of the country-fro m supposed famine affected areas. (b) Well documented atrocities committed by the Ethiopian Government against its own people and the people of neighbouring countries; (c) Clear evidence of such aid being diverted for military purposes, away from the areas of greatest need. That we request that the Australian Government provide aid to victims of the Ethiopian disaster in Somalia, Djibouti and the Sudan, through their Governments and through the Eritrean Relief Association in Eritrea. Mr Kim Dae Jung That we request that the Australian Government sends economic aid as well as food aid to allow the indigenous governments of Somalia, Djibouti and the Sudan to implement relief work, i.e. transportation, health infrastructure etc. That we object to Australia giving aid to Ethiopia and the Sudan, whilst failing to give substantial aid to the refugee victims of the war. That Australia's involvement appears, to us, to be purely political-influence d by Australia's alliance with the United States-and consequently, we request that Australia restricts this aid to the war victims in Eritrea and those refugees in Somalia, Djibouti and the Sudan and that such aid exist on a substantial level. That we object to the present Australian Government involvement in Ethiopia as un-Christian and a violation of humane law. And your petitioners as in duty bound will ever pray, by Mr Street. Petition received. Education To the Honourable the Speaker and Members of the House of Representatives, of the Australian Parliament assembled. The petition of certain citizens of New South Wales respectfully proshoweth that the Federal Government did not make increased funding available for government school programs such as: 1. General recurrent 2. Migrant education 3. Disadvantaged schools 4. Special education 5. Capital grants 6. Multicultural education 7. Disadvantaged country areas 8. Children in institutions 9. Services and Development 10. Education Centres 11. Special projects But increased the money school sector by S.9 per cent. Your petitioners therefore humbly pray that your honourable House will restore and terms, the allocation of funds for government school programs. And your petitioners as in duty bound will ever pray, by Mr Carlton. Petition received. Plant and Animal Breeders' Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned members of the Order of the White Cross International, a humanitarian knighthood for the Defence and Protection of Life and residents of the Commonwealth of Australia, by this our humble petition respectfully showeth: That we the undersigned petitioners are deeply concerned with certain developments in Gene-Manipulation, the financial exploitation of new life-form varieties by private companies and the attempts of companies to gain patentrights over such life-forms through Parliaments and Courts and that our concern must be Australia, indeed the entire population of the World at large including all forms of life, since: (1) The succession of consequences in commercial ventures must lead to a complete range of Hybrid crops under patent or copyrights, eventually forcing all now known plant-forms out of existence with the help lieve that plants constitute the most important part in the maintenance of life and being the substance of the Worlds Eco-systems with it's own natural laws for survival of the species and the Balance of Nature, and Creation has equipped it's life-forms with means of course of evolution, a fair chance to defend the God-given right to exist. With man's introduction capable of eradicating plants, such a fair chance does not exist any more and the human society is already now experiencing the collapse of entire Eco-systems on land, in the air and in the sea. (2) Any Plant Patent Legislation will give private ownership over new varieties power tation of the public, a door-opener for commercial enterprises to take total control over all plant and animal life, leaving mankind at the mercy of selfish bodies who have little respect for the freedom and harmony of man and life, but thrive for optimal profit and power due to the nature of industrial enterprises. (3) First accomplishments in Gene-manipulation and Plant Variety Registrations indicate already now that future control over life resourses will be in the hands of mainly Chemical Corporations, reaping maximum profits from seed-sales and also from increased sale of chemicals for the protection of these hybrids, which are generally vulnerable to insect and virus-attacks, thus creating further increase of the already dangerous level of chemical pollution. Your petitioners therefore humbly pray that: (a) The Government will reject any move to allow private Patent-ownership of any life-form. (b) No Legislation will pass which permits the eradication of so-called 'inferior plants' or undesirable plants of any kind, with the exception of weed-control by mechanical means in agriculture, since each species fulfils a certain function in the Web of Life, not necessarily exploitable by man, but still a vital part in the Community of Life. And your petitioners as in duty bound will ever pray. available to the non-government by Mr MACKellar. Petition received. increase substantially, in real NA Notice of Motion",10
3,Mr UREN ,POLAND,"Reid)- I give notice that, on the next day of sitting, I shall move: That this House, noting the legitimate claims of the Australian media for freedom of the Press, expresses its concern that the privately owned media has exercised self-censorship in suppressing media coverage of an independent statement by over 50 Federal Labor parliamentarians in support of the efforts of workers in Poland to establish an independent trade union movement. HOBART-CHRISTCHURCH AIR LINK Notice of Motion",14
4,Mr GOODLUCK ,POLAND,"Franklin)- I give notice that, on the next day of sitting, I shall move: also the concern of the people of That this House(1) welcomes the decision by the Federal Government and the Minister for Transport to introduce a direct air link between Hobart, Tasmania, and Christchurch, New Zealand, and of Government Legislation. We be(2) is of the opinion that the inaugural flight by Ansett Airlines of Australia, departing Hobart at 10.30 a.m. on Wednesday, 3 December 1980, marks the beginning of a major tourist boom for the people of Tasmania. self defence for survival in the IWASAKI TOURIST RESORT: BOMBING of chemical substances, Notice of Motion",14
5,Mr HUMPHREYS ,POLAND,"Griffith)- I give notice that, on the next day of sitting, I shall move: That this House to control the degree of exploi(1) urges the Prime Minister and the Minister for Administrative Services to call for the intervention of the Australian Federal Police to assist the Queensland Police in apprehending those involved in the terrorist bombing of the Iwasaki Tourist Resort, (2) believes that the Government should offer a reward for the speedy detention of those guilty of this deplorable act of destruction, and (3) deplores terrorist activity and urges the Government to waste no time in having the guilty brought lo justice, even though the Australian Labor Party cannot condone the circumstances under which Mr Iwasaki has been sold part of Australia's heritage. NA Notice of Motion",14
6,Mrs DARLING ,SOCIAL WELFARE,"Lilley)- I give notice that, on the next day of sitting, I shall move: That this House condemns the Government for its callous refusal to consider the welfare of infirm ex-servicemen and women, as well as the disadvantaged and elderly of north Brisbane, as indicated by the recent government decisions to close the Sandgate Social Security Office and close the Rosemount Repatriation Hospital, Queensland, and calls on the Government to reverse these decisions. NA",15
7,Mr UREN,QUESTIONS WITHOUT NOTICE,"I ask the Minister for Housing and Construction whether his attention has been drawn to the comments of the Real Estate InstiUnion tute of Australia in the November 1980 issue Landline, which stated: The Treasury seems to believe that the money for an impending resources boom will have to be found largely from our own pockets, that money ing sector should be diverted to resource development. Is this an accurate description of Treasury's advice to the Government on housing policy? If so, how does the Government plan to prevent a tightening of housing finance which, according to the Real Estate Institute of Australia, could cause a fall in the home ownership rate of up to 2 per cent in the nextfiveyears?",15
8,Mr MCVEIGH,QUESTIONS WITHOUT NOTICE,"My attention has been drawn to the article. I remind the honourable member for Reid that this Government, led by the Prime Minister and the Deputy Prime Minister, is a government that makes decisions on its own judgment. Treasury officials are quite right in tendering advice to the Government, but we would be recreant to the trust that has been placed in us by the Australian people if we allowed ourselves to be dictated to by a Treasury report. Mr Speaker, I assure you that this Government will make decisions consistent with the best traditions of the Westminster system, wherein the elected representatives make the decisions. In answer to the second part of the question, I remind the honourable member for Reid that the most recent statistics for the September quarter, which appeared today, indicate that home loans for September had increased by comparison with thefiguresfor the previous month and had vastly increased by comparison with thefiguresfor September 1979. This indicates that adequate finance was available for all Australian home seekers. Finally, I point out that, through assistance to the States under the Commonwealth-State Housing Agreement, help is available to people who want to purchase their own homes. Because this Government exercises economic sanity, stability has been created in the minds of the Australian people so that they can take advantage of sound economic policies to plan home ownership. POLAND: POSSIBLE SOVIET NA",15
9,Mr FALCONER,INTERVENTION,"I draw the attention of the Minister for Foreign Affairs to expressions of concern in the West about developments in Poland. Does the Minister's Department have up-to-date information on recent developments? Has the Australian Government been active in using HOUSING whatever diplomatic leverage it may have in that country? In particular, does the Government consider that there is any likelihood of the Soviet intervening with force in Poland? If that is of the case, will the Government take steps to impress upon the Soviet Government that intervention in Poland would have a grave effect upon international peace and security? currently attracted to the housMONICA",15
