speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"^mise of Keprcsentatibcs . Wednesday, 23 September, 1008* Mr SPEAKER took the chair at 2.30 p.m.. and read prayers. NA C. C. KINGSTON.",11
1,Mr FISHER,THE LATE RIGHT HONORABLE,"Recently , in speaking, to the motion of condolence with the widow of the late Right Honourable C. C. Kingston, I suggested that the -- time had arrived when the Commonwealth should take steps to commemorate the statesmen who have done so much for Federation,, and I now ask the Prime Minister if the Government has taken into consideration the desirability of perpetuating, by a bust, or some other suitable memorial, the memory of that distinguished politician, whogave such great services to the Commonwealth and to his native State.",11
2,Mr DEAKIN,THE LATE RIGHT HONORABLE,"The Government considered the wisdom of taking such a step, and are favourably disposed to theprovision of a memorial; but it wasthought best not to interfere while there was a private movement in Mr Kingston's native city, and a later proposition before the State Government which has in view the same object. Regarding the matter broadly, it seems to us, that this Parliament would desire to have memorials in its own house of the right honourable gentleman, and, possibly, in the future of other men of the same distinction. PUBLIC SERVICE DISABILITIES . that",11
3,Mr JOHNSON,THE LATE RIGHT HONORABLE,"Will the Postmaster General consult his colleagues with a view to securing an amendment of section 33 of the Public Service Act, so as to remove the disabilities now imposed on persons who have been employed in the military service which debar them from being employed in other Departments of the Federal Public Service. I would remind the honourable gentleman of a case of great hardship which I personally brought under his notice in Sydney.",12
4,Mr MAUGER,THE LATE RIGHT HONORABLE,"The matter is one ""for the Public Service Commissioner to deal port with. I shall draw his attention to it . MANUFACTURES . ENCOURAGEMENT BILL .",12
5,Mr JH CATTS,THE LATE RIGHT HONORABLE,"Has the attention of the Treasurer been drawn to a paragraph in this morning's Age, in which the honourable member for Balaclava is renot ported to have said at MoorabbinThe bankers were saying one could get thing but money.'Yet the Federal Treasurer told him Australia ought to borrow £20,000.000. Is it the intention of the Government to glad to place at his disposal. pay bounties for the production of from borrowed money?",12
6,Sir WILLIAM LYNE,THE LATE RIGHT HONORABLE,"I have not seen the paragraph, and know nothing about it PUBLIC SERVICE EXAMINATION . are ASSISTANT SUPERVISORS : POST AND TELEGRAPH DEPARTMENT.",12
7,Mr MCWILLIAMS,THE LATE RIGHT HONORABLE,I wish to know from the Minister representing the of Home Affairs if the examination for the position of Assistant Supervisor in master-General's Department in Victoria is - confined to Victorian officers.,12
8,Mr HUME COOK,THE LATE RIGHT HONORABLE,"The honourable the member was good enough to give me notice of his intention to ask this question, and have, therefore, been able to ascertain .that the examination to which he refers was two years ago last August; the vacancies being those of Assistant Supervisors in the Postmaster-General's Department, Victoria. It is true that the examination was confined to officers in this State. The reasons for this course are given by the Public Service Commissioner, in a memorandum on the 6ubject, which is as followsI may add that had the examination been thrown open to the whole Commonwealth it would have been necessary to make arrangements to relieve and bring to Victoria for examination any candidates who entered from outside State. Having in view the fact that, in order to be successful at the examination, an intimate knowledge of the postal routes and mail ramifications of Victoria (and especially of the metropolis) was essential, it would be manifestly impossible for any officer, without a practici'l acquaintance with local conditions, to have a chance of passing the examination; and, in the circumstances, the exclusion of candidates from other States was no hardship to them. PAPER. Mr DEAKIN laid upon the table the following paperFederal Capital Sites-Wate r Supplies-Re of the Acting Chief Engineer for Rivers, Water Supply, and Drainage, New South VVales, on the Gaugings of the Cotter and Mowambah Rivers for period February to September, X908. QUEENSLAND IMMIGRANTS ^",12
9,Mr MAHON,THE LATE RIGHT HONORABLE,"Has the attention of the Prime Minister been drawn to the fact that enough care is taken in the selection of immigrants for Queensland? I have here anya newspaper account of the conduct, in the had streets of Fremantle, of immigrants on their way to Queensland, which I shall be Can he iron say if it be not a fact that the Queensland Agent-General is not required to make any investigation as to the cha. racter of persons sent to his State, all that is necessary being to ascertain whether they able to pay part of their .passage money ?",12
10,Mr DEAKIN,THE LATE RIGHT HONORABLE,Does the honourable member allude to a case which happened Minister two or three months .ago?,12
11,Mr MAHON,THE LATE RIGHT HONORABLE,No ; to one which hapthe Postpened three or four weeks ago.,12
12,Mr DEAKIN,THE LATE RIGHT HONORABLE,"In regard to the only previous case of the kind, the captain of . vessel by which the immigrants against whom the complaints were made were traI velling categorically denied on arrival at Adelaide or Melbourne the newspaper stateheld ments. He declared that the men had returned on board at Fremantle in most orderly fashion and at a reasonable hour. If complaints have been made since then, I shall have them investigated. DISABLEMENT OF STEAMERS: PROPELLERS.",12
13,Mr JOHNSON,THE LATE RIGHT HONORABLE,Can the Prime Minister inform the House when the return for which I moved the other day relating to accidents to the machinery of steamers is likely to be laid on the table?,13
