speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 17 August 2011 The SPEAKER (Mr Harry Jenkins) took the chair at 09:00, made an acknowledgement of country and read prayers. NA Minister for Climate Change and Energy Efficiency Censure",19
1,Mr HUNT,MOTIONS, I seek leave to move a motion of censure against the Minister for Climate Change and Energy Efficiency. Leave not granted.,19
2,Mr HUNT,MOTIONS,"I move: That so much of the standing and sessional orders be suspended as would prevent the honourable member for Flinders from moving the following motion forthwith: That this House censures the Minister for Climate Change and Energy Efficiency for: (1) misleading the Parliament of Australia. In particular by claiming that the Leader of the Opposition recently amended Coalition policy regarding the use of taxpayers' funds for purchase of foreign carbon credits; (2) misleading the Parliament by asserting that there was such a change when the original policy released on 2 February 2010 has a heading in bold blue font on page 14, ""Direct Action in Australia, not Overseas, "" and when that heading is followed by the express clear and absolute statement: (a) ""Labor's emissions trading scheme relies extensive purchase of overseas CO2 emissions abatement to meet the 5 per cent emissions reduction target. This delivers no local environment benefit in Australia. In contrast, the Coalition's approach ensures that all abatement activity supported by the Emissions Reduction Fund to achieve the 5 per cent emissions reduction target will occur in Australiadelivering environmental benefits here rather than overseas."" (3). misleading the public about the effective carbon price in China. In particular by overstating the effective price in China by 1,000% on multiple occasions including 3 February 2011, 16 February 2011 and 9 March 2011 when the Minister's own department had found a figure 1/10 of that as early as 6 October 2010. This minister has deliberately misled the parliament and it is part of a pattern of dishonesty and disrespect that the Australian people and parliament",19
3,Mr Albanese,MOTIONS,"Mr Speaker, I rise to raise a point of order with regard to when a serious allegation is made as to a misleading of parliament. I seek your guidance with regard to the normal practice for raising it at the earliest opportunity. My understanding is that what the member for Flinders is moving here in the parliament relates to statements made by the minister during question time yesterday, during which time the member for Flinders was in the chamber and raised no objections to any of the statements. ",19
4,The SPEAKER,MOTIONS,"I will take up as much time as I like, Manager of Opposition Business. There is no point of order. The member for Flinders, as I understand it-I do not have his suspension motion before mehas talked about misleading. His first remarks in support of the suspension motion were to talk about deliberate misleading. He will be very careful: this is a suspension motion.",19
5,Mr HUNT,MOTIONS,We need to suspend standing on orders to call this minister to account for misleading the parliament. The reason that is the case is that the minister has had before him for 18 months the coalition,19
6,The SPEAKER,MOTIONS,The member for Flinders will resume his seat.,19
7,Mr ALBANESE,MOTIONS,"As this is a stunt, I move: That the member be no longer heard. Question put. The House divided. [09:09] (The Speaker- Mr Harry Jenkins) Ayes.......................69 Noes.......................73 Majority .................4 Adams, DGH Albanese, AN Bird, SL Bowen, CE Bradbury, DJ Brodtmann, G Burke, AE Butler, MC Byrne, AM Champion, ND Cheeseman, DL Clare, JD Collins, JM Combet, GI Crean, SF Danby, M D'Ath, YM Dreyfus, MA Elliot, MJ Ellis, KM Emerson, CA Ferguson, LDT Ferguson, MJ Fitzgibbon, JA Garrett, PR Georganas, S Gibbons, SW Gillard, JE Gray, G Grierson, SJ Griffin, AP Hall, JG (teller) Hayes, CP Husic, EN (teller) Jones, SP Kelly, MJ King, CF Leigh, AK Livermore, KF Lyons, GR Macklin, JL Marles, RD MCClelland, RB Melham, D Mitchell, RG Murphy, JP Neumann, SK O'Connor, BPJ ONEILL, DM Owens, J Parke, M Perrett, GD Plibersek, TJ Ripoll, BF Rishworth, AL Rowland, MA Roxon, NL Saffin, JA Shorten, WR Sidebottom, PS Smith, SF Smyth, L Snowdon, WE Swan, WM Symon, MS Thomson, CR Thomson, KJ Vamvakinou, M Zappia, A Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Baldwin, RC Bandt, AP Billson, BF Bishop, BK Bishop, JI Briggs, JE Broadbent, RE Buchholz, S Chester, D Christensen, GR NA Ciobo, SM Coulton, M (teller) Crook, AJ Dutton, PC Entsch, WG Fletcher, PW Forrest, JA Gambaro, T Gash, J Griggs, NL Haase, BW Hartsuyker, L Hawke, AG Hockey, JB AYES Hunt, GA Irons, SJ Jensen, DG Jones, ET Keenan, M Kelly, C Laming, A Ley, SP Macfarlane, IE Marino, NB Markus, LE Matheson, RG MCCormack, MF Mirabella, S Morrison, SJ Neville, PC Oakeshott, RJM O'Dowd, KD O'Dwyer, KM Prentice, J Pyne, CM Ramsey, RE Randall, DJ Robb, AJ Robert, SR Roy, WB Ruddock, PM Schultz, AJ Scott, BC Secker, PD (teller) Simpkins, LXL Slipper, PN Smith, ADH Somlyay, AM Southcott, AJ Stone, SN Tehan, DT Truss, WE Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Washer, MJ Wilkie, AD Wyatt, KG NA Burke, AS Frydenberg, JA Rudd, KM Moylan, JE Question negatived.",19
8,The SPEAKER,PAIRS,"The member's time has expired. The member for Sturt?  That the member for Flinders be granted an extension of time not exceeding five minutes. Question put: NA The House divided. [09:18] (The Speaker- Mr Harry Jenkins) Ayes.......................72 Noes.......................71 Majority .................1 Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Baldwin, RC Billson, BF Bishop, BK Bishop, JI Briggs, JE Broadbent, RE Buchholz, S Chester, D Christensen, GR Ciobo, SM Cobb, JK Coulton, M (teller) Crook, AJ Dutton, PC Entsch, WG Fletcher, PW Forrest, JA Gambaro, T Gash, J Griggs, NL Haase, BW Hartsuyker, L Hawke, AG Hockey, JB Hunt, GA Irons, SJ Jensen, DG Jones, ET Keenan, M Kelly, C Laming, A Ley, SP Macfarlane, IE Marino, NB Markus, LE Matheson, RG MCCormack, MF Mirabella, S Morrison, SJ Neville, PC O'Dowd, KD O'Dwyer, KM Prentice, J Pyne, CM Ramsey, RE Randall, DJ Robb, AJ Robert, SR Roy, WB Ruddock, PM Schultz, AJ Scott, BC Secker, PD (teller) Simpkins, LXL Slipper, PN Smith, ADH Somlyay, AM Southcott, AJ Stone, SN Tehan, DT Truss, WE Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Washer, MJ Wilkie, AD Wyatt, KG Adams, DGH Albanese, AN Bandt, AP Bird, SL Bowen, CE Bradbury, DJ Brodtmann, G Burke, AE Butler, MC Byrne, AM Champion, ND Cheeseman, DL Clare, JD Collins, JM Combet, GI Crean, SF NA Danby, M D'Ath, YM Dreyfus, MA Elliot, MJ Ellis, KM Emerson, CA Ferguson, LDT Ferguson, MJ Fitzgibbon, JA Garrett, PR AYES Georganas, S Gibbons, SW Gillard, JE Gray, G Grierson, SJ Griffin, AP Hall, JG (teller) Hayes, CP Husic, EN (teller) Jones, SP Kelly, MJ King, CF Leigh, AK Livermore, KF Lyons, GR Macklin, JL Marles, RD MCClelland, RB Melham, D Mitchell, RG Murphy, JP Neumann, SK Oakeshott, RJM O'Connor, BPJ ONEILL, DM Owens, J Parke, M Perrett, GD Plibersek, TJ Ripoll, BF Rishworth, AL Rowland, MA Roxon, NL Saffin, JA Shorten, WR Sidebottom, PS Smith, SF Smyth, L Snowdon, WE Swan, WM Symon, MS Thomson, CR Thomson, KJ Vamvakinou, M Zappia, A NA Frydenberg, JA Burke, AS Moylan, JE Rudd, KM Question agreed to.",20
9,The SPEAKER,PAIRS,The time allotted for the debate has expired. NA Indigenous Affairs Legislation Amendment Bill (No. 2) 2011 First Reading NOES Bill and explanatory memorandum presented by Ms Macklin. Bill read a first time. Second Reading,21
