speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"fgouse of ffiepresentatibes. Friday, 12 October, 1906. Mr SPEAKER took the chair at 3.15 p.m., and read prayers. ASSENT TO BILLS. Assent to the followng Bills reported:Lands Acquisition Bill . Customs Tariff (Agricultural Machinery) Bill. Excise Tariff [Agricultural Machinery) Bill . Excise Tariff (Sugar) Amendment Bill . Customs Tariff (Scuth African Preference) Bill. Electoral (Advertisements) Bill . Patents Bill . Excise Tariff (Spirits) Bill . Spirits Bill . Pacific Island Labourers Bill . PAPERS MINISTERS laid upon the table the following papers: Regulations under the Commerce Act. Banking returns for the various States of the Commonwealth and New Zealand. CUSTOMS TARIFF (BRITISH PREFERENCE) BILL. Mr SPEAKER announced the receipt of a message from His Excellency the Governor General, intimating that he had reserved the Customs Tariff (British Preference) Bill for the signification of His Majesty's pleasure.",13
1,Mr JOSEPH COOK,Unknown,"Is it true, as reported, that the Government have ceased to collect duties under the British preference schedule, and are returning the money already collected?",13
2,Mr DEAKIN,Unknown,"Yes. The Customs Tariff (British Preference) Bill having been reserved for the signification of His Majesty's pleasure, there is no authority under which to continue to collect them. CASE OF CAPTAIN CROUCH.",14
3,Mr JOHNSON,Unknown,"As some little time is likely to elapse between the prorogation of this Parliament, and the assembling of the next, I wish to know from the Vice-President of the Executive Council, whether in that interval the Minister of Defence is likelv to have an opportunity to peruse the papers relating to what is known as the Crouch Surrender Case, so that they may be laid on the table within a reasonable time after the meeting of Parliament ?",14
4,Mr EWING,Unknown,"The Minister of Defence has stated that he wishes to let sleeping dogs lie, and I think that they might well be allowed to lie during the interval to which the honourable member refers.",14
5,Mr CROUCH,Unknown,"In view of the fact that the Estimates of the Department of Home Affairs provide ""for the salaries of two medical officers, will the Minister in charge of that Department see whether it is not possible to have the honourable member for Lang subjected to medical observation? MILITARY RETIRING ALLOWANCE.",14
6,Mr SKENE,Unknown,I understand that special consideration is to be extended to an officer who is retiring from the Defence Force on account of ill-health: but does the Prime Minister think that his case is the only one that should receive attention?,14
7,Mr DEAKIN,Unknown,"Quite the contrary. My honourable colleague, when referring to the case of Captain Anderson, must have had in mind a list containing the names of a number of officers similarly situated, which has been before him for some time. Captain Anderson's case is a very hard one, because it was owing to the paralysis from which he suffers, brought about by conditions to which he was subjected while discharging his duties as a soldier, that he was incapable of applying for the gratuity which would otherwise have been granted. It is proposed to deal with this and with other outstanding cases.",14
8,Mr SKENE,Unknown,Includin g that of Colonel Price?,14
9,Mr DEAKIN,Unknown,"Yes . Colonel Price has a very strong claim to consideration, [224] because a Military Board awarded him a specific sum for injuries on service. The intention is to deal with the cases of Captain Anderson, Colonel Price, and of any other officer who can substantiate a similar claim in the same convincing way. BRITISH IiNTFLUENCE INTH E PACIFIC.",14
10,Mr KNOX,Unknown,"As considerable concern exists regarding the maintenance of British influence in the Pacific, can the Prime Minister inform the House as to the position of affairs in the New Hebrides, and assure us that the subject will receive his close attention during the recess?",14
11,Mr DEAKIN,Unknown,Referenc e will be made to this important subject in the speech to be delivered by His Majesty's representative this afternoon. I could wish that it bore another complexion; but it is not due to want of representations from this side that a more favourable report is not given. NA QUEENSLAND.,14
12,Mr MAHON,JAPANESE PREFERENCE TO,"In today's issue of a newspaper published in Melbourne there is a statement to the effect that Queensland has secured for some of her products preferential treatment from the Japanese Government. Has the Prime Minister any information on the subject with which he can favour the House? I should like to know whether the Queensland representative in the East is vested with Commonwealth authority? If so, and he has obtained this preferential treatment for his State at the expense of the other States, will the Prime Minister withdraw his authority to act on behalf of the Commonwealth""?",14
