speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, S July, 1946.",12
1,Mr SPEAKER,Unknown,"Hon. J,. 5. Rosevear) 'took the chair at 3 .pjm., aaid read COTTON. ",12
2,Mr HADLEY,Unknown,"Is the Minister repre1939-40. senting the Minister for Trade and Customs in a position to make a stateefficienqy ment upon the decision of the Governfor, ment in regard to Commonwealth assistof ance to the cotton-growing industry in Queensland after the expiration of existfor ing legislation?",12
3,Mr FORDE,Unknown,"by leave-The future of the cotton-growing industry in Queensland has heen the subject of investigation by the Tariff Board, the report of which body has been received by the Minister-for Trade and Customs and very carefully considered not only him but also by the expert officers in department who usually deal with assistcreate ance to this industry. Further, it was the subject of an agendum that was placed before Cabinet yeterday. The Raw Cotton Bounty Act will excotton grown pire on the 31st December, 1946. The Commonwealth Government has decided to submit legislation during the present sittings of the Commonwealth Parliament for the purpose of extending the Raw Cotton Bounty Act 1940-1941, so that producers will be guaranteed a net return of 15d. per lb. for raw cotton above grade known as "" strict good ordinary "", produced in Australia during the calento dar year 3947 and during each'year until the 31st December, 1951. Such guaranteed net return will be computed after taking into account the net return from the by-products of raw cotton. Raw cotton of "" strict good ordinary "" or lower grad.es will continue to receive bounty one-half the appropriate rate under existing Raw Cotton Bounty Act. This is in accordance with what, was sought the Queensland Government and the Queensland' Cotton Board when the existstate ing legislation was being framed. The total sum available for the payment of the bounty will be £170,000 per annum, and any portion of it unexpended in any year will be available for bounty payments in later years, in addition to the £17'0,000 provided for each of such years, .making a total of £850,000 for the five year period. The bounty has been extended, subject prayers. to the Queensland Government using every endeavour to implement certain undertakings that were given during These were, that it would take energetic steps to. improve the of cotton-growing by arranging .first, the quickest possible conversion cotton production from dry-farming to irrigation by the most economic means each selected locality, secondly, the inauguration of a special campaign to ensure the adoption by cotton-growers of the best cultural methods; and, thirdly, the acceleration of .scientific work on an plant breeding, soil tests, measures to combat insect pests, and plant diseases, and the new problems that are likely to be encountered with production under by irrigation. The objectives covered by his - these undertakings were designed to the utmost efficiency in the industry, with a corresponding reduction of production costs by improving the quality and the yield per acre of the TOBACCO. RATIONING-CONFISCATE D CIGARETTES.",12
4,Mr HARRISON,Unknown,"I have been told ' by several ex-servicemen that they have been allotted a tobacco quota by retail distributors but, because they moved to the another district some miles away, they are unable to get tobacco there, and have rely on supplies from the original retailer. Can the Minister representing the Minister for Trade and Customs say whether it is a fact that the administration of the National Security (Tobacco Rationing) Regulations, under iwhich exat service personnel are granted a tobacco the ration, passed from hisdepartment to' the New South ""Wales Tobacco Trade by Distribution Committee on the 1st April? Is it not a fact that these regulations that ex-service personnel may change their retailer when they move to another district, but that the committee has refused to observe this provision? If these are facts, will the Minister state under what authority this provision has heen ignored, and why ex-service personnel transferred to another district for business reasons are not allowed to change their tobacconist ?",12
5,Mr FORDE,Unknown,"Governmen t rationing of tobacco was abolished, I think, on the 1st April last, but I do not know the wording of the regulations which had been in force up to that date. There had been many complaints that government rationing was an unjustifiable interference with the tobacco trade and was, indeed, responsible for . the current shortage of tobacco and inequitable distribution. Now the controls have heen lifted. The honourable member himself urged that this should be done at the earliest possible date, leaving the trade to look after its own business about which, he said, it knew more than did the Government. I shall look into the complaint that certain ex-servicemen are not receiving a fair quota of tobacco under the present system, and shall prepare a reply for the honourable member.",13
6,Mr CONELAN,Unknown,"Severa l weeks ago, the Customs authorities in Brisbane attempted to dispose of millions of confiscated cigarette's, but owing to the enormous demand and the rush of intending buyers the sale had to be stopped. Since then, some of the cigarettes have deteriorated, and have - been destroyed. Will the Minister representing the' Minister for Trade arid Customs see that a proportion of the cigarettes is made available to the services, and that the remainder is disposed of through ordinary trade channels?",13
7,Mr FORDE,Unknown,"I shall confer with the Minister for Trade and Customs, and the honourable' member's* suggestions will be taken into consideration. cCIVIL AVIATION . NATIONAL SERVICE TO ALBURY, WAGQA AND HOLBROOK.",13
8,Mr FULLER,Unknown,"In view of the announcement that pilots are being trained for service with the National Airlines Commission, which seems to indicate that the commission plans to begin the operation of services, will the Minister Civil Aviation impress upon the commission the desirability of including Albury, Wagga and Holbrook in any plans for new services between capital cities ?",13
9,Mr DRAKEFORD,Unknown,"I shall consider the claims of Albury, Wagga and Holbrook. An investigation will be made to see that proper services are given to places which are now without them. POLITICAL ADVERTISEMENTS. .",13
