speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"3Dousc of UrpvrsrntatitKS. Friday, 28 September, 1906. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. BOUNTY ON SUGAR.",13
1,Mr BAMFORD,Unknown,"I wish to draw the attention of the Minister of Trade and Customs to the following statements published in the Trinity Times of Queensland, on the 12th inst. :We publish below the full text of a wages agreement made by a Mossman magnate with a new arrival in the country. The unfortunate Williams mentioned therein was led to believe that 12s. was the current rate of wages, and on arriving at Mossman and telling his fellowworkers and hearing what they received, he cleared out and made for Mount Molloy ; but a wire having been sent, the Mount Molloy policeman met him and locked him up for two days and two nights until policemen from Mossman arrived on 30th ult., and took him back to be tried before a tribunal of Kanaka-loving J.'sP. Williams is only a recent arrival from the old country, and such conduct as that of "" Gus Hayes, Esq.,"" will not tend to encourage immigration. Williams bears an exemplary character, judging from his - testimonials. The following is the agreement under which Williams was arrested :Marsh's Agency, Memorandum of agreement made this 17th day of August, 1906, between Gus Hayes, Esq., Mossman, Port Douglas, of the one part, and William S. Williams of the other part. conditions are that the said W. S. Williams hereby agrees to serve the said G. Hayes, Esq., as general farm hand, and to make himself generally useful on the farm for the term of twelve months; to obey all reasonable commands of the said G. Hayes, his agent, or overseer; to be responsible for all nroncrtv entrusted to his charge; to be of respectful demeanour during the said period of twelve months. In the event of W. S. Williams not fulfilling his part of . the agreement now mutually entered into, the transit charges from Brisbane 10 Mossman, Port Douglas, having been previously defrayed by his employer, to be deducted fro m his wages. Wages to begin from day of arrival at Mossman. In consideration of the above conditions being satisfactorily performed, the said Gus Hayes agrees to pay the said W. S. Williams wages at the rate of 12s. per week, and to provide him with board and lodging. In witness whereof, & c , &c (Signed) S. A. GALDOWAY, agent for employer. (Signed) W. S. WILLIAMS , employee. Witness-W . H . BRITTEN. Does the Minister know whether Mr Gus. Hayes is registered for the receipt of sugar bounty ? If so, will he see that in future the bounty is not paid to Mr Hayes, supposing that the allegation is correct, and that the rate of wages in the district is more than 12s. a week. Will he further ascertain whether other bounty applicants in the district are paying, that rate of wages, and if so, will he take action accordingly ?",13
2,Sir WILLIAM LYNE,Unknown,"The case has not been brought under my notice, but it seems an extraordinary one. I shall institute inquiries in, regard to it at once. If l the statements are true, and I have power to take action in the matter, I shall do so. POSTMASTERS' PROMOTIONS. Motion (by Mr HUGHES) agreed toThat a return be laid upon the table of the House showing;. 1. How many postmasters were raised in the reclassification to the grade of their offices? 2. The names of such postmasters, if any, and whnt was the reason for their being so raised? 3. How many postmasters who appealed were raised to the grade of their offices? 4. What are their pames, and on what grounds were the appeals granted? MR. W. J. HALLAM.",13
3,Mr GB EDWARDS,Unknown,"I wish . to know whether the return I moved for respecting the services of Mr W. J. Hallam, of the Telegraph service, Hobart, is yet 19-20 Town H all , Brisbane. available ?",13
4,Mr AUSTIN CHAPMAN,Unknown,"Before the Estimates come' on, I shall let the honorThe able member have what information is obtainable on the. subject. POSTAL OFFICIALS' HOLIDAYS.",13
5,Mr KELLY,Unknown,"Unde r the postal regulations, the. employees of the Post and Telegraph Department are entitled to leave at certain times of the year, and to annual leave, but the practice has sprung up of requiring, them before they are allowed to go away to find persons who will perforin their duties. For instance, a letter-carrier, wishing to go away on the day's leave in every fortnight to which the regulations entitle him, has to find a boy who will relieve him on his round, and casual labour so employed has sometimes to do a week's work for a day's pay. Will the Postmaster General see that this curious system, which conduces to sweating, is ended before the dissolution of Parliament, and that his employees are permitted to get their leave out, hindrances being thrown in their wav ?",13
6,Mr AUSTIN CHAPMAN,Unknown,"I am aware that there has been some difficulty in connection with giving leave to the officers of the Department, but arrangements are being made which it is thought will overcome it. I have no desire that any one should work for a week for a day's pay, and hope to make some changes which will enable a number of the more poorly paid officials to receive better consideration. We are endeavouring to get rid of many practices which have formerly prevailed in the Department, but are now regarded as undesirable.",14
7,Mr KELLY,Unknown,"Will the Postmaster General cause inquiry to be made in regard to the circumstances under which leave is granted to the letter-carriers in Bondi. Waverley, and Randwick, Sydney, with a view to seeing, before the dissolution of Parliament, that they are permitted to enjoy the full privileges attaching to their position ?",14
8,Mr AUSTIN CHAPMAN,Unknown,Yes . TARIFF AGREEMENT: COMMONWEALTH AND NEW ZEALAND.,14
9,Mr THOMAS,Unknown,Has the Prime Minister received a further communication from the Prime Minister of New Zealand in regard to the New Zealand preferential duties ?,14
10,Mr DEAKIN,Unknown,"Not since the receipt of the telegram to which I have already referred. In that message the Prime Minister of New Zealand stated that, until the Committee of the House of Representatives, to which the matter has been referred, reports, and the feeling of the House is indicated, he will not be competent to express an opinion as* to the probable fate of the agreement. I have kept myself in touch, as far as possible, with the criticisms of the public men and newspapers of New Zealand, and regret to saythat, on the whole, they are quite unfavorable. CASE OF CAPTAIN STRACHAN.",14
11,Mr BROWN,Unknown,"I have received the following telegram from Captain Strachan:Provided I take witnesses to Papua, prove my case, will Government compensate for injury done and loss sustained? I wish, therefore, to know from the Prime Minister whether, if Captain Strachan and others who have been aggrieved by the withaction of the Papua officials, put their cases before the Commission which has been despatched to the Territory, and that body finds that wrong has been done to them, money compensation will be paid? What responsibilities have the Commonwealth Government in the matter?",14
12,Mr DEAKIN,Unknown,"In the event referred to, it would be our duty to forward the evidence and the finding of the Commission to the British Government to consider what steps, if any, it would take in regard to the actions of those who were at the time its officials. BOUNTY ON POULTRY.",14
13,Mr MALONEY,Unknown,"I wish to know from the Minister of Trade and Cusoms whether, on the revision of the bountv system, he will, if proper data is placed before him, provide for a bounty on the export of poultry ?",14
14,Sir WILLIAM LYNE,Unknown,I should like the honourable member to place the matter before me more definitely. I feel that at the present moment it is not likely to be agreed to. LANDS ACQUISITION BILL.,14
15,Mr CHANTER,Unknown,"Seeing that there has been considerable comment in Sydney and other parts of New South Wales which appears to be due to a misunderstanding regarding the Lands Acquisition Bill, will the Prime Minister make a statement as to the true intention and effect of that measure?",14
16,Mr DEAKIN,Unknown,"There are in today's newspapers further references to the measure, made, it appears to the Government, under misapprehension. The Premier of New South Wales has forwarded the opinion of his Attorney-General in regard to the Bill, which has been commented upon point by point by our Attorney-General. I shall lay the papers on the table, because I think that! they settle the issue involved. NA RAILWAY SURVEY BILL .",14
17,Mr CARPENTER,KALGOORLIE TO PORT AUGUST A,"In view of the outburst of feeling in Western Australia in reference to the rejection of the Kalgoorlie to Port Augusta Railway Survey Bil l in another place, does the Prime Minister think it possible to make one more effort this session to get the measure passed, seeing that a majority of the Senate is understood to support it?",15
18,Mr DEAKIN,KALGOORLIE TO PORT AUGUST A,"If the honourable member can show me that a majority for the Bill could be obtained this session, it might be well to take the matter into consideration, but, under the circumstances, I am afraid that the result of further action would not justify his expectation. RABBITDESTROYI NG ANT . order",15
