speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 11 September 2006 ----",19
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 12.30 pm and read prayers. NA Parliamentary Delegation to the Republic of Trinidad and Tobago and the United States of America and Official Visit to Canada by the President of the Senate,19
2,Mr SCHULTZ,DELEGATION REPORTS,"I present the report of the Australian Parliamentary Delegation to the Republic of Trinidad and Tobago and the United States of America from 11 to 23 July 2006 and the report on the official visit to Canada by the President of the Senate from 23 to 28 July 2006. It is with a great deal of pleasure that to present the report of the parliamentary delegation. That is because the delegation, which was a joint delegation with the Hon. Paul Calvert, the President of the Senate, was one of those delegations that you always seemed to be happy with as an individual member. The delegation consisted of Senator the Hon. Bill Heffernan; Senator John Hogg, the Deputy President of the Senate; Steve Fielding, Leader of the Family First Party; Mr Steve Ciobo, member of the House of Representatives; and me. I also must not fail to mention Senator George Campbell. Not only was the delegation well received both in Trinidad and Tobago and in the US but, more importantly, it was gratefully acknowledged by all of those people who met the delegation that it was an excellent bipartisan delegation, with all members working together to ensure that the learning that was there to be obtained was maximised in a bilateral economic relationship and that future prospects were enhanced. It was the first Australian parliamentary delegation to Trinidad and Tobago, where we were welcomed with enthusiasm and warmth. Links were forged with the members of the Trinidad and Tobago parliament, and a greater understanding was gained from the perspectives of Australia and of Trinidad and Tobago. I wish to express the appreciation of all members of the delegation for the professional guidance and support given by High Commissioner John Michell and his wife, Suzanne. In the United States we were greatly assisted by Mr Rene Reinhart, Director of Consular Affairs, and Chris Benscher, Congressional Liaison Officer. We had a significant number of productive meetings. We also had one with the Ambassador to the UN, the Hon. Robert Hill, a former senator of this great place. We got to know and meet with a significant number of Australian business men and I rise women, both in Trinidad and Tobago and in the US. The issue of Australian export commodities cropped up from time to time. I was pleased to hear, because of the Tasmanian senators there, that, although it has not been officially recognised, the contract for one of those beautiful boats that are being built in Tasmania has been signed off on for the Trinidad and Tobago government. I also took the opportunity, with Senator Heffernan, to meet with the United States Department of Agriculture to talk about a number of issues centred around the problems with wheat and, more importantly, some of the other issues centred around Australia's contribution to bailing out the almond industry in the United States, as an example, by exporting millions and millions of honey bees, which has been the subject of some local discussion and media coverage in the past five or six months in Australia. So it was very constructive overall. Just as an aside, we had the pleasure of meeting Senator Teddy Kennedy when we were coming out of the JFK memorial library in Boston. And, lo and behold, when we were going from New York to Washington DC in the train, who should be sitting beside us and whom we were chuffed to be talking to but Henry Kissinger! So, from a historical perspective, this delegation was very constructive. Can I compliment the Usher of the Black Rod in the Senate in particular and Mr Don Morris, the private secretary to the President of the Senate, for the significant contribution that they made in a very, very busy schedule that was put together by them. The contribution that they made ensured that anything we did was done professionally. (Time expired) NA Intelligence and Security Committee",19
3,Mr JULL,COMMITTEES,"On behalf of the Parliamentary Joint Committee on Intelligence and Security, I present the annual report of committee activities 2005-06. Ordered that the report be made a parliamentary paper.",20
4,Mr JULL,COMMITTEES,"Section 31 of the Intelligence Services Act 2001 requires the Joint Parliamentary Committee on Intelligence and Security to report to the parliament annually on the committee's activities during the previous year. I present the following report as a fulfilment of that requirement. This process is an opportunity for the committee to inform the parliament of the committee's work in a consolidated form. It is also an opportunity for the committee to review its own work and to review the act as it affects the committee's operations. The Intelligence Services Act is a relatively new one, having been passed in 2001. The committee has been in place since March 2002. Over that time, the work of the committee has evolved and grown because of the nature of the times. Each year the committee has found itself with a steady stream of legislative review and reviews of proscriptions, as well as its core requirement of scrutinising the administration and expenditure of the intelligence agencies. The breadth of the oversight task has also grown because of the inclusion in the last year of three additional agencies to the responsibility of the committee. The committee is still in the process of establishing its procedures and practices as far as the oversight of administration and expenditure is concerned. This report canvasses some of the complexities that the committee faces in managing its responsibilities. However, this is a work in progress, and future annual reports will no doubt continue to examine the challenges faced by a committee such as this one. Report This last year saw amendments to the Intelligence Services Act which changed the committee's name from the Joint Committee on ASIO, ASIS and DSD to the Joint Committee on Intelligence and Security. This reflected the fact that, on the recommendation of the Flood inquiry in 2004, the committee's responsibilities for oversight had increased to include all six intelligence agencies-ASIO, ASIS, DSD, DIO, DIGO and ONA. The size of the committee was increased from seven to nine members, with the addition of a new opposition senator and a new government member of the House. A position of deputy chair was also created, and the committee now has the capacity to form subcommittees, should the pressure of work dictate the need for them. In the last year, the committee tabled six reports: four reviews of terrorist listings and two reviews of legislation, one being a major review of ASIO's questioning and detention powers. In addition, the committee has conducted a review of the recruitment and training procedures of all six of the intelligence agencies, although this report was tabled outside the reporting period for this report. The committee also has a program of regular private briefings involving the directors of the agencies, the Inspector-General of Intelligence and Security, and visitors-overseas counterpart committees or specialists. Details of all these activities are listed in this report. The committee has chosen to highlight three issues of procedural and practical interest in this report. The first affected the conduct of the inquiry into ASIO's questioning and detention powers. The committee sought clarification of its powers in relation to the calling of witnesses who might have been associated with the operation of the powers under division 3 of part III of the act. Such people are subject to strict secrecy provisions under the ASIO Act. Nevertheless, the committee has a statutory obligation under the Intelligence Services Act to review the operations of the provisions. The committee sought to conduct as thorough a review as possible while not exposing individuals wishing to give evidence to any serious legal ramifications. Advice received from Mr Bret Walker SC affirmed the rights and protections of witnesses to give evidence to the inquiry so long as the provisions of the Intelligence Services Act for the taking of sensitive evidence were observed. The second issue related to the preservation of archival copies of classified documents within the committee's own recordsa matter that would require amendment to the Intelligence Services Act. Finally, the committee remains concerned about the application of the non-disclosure provisions of sections 6 and 7 of the Intelligence Services Act. These blanket provisions which require a series of permissions for both the taking of evidence and clearances for reports have been brought into prominence by the increasing role of the committee in legislative review. This is a process which does not necessarily involve national security information and more approximates normal parliamentary processes. The committee believes there may be scope for a refinement of sections 6 and 7 to accommodate what are unforeseen circumstances in the work of the committee. I commend the report to the House.",20
5,Mr BYRNE,COMMITTEES,"I would also like to speak on the annual report of committee activities of the Joint Parliamentary Committee on Intelligence and Security. As outlined by the chair of the committee, the Intelligence Services Act 2001 requires that the Joint Parliamentary Committee on Intelligence and Security report to this parliament annually on the committee's activities the previous year. It is worth bearing in mind when considering this report that this committee is relatively new, having commenced in about March 2002, and that it has dealt with continued referrals of security legislation review and review of proscriptions, in addition to the scrutiny of the administration and expenditure of intelligence agencies. It is also important to note that this committee operates on a bipartisan basis. It is my observation, and that of the committee, as reflected in this report, that this committee has been dealing with the dilemmas of all committees which oversee intelligence agencies-that is, the tension between proper scrutiny that would be required in a functioning, vibrant democracy like Australia and the protection of national security information. As stated in the report, the committee has always sought to provide the maximum reporting to the parliament and to preserve the optimum powers and privileges of parliament consistent with its national security obligations. In particular, last year saw amendments to the Intelligence Services Act which changed the committee's name from the Joint Committee on ASIO, ASIS, and DSD to the Joint Committee on Intelligence and Security. This change, implementing one of the key recommendations of the Flood inquiry, increased the committee's oversight to include all six intelligence agencies-ASIO, ASIS, DSD, DIO, DIGO and ONA. As the chair has stated, the committee has increased in size from seven to nine members, with the addition of a new opposition member and a new government member of the House. A position of deputy chair has been created, to which I have had the honour of being appointed, and the committee now has the capacity to form subcommittees, should they be required due to workload constraints. As also detailed, the committee tabled six reports: four reviews of terrorist listings two reviews of legislation, one being a review of ASIO's questioning and detention powers. I will comment on this particular review of the committee. It made a series of 19 recommendations relating to the clarity of the legal framework, the transparency of procedures, particularly some limitations on the secrecy provisions, and improved process-rights to legal representation and the supervision of the process by the prescribed authority. The committee noted that, whilst the regime established by division 3 of part III of the ASIO Act had been administered in a professional way, there could be improvements given the extraordinary nature of the powers conferred to the security agencies by this particular provision. One issue in particular was the committee's view that a sunset clause for these powers must remain, although the period recommended was 5½ years. It is interesting to note that the government disagreed with nine of the 19 recommendations arrived at by this bipartisan committee, particularly the recommendation relating to the sunset clause. The government inserted a 10-year sunset clause instead of the committee's recommendation, so the next review of this very controversial legislation will occur in 2016. It is my view, given that this committee does operate on a bipartisan basis, that the rejection of this particular recommendation was short-sighted and ignored the experience of this committee, which has a proven track record of improving security legislation that it has been asked to review and in providing the right balance between effective legislation and appropriate legislative protections to the Australian community. In addition, the committee has conducted a review of the recruitment and training procedures of all six intelligence agencies. The and procedural issues highlighted in the annual report are also worth mentioning. The first, relating to the conduct of the inquiry into ASIO's questioning and detention powers, has just been dealt with by the chair. The other issues, relating to the preservation of archived documents and classified documents with which committee members were working, are of some concern and may require an amendment to the Intelligence Services Act in order for the committee to appropriately discharge its duties. Additionally, as mentioned by the chair of the committee, concerns remain about the application of the non-disclosure provisions of sections 6 and 7 of the Intelligence Services Act. I would comment on the application of section 7, where in some cases the government or government agencies have the capacity to veto the committee reporting of any matter that they determine as relating to national security or prejudicial to Australia's foreign relations. In my view this section is very broad and it could be argued that, if inappropriately applied, it could operate as an impingement on this committee's capacity to appropriately report on mandated matters to the Australian parliament. The committee has sought modification to this clause with the government without success to date. In closing, I would like to thank the hardplans working staff of the committee secretariat, including the secretary, Ms Margaret Swieringa, the inquiry secretary, Ms Jane Hearn, research officer Dr Cathryn Ollif and executive assistant Mrs Donna Quintus-Bosz. I certainly recommend this report to the House. Migration Committee",21
6,Mr RANDALL,COMMITTEES,"Canning) (12.46 pm)On behalf of the Joint Standing Committee on Migration, I present the committee's report, entitled Negotiating the maze: review arrangements for overseas skills recognition, upgrading and licensing, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be made a parliamentary paper.",23
7,Mr RANDALL,COMMITTEES,"by leave-Skilled migration is the subject of much comment in the Australian community. There is concern that the level of skills of those coming into the country is not equivalent to Australian quality and safety standards and that lower skilled workers are being used to undercut the wages of existing workers. People need to know that Australia's skills recognition system is fair and well managed. A strong commitment to local workers and improving the skill levels of our current workforce is essential. However, skilled migration is an additional method of addressing the immediate skills shortages facing Australia. Australia currently needs overseas trained workers such as doctors, engineers, electricians and plumbers. An overly bureaucratic system that impedes the timely arrival of much needed skilled labour does not assist industry in providing economic growth for Australia. Anecdotal evidence from my own state, for example, suggests that a lack of skilled workers is having a serious impact on for a number of major mining ventures. For all of these reasons, this was a very timely inquiry for the committee to undertake. The current picture is complex and a number of witnesses likened the task of navigating Australia's skills recognition system to trying to find their way through a maze. If they started in the wrong place, they might find themselves lost in a bureaucratic Report muddle, unable to go forward or back. I want to highlight four areas that were of particular interest to the committee. Firstly, the report looks at how Australia's skills recof ognition and licensing arrangements can be streamlined and simplified. The committee's recommendations combine with recent Council of Australian Governments initiatives to create a more streamlined framework for the future. The committee supports COAG's initiative for the creation of national skills assessment and registration bodies for the health profession. For the nonhealth professions, the committee recommends continuation of existing arrangements but with improved monitoring by the Department of Education, Science and Training. For the trades, the committee strongly supports COAG's push for more effective mutual recognition arrangements between the states and territories and new offshore assessment processes for trades in demand. However, the committee highlights the need for an accelerated time frame for these arrangements and recommends a tripartite review of the initiative. The committee also recommends that the Tradesmen's Rights Regulation Act 1946 be repealed and that Trades Recognition Australia confine its activities to international assessment of overseas qualifications, with the states and territories to take on the domestic trades assessment role. Secondly, the report examines how Australia's skills recognition procedures can be improved. As the committee heard during the inquiry, many migrants have been frustrated by a lack of information on skills recognition processes, the gap between migration assessment and employment assessment, the cost of skills assessments and the time taken to complete assessment processes. The committee was concerned, for example, to hear the account of a physiotherapist who sought overseas skills recognition through the relevant assessment authority. The process took two years, including three attempts at a written exam costing $1,100 each time. In one particular year, 11 out of 76 candidates passed the written exam. When questions from the test were put to some Australian physiotherapists, they admitted that they could not answer many of them. The committee has responded to these concerns with a series of recommendations. Thirdly, another question facing the committee was how the process of trades recognition and licensing could be fast-tracked without detriment to the skills levels of trades. The ideal situation would be for skilled migrants to arrive in Australia job ready and able to enter the workforce in particular occupations without further delay and for there to be a uniform licensing system across Australia. As already discussed, the committee therefore supports recent COAG initiatives in this area. The committee also had serious concerns about the performance of Trades Recognition Australia-or TRA, as it is known. This was a strong theme in evidence to the inquiry with comments about the lengthy processing times, closure of TRA state offices in Brisbane, Adelaide, Perth and Tasmania and restricted telephone contact hours. Inconsistendeserve cies in assessment outcomes were also raised. It is to be said that TRA did lift its game part way through the inquiry in response to the committee's scrutiny. The committee hopes that TRA continues to improve its performance. Finally, another issue facing the committee was what can be done to make sure that the qualifications of overseas trained doctors are properly assessed. The Australian Medical Council's comments to the committee about overseas trained doctors were of great concern. Mr Speaker, as I am out of time and it is relevant to the report, I seek leave to table the remainder of my speech. Leave granted.",23
8,Dr LAWRENCE,COMMITTEES,"I would like to commend the recommendations of the committee to the government as sensible, moderate and affordable, and I hope that they do not meet the same fate as some previous inquiries' recommendations. One of the things that comes out of the committee and demands further investigation is the abuse of 457 visas. I draw attention to this problem because of the government's apparent refusal to refer the 457 visa scheme to the Senate Legal and Constitutional Committee for investigation and because of recent reports of further abuses of the 457 visa. I think it is vital that all aspects of the temporary skilled migration process come to light in way one or another. The impact of 457s on the Australian community has been hotly debated, and rightly so, but the debate usually centres on the use of temporary labour to drive down wages-the gazetted pay rate for temporary skilled workers is often below the market rate, as we have heard-and on the existence of an experienced temporary workforce that could reduce the incentive to train Australians. These are very important issues and the attention of this parliament. But what has received little coverage or debate is the plight of the foreign workers themselves and the kind of behaviour that Australian employers are engaging in towards their non-Australian employees. The first thing that should be noted is that, while the Howard government has talked up the importance of migrants learning English for assimilation purposes, there is no requirement for workers coming into Australia under the 457 visa scheme to have any functional let alone vocational English-and that certainly came to light in the committee's investigations. DIMA, indeed, was unable to tell our committee how the possession of adequate English language skills for 457 visa applicants and others was assessed. As a consequence, the committee recommended that a minimum standard of vocational English should be required and that DIMA be required to specify precisely how language proficiency is to be assessed and subject such processes to independent evaluation. I think all of us in this parliament are aware of recent reports of a construction site where none of the Chinese workers could speak English, read safety signs or follow emergency procedures. This is surely alarming, particularly for the workers themselves. The fact that many temporary workers have no English raises the issue of whether they understand their rights and their employer's obligations-and, indeed, whether they are open to being exploited. A case has come to my attention of a Korean family living in my electorate who were induced into coming to Australia by their prospective employer promising them permanent residency-as many of them are. On arrival, the husband was paid much less than originally promised and was frightened into silent compliance by a fellow countryman being sacked by the same employer after he complained about his working conditions. This family have no English and my office needs to use a translator to communicate with them. They have four children, one of whom is an epileptic and requires constant medical care. Whilst this family understood that it was their responsibility to take out private medical insurance to cover their stay, no-one explained to them that there is a one-year waiting period before they can make a claim. They are now experiencing great difficulty in paying for medication, as the husband's wages are fixed for the contract period. Neither do they understand how the school system works, at what ages their children can enrol and how to go about enrolling them. They were not eligible for any government sponsored English lessons, and the only way they were getting by was with the assistance of a concerned neighbour. These are serious problems. The husband, the breadwinner, did not know how to approach his employer to ask about his conditions of employment. He had seen many colleagues scared into submission and was not about to jeopardise the future of his family in order to question his wages and work conditions. The family had sold everything in Korea for the promise of a life in Australia. They live in the hope that they can secure a new sponsor, which is why I am not naming the family at this stage-I do not want to jeopardise their future. The family were told that if they had to return to Korea they would have to fund their own expenses. While it is the employer's obligation to ensure that the cost of travel for an employee to return to their home country is met, DIMA has advised my office that there is no way it can actually enforce this obligation. Furthermore, it said that, if the government were forced to pay for these airfares, the employee and not the employer would have a debt to the Commonwealth, which the employee would have to pay if they ever wanted to return to Australia. It is a catch-22 situation. This raises the issue of whether the government is serious in treating employer non-compliance with visa conditions, including the question of whether the employee can speak English in the first place. All that can happen is that, if a business does not comply with its visa obligations, the department may-and I underline ‘may'-prevent the employer from sponsoring or nominating any other employees, cancel the business sponsorship agreement, cancel the visas of employees and consider any previous non-compliance. But it is my understanding that they can do little to enforce these provisions. In Western Australia, allegations of breaches of workplace relations laws are referred to the state Department of Consumer and Employment Protection. According to the department, in 2004-05 it investigated 36 allegations that employers failed to pay temporary skilled migrants their full entitlements and found that nearly 78 per cent of the investigated employers were in breach of their obligations to the tune of nearly a quarter of a million dollars. These breaches included employers not having paid appropriate superannuation and giving misleading information on living and working conditions. If these employees had been able to speak or understand English- (Time expired)",24
9,The SPEAKER,COMMITTEES,Order! The time allotted for statements on this report has expired. Does the member for Canning wish to move a motion in connection with the report to enable it to be debated on a later occasion?,26
