speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"TQouse of ixepresentatiLifs. Thursday, 26 November, Mr SPEAKER took the chair p.m., and read prayers. NA WITH STATES.",4
1,Mr ATKINSON,FINANCIAL ARRANGEMENT,"Will the Prime Miuister tell the' House whether it is true, as stated in today's newspapers; that he has arranged with the associated banks that they shall advance the Commonwealth £10,000,000 in gold against £10,000,000 worth of Commonwealth . notes, and that the* notes shall not be sented for payment within twelve months?",4
2,Mr FISHER,FINANCIAL ARRANGEMENT,"It will be best to wait for the Budget speech for a full statement regarding this matter. The banks have come to a voluntary arrangement with the Government, covering a proposition of the kind mentioned. NA HARVEST.  ister inform the House how much, if any, of the £8,000,000 advanced to New South Wales will be devoted by its Government to buying the season's wheat harvest of the State? I understand that the cost will be about £4,000,000. Will any of the money required be taken from the Commonwealth advance to the State?",4
3,Mr FISHER,NEW SOUTH WALES WHEA T,"I required of the States borrowing money from the Commonwealth that they should not look into the manner in which it was raised, and I have no right to ask them how it is being spent. It was borrowed to carry out public works necessary in the interests of the people of the States. DARWIN LOCAL BOARD.",4
4,Mr WATKINS,NEW SOUTH WALES WHEA T,"I ask the Assistant Minister representing the Minister of Ex. ternal Affairs if he will lay on the table of the House a copy of the paners of protest by the Local Board at Port Darwin, and other papers connected with the abolition of that Board?",4
5,Mr MAHON,NEW SOUTH WALES WHEA T,There will be no objection to laying the papers upon the table of the Library. WORKS BI - MONTH LY SCHEDULE .,4
6,Mr JH CATTS,NEW SOUTH WALES WHEA T,"A fortnight ago 1914. the Minister of Home Affairs told me, in reply to a question that I put to him, that the bi-monthly schedule issued by at 2.30 his Department would be ready within a week or so. I ask him now whether the schedule is ready, and,, if not, when it will be available for distribution ?",4
7,Mr ARCHIBALD,NEW SOUTH WALES WHEA T,My ofBcers teil me that it will be out at the end of the month. SMALL - P OX OUTBREAK . NEW SOUTH WALES INDEBTEDNESS.,4
8,Mr BRUCE SMITH,NEW SOUTH WALES WHEA T,"I ask the Minister of Trade and Customs if it is pretrue, as stated in the press, that the Government of New South Wales has, since A p r i l last, failed to observe an agreement made with the Commonwealth Government to reimburse expenditure in - connection with the small-pox outbreak, and that this overdue indebtedness now amounts to £10,000?",4
9,Mr TUDOR,NEW SOUTH WALES WHEA T,"An agreement was arrived at between my predecessor and the New South Wales Minister of Health. So far as I know, none of the money has been paid, but payments, if made, would go to the Treasury.",5
10,Mr GROOM,NEW SOUTH WALES WHEA T,"There are two sums it issue: an amount of a few thousand pounds expended at the beginning of the outbreak, when the Commonwealth was 'more concerned about its suppression 'than about anything else, and an - amount involved under an agreement subsequently made in writing, and beyond all' dispute. Has any of the money which was the subject of this written agreement been paid ?",5
11,Mr TUDOR,NEW SOUTH WALES WHEA T,I do not think so.,5
12,Mr BRUCE SMITH,NEW SOUTH WALES WHEA T,"Then I ask the Treasurer whether New South Wales owes the Commonwealth Government £10,000 in connection with an agreement between the Commonwealth and the State regarding administration for the suppression of small-pox, and that that i ndebtedness extends from A p r i l last? Mr FISHER : - I cannot vouch for the amount, though the sum is a large one. The indebtedness arose in connection with quarantine expenditure.",5
13,Mr BRUOE SMITH,NEW SOUTH WALES WHEA T,And contract?,5
14,Mr FISHER,NEW SOUTH WALES WHEA T,I think so. MILITARYRAIDS ON BUSINESS twelve months? PREMISES.,5
15,Mr BOYD,NEW SOUTH WALES WHEA T,Is the Attorney-General in a position to make a statement to House today regarding the recent raidmake ing of the business premises of certain firms?,5
16,Mr HUGHES,NEW SOUTH WALES WHEA T,"I am not now in position to make a statement covering whole ground, but I hope to be able make such a statement, tomorrow. wish to say now as to the firms Phillips, Ormonde and George Fethers, ono of which I have already mentioned, that no evidence of wrong-doing by them has been discovered, and I greatly that they have been caused inconvenience and loss, and suffered loss of esteem of their fellows. What happened was unavoidable under the circumstances, but in future no publicity will be given ro the raids that are made unless and until evidence disclosos such publicity to be warranted.",5
17,Dr MALONEY,NEW SOUTH WALES WHEA T,"I am in receipt of  strongly the fact that the press seemed to know that a raid was going to be made, and that the first intimation as to the innocence of his firm was given to the press. He suggests that it would be desirable in future to give the persons concerned the first intimation as to the proof of their innocence. Will the At torney-General see that that is done in future cases?",5
18,Mr HUGHES,NEW SOUTH WALES WHEA T,"In the case in question the information of proof of the i nnocenceof the firm was, it is true, given, first of all, to the press. My intention was to give wide publicity to the fact with the least possible delay, in order to Temove any imputation or stigma that  firm. I recognise the point made by the honourable member, and in future shall take steps to notify the person or firm concerned prior to informing the press of the result of the investigation. RE - A PPOINTMENT OF HIG H COMMISSIONER .",5
19,Mr W ELLIOTJOHNSON,NEW SOUTH WALES WHEA T,"Has under a the Prime Minister any objection to tell the House whether there is any special reason for limiting the re-appointment of Sir George Reid to the office of High Commissioner, in London to the term of",5
20,Mr FISHER,NEW SOUTH WALES WHEA T,"The Government, which is responsible for the public policy the of the Commonwealth, determined to that offer to the High Commissioner. ' It was accepted by him.",5
21,Mr W ELLIOTJOHNSON,NEW SOUTH WALES WHEA T,"The a Prime Minister seems not to have rightly the apprehended my question. T desired to to know, not whether Sir George Beid had I been re-appointed-that announcement of was made yesterday-bu t whether the Prime Minister has any objection to state to the House whether any special reason exists for limiting the re-appointregret ment to twelve months?",5
22,Mr FISHER,NEW SOUTH WALES WHEA T,A Government is not called upon to give reasons for such an act as this. I suppose that if the previous Government had been in office Sir George Reid's term would have ceased.,6
23,Mr JOSEPH COOK,NEW SOUTH WALES WHEA T,"I should like to ask the Prime Minister a question arising out of the statement he has just made to the House to the effect that if the previous Government had remained in office, Sir George Reid's term of office as High Commissioner would have been terminated. Will the right honourable gentlemen tell the House his justification for that statement? So far as I know it is an absolute misstatement of the fact.",6
24,Mr FISHER,NEW SOUTH WALES WHEA T,"All these interrogations in the matter are unseemly. The fact is that no re-appointment was made by the previous Government, whereas we have re-appointed Sir George Reid as High Commissioner.",6
25,Mr JOSEPH COOK,NEW SOUTH WALES WHEA T,That justify the right honourable member's incorrect statement.,6
26,Mr FISHER,NEW SOUTH WALES WHEA T,"My reply to the previous question was that I supposed that there would not have been any re-appointment if the late Government had remained in office. As a matter of fact, they remained in office until a date approaching that on which the term of Sir George Reid's original appointment would expire.",6
27,Mr GLYNN,NEW SOUTH WALES WHEA T,"I regret that I am obliged, owing to what has been said, to put another question on this point to the Prime Minister. I should have remained silent, but that I do not desire that any misapprehension shall arise. Has the Prime Minister seen in the Department the docket relating to the re-appointment of Sir George Reid, and, if he has, will he say whether it is not a fact that there is, on that docket, a minute in my handwriting, stating that Sir George Reid might rest assured that he could continue in office for ""at least a year, pending the decision of the question raised, at his request, whether he should be re-appointed, and for what term? Further, will the right honourable gentleman say whether there is not a minute to the effect that the question of whether the re-appointment should be for a term of three or five years was the matter that had been left undetermined ?",6
28,Mr FISHER,NEW SOUTH WALES WHEA T,The honourable member had better refer that question to the M in ister of Externa] Affairs.,6
29,Mr GLYNN,NEW SOUTH WALES WHEA T,I regret that I have had to raise the question now. I had intended to put a question to the Minister later on.,6
30,Mr FISHER,NEW SOUTH WALES WHEA T,"I regret that the matter has been brought up. It has been raised only for political reasons, and not in the interests of public business. Mr W. ELLIOTJOHNSON - I rise to a point of order. Is the Prime Minister in order in imputing unworthy motives to an honourable member who asks a question with a view to obtaining information concerning a public matter? Further, is hein order in describing as unseemly a question relating to a matter of publicpolicy ?",6
31,Mr SPEAKER,NEW SOUTH WALES WHEA T,"The Prime Ministerwould not be in order in imputing unworthy motives to any honourable member, does not Mr FISHER - I withdraw the words "" political reasons.""",6
32,Mr BAMFORD,NEW SOUTH WALES WHEA T,"I desire through you, Mr Speaker, to ask the ex-Minister pf External Affairs-the honourable member for Angas-whethe r there was any justification for the rumour which was current before the present Government took office, that the honourable member for Parkes was a possible candidate for the office of High Commissioner ?",6
33,Mr GLYNN,NEW SOUTH WALES WHEA T,"I can only say that I never considered any one, save Sir George Reid, to be a candidate. PRIVATE TELEPHONE LINES. Mr BRUC E SMITH - Many years ago, before the Government took up the telephone service, certain citizens of Sydney established a system of their own,, and in 1911 an Act was passed giving the Government power to take over those lines at a valuation. I understand that Mr Shand, K . C , was appointed arbitrator in the first case, and awarded one' of the holders of these lines .£60 by way of compensation in place of a sum of £ 3 offered by the Government. I wish to ask the Postmaster-General whether it is a fact that the Government have now introduced a Bill providing for the reference of all such questions to the High Court?",6
34,Mr SPENCE,NEW SOUTH WALES WHEA T,"If the honourable member had paid attention to the business of the House he would know that the Bill to which lie has referred has been introduced, and has reached the Committee stage. When the consideration of that measure is resumed a full statement of the facts will be made. NA",6
35,Mr KELLY,HEALTH OF TROOPS ON,"I desire to ask the Assistant Minister of Defence whether he will consider the desirableness of circulating amongst troops going to the front and I think the information would be valuable to honourable members generally - the remarks made by Sir Will i a m Ostler, at a camp in England, regarding the preservation of the health of troops on active service, with special relevance to the value of inoculation against enteric?",7
36,Mr JENSEN,HEALTH OF TROOPS ON,The honourable member has been good enough to place in my hands a pamphlet containing the remarks in question. I shall bring it under the notice o.f the Minister with a view to having the statement reprinted for circulation amongst the troops. NA,7
37,Mr TUDOR,ALCOHOL INTEMPERAN CE,"Las t F r i d a y the honourable member for .Fremantle asked the f o l lowing questions:1. OJI what dates were more lvcont tests made of so-called temperance drinks for alcohol? 2. Will the Minister supply details of the percentage of alcohol in each instance? In reply to inquiries which were then being made, the following information has now been obtained :TESTS FOB ALCOHOL IN TEMPERANCE DRINKS. Unto ot Tost. 2nd October, 1014 13th October, 10.14 14th October, 1914. 16th October, 1914 10% 19th October, 1914 21st October, 1914 23rd October, 1914 flfch November, 1914. flth November, 1914 l l t h November, 1914 1Kb November, 1914 25th May, 1914Ale 26th May, 1914Bitter Ale . . Percentagis Date of Test. Alcohol. 1st October to 31st October, 1914One tost Hop Beer, under 0-4% One test Hop Beer, under 05% Two tests Hop Beer, under . . 10% One test Ginger Beer, under . . 0 1% ACTIVE Two tests Ginger Beer, under 0-4% SERVICE. Two tests Ginger Beer, under 0 0% One test Ginger Beer 10% One tost Horehound, undor . . 0-2% Two tests Horehound, under.. 06% One test Kops Aio 10% South Australia6th February, 1914Tonic Ale 1-7% Hop Beer 17% Ginger Stout Nil. Snowy Champagne Nil. Ginger Stout Nil. Tonic Aio 15% Hop Beer 1-9% Oth February, 1914Tonio Aio 1-9% 14th February, 1914Tonio Ale 16% 21st February, 1914Tonic Ale 11% Tonic Ale 13% Kola Tonic 18% Tonic Ale 1-2% Tonio Ale 19% Tonio Ale 07% Tonic 1-1% DRINKS. Stone Ginger Nil. Bosther Beor 1-5% Kola Beer Nil. 17th November, 1914Tome 1-9% Western Australia. 20th October, 1914 139% 16th November, 1914 0-23% Tasmania. 20th to 20th February, 1914Four under 2 0% One 2-0% One 2 0% One 29% One 37% New South Wales. Percentage CIGARETTES. Alcohol. Non-alcoholic Mr TUDOR - On T h u r s d a y last the 05% honourable member for Brisbane asked the Non-alcoholic following questions:197% 1. How many eigarettes were (a) imported into Australia; (6) manufactured in AusNon-alcoholic tralia during the period 1st July, 1013, to 30th 0-5% June, 1014? Non-alcoholic 10% 2. What was the amount of Customs and Excise duty collected? 05% 162% 3. Are both imported and locally manufactured _ cigarettes periodically submitted for Victoria. analytical examination ? 4. Will the Minister state results of any re1-8% cent analysis? 5. Is it correct that rum is regularly used 1-8% in the manufacture of cigarettes? U. Can the Minister say how much alcohol was so used by Australian manufacturers of cigarettes during the period named? The information was not then available, but has now been obtained. It is as follows :1. The figures arc not available for financial years. The figures for the calendar years 190911)13 are:IMPORTS AND PRODUCTION. Year. lbs. I00n .. 110,605 .. 1910 .. 114,851 mil .. 130,925 1012 .. 147,365 1013 .. 167,026 Manufactured in Australia. Year. lbs. 1909 1,623,079 .. 710.427,674 question. 1010 .. 1,862,178 .. 814,081,334 1011 .. 2,163,729 .. 950,035,233 1912 .. 2,605,840 .. 1,143,814,850 1013 ' 2,767,550 8. GROSS AMOUNT OF DUTY PAID. Year. Import Duty. 1009 .. 35,265 .. 1010 .. 37,462 .. 1911 .. 41,378 .. 1912 .. 47,305 .. 1913 52,628 3 and 4. Cigars and cigarettes are not periodically submitted to analytical examination. The manufacture of the Australian article is carried on under Excise supervision. 5 and 6. Rum and other spirits are used the manufacture of cigarettes in New South Wales and Victoria. In New South 2,706 liquid gallons of rum and 467 liquid gallons of imitation brandy were so used during the year 1013. In Victoria 177 proof gallons of whisky were used during the same The rum or other alcohol used in the facture of cigarettes is eliminated during tlm process of manufacture. The finished product would not contain alcohol. NA LOCAL MANUFACTURES .  of Home Affairs have prepared a stateshall ment, covering a period of years, showing the growth of imports and their place of origin, together with the growth in the local production of the same manufactures ?",7
38,Mr TUDOR,GROWTH OF IMPORTSAND,"We already have f u information as regards imports. difficulty in regard to production n that the States do not collect statistics on the same basis as does the Commonwealth. The statistics in gard to imports are usually published quiries. six weeks or two months after the end of the year, and those for 1913 have been available for months, but the latest production statistics are for 1912. PRIVATE TELEPHONE LINES.",8
