speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"and read prayers. sonal explanation. that I put ter of Trade gest that I had endeavoured to place a false construction looked through He spoke these words-- that is myself- must also have' the Bulletin the proprietors application to me some days previously. It is true,. looked through the papers, and in order SJouse of Hrprrsrntsttbcs Tuesday,- ig May, rgoS. Mr SPEAKER, took the chair at 3 p.m., . DUTIES ON PRINTING PAPER. PERSONAL EXPLANATIONS.",14
1,Mr KELLY,Unknown,"I desire to make a perI n replying to a question to himlast Thursday, the Minisand Customs appeared to sugupon some papers I had at the-'Customs Department. Henoticed that on the day on which proprietors were advised, I wrote to of the Argus, who had made an as the Minister said, that I to clear myself in the eyes of the - House from the imputation which would otherwise rest upon me, Imust say what I did find. I found that oh 27th August last the Collector of Customs at Sydney had sent some wire about paper used by the Bulletin to the Department of Trade and Customs in Melbourne, and that, although a reference to it existed, the telegram itself had been' lost. On the 30th August, a gentleman connected with the Argus made representations to the Department, and those representations were simply minuted- "" Is this super-calendered paper known as 'news' paper?"" The next reference is dated 2nd September, when the Collector in Sydney wired to the ComptrollerGeneralPlease reply my wire 27th uTt. re printing paper. Large quantities arriving here of imitation art papers and super-calendered papers; these are not known as newspaper, but are exclusively used in the production of newspapers and other publications registered for transmission through post as newspapers, such asBulletin, Lone Hand, and others. Urgent. That telegram was minuted troller-General of CustomsSubmitted that if this paper is used sively for the purposes .mentioned, it may deemed ""news,"" and admitted accordingly. That minute was approved by the Minister, on the same day. On the same date-2n d September-the following telegram was sent by the Comptroller-General to Sir William Lyne, who was then in SydneyHave instructed Sydney Customs that if paper mentioned their wire today is used exclusively for newspapers and publications registered transmission through the post it may be news and admitted accordingly. Bulletinadvised. On the same day the Bulletin was advised by Dr. Wollaston, whose message conpapers. cluded with the words ""first intimation difficulty received today."" . Two days later-not the same day-a connected with the Argus proprietary was informed by the Department that, they could also have their paper free. Minister, therefore, was not stating a fact when he"" appeared to put me in a false position by saying that the Bulletin and Argus were ""advised"" on the same The question I asked him was why it was thought' necessary to inform the Treasurer, day. Sir William Lyne, of a matter of Customs departmental administration. The answer that he gave me may or may not have been intended as'an evasion of my direct questhat tion, but certainly the reflection upon self which the Minister's words involved, Mr Kelly. was not justified by the facts I have just put before the House. .",14
2,Mr AUSTIN CHAPMAN,Unknown,"r-B y - way ofpersonal explanation, may I point out, Mr Speaker, that no reflection was intended to be cast upon the honourable member for Wentworth. The House will, I think, agree with me that he sought from his questions to convey the inference that favour had been shown to a particular newspaper.",15
3,Mr JOSEPH COOK,Unknown,Whic h inference - has not yet been removed.,15
4,Mr AUSTIN CHAPMAN,Unknown,The honourable member for Parramatta has' also been industriously engaged in looking through the departmental papers. Mr. JOSEPH Cook - Absolutel y incorrect; I have never seen them.,15
5,Mr SPEAKER,Unknown,Order .,15
6,Mr JOSEPH COOK,Unknown,"Surely, Mr. Speaker, I am entitled to deny an inaccurate statement?",15
7,Mr SPEAKER,Unknown,"The honourable member is certainly entitled in a proper way to .'-deny an inaccurate statement; but he must (Sd.) BAXTER, Customs. not do so by way of interjection during a by the Comppersonal explanation.",15
8,Mr AUSTIN CHAPMAN,Unknown,"Will the excluhonorable member for Parramatta deny' that be he and other honourable, members were discussing this matter this morning?",15
9,Mr JOSEPH COOK,Unknown,-Yes .,15
10,Mr AUSTIN CHAPMAN,Unknown,"I understood that the honourable member for Wentworth wished in the first place to imply. that favouritism had been shown in respect of the admission of certain paper, and I re-for quested him to give notice of his question, deemed so that I might answer it. He' did give notice, and in answering his question I invited him io examine the departmental On Thursday', when he put a of further series of questions to me, without notice, I invited him to give notice, of them, gentleman and it is significant that he has not thought fit to put such questions to me upon notice. The honourable member now returns to the The charge by means of a-personal explanation, in which he asserts that I cast a reflection upon him - What I said was that as he had examined the departmental papers he day. must be aware that notice of the decision was sent to several newspapers on the same",15
11,Mr KELLY,Unknown,It was not.,15
12,Mr AUSTIN CHAPMAN,Unknown,"The departmental papers bear out. my statement notice .was sent to several newspaper myproprietors. Even if notice was not sent to all on the same date-that is a matter of no moment. Then, again, the honourable member for Wentworth said that the papers referred to a telegram which apparently had been lost, thereby wishing to convey further inference. I do not believe that papers. any paper has been lost. A telegram would be despatched by the Collector of Customs, in Sydney, to the Comptroller-General, I think we are satisfied that those officers are not disposed to show favouritism. If my memory serves me rightly, a communication reached the Department by telephone and not by .telegraph..",15
13,Sir WILLIAM LYNE,Unknown,"Hear , hear.",16
14,Mr KELLY,Unknown,The Treasurer telephoned ? ness.,16
15,Sir WILLIAM LYNE,Unknown,Yes .,16
16,Mr AUSTIN CHAPMAN,Unknown,"These matters are decided by the Comptroller General, and those who know him willacquit him of any desire to grant a preference to any - individual.",16
17,Mr KELLY,Unknown,"I wish to ask the TreaSydney: telephone? surer why he felt it incumbent upon him to telephone to another Department - to wit, the Trade and Customs Departmentupon a matter concerning the Bulletin newspaper to which telephone message' I only to ourselves. understand from the interjection which he has made, he received a reply by wire upon the date that super-calendered paper was ordered to be admitted free?",16
18,Sir WILLIAM LYNE,Unknown,"I do not know the exact date upon which that order was issued, and I cannot say whether I then in charge of the Trade and Customs Department, or of the Treasury. But I do know the circumstances of the case, and I would take similar action tomorrow.",16
19,Mr KELLY,Unknown,No doubt. Sir WILLIAM . LYNE - When Ministers are in Sydney it is customary for persons who consider that they have grievances to wait upon them.,16
20,Mr JOHNSON,Unknown,Would the Treasurer do the same thing for the Sydney Daily Telegraph?,16
21,Sir WILLIAM LYNE,Unknown,"Yes ; or for the Argus,. which is just as bad. What really'happened was that some paper was brought to me in - Sydney, and I - was told that it was dutiable. I forget who brought the 'paper to me, but I dare say it was .a representative of the Bulletin, because it was Bulletin paper. know whether the paper was dutiable or not, and, in order to ascertain, I telephoned to either the Minister of Trade and Customs or the Comptroller-General to ascertain j and that,, so far as I recollect, was how the matter first arose. I got was that to which the honourable member has referred; and thus I account for the terrible ""missing telegram"" which he a thought had - been abstracted from the",16
22,Mr JOHNSON,Unknown,"Has the Treasurer any objection to state who paid for the and telephone message, and whether it would not have been cheaper to send a telegram?",16
23,Sir WILLIAM LYNE,Unknown,"The telephone is the quicker means of communication, and . time saved is sometimes equal to a good deal of money. I telephone whenever I deem it desirable to do so on public busiMELBOURNE - SYDNEY , TELEPHONE.",16
24,Mr FRA ZER,Unknown,Has the Postmaster General any objection to lay on .the table a statement showing the revenue received from official messages on the Melbourne,16
25,Mr MAUGER,Unknown,I have not the slightest objection.,16
26,Sir WILLIAM LYNE,Unknown,The payment is NA SHIPS.,16
27,Mr KING OMALLEY,CHINESE SAILORS ON BRITIS H,"I wish to ask the Prime Minister a question with reference to the following cablegram which apwas peared in the Age on Saturday lastThe strong feeling that exists among British sailors, dock hands, and the waterside workers against the employment of Chinese on British ships has broken out into violence at Poplar, a parish in the East End of London. In many of the streets of the East End the Chinese' are hunted as soon as they appear, and those captured are severely used. . These violent methods have been adopted with the object of intimidating the Chinese, and preventing tbem taking employment on British ships. The British sailoTS allege that many of the Chinese cannot pass the language test, which the law insists shall be imposed on foreigners seeking employment on British vessels. Is the Prime Minister prepared in view of these, facts to-give'preference to British goods handled by the yellow agony to the exclusion of white men? Does he think that a Government which gets the white man. to fight battles and shed blood for the preservation of the Empire is acting I did not honestly",16
28,Mr SPEAKER,CHINESE SAILORS ON BRITIS H,The honourable member is now going beyond the proper limits of a question.' Mr KINGO ' MALLE Y - Does the The reply Prime Minister think that that Government is acting honestly in allowing shipping rings to engage Chinese when white men in Lon. don today are permitted to starve ? - ' Mr DEAKIN - My information upon the subject in question is nO more extensive than is that of the honourable member. It is derived from the cable published in the newspapers. I regret both the turbance and its cause. VISIT OF AMERICAN FLEET.,16
29,Mr WILKS,CHINESE SAILORS ON BRITIS H,"I desire to ask the Prime Minister whether he has invited the British Government to arrange for the special representation of the British Navy in Australian waters during the visit. of the American Fleet? If so, hashe received any reply to his communication?",17
30,Mr DEAKIN,CHINESE SAILORS ON BRITIS H,"I have forwarded an invitation for the British Navy to be specially represented during the period in question, but have not received any reply.",17
31,Mr BOWDEN,CHINESE SAILORS ON BRITIS H,"I wish to ask the Prime Minister whether he is able to take the House into his confidence in reference to the arrangements which have been made for the entertainment of the American Fleet, and whether he is aware that the lo-al governing authorities in New South Wales are unable to complete their plans pending the decision of the Commonwealth regarding what is to be done?",17
32,Mr DEAKIN,CHINESE SAILORS ON BRITIS H,I am in hopes that the appointment of the Committee which 'is to assist Ministers in arriving at a determination of the part to be played by the Commonwealth in the reception of the American Fleet will be made within the next day or two. .,17
33,Mr HEDGES,CHINESE SAILORS ON BRITIS H,"A I am in receipt of telegrams from the Mayor of Fremantle and the Citizens League, requesting me to endeavour to enlist the influence of the Prime Minister in an effort to induce the American Fleet-o r a portion of it-'to visit Fremantle, and as it . is reported in the newspapers that a portion of the Fleet will pass Fremantle, will the Prime Minister supply the House with any information that he mav have upon the subject?",17
34,Mr DEAKIN,CHINESE SAILORS ON BRITIS H,"At the request, of .the States concerned, am invitation was sent to the United States Government to permit of the Fleet calling at the capitals of the various States other than New South Wales and Victoria, to which the following reply was receivedUnited StatesGovernment much regret ability to send Fleet to Fremantle, Adelaide, Hobart, and Moreton Bay, in view of itinerary having already been settled, and impossibility - of extending voyage, save by postponing return to United States beyond date fixed. Fleet will visit Auckland, Sydney, Melbourne, and Albany, at first and last of which ""ports Fleet will coal. It appears, therefore, that the Fleet will coal at a Western, Australian port. I think that' the honourable member is aware dis- that the Premier of Western Australia has been endeavouring to make-an arrangement by which a part of the Fleet, at all events, would proceed to Fremantle, but whether he has met with any success I cannot say.",17
35,Mr CROUCH,CHINESE SAILORS ON BRITIS H,Does the communication which the Prime Minister has read come from Washington?,17
36,Mr DEAKIN,CHINESE SAILORS ON BRITIS H,"It emanates from the United States Government, and is - dated 15th April. KEROSENE FLASH POINT.",17
37,Mr BAMFORD,CHINESE SAILORS ON BRITIS H,"I desire to ask the Minister of Trade and Customs' whether the paragraph appearing in the newspapers of today, to the effect that he has made arrangements that kerosene imported into the Commonwealth «hall possess a flash point of 73 degrees Fahrenheit, is correct, and, if so, where he derives his authority for the framing of. such a regulation?",17
38,Mr AUSTIN CHAPMAN,CHINESE SAILORS ON BRITIS H,"The statement in, question is not altogether correct. The Department has a right to see that the kerosene imported into the Commonwealth possesses a flash point sufficientlyhigh to prevent' danger being apprehended from its use. Under the old Tariff and up to tfie present the flash point of 73 degrees Fahrenheit has been observed by the Department. There has, s however, been a great deal of conflicting evidence upon this matter, which is now under consideration. No alteration in the flash point of kerosene will be made until the Department is satisfied as to what is the proper thing to do. FORMATION OF CADET. CORPS.",17
39,Mr HALL,CHINESE SAILORS ON BRITIS H,"I desire to ask the Minister of Defence if his attention has been called to the following telegram from Goulburn, which appears in the Sydney Morning Herald^ of Friday last- . HOW CADETS ARE ENCOURAGED. EIGHT MONTHS OF WAITING. While there has been much profession of the intention of the Federal Government to place in the Defence question on a sound footing, an example is furnished locally of the manner in which business which should receive immediate attention is delayed. About eight months ago a cadet corps was formed by the Gordon Club, an. association of lads. Some two months ago official papers were received. These were filled in promptly, and at once returned. has, however, been heard since, and many of theboys, who have been drilling regularly, are becoming disheartened. The probability is that unless the authorities take some action the movement will collapse - were in Can the Minister advance anyreason . for this extraordinary delay, and will he take steps to prevent its recurrence?",17
40,Mr EWING,CHINESE SAILORS ON BRITIS H,"My attention has been direqted to the statement in question. As the matter is one which concerns New South Wales, a wire was sentf to the State Commandant, so' that the House might be informed of the facts of the case. not yet received a reply, and cannot reasonany ably expect one for a day or two. In the meantime I ask honourable members to sustrouble pend judgment. POSTAL DEPARTMENT : TEMPORA RY EMPLOYES .",18
41,Mr JH CATTS,CHINESE SAILORS ON BRITIS H,"Seeing that an into this trouble? vestigation is being made into the working of the Postal Department, will the Postmaster-General consider the advisability conferring with the Public Service Commisthe sioner with the object of exempting-unti the Committee has arrived at some decision - thos e officers of the temporary staff have shown aptitude for their work, and who are otherwise reliable?",18
42,Mr MAUGER,CHINESE SAILORS ON BRITIS H,"I will certainly confer with the Public Service Commissioner with respect to that matter. FEDERAL CAPITAL SITE. Mr JOHNSON. - I desire to ask the Minister of Trade and Customs whether has noted the accounts of the weather ditions at present prevailing in Southern Mpnaro, and the terrible experiences vellers in that region owing to the heavy snow drifts, and he will organize a motor trip, to Dalgety to facilitate a visit by such Federal members as may care to risk their health or their lives in order that they may see for themselves the weather conditions prevailing there at this time of the year?",18
43,Mr AUSTIN CHAPMAN,CHINESE SAILORS ON BRITIS H,"I would gladly organize such a trip if I were allowed to select the members who should following papersmake it, and I should certainly 'include the honourable member. I should be pleased duction-Letter to take him to the spot and leave him where the travellers by motor car, to whom [398] ' reference has been made, have been snow bound. It is at. Kiandra, which is almost as close to Canberra as it is to Dalgety. Nothing The honourable member must have noticed that that is so, and one of the chief attractions of the future Federal Capital is that the snow line is within 60 miles of it . If I order in doing so, I should like to ask the. honourable member and those who are imbued with similar - sentiments,' why the great, zeal which they evidenced some weeks ago in securing a settlement of the Federal Capital Site has disappeared? PAPUA : NATIV E ENCOUNTERS.",18
44,Mr BOWDEN,CHINESE SAILORS ON BRITIS H,"I wish to ask the I have Prime Minister whether he is in receipt of information, other than that, which has appeared in the newspapers, regarding the which has occurred with the natives in Papua? In the Sydney Morning Herald of yesterday some glaring headlines set forth that a battle had taken place there. Is the Prime Minister in a position to give to the House any of the facts in reference",18
45,Mr DEAKIN,CHINESE SAILORS ON BRITIS H,I am in receipt of inof formation confirming the second portion of newspaper report which recounts the l success of a pacific expedition and the surrender of a number of chiefs under preswho sure. I have not any official information with reference to the previous encounter' which is said to have taken place. TELEPHONE INSULATORS.,18
46,Mr SINCLAIR,CHINESE SAILORS ON BRITIS H,"I desire to ask the Postmaster-General whether it is true that in response to an advertisement for tenders for 50,000 telephone insulators, only one he tender was received, and that from a firm conoutside the Commonwealth, and if so whether he is still prepared to consider tenders of trafrom Australian firms?",18
47,Mr MAUGER,CHINESE SAILORS ON BRITIS H,"What the honourable member states is perfectly correct, and I may say that I am quite prepared to advertise again, and so give any Australian firm an opportunity to tender. PAPERS. MINISTERS laid upon the table the Suez Canal Shipping Charges-Suggeste d Re, dated 4th April, 1908, from the Prime Minister to the Governor General forwarding' for' transmission to the Secretary of State for the Colonies communication from Associated Chambers of Commerce. Defence ActsMilitary Cadet Corps-Regulatio n 26A (Provisional)-Statutor y Rules 1908, No. 56. Military ForcesRegulation 562A (Provisional)-Statutor y Rules 1908, No. 57. Financial and Allowance Regulation 98 Amended (Provisional) - Statutory Rules 1908, No. 55. The CLERK laid upon the tableQueensland Commonwealth Officers - Retur n tp an Order of the House dated 3rd April, 1908. Mr DEAKI N laid upon the table the with following paperPapua-Ordinanc e of 1908-Immigratio n Restriction.' Motion (by Mr DEAKIN) agreed toThat this Ordinance, ""together with all similar Ordinances presented this session, but not previously OTdered to be printed, be printed.",18
48,Mr BOWDEN,CHINESE SAILORS ON BRITIS H,Will the Prime Minister take steps to have these Ordinances and Statutes printed oni smaller paper instead of on foolscap size? „,19
