speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 14 October 1970",13
1,Mr SPEAKER,Unknown,Hon. Sir Willia m Aston) took the chair at 2.30 p.m. and read prayers. Interest Rates,13
2,Mr BENNETT,Unknown,"1 present the following petition: The Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Western Australia respectfully showeth: That the recent increase in the interest rate on Government Bonds has catised hardship to the thousands of home buyers throughout this state due to the subsequent increase in interest rates on mortgage contracts by home lending institutions. Your, petitioners most humbly pray that the House of Representatives in Parliament assembled will give earnest consideration to this most vital matter and your petitioners, as in duty bound, will ever pray. Petition received and read. Law and Order",13
3,Mr BROWN,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That they are gravely concerned at the apparent appalling increase in crime in Australia, particularly in densely populated areas; That they fear the police forces of the various States arid Territories are undermanned and underequipped to handle the increase in crime; That their concern is aggravated by the apparent number of unsolved crimes particularly those involving violence to the individual including murder. Your petitioners therefore humbly pray that the Honourable Members of the House of Representatives will seek to ensure that the Commonwealth Government will seek the co-operation of the States and supply extra finance to the Slates to enable; (1) proper town planning and development to halt the increase in densely populated areas which leads to increased crime, (2) the proper staffing and equipping of police forces to enable adequate crime, prevention and detection measures to reduce the frightening increase of both solved and unsolved crime, (3) the proper detention of and rehabilitation criminals, and (4) compensation to victims of crimes of violence, and your petitioners, as in duty bound, will ever pray. Petition received and read. Education",13
4,Mr TURNER,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citiPETITIONS zens of Australia respectfully showeth: (a) That the Australian Education Council's report on the needs of State education services has established serious deficiencies in education. (b) That these can be summarised as lack of classroom accommodation, desperate teacher shortage, oversized classes and inadequate teaching aids. (c) That the additional sum of one thousand million dollars is required over the next live years by the States for these needs. (d) That without massive additional Federal finance the State school system will disintegrate. (e) That the provisions of the Handicapped Children's Assistance Act 1970 should be amended to include all the country's physically and mentally handicapped children. Your petitioners most humbly pray that the Senate arid the House of Representatives in Parliament assembled will take immediate steps to Ensure that emergency finance from the Commonwealth will he given to the States for their public education services which provide schooling for seventy-eight per cent of Australitr's children. And your petiiioneis. as in duty bound, will ever pray. Petition received and read. Education",13
5,Dr GUN,Unknown,"I present the following petition: To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth respectfully showeth:' Whereas (a) Ihe Commonwealth Parliament has acted to remove some inadequacies in the Australian education system. (b) a major inadequacy at present in Australian education is the lack of equal education opportunity for all. (c) 200,000 students from universities, colleges of advanced education and other tertiary institutions, and their parents suffer severe penalty from inadequacies in the Income Tax Assessment Act 1936-1968. (d) Australia cannot afford to hinder the education of these 200,000 Australians. of Your petitioners request that your honourable House make legal provision for1. The allowance of personal education expenses as a deduction from income foi tax purposes. 2. Removal of the present age (imit in respect of the deduction for education expenses and the maintenance allowance for students. 3. Increase in the amount of deduction allowable for tertiary education expenses. 4. Increase in the maintenance allowance fot students. 5. Exemption of non-bonded scholarships, fot part-time students from income tax. And your petitioners, as in duty bound, will ever pray. Petition received and read.",13
6,Mr WALLIS,Unknown,"I present the following petition: To the Honourable the Speaker and Members of of the House of Representatives in Parliament, assembled. The humble petition of electors of Grey respectfuUy showeth: That due to the higher living cost, persons on social service pensions are finding it extremely difficult to live in even the most frugal way - We therefore call upon the Commonwealth - Government to increase the base pension rate to 30 per cent, of the average weekly male' earnings .for all States, as ascertained by the Commonwealth Statistician, plus supplementary 'assistance and allowances in accordance with the Australian Council of Trade Unions policy and adopted as .the policy of the Australian Commonwealth Pensioners' Federation, and by doing so give a reasonably moderate pension. Vour petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to' - bring about the wishes expressed in our Petition: so that our citizens receiving the social service pension may live their lives in dignity. And your petitioners, as in duty bound, will ever Bray. Petition received and read.",14
7,Mr JACOBI,Unknown,"I present the following petition: petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of South Australia respectfully showeth: That due to the higher living cost, persons on social service pensions are. finding it . extremely difficult to live in even the most frugal way. We therefore call upon the. Commonwealth Government to increase the base pension rate to 30 per cent of the average weekly male earnings for all States, as ascertained by the Commonwealth Statistician,- plus supplementary assistance and .allowances in accordance with the Australian Council of Trade Unions policy and adopted as the policy of the Australian'Commonwealth Pensioners' Federation, and by doing so give a reasonably moderate pension Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to., bring about the wishes expressed in our petition: so that our citizens receiving the social service pensions may live their lives in dignity. And your petitioners as in duty bound will ever pray. Petition received. Social Services Social. Services Dr GUN- I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of South Australia respectfully showeth: That due to the higher living cost, persons on - social service pensions are finding it extremely difficult to live in even the most frugal way. We therefore call upon the Commonwealth Government to increase the base pension rate lo 30 per cent of the average weekly male earnings for all States, as ascertained by the Commonwealth Statistician, plus supplementary assistance and allowances in accordance with Australian Council of Trade Unions 'policy and adopted as the policy of the Australian Commonwealth Pensioners' Federation, and by doing so give a reasonably moderate pension. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in our petition: so that our citizens receiving the social service pensions may live their lives in dignity. And your petitioners as in duty bound will ever pray. Petition received. Kangaroos Social Services Mr FOX- I present the following To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the residents of the State of New South Wales respectfully showeth: 1. The red kangaroo and many other marsupials, through shooting for commercial purposes, have been reduced to a numerical level where their survival is in jeopardy. 2. None of the Australian States have sufficient wardens to detect and apprehend' people breaking the laws in existence in each State, and in such a vast country only uniform laws and a complete cessation of commercialisation can ensure the survival of our national emblem. 3. It is an indisputable fact that no natural resource can withstand hunting on such a concentrated scale, unless provision is made for its. future. We, your petitioners, therefore humbly pray that: The export of all. kangaroo products be banned immediately, and that the Commonwealth Government, make a serious appraisal of is responsibility in the matter to ensure the survival of the . ""kangaroo. And we, your petitioners, as in duty bound, wil) ever pray. Petition received.",14
8,Mr WENTWORTH,Unknown,I ask the House for leave to present a petition from tain residents of the United States America.,15
9,Mr SPEAKER,Unknown,"Is leave granted? There being no objection, leave is granted. "". Mr WENTWORH- 1 present the followsimultaneously ing petition: '- To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled in Canberra, Australia. - The humble petition of the residents ! United States of. America respectfully showeth: J. The red kangaroo and many other marsupials, through shooting for commercial purposes, have been reduced to a numerical level where their survival is in jeopardy. . J. None of the Australian States have wardens to detect and apprehend people breaking the laws in existence in each and in sucb a vast country only uniform laws and a complete cessation of commercialisation can ensure the survival of our National Emblem (that is, Australia's National Emblem). 3. It is an indisputable fact that no natural resource can withstand hunting on such a concentrated scale, unless some provision is made for its future. We; your petitioners, therefore humbly pray that: - The export of all kangaroo products from Australia be banned immediately and the Commonwealth Government of Australia make a serious appraisal of its responsibility in the matter to ensure the survival of the kangaroo. And, your petitioners, as in duty bound, will ever pray. _ Petition received and read.",15
