speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 6 September, 19511.",12
1,Mr SWSAKEH,Unknown,"Hon. Archie Cameron) took the chair at 10.30 a.m., and rear! prayers. IMMIGRATION .",12
2,Dr EVATT,Unknown,"I direct to the Minister acting for the Minister for Immigration a question relative to the agreement with West Germany which the Minister for Immigration has apparently signed recently while abroad. I understand that it covers the immigration into Australia of 10,000 Germans. I ask the Minister whether that is the correct figure, and, if it is not, to indicate the correct figure. Are the German immigrants to be brought to Australia to be additional to, or part of, the estimated 80,000 immigrants which the Government has already announced will be the intake next year?",12
3,Mr BEALE,Unknown,"The agreement which has been signed by the Minister for Immigration, mentions no number. The figure of 10,000 which has heen repeatedly stated in the press is false.",12
4,Dr EVATT,Unknown,Then what is the estimated figure ?,12
5,Mr BEALE,Unknown,"There is no estimated figure. The number of West Germans to arrive in Australia will depend entirely upon Australia's needs from time to time. The number of. immigrants to come to Australia under the agreement is intended to form part of the reduced programme of 80,000 for next year.' Mr JR FRASER.'-Will .the Minister acting for Minister for Immigration indicate how many unemployed Italian immigrants have been brought into the Anstralian Capital Territory and .the employment that has been found for them here?",12
6,Mr BEALE,Unknown,I cannot answer that question off hand. I shall have the figures examined and provide the honourable member with an answer if I can 'do so.  ing for the Minister for Immigration tell ine the functions and powers of immigralion officers and agents throughout Australia who are not paid officials but are appointees of the Department of Immigration ?,12
7,Mr BEALE,Unknown,I shall have inquiries made and provide the honourable member with an answer as soon as possible. HEALTH. AND MEDICAL SERVICES.,13
8,Mr CRAMER,Unknown,"I ask the Minister for Health whether, in view of the fact that all the States except Queensland have indicated their acceptance of the Commonwealth's hospital benefit scheme, he will consider the launching of an extensive publicity campaign so that every person in the Commonwealth may be made aware of the greet benefit available to them and the conditions to bo followed, with emphasis on the fact that they will require to insure with approved organizations in order to gain the full advantages df the scheme. Will the Minister also ensure that the people of Queensland are made aware of the schema in the hope that they will prevail on the Queensland Government not to deprive them of the benefits enjoyed by other Australians.",13
9,Sir EARLE PAGE,Unknown,"I am pleased to be able to say that the State governments which have agreed to participate in the hospital benefit scheme are already themselves undertaking substantial publicity in connection with the matter. It has been, pointed out to me, however, that a great deal of doubt exists about the identities the organizations that are approved and will be associated with the scheme, and I am in process of preparing an advertisement, which will be published in every State, which will indicate clearly and exactly the names and addresses of the approved organizations and the measures necessary to insure under the scheme. I hope that that will, by a process of exclutbe sion, keep otber undesirable organizations out. Tbere are practically 200,000 people in Queensland wbo are insured members of various organizations and as they are enjoying in intermediate wards of public hospitals and also in private hospitals throughout Queensland the benefits of the Government's hospitals plans, I shall undoubtedly carry out an intensive publicity campaign in Queensland.",13
10,Mr MORGAN,Unknown,"I address a question to the Minister for Health. Will persons wbo join hospital insurance societies under the Government's new scheme and. subsequently become unemployed be obliged to continue to pay their subscriptions to such societies while they are unemployed, or will the Government pay their subscriptions on their behalf during snch periods? Alternatively, will the agreement with the States provide that - probers of hospital insurance societies, when they are unemployed, be admitted to hospitals free of charge?",13
11,Sir EARLE PAGE,Unknown,I understand that quite liberal conditions have been made to permit sucb people being carried for a certain time. They have been especially designed to overcome difficulties caused by unemployment. ELECTORAL.,13
12,Mr FAIRBAIRN,Unknown,"Will the Minister for the Interior consider introducing amendments to the Electoral Act to bring it into line with present day conditions? Will he consider the advisability of' increasing the deposit required from a candidate, which has remained unaltered since 1903, with the object of reducing the number of "" no hopers "", particularly at Senate elections? Will he also consider reducing the hours of polling, which also have remained unaltered since 1903 despite enormous improvements in transport? Further, will the Minister consider of altering the permissible expenditure by candidates and banning the handing out of "" How to vote "" cards on election day?",13
13,Mr KENT HUGHES,Unknown,"The Electoral Act always provides a subject for heated discussion because almost every individual, and certainly every political party, seems to have different ideas about rules that should operate at elections. I assure the honourable member for Farrer that I have received from many sources numerous suggestions for the revision of the Electoral Act. Those suggestions are now the subject of discussion with electoral officers. However, I am not prepared to say at present which suggestions will be adopted and which not he adopted. HOUSING.",13
14,Mr OPPEEMAN,Unknown,"Can the Minister for Social Services say whether been any change of policy with regard to plans and specifications for war service homes ? If there has been a change, what are the present requirements, the change been necessary?",14
15,Mr TOWNLEY,Unknown,"The ' War Service Homes Division has standard plans which it supplies to ex-servicemen who need them. It has also, of course, standard specifications for the buildings but quite naturally, many ex-servicemen want to submit their own plans for their own homes. We have no objection to that whatever, provided the specifications world. meet our requirements. Unfortunately, so many private specifications have required considerable alteration that a the pension. substantial part of the time of our skilled staff has been taken tip in checking those specifications. Therefore, we have been forced to ask that specifications shall come either from the division itself or from a recognized and registered architect. The reason is obvious. It to speed up the provision of homes ex-3ervicemen. TUBEBCULOSIS.",14
16,Mr FITZGEBAID,Unknown,"I direct the attention of the Minister for Health to the plight of wives and dependants of wage-earners who have contracted that dreaded disease tuberculosis. Has the Minister any plans to overcome the financial difficulties in which many such Australian taxpayers are finding themselves? 13y way of explanation, I point out that the electorate of Phillip at present there is a man whose wife is in hospital with tuberculosis. He has heen refused assistance from the Department of Social Services because his income exceeds £14 a week, which is just £2 more than the basic wage. He is receiving no assistance from the New South Wales Hospitals Contribution Fund although he has heen a contributor. He is in a private hospital and therefore does not receive the assistance to which would be entitled if he were in a public will hospital. He has to meet medical, pharmaceutical and other expenses.",14
