speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 17 November, 19S9.",13
1,Mr SPEAKER,Unknown,"Hon. Q. J. Sell) took the chair at 10.30 a.m., and read prayers. NA CROSS COMFORTS.",13
2,Mr MAKIN,RAILWAY TRANSPORT OF RED,"It has come to my notice that the Commonwealth Railways Department is not making available for the conveyance of Red Cross comforts opportunities equal to those provided by State railway systems. Will the Minister representing .the Minister for the Interior look into this matter, and, if it be found that the facilities afforded by the Commonwealth railways are not equal to those afforded by the State railways, will he see that the matter is rectified?  views of the honourable member before the Minister for the Interior, and advise the honourable member of the reply when I receive it. WIRELESS BROADCASTING. B GLASS STATIONS: SECURITY OF TENURE. Mr MoCALL - The Postmaster-Genedoing ral is reported to have stated that class broadcasting stations can be of security of tenure as long as he holds his present office. As he may hold such a high office, can he state that he is at present considering the introducActing tion of legislation to afford such security of tenure, and, if not, will ho give matter his attention?",13
3,Mr HARRISON,RAILWAY TRANSPORT OF RED,"I have not given any consideration to the introduction the necessary legislation, but I shall examine the honourable member's suggesoperating? tion to see whether or not it is possible to take action along the lines suggested. committee NA COMMITTEES.",14
4,Mr GREEN,WHEAT AND WOOL,-Will the Minister representing the Minister for Commerce supply the House with particulars of salaries of the members of the wheat and wool committees?,14
5,Sir FREDERICK STEWART,WHEAT AND WOOL,I the shall duly place the request before Minister for Commerce to see whether or not it can be met. SUPPLIES OF FOODSTUFFS TO machines GREAT BRITAIN . INTERRUPTION TO TRANSPORT.,14
6,Mr FRANCIS,WHEAT AND WOOL,"A statement in press indicates that certain food supplies that were being sent from Australia Great Britain are held up at Mackay, Queensland, on a Norwegian vessel, the result of Communist influence. Has the Attorney-General any information indicating whether or not food supplies to Great Britain are being held up as the result of Communist influence, and will he state what steps he proposes to take to ensure that the transport of food plies from Australia is not interrupted?",14
7,Mr HUGHES,WHEAT AND WOOL,"I have no official information about the matter to which the honourable gentleman refers, but I have seen in this morning's press a graph in which Mr Forgan Smith, Prewill mier of Queensland, draws attention to it. I shall ascertain the facts so far that is possible, and let the honourable gentleman have all the information I can obtain. The steps the Government, proposes to take are fairly obvious. It is everything in its power to ensure B the free flow of supplies of foodstuffs assured from Australia to Great Britain. not always CHARTERING OF AEROPLANES.",14
8,Sir CHARLES MARR,WHEAT AND WOOL,"Can the Minister for Air give any information regarding the charter arrangements the that have 'been made by the Government in respect of the Douglas aeroplanes at present in Canberra? Are these aeroof planes being chartered at full charter rates, and under what conditions are they",14
9,Mr HOLT,WHEAT AND WOOL,"An interdepartmental is at present investigating the matter of the compensation which should be paid to the owners of aeroplanes acquired by the Government for defence purposes. The committee has not completed its consideration of the matter, but the broadly speaking I may say that in respect of the chartering of the Douglas machines compensation will be paid on basis of interest on the capital the represented, at ' a rate of probably 6 per cent., and depreciation calculated according to the period for which they will be used. These are admittedly expensive to operate, but unfortunately no other machines completely suitable for the purposes required are at present available in the the Commonwealth. The Government hopes that in a few weeks it will have a to number of Lockheed Hudsons, and they will be used for the purposes for which as the Douglases are now being used. NA NA MAINLAND.",14
10,Mr BARNARD,BETWEEN TASMANIA AND,"I ask the Postsupmaster-General whether the experimental stage has now been passed in respect of the establishment of wireless tfilephonic communication between Tasmania and the mainland ? If it has, can the honourable paragentleman indicate when communication be established, and whether it is contemplated that the proposed service will as nrovide a connection between Flinders Island, Tasmania and the mainland?",14
11,Mr HARRISON,BETWEEN TASMANIA AND,"The radio telephone service to Tasmania will not touch Flinders Island, but a service to meet the requirements of Flinders Island is under consideration. The Civil Aviation Department also has in contemplation a radio telephone service to handle civil aviation matters. The department proposes to discuss the amalgamation of both of these services, with a view to providing the necessary facilities to Flinders Island as well as to Tasmania direct. NA COMMONWEALTH.",15
12,Mr GREGORY,WHEAT ACQUIRED BY,"At the date of the shortly? declaration of war the nominal price of wheat in Western Australia was Is. 4Jd. a bushel, whilst in Melbourne it was 2s. 6-icl. a bushel. At that time a number of contracts were held by certain agents in Western Australia under which they had made advances against the wheat produced. The date of expiry of these contracts was the 15th October. Will the Acting Minister for Supply and DevelopCommerce ment state whether these agents were titled to take possession of the wheat respect of which advances had been made, at the price of Is. 4|d. a bushel, and derive the advantage of the profit reprethe sented by the difference between that actually published? price and the price at which the Commonwealth is acquiring the wheat crop, whether such profit will go to the prolook ducers of the wheat?",15
13,Sir FREDERICK STEWART,WHEAT ACQUIRED BY,I in that connection. shall have investigations made to see whether it will be possible to comply with the honourable member's request. WOOL STORAGE SHEDS.,15
14,Mr ROSEVEAR,WHEAT ACQUIRED BY,"I ask the Minister representing the Minister for Commerce whether that Minister was in a position to either authorize or reject the propopal to build wool stores at Wentworth Sydney? If he had the power to either determine endorse or veto the proposal, did he satisfy himself personally that sufficient for the whole of the wool supplies was not already available in Sydney?",15
15,Sir FREDERICK STEWART,WHEAT ACQUIRED BY," In reply to a question of a similar nature yesterday, I undertook to obtain full ticulars regarding the provision of these storehouses. I shall ask the Minister for Commerce to investigate the new aspect of the matter raised by the honourable member, in addition to those aspects raised yesterday. NA WASHINGTON .",15
