speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, I November 1983",12
1,Mr SPEAKER,Unknown,"Hon. Harry Jenkins) took the chair at 2p.m., and read prayers.",12
2,The Clerk,Unknown,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Chiropractic Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain citizens of Australia shows: That, with the exception of the Australian Capital Territory and the Northern Territory, all State Parliaments have enacted chirop-actic legislation. That chiropractors provide a safe, effective and economical health care service that is complementary to medicine. That the introduction of a Federally funded health care system restricted to the services provided almost exclusively by the medical profession restricts the freedom to select the health care practitioner of one's choice and does nothing to reduce the high cost That a financial disadvantage will be incurred by those citizens utilising chiropractic care, many of whom find that their health complaints do not respond satisfactorily to traditional approaches. Your petitioners therefore pray that the House of Representatives in Parliament assembled ensures that chiropractic services are included in Medicare when it is introduced. And your petitioners as in duty bound will ever pray. by Mr Bitney, Dr Blewett, Mr Brumby, Mr Cadman, Mr Cohen, Mr Cowan, Mr Drummond, Dr Harry Edwards, Mr Gayler, Mr Hawker, Mr Hunt, Mr Holding, Mr Jacobi, Mr Katter, Mr  Mr Ian Robinson, Mr Ruddock and Mr Spender. Petitions received. Chiropractic Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain citizens of Australia shows: That, with the exception of the Australian Capital Territory and the Northern Territory, all State Parliaments have enacted chiropractic legislation. That chiropractors provide a safe, effective and economical health care service that is complementary to medicine. 'That the introduction of a Federally funded health care system restricted to the services provided almost exclusively by the medical profession restricts the freedom to select the health care practitioner nothing to reduce the high cost of health care in Australia. That a financial disadvantage will be incurred by those citizens utilising chiropractic care, many of whom find that their health complaints do not respond satisfactorily to traditional approaches. Your petitioners therefore pray that the House of Representatives in Parliament assembled ensures that chiropractic services are included in Medicare when it is PETITIONS introduced. And your petitioners as in duty bound will ever pray.  Petition received. Kangaroos To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of concerned people respectfully showeth their desire to stop the commercial exploitation of the kangaroo. Your petitioners therefore humbly pray that your honourable House re-apply the ban on the export of kangaroo products. And your petitioners as in duty bound will ever pray. by Mr Beazley, Mr Bitney, Mr John Brown, Mr of health care in Australia. Charles, Mr Chynoweth, Mr Dobie, Mr Ronald Edwards, Mr Holding and Mr Hollis. Petitions received. Sex Discrimination Legislation To the Honourable, The Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showeth: That the Sex Discrimination Bill 1983 contains provisions inconsistent with principles of justice and equality .which could be used to undermine civil liberties and religious freedoms. Entrench abortion funding and render liable to action hospitals, doctors and nurses who conscientiously refuse to become involved in morally ubjectionable operations. deny to parents their rights to insist that the school ""community"" provide an environment conducive to the development, including the moral development of their children. Your petitioners humbly pray that the Members of the House of Representatives, in Parliament assembled should amend the Bill so as to prevent the possibility of its use in the manner stated above and urge, because of the importance to society of the principles involved, that a conscience vote on the Bill be permitted to all Members of Parliament. And your petitioners as in duty bound will ever pray. by Mr Groom and MrHodgman. of one's choice and does Petitions received. Foreign Military and Intelligence Facilities in To the Honourable Speaker and members of the House of Representatives in Parliament assembled. The petition of certain citizens respectfully showeth: That we women of Australia feel the threat of the nuclear arms race to our world, our children and our future. That the threat of nuclear war in Australia is greatly increased by the presence of foreign bases. That we affirm Pine Gap near Alice Springs is one such key foreign communication base. Is a crucial link in the arms race, used for locating targets and therefore a prime target in the event of nuclear war. That we support the national womens' action to oppose the presence of Pine Gap and call for the removal of all foreign bases in Australia. And your petitioners as in duty bound will ever pray. by Mrs MCHugh and Mr Uren. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth objection to the Metric system and request the Government to restore the Imperial system. And your petitioners as in duty bound will ever pray. by Mr BI·aithwaite. Petition received. Proposed Airport at Scheyville, New South To the Honourable Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: I. That an airport in the north-western region (commonly called Scheyville) imposes disastrous economic, environmental and social costs on our community. 2. An airport would destroy 2,000 households and impose upheaval, noise and pollution on one million people presently unaffected. 3. The cost of an airport in the north-western region is greater than the alternatives, whilst fog and close proximity to RAAF. Base Richmond would make operations impractical. 4. It would destroy the historic village of Pitt Town, environmentally important wetlands, and their unique adherent wildlife. 5. Your petitioners reject these proposals and call for endorsement of the MANS Committee findings. And your petitioners as in duty bound will ever pray. by Mr Cadman. Petition received. Motor Vessel 'Krait' Australia To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of certain citizens of Australia that the motor vessel 'Krait' remain as a dedicated operational War memorial in the care and maintenance of the Royal Volunteer Coastal Patrol as has been the case for the past nineteen and a half years, on behalf of the people of Australia. And that: your petitioners consider that the moneys raised in the recent public appeal have been so raised for restoration to ensure the continuing seaworthiness of the 'Krait' for the purposes of it remaining afloat and continuing to be used in the community service. Your petitioners therefore pray that the current proposal to remove the 'Krait' from the care and maintenance of the Royal Volunteer Coastal Patrol to the National War Memorial in Canberra A.C.T. would, if implemented, seem to represent a breach of faith upon which the aforesaid moneys were raised. And your petitioners as in duty bound will ever pray. by Mr Carlton. Petition received. Metric System Sex Discrimination Legislation To the Honourable the Speaker and the Members of the House of Representatives of the Parliament of the Comremonwealth of Australia in Parliament assembled. The humble petition of the undersigned Electors of the Commonwealth of""Australia respectfully showeth: . I. A Bill is now pending in your honourable House intituled ""A ·BiII for An Act relating to discrimination o.n the ground of sex, marital status or pregnancy or involving sexual harassment"". 2. Your petitioners say that the effects of certain provisions of the Bill if enacted into law will be to enWales able persons to coerce women to engage in paid employment, and to surrender the care of their children to child care institutions, to grant rights to foreign persons upon a United Nations Commission to enter lIpon Australian Territory with powers to inspect investigate and to scek to influence, to rcport and recommend, with the object of procuring total employment of Australian women, and that all of these things will lead to the elimination of the traditional family unit. 3. That your petitioners say that the Bill if passed into law as it now stands will be insulting to the women of Australia, harmful to our families, and a grievous interference with the freedom of the Australian citizens. Your petitioners therefore humbly pray that the Bill may not be allowed to pass into law as it now stands. And your petitioners as in duty bound, will eveJlopray. by Mr Cowan. Petition received. Dubbo Directory Assistance Service To the Honourable the Speaker and the Members of the House of Representatives of the Commonwealth of Australia in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the plan by the Australian Telecommunications Commission to remove the Local Directory Assistance services from Dubbo will place in jeopardy the existing services to telephone subscribers in the district by: I. The loss of any local knowledge of the town and district being available to telephone users if the directory assistance service is moved to another centre, 2. The loss of a local and personalised service provided especially to elderly and handicapped people, ethnic groups, etc. 3. The loss of revenue to local businesses when a distant directory assistance operator without a detailed knowledge of Dubbo and its surrounds is unable to give a correct telephone directory listing. We the undersigned believe that Telecom Australia should be instructed to seek the views of country telephone subscribers before proceeding with the closure of the Dubbo directory assistance service. Your petitioners humbly pray that your Honourable House will call on the Government to halt the closure of the Dubbo directory assistance service. And your petitioners as in duty bound will ever pray. by Mr Duffy. Petition received. Blood Bank Clinic, Australian Capital Territory To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled. The petition of certain citizens of Australia shows: There are presently only two clinics where residents can donate blood in Canberra: Woden and Civic. Action is being taken to transfer the Civic clinic to Woden, thereby causing severe inconvenience to all those donors who live on the north side of Canberra. Moreover, this proposed action is inconsistent with the call for more blood donors .. Your petitioners therefore pray that the Blood Bank Clinic located in Civic, A.C.T., not be moved to Woden Hospital. And your petitioners as in duty bound will ever pray. by Mr Fry. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned l.Oitizens of Australia respectfully showeth: Holders of the health care card and pensioner health benefits card cannot receive any level of free dental care from private dentists, as they can medical care from private doctors. The existing network of private dental practices will need to be the principal mode of dental care delivery. Your petitioners therefore humbly pray that: Holders of the health care card and pensioner health benefits care should be provided with free dental care through private dentists, immediately. Dental care be included in the formulation of Medicare. And your petitioners as in duty bound will ever pray. by Mr Hawker. Petition received. Naval Fleet Air Arm To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. This humble petition of members of the Naval Association of Australia Canterbury-Bankstown Sub/Section together with other petitioners. Respectfully showeth-That we strongly oppose the Governments decision to disband the Fleet Air Arm and the fixed winged aircraft. This vital branch of the Royal Australian Navy has served its country in theatres of war with dedication and distinction. It will be a sad loss to the service and to Australia, and serving members of the lIeet. Highly trained and specialist personnel of this branch of the service have had what they termed a long and rewarding career terminated. Men who pledged to serve Queen and Country are being discarded with lillie prospects for the future. Your petitioners therefore humbly pray that your honourable House will reconsider its decision to terminate this highly professional unit. And your petitioners as in duty bound will ever pray. by Mr Keating. Petition received. National Health Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of certain concerned citizens of Australia shows-Our concern due to the removal of ""Mead Johnson"" products-Glucose Nutramigen and Pregenstimil from the N.H.S. on October 1st 1983. Your petitioners therefore pray that you may review this, as the increased cost will be a financial burden. And your petitioners as in duty bound will ever pray. by MrLloyd. Petition received. Grain Harvester Tariff To the Honourable the Speaker and members of the House of Representatives, in Parliament assembled. The humble petition of the undersigned citizens of Australia Free Dental Care respectfully showeth that your petitioners are acutely aware of the adverse economic impact on the grain growing industry of the 15 per cent tariff duty on imported grain harvesters. Your petitioners are aware that the Federal Government as the duly elected national government of the Australian people apparently wishes to assist the local grain harvester manufacturing industry. Your petitioners are aware that the cost of that protection is being involuntarily borne by the grain growing industry. We petition the Federal Government to relieve the grain growing industry of the unfair and discriminatory tariff duty on imported grain harvesters. And your petitioners as in duty bound will ever pray. by Mr O'Keefe. Petition received. Television Services To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of certain citizens of Australia (electors of the division of Grey) respectfully showethThat controls preventing Adelaide commercial television stations from extending full-strength coverage to the Iron Triangle cities of Whyalla, Port Augusta and Port Pirie are contrary to the concept of free competition which is the basis of our economic system. That such controls prevent citizens of this important and populous group of decentralised industrial cities from enjoying a freedom of choice in television programs which is in any way comparable to that applying in the metropolitan area. That television is the only form of audio-visual entertainment within the financial scope of a large proportion of the population of this area. Your petitioners therefore humbly pray that--I. Any restrictions limiting' television coverage of this area should be removed and market forces be permitted to stimulate a broader program choice and better quality. And your petitioners as in duty bound will ever pray. by Mr O'Neil. Petition received. Radford College, Australian Capital Territory To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of certain citizens of Australia shows that we are concerned: (I) That the Committee of Review into the Impact of Radford College exceeded its term of reference; (2) That the composition of the Committee excluded representation from many interested parties concerned with education; Your petitioners therefore pray: (I) That the Government not implement the recommendations of the Radford Report; (2) That the new funding guidelines of the Commonwealth Schools Commission be suspended; (3) That the Government base its funding on principles and justice and concern for the best education of all Australian schoolchildren. by Mr Ruddock. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain citizens of Australia shows their concern for the present unresolved economic, social, biological, genetic, environmental and technical problems associated with the mining of uranium, the development of nuclear power with the proliferation of nuclear weapons. Your petitioners therefore pray that your honourable House will: I. prohibit the establishment in Australia of nuclear power plants and all other stages of the nuclear fuel cycle. 2. declare a moratorium on all mining and treatment of uranium in Australia. 3. prohibit the export of Australian uranium. And your petitioners as in duty bound will ever pray. by Mr Staples. Petition received. Advertising of Alcohol To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the citizens of New South Wales respectfully shows: last year, over 3,300 people died on Australian roads; alcohol is a factor in 50 per cent of road deaths; alcohol advertisements do not show the perils of driving after drinking alcohol; alcohol advertisements are glamorous and increase their effect on teenagers, indicating drinking alcohol as the social pastime; Your petitioners therefore humbly pray that the Parliament will legislate to ban the advertising of alcohol from commercial television and radio. And your petitioners as in duty bound will ever pray. by Mr John Brown. Petition received. Advertising of Alcohol To the Honourable the Speaker and Mernbers of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of South Australia respectfully showeth: last year, over 3,300 people died on Australian roads; alcohol is a factor in 50 per cent of roads deaths; alcohol advertisements do not show the perils of driving after drinking alcohol; alcohol advertisements are glamorous and increase their effect on teenagers, indicating drinking alcohol as the social pastime; Your petitioners therefore humbly pray that the Parliament will legislate to ban the advertising of alcohol from commkercial television and radio. And your petitioners as in duty bound will ever pray. by Mr O'Neil. Uranium Mining Petition received. Advertising of Alcohol To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the citizens of Western Australia respectfully shows: last year, over 3,300 people died on Australian roads; alcohol is a factor in 50 per cent of road deaths; alcohol advertisements do not show the perils of driving after drinking alcohol; alcohol advertisements are glamorous and increase their effect on teenagers, indicating drinking alcohol as the social pastime; Your petitioners therefore humbly pray that the Parliament will legislate to ban the advertising of alcohol from commercial television and radio. And your petitioners as in duty bound will ever pray. by Mr Tuckey. Petition received. Bank Account Debit Tax To the Honourable the Speaker and members of the House of Representatives of the Commonwealth of Australia in Parliament assembled. The petition of certain citizens of New South Wales respectfully showeth that the Federal Government should have allowed Parents and Citizens Associations and other such bodies exemption from the Bank Accounts Debits Tax Administration Act. Your petitioners therefore humbly pray that your honourable House will amend the Act to allow such bodies to be exempt from the tax and your petitioners, as in duty bound, will ever pray. by Mr Howard. Petition received. Rank Account Debit Tax To the Honourable the Speaker and members of the House of Representatives in the Parliament assembled: The humble petition of the undersigned citizens of the State of Victoria showeth our concern over the continuing taxation of Parents' Club bank accounts by way of the Bank Account Debit Tax. Your petitioners therefore pray thatParent clubs being set up by Government Regulation in the State of Victoria (Regulation XLII) be recognised by the Australian Government as education auxiliaries, in the same way as are School Councils. The Treasurer move immediately to exempt Parent Clubs from the tax in the same way as are School Councils. And your petitioners as in duty bound will ever pray. byMsMayer. Petition received. NA",12
3,Mr HODGMAN,OATH OF ALLEGIANCE,"I give notice that, on the next day of sitting, I shall move, and the honourable member for Ryan (Mr Moore) will second: That this House notes, that destroy the oath of allegiance by deleting all reference to God and the Queen, the Hawke socialist Government now proposes to meddle with the role of the Governor General, and this House therefore expresses its gravest concern at yet another example of sinister moves to turn Australia into a republic, against the wishes of the overwhelming majority of Australians. NA Notice of Motion",16
4,Mr RONALD EDWARDS,HOUSING INDUSTRY,"I give notice that, on the next day of sitting, I shall move: That this House(I) recognises the significant level of activity achieved in the housing industry by the Government's First Home Owners Scheme, and (2) calls on financial institutions to lower interest rates on housing loans at the earliest possible opportunity. The notice is seconded by the honourable member for Tangney (Mr Gear). NA Notice of Motion",16
5,Mr COLEMAN,GRENADA,"I give notice that, on the next day of sitting, I shall move: That this House welcomes the action of the United States and seven countries of the Organisation of East Caribbean States in removing a Soviet-Cuban military base in Grenada and in making possible the restoration of democracy in that country. NA Mr Baldwin proceeding to give notice of a motion",16
6,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,"Order! The notice is out of order. By way of guidance to the honourable member, I remind him that argument should not appear in notices. I take the opportunity to point out to honourable members that there is no need, when giving notice of a motion, to mention the name of the seconder of the motion. NA Mr MCVeigh proceeding to give notice of a motion",16
7,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,"Order! The honourable member's notice is out of order. Mr MCVeigh- Mr Speaker, I take a point of Notice of Motion order. Will you tell me why the notice is out of order?",16
8,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,"If the honourable member would like to see me afterwards, I will explain the Standing Orders to him. in addition to its proposal to NA Notice of Motion",16
9,Mr HUMPHREYS,QUEENSLAND GOVERNMENT,"I give notice that, on the next day of sitting, I shall move: That this House condemns the Queensland Premier and his Government for depriving the women of Queensland of fair representation of their frequently requested measures as anti-discrimination legislation, full funding of women's refuges and the establishment of information and support resources for women. Mr MCVeigh- Mr Speaker, I take a point of order. I draw your attention to your previous ruling. Quite obviously, this notice is out of order.",16
