speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Adjournment. [3 JUN E, 1952.] Papers. , 1223 House of Representatives. Tuesday, S June, 1953.",9
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. THE PARLIAMENT.",9
2,Mr SPEAKER,Unknown,"On Tuesday last the honourable member for Fremantle directed to me a question regarding the position of a member of the Parliament who aecepts fees for services rendered' to the Australian Broadcasting Commission. I shall read to the House section 45 of the Constitution which, I consider, deals with the matter. It is as follows:i i a senator or member of the House of Representatives(iii) Directly or indirectly takes or agrees to take any fee or honorarium fnr services Tendered to the Commonwealth, or for services rendered in the Farliament tb any person of State: his place shall thereupon become vacant. I think that is qualified by the question of whether the Australian Broadcasting Commission is a Commonwealth instrumentality. In my view, it is.",9
3,Mr EDMONDS,Unknown,"My question concerns a question that I asked you, Mr . Speaker, last week, in connection witli the tapping of trunk-line telephone services from thia building. The Postmaster-General has supplied a reply to that question. B y way of explanation may I say that the Minister's reply was not satisfactory. It is quite true, as he aaid, that I did confer with him, but it was not correct for him to say that I was satisfied with his reasons. I said that I was satisfied that investigations were beiiig made, and I pointed out that I had no choice in the matter anyway because investigations of that kind could be conducted only by technicians and not by politicians. Has the Acting Prime Minister been informed that for a considerable period telephone tappings have occurred, and, if so, has this been done with the knowledge of the Postmaster General or any of his offioers? If the Acting Prime Minister has been so in formed, will he state whether he considers the reply of the Postmaster-General conveys the true position to the House, and will he assure the House that the most extensive possible investigation will be made into this matter, and that the House will be presented with the result of that investigation before the ond of the current sessional period? Six ARTHURFADDEN - I have tions, no information on the subject that the honourable member has mentioned but, if the position is as serious and aB important as he has said, it should a fitting subject for investigation by the Committee of Privileges of this House. NA UNDER - SECRETARIE S.",10
4,Mr SPEAKER,PARLIAMENTARY,"On Wednesday last, the honourable member for East Sydney asked me a question regarding the right of this Parliament to direct certain matters to the High Court for consideraquestion tion. I refer him to section 47 of Constitution, which reads as follows:Until the Parliament otherwise provides, any question respecting the qualification Senator or of a Member of the House of Repregentleman. sentatives, or respecting a vacancy in House of the Parliament, and any question a disputed election to either House, shall be determined by the House in which the question arises. That provision applied.at the inception of federation. The Commonwealth Electoral Act, which was passed in 1918, contained section 184 (1 . ) , which reads as follows: The High Court shall be the Court of Disputed Returns, and shall have jurisdiction cither to try the petition or to refer it for trial to the Supreme Court of the State in which the election was held or return made. In addition, section 203 of the same act provides as follows:Any question respecting the qualification m a Senator or of a Member of the House of Representatives or respecting a vacancy in either House of the Parliament may be referred by resolution to the Court of Disputed Returns by the House in which the question arises and the Court of Disputed Returns shall thereupon have jurisdiction to hear and determine tihquestion. Section 204 of the act readsWhen any question is referred to the Coun of Disputed Returns under this Part of this Act, the President if the question arises in the Senate, or the Speaker if the question aTist in the House of Representatives, shall transmit to the Court of Disputed Returns a statement of the question upon which the determination of the Court is desired, together with any proceedings, papers, reports, or documents relating to the question in the possession of the House in which the question arises. ». I propose to deal, at the end of question time tomorrow afternoon, with other questions, concerning a ruling on queswhieh the Minister for Supply and the Leader of the Opposition asked me on Thursday. The Standing .Orders provide that any objection to such a ruling be must be taken at once. I do not desire to intrude on the time that is available to honourable members to ask questions without notice, and I wish to give both sides of the House an equal opportunity to come prepared tomorrow tb debate the matter. - EMPLOYMENT.",10
5,Dr EVATT,PARLIAMENTARY,"I desire to address a to the Treasurer about the the employment figures published by the Acting Commonwealth Statistician. That matter, I understand, is under the minisnf a terial oontrol of the right honourable I point out, by way of either explanation, that the Monthly Bulletin of of Employment Statistics is usually available six weeks after the end of the month to which the figures are applicable. February was the last month for whieb the figures bave been issued and, in accordance with custom, the March figures should have been issued about three weeks ago. Will the Treasurer inform me whether the delay in issuing the bulletin is due to any direction or request given with his authority-no t necessarily by the right honourable gentleman himself or by any Minister or other officer-to the Acting Commonwealth Statistician, or any officer of the Bureau of Census and Statistics ? I also point out that the Monthly Bidletin of Employment Statistics for last January announced that a table which showed employment in factories under various classifications had been discontinued for the present. Will the Treasurer also inquire into that matter with a view to ascertaining whether the elimination of separate industrial categories is due to any ministerial direction given either by himself, by another Minister, or by some other authority?",10
6,Mr HOLT,PARLIAMENTARY,"Such a direction has not been given by me, if that is what Leader of the Opposition is tryin imply.",11
7,Dr EVATT,PARLIAMENTARY,I am trying to ascerfor tain the reason for such an extraordinary change. Will the Treasurer state the reasons for the alteration?,11
8,Sir AETHURFADDEN,PARLIAMENTARY,"I know of no reason for the change to which the Leader of the Opposition has referred, but I shall have the matter investigated and in f o rm hi m of the result.",11
9,Mr FALKINDER,PARLIAMENTARY,"My question to the Minister for Labour and National Service is based upon the question adby dressed by the Leader of the Opposition to the Treasurer. The Leader of the Opposition inferred that a Minister, unnamed, had issued a direction which either changed or distorted the monthly presentation of the employment position in Australia. I ask the Minister who directly responsible, for the collection that data whetlier there is any truth i the curious allegation of the the Opposition?",11
