speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 11 July, 19Sb.",12
1,Mr SPEAKER,Unknown,"Rt. Hon. W. A. Watt) took the chair at 11 a.m., and read prayers. SKIN WOOL.",12
2,Mr CHARLTON,Unknown,The Prime Minister promised recently to make a statement to the House regarding the claims made in respect of skin wool included in the Wool Pool. Is the right honourable gentleman yet in a position to give the promised information ?,12
3,Mr BRUCE,Unknown,"An application having heen made to the court by the trustees of certain moneys for a direction as to how these moneys shall be distributed, the Attorney-General's Department is now considering whether we can, with propriety, pending the decision of the eourt, make any statement upon the subject. As soon as possible I shall let the House know the views of the Government. ACCIDENT AND SICKNESS.",12
4,Mr FENTON,Unknown,"I ask the Minister for Health whether the Government has consented to Dr Cumpston, Chief Health Officer of the Commonwealth, accepting the invitation of the Rockefeller Institute to visit the United States of America. If so, will "" the Minister instruct Dr Cumpston to make inquiries into the campaign which has been successfully carried on in the United States of toms, upon noticeAmerica for a number' of years to reduce the loss of work through accident and ment sickness, in order that we may consider the adoption of a similar system in tralia ?  sion of the Government, Dr Cumpston has accepted an invitation from the Rockefeller Institute to visit the United States of America. I shall bring the follow:honourable member's suggestion under his notice before he departs next week. VENEREAL DISEASE. Mr C. RILEY - H as the Prime allotted Minister received from the Premier of Territory arcNew South Wales a request for an advance of £5,000 for the purpose of fighting venereal disease? If so, is the Government prepared to give the request favourable consideration ?",12
5,Mr BRUCE,Unknown,No such request has yet been received. EMPIRE EXHIBITION. SALE OF AUSTRALIA NFRUIT .,13
6,Mr FENTON,Unknown,"for Mr COLEMAN asked the Prime Minister, upon notice I. Is it a fact that serious made concerning the conditions governing the sale of fruit at the Australian pavilion at Empire Exhibition at Wembley; that Mi"". Brent, formerly employed hy Mr Burnside, officer in charge of the fruit exhibit, has clared that the prices for fruit sold over the counter and in case-lots are excessive sidering the quality; and that the sale ferior fruit is countenanced? 2. In vicw of the seriousness of these allegations, will he cause an inquiry to be made; and will he also state the terms under Mr Burnside is engaged to exhibit and sell Australian fruit at the Exhibition 7",13
7,Mr BRUCE,Unknown,"I have no oflicial in - servation formation on the subject, but I have noticed a press reference recently to the effect that the Australian authorities in London have inquired into these comsale plaints, but it was not considered that usage of trade ? there were any grounds for the charges made. I have, however, despatched cablegram to the High Commissioner, large London, regarding the allegations, and as fused soon as a reply is received I will further advise the honourable member. WIRE NETTING.",13
8,Mr FENTON,Unknown,"for Dr MALONEY ) asked the Minister for Trade and Cus1. What was the date on which the Governmade available funds for the purchase of wire netting for Australian farmers, what was the amount allotted to each state, on what Austerms, and at what rate of interest? 2. Has any wire netting been allotted toany farmers in Western Australia; if so, tD' value, and to how many farmers?  honourable member's questions are as 1. Funds were made available on the 19th July, 192a. The conditions were not finally agreed to between the states and Commonwealth until towards the end of 1923, when regulations were promulgated. The amounts to the various states and the Northern New South Wales . . .. £02,302 Victoria .. .. .. 40,632 Queensland .. .. 42,438 Western Australia . . . . 43,340 Tasmania .. .. .. 11,288 Northern Territory.. . . 50,000 The State of South Australia does not desire to participate. The regulations provide that applicants must undertake to pay for netting by cash or instalments over a period not exceeding twenty years. No interest is charged to settlers, but the State Governments are entitled to charge a fee not exceeding £1 per ) mile for netting supplied. This fee is to cover all expenses connected with distribution and charges have been admin istration. 2. Yes. Fifty-five applications have already the been approved, covering netting to the value of about £11,000. A further batch, consisting of 44 applications, was received during this deweek. These are now receiving consideration, and will be finally dealt with by Tuesday next, conwhen the decisions will be wired to the of inMinistor of Agriculture, Perth. Later which the honourable member for Swan (Mr . Gregory) asked the following questions:1. Does not the Australian Industries PreAct state that regulations may provide for the exemption of goods from the operation of dumping duties if similar goods, manufactured in Australia, rare not offered for to all purchasers on equal terms under like conditions, having regard to the custom and 2. Have not complaints been made to the a Minister or the Tariff Board that order's for quantities of wire netting have been reby Australian manufacturers to reputable cash-purchasing firms ? 3. Have not written complaints been made that Australian manufacturers have refused to supply goods to a reputable firm trading in wire and wire netting, either direct or through their agents? 4.. Has not ample evidence heen supplied to the Tariff Board to justify a thorough inquiry as to whether a trust or ring has been formed by Australian manufacturers of wire, wive netting, and nails, which constitutes a serious restraint of trade detrimental to other industries ? 5. If sworn and positive evidence is produced to the board that there has been restraint of trade, wil l the Minister suspend the anti-dumping penalties on such goods as are thereby affected ? 0. Will the Minister favourably consider an amendment of the Bounties Act, so that the payment of bounties may be withdrawn or suspended if it is proved that the manufacturing firm receiving a bounty forms or joins any trust or combination in restraint of trade? I a m now able to f u r n is h the honourable member with the following in for m a tion :1. Yes; but no such regulations so far have been considered necessary. 2 and 3. Yes. Tho manufacturer's reply to the complaint was that he would not supply the company because the company in question, when advertising, quoted their goods as "" imported, not colonial,"" and in one portion of their advertisement stated"" Note: All our wire is imported. Colonial is cheaper quality, and not recommended by us."" I have a copy of the advertisement, and shall make it available for the in for m at i o n of honourable members. respecting Australian firm w o u l d resent this in s in u at i o n , and the r e f u s a l to do business is not s u r p r is in g . 4. No. u. No such evidence has ever been submitted to the Government; but if any evidence of this character he submitted it will have ful l investigation, and, if justifiable, prompt action will he taken by the department. 6. The matter will receive consideration. LAN D AND AMUSEMEN T TAXES .",13
9,Mr FENTON,Unknown,"for Dr MALONEY) asked the Treasurer, upon notice I. What is the total amount of the land tax collected by the Commonwealth for the year ending the 30th June, 1924? 2. What is the total amount of the amusement tax coUected for the year ending the 30th June, 1924?",14
10,Dr EARLE PAGE,Unknown,"The answers to the honourable member's questions are as follow:1. £l.f)0S.32S. 2. £024,039. MAIL BRANCH OFFICERS. RECLASSIFICATION. Mr E. RILEY asked the Prime Minister, upon notice I. Is it a fact that dissatisfaction exists in the M a i l Branch of the General Post Office on account of the recent reclassification issued for that branch by the Public Service Board? 2. Is it a fact that such reclassification involves a relative reduction in increments, and is, therefore, a contravention of the award? 3? Will the Government instruct the Public Service Board that the reclassification is not in the public interest, and is an encroachment on the powers vested in the Public Service Arbi trator ?",14
11,Mr BRUCE,Unknown,"-The answers to the honourable member's questions are as follow :1. In view of the fact that the majority of officers benefit materially by the classification, and that increased salaries to the extent of £20,000 per annum will accrue to officer's, there should be no cause for dissatisfaction. 2. The classification does not involve any contravention of an award (see section 27 (6) Public Service Act 1922). 3. No. The powers of the Public Service Board in the matter of classification are not limited by the Arbitration (Public Service) Act, but there is no interference w it l i the powers of the Public Service Arbitrator. BANK OF ENGLAND NOTES.",14
12,Mr FENTO N,Unknown,"for Dr MALONEY) E very self- asked the Treasurer, upon noticeHas he communicated with the Bank of England with a view to the currency of their notes in Australia witliout any charge foV commission; if not, will he give the matter consideration ?",14
13,Dr EARLE PAGE,Unknown,"No . The Commonwealth Bank Act provides for the issue of an adequate amount of currency in Australia, and it is not, therefore, considered necessary to take the action suggested by the honourable member's question. COMMONWEALTH BA NK BILL . In committee: Consideration resumed from 10th July (vide page 2040). Clause 10Section 30 of the principal aet is repealed and the following section inserted in its stead:""30 - (1) The net profits of the bank in each half year shall be dealt with as follows:(a) One-half shall be placed^to the credit of a fund to be called the bank reserve fund ; and (6) One-half shall he paid into the national debt sinking fund as soon as practicable after the preparation of each balance-sheet. (2) The bank reserve fund shall be available for the payment of any liabilities of the hank.""",14
14,Mr CHAELTON,Unknown,"Hunter) [11.13] This is a very important clause, and I afc £10,000,000. ask the committee to consider it careviding full y . I take it that on any money vanced by the Commonwealth towards capital of the bank interest will be paid given no reason for the increase. to the Treasurer.",15
15,Dr EAKLE PAGE,Unknown,The bank will charged the effective rate of interest that the Government has to pay.,15
16,Mr CHARLTON,Unknown,"That proves the correctness of the contention of honourable members on this side, this bill will hamstring the Commonwealth Bank. So far, the bank member has got along very well without capital. Taking all the circumstances into conif sideration, good progress has been made. The original act provided for a of £800,000. capital of £10,000.000, but advantage not been taken of that provision. bill originally provided for a capital £10,000,000 only, £4,000,000 of which was to be taken from the bank's reserves, smaller then. and £6,000,000 was to be borrowed from the Treasury. Last night, however, withfco out discussion, because of the application of the guillotine, the capital was increased from £10,000,000 £20,000,000, with the result that the bank will be charged interest on of profit at present. £16,000,000 of borrowed money.",15
17,Mr WHITSITT,Unknown,Not borrowed.,15
18,Mr CHARLTON,Unknown,"If it is not to borrowed, why is this provision made? national Why increase the amount by £10,000,000 if it is not expected that the additional money will be required? No one dispute that the bill now provides for a capital of £20,000,000. Interest, at 5 per cent., on the £16,000,000 which may be borrowed, represents a charge of £800,000 per annum.",15
19,Dr EAKLE PAGE,Unknown,How does the honourable member arrive at that amount?,15
20,Mr CHARLTON,Unknown,"Interes t at 5 per cent, on £16,000,000 represents £800,000 per annum.",15
21,Dr EAKLEPACE,Unknown,"But interest wil l be charged only on the amount raised. Mr CHAR LT ON - Of course. If it was not anticipated that the amount would be raised, why was it considered necessary last night to increase the bank's capital ?",15
22,Mr GREGORY,Unknown,"The original act provided for a cafutal of £10,000,000. Where was that to come from?",15
23,Mr CHARLTON,Unknown,"Why not leave it The amendment p r o - 0 for increased capital was carried adlast night with the assistance of the hon the orable member, but the committee was No one denies my statement, but an attempt be is being made to brush it aside by saying that the additional amount will not be required.",15
24,Mr BRUCE,Unknown,Does the honourable member suggest that the bank should have the money advanced to it without interest ? that,15
25,Mr CHARLTON,Unknown,"If the honourable will have patience, I shall make my case clear. I am pointing out that the money is borrowed it will saddle the bank with an annual interest liability The bank has not made has that amount of profit in any one year The since its inception. I ts profits have not of averaged £500,000 per annum.",15
26,Dr EAKLE PAGE,Unknown,The capital was,15
27,Mr WHITSITT,Unknown,"Is it not reasonable assume that if that money is borrowed, the bank will make a profit of 2 of the bank per cent, on it ? to Mr CHARLTQN - The fact remains that the bank is not making that amount Yet the Treasurer desires the committee to pass this clause, unless it is which provides that of any profits made by the Commonwealth Bank one half be shall be applied to the redemption of the debt. Is that a fair position in which to place the bank? Mr E . EILEY - It is sufficient, to will cripple the institution.",15
28,Mr CHAELTON,Unknown,"E v e n supposing that what honourable members have suggested by interjection proves correct, namely, that the additional capital will not be required; and supposing also that the honourable member for Darwin (Mr . Whitsitt) is correct in his statement that the additional capital will mean additional profit to the bank, will honourable members still contend that the first duty of the bank is to pay one half of its profits, after paying interest to the Treasurer, to the redemption of the national debt? The bank sbould be permitted to apply its pronts towards the repayment of the amount it has borrowed. That is a sound business principle.",15
