speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"flfouse of i&epresentatibns . Thursday, 8 February, 1917. Mr SPEAKER took the chair at 3 p.m., and read prayers. OLERK OF THE HOUSE.",5
1,Mr SPEAKER,Unknown,"I have to inform the House that ou the 19th January I received the following letter from Mr Charles Gavan Duffy, who has been Clerk of this House for the last'fifteen years:Dear Mr Speaker, The President. has been good enough to inform me that he will nominate me ior appointment as Clerk of the Senate, which position is vacant through' the regretted retirement of Mr Boydell. I much regret severing my connection with the House of Representatives, of which I have heen Clerk for more than fifteen years. I am anxious, however, before finishing my long official career, to fill the office of Clerk of the Senate. I therefore ask your approval to my transfer. I desire to thank honourable members of the House generally for the uniform courtesy they have extendedto me. I have served under all the Speakers of the House of Representatives, and I am most grateful for the consideration I have always received from them. For the consistent kindness and consideration I have received from you . during your long term of office as Spe&ker l shall always have the most grateful recollection. To my colleague, Mr Gale, and other members of the Btaff I am much indebted for their loyal and' efficient assistance. I am, dear Mr Speaker, - Faithfully yours, C. GAVAN DUFFY, Clerk of the House of Representatives. To this letter I replied as follows:22nd January, 1917. My dear Mr Daffy, I have to acknowledge the receipt of yonr letter of the 19th inst., in which you inform me of your proposed appointment to the position of Clerk of the Senate. Allow me to congratulate you, after your long and honourable parliamentary career in connection with the Legislative Assembly in Victoria, and the Senate and the House of Representatives in the Commonwealth, upon your new appointment. Let me also express to you my personal regret that the long official acquaintance between you and myself is closing. For more than nine years, first as Chairman of Committees, and subsequently as Speaker of the House of Representatives, I have been officially connected with you. During this long period I hare been indebted to yon for your advice on many occasions, and I have had frequent opportunities of appreciating your invariable courtesy and your energy and ability. I am sure that members of tha Honse will agree with me in appreciation of your good . qualities, both personal and official, and they will, I feel certain, join with me in wishing you every Buccess in your new appointment. Yours sincerely, CHAS. MODONAI.D, Speaker. PROMOTION OF OFFICERS.",5
2,Mr SPEAKER,Unknown,"I have to inform the House that, in consequence of the transfer of Mr Charles Gavan Duffy from the position of Clerk of this House to that of Clerk of the Senate, the following appointments have, on my nomination, been made in connection with this Chamber:Walter Augustus Gale, to be Clerk of the House. Thomas Woollard, to be Clerk Assistant. Francis Laurence Clapin, to be Serjeant-at-Arms. ASSENT TO BILLS. Assent to the following Bills ported :Entertainments Tax Assessment Bill . Income Tax Bill (No. 3 ) . Entertainments Tax Bill . Income Tax Assessment Bill (No. 4 ) . Daylight Saving Bill . Unlawful Associations Bill . The following papers were presented:Arbitration (Public Service) ActAwards further varied(1) Copy of Order further varying award which has been made by the Commonwealth Court of Conciliation and Arbitration. (2) Statement of the laws and regulations of the Commonwealth with which, in the opinion of the President (or Deputy-President) of the Court, the Order is not or may not be in accord. (3) Copy of the "" reasons for judgment"" of the President (or Deputy-President). (4) Memorandum by the Acting Public Service Commissioner in connection with the Order. (5) Opinion of the Attorney-General. On plaint submitted byAustralian Letter Carriers Association-Order - dated December, 1916, further varying award dated 8th April,. 1915. Australian Postal Electricians Union-Order dated 20th December. 1916, further varying award dated 23rd April, 1913. Audit Act-Regulation s Amended-Statutor y Rules 1916, No. 302. Commonwealth Bank Act - Regulations Amended-Statutor y Rules 1917, No. 10. Customs ActExport of Goods-Lists of Persons to whom Goods may be exported (with Minister's permission) in China (not including Hong Kong) and Siam-Additiona l names (dated l l t h January, 1917). LiberiaCorrections (dated 16th January, 1917). Regulations AmendedStatutory Rules 1916, N6s. 313, 315. Statutory Rules 1917, No. 9. Defence Act-Regulation s Amended-Statu tory Rules 1916, Nos. 318, 319, 320 - Entertainments Tax Assessment Acl;-Regu lations-Statutor y Rules 1916, No. 329. Invalid and Old-age Pensions Act-State ment for 1915-16. Lands Acquisition ActLand acquired under, atBlackwood, South Australia-For Postal purposes. Cockburn Sound, Western AustraliaFor Defence purposes. Hamilton, New South Wales-For Defence purposes. Launceston, Tasmania-For Defence purposes. Mildura, Victoria-For Defence purposes. Pialligo and Goorooyaroo, New South re- Wales-For Federal Capital purposes. Port Augusta, South Australia-For Railway purposes. Sydney, New South Wales-For Postal purposes.. Norfolk Island--Repor t of the Administrator for the year ended 30th June, 1916. Northern Territory-Ordinance s of 1917No. 1 - Crow n Lands. No. 2 - Darwi n Town Council. PAPERS. Post and Telegraph Act - Regulations AmendedStatutory Rules 1916, Nos. 291, 310, 330, 331, 332. Statutory Rules 1917, Nos. 1, 4. Public Service ActPromotions ofE. P. G-eraghty, Department of Trade and Customs. J . L . Mullen, Postmaster-General's Department. J . V. O'Donnell, Postmaster-General's Department. H . H . Quick, Postmaster-General's Department. Regulations Amended^Statutory Rules 1916, Nos. 306, 307, 308, 309. Statutory Rules 1917, No. 8. Seat of. Government Acceptance ActCareless Use of Fire Ordinance 1916-Re gulations. The W a r Belgium-Slav e raids conducted by the 21st . German authorities in-Statement ' issued from the British Foreign Office containing a declaration by His Majesty's Government in regard to the protest by the Belgian Government against. Civilians interned in the British and German Empires-Furthe r correspondence (dated 3rd May, 1916) respecting the proposed release of (Paper presented to the British Parliament). Wolframite, Scheelite, 'and MolybdeniteReport by Mr J. M . Higgins in connection with the agreement between the Commonwealth Government and Dalgety and Company Limited. War Precautious Act-Regulation s AmendedStatutory Rules 1916, Nos. 300, 311, 321-6. Statutory Rules 1917. Nos. 2, 3, 5, 6, 7, 11, 13. INCOME TAX ACT.",5
3,Mr KELLY,Unknown,"Has the Prime Minister had his attention directed to a couple of articles in the Sydney Morning' Herald of 25th and 26th January, hy the Professor of Mathematics in the University of Sydney, criticising the Federal Income Tax Act 1916, and will he ask the Federal Statistician to report on the points in which Professor Carslaw contends that the Act is in error?",6
4,Mr HUGHES,Unknown,"I have glanced hurriedly through the articles with which the honourable member has furnished me, and rejoice that he does not suggest that I should arbitrate personally in this matter. I shall call on the Statistician, whom I have defended in this chamber many times, to prove that he is worthy of all that some of us have said of him, and undeserving of some of those things which we Have not said of him. DAYLIGHT SAVING ACT.",7
5,Mr TUDOR,Unknown,"In view of the widespread dissatisfaction, not only in the country, but in the towns also, with the operation of the Daylight Saving Act, does the Government propose to introduce a repealing Bill at an early date ? 1",7
6,Mr HUGHES,Unknown,"I have no official knowledge of any reason why the Act should be repealed. ""When the measure was under consideration I adopted the lucid and beneficent suggestions made by the honourable member, and thought' that with those improvements it should be perfect. If , however, some persons are unable to see it in that light, I am prepared to look into the matter. STATE EMBARGO ON STOCK.",7
7,Mr GROOM,Unknown,Has the Government come to a decision as to what action can be taken in regard to the Queensland Government's embargo on the removal of stock from that State?,7
8,Mr HUGHES,Unknown,"It has been decided, upon the advice of the Attorney-General, that the Inter-State movement of stock, being intimately related to export, is a matter coming within the ambit of the legislative powers of the Commonwealth, and it is therefore proposed to legislate either directly, or by regulation under the War Precautions Acts, in such a way as will prevent the State of Queensland from taking action having for its object the prohibition of the movement of stock from that State to another. - OPPOSITION BENCHES: ACCOMMODATION.",7
9,Mr MATHEWS,Unknown,Will the Prime Minister tell us what action he intends to take to reduce the congestion on the Opposition benches?,7
