speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ffioust of fteprmntatitoea. Friday, 15 August, 1919.",21
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson)' took the chair at 11 a.m., and read prayers. NA REGULATIONS. EXTENSION IN CASE OF HARDSHIP. Lt - Colonel ABBOTT -""Wtil l the Acting Attorney-General inform me if in the Active Service Moratorium Regulations, which apply to members of the Australian Imperial Porce, provision is made i u cases of hardship for an extension of the term of a mortgage beyond the period specified in the regulations embodied in the schedule to the Bill as introduced?",21
2,Mr GROOM,ACTI VE SERVICE MORATORIUM,"The honourable member was good enough to' inf orm me that he intended to ask this question. When the Bill was under discussion the honourable member, who has taken a keen interest in this matter, raised the question of the right of soldiers to have applied to them the same privileges as are accorded private citizens under the General Moratorium Regulations in regard to an extension of the term of a mortgage on the ground of hardship: In the case of ordinary citizens, under' the General Moratorium, after the expiry of the time specified, a further extension of twelve months may be granted in cases of hardship, and - the honourable member urged that this extensionshould also be provided for in the case of members of the Australian. Imperial Force under the Active Service Moratorium.. In Committee ou the Bill I moved an amendment of the schedule dealing with the Active Service Moratorium Regulation's, so as to give the soldiers the same rights in this respect as is given to private individuals. The honourable member's wish has, therefore, been gratified. Amendments were made to the schedule of the Bill in which these regulations are embodied for an extension of the prescribed dates in the General Moratorium, which ranged from August until June, 1920, so as to provide for a sliding scale running from February, 1920, to July, 1920. Tbese several amendments have been embodied in the respective War Precautions Regulations, so that they are now in operation. When the Moratorium Bill is passed those regulations, as amended, will continue in force by virtue of the Act. MR. JOWETT, M.P., AND THE NATIONAL EEDEEATION.",21
3,Mr TUDOR,ACTI VE SERVICE MORATORIUM,Has the attention of the Acting Prime Minister been drawn to a paragraph in the press Stating that the honourable member for Grampians (Mr. Jowett) has resigned his position as a member of the National Federation?,22
4,Mr HIGGS,ACTI VE SERVICE MORATORIUM,As a trustee.,22
5,Mr TUDOR,ACTI VE SERVICE MORATORIUM,"As a trustee or vicepresident. If the statement is correct, does it mean that the honourable member has also resigned from the party under whose auspices he was elected, and are we to take it that the Ministerial party is falling to pieces or merely decaying?",22
6,Mr SPEAKER,ACTI VE SERVICE MORATORIUM," The question is not in order, and the Acting Prime Minister will not be in order in replying to it, since it has nothing to do with the administration of any Department, and does not relate to a matter coming within the official cognisance of members of the Government. TAXATION OF LEASEHOLDS.",22
7,Mr EICHAED FOSTER,ACTI VE SERVICE MORATORIUM,"In view of a reported statement that the revenue derived from the taxation of pastoral leaseholds in arid, unreliable rainfall country in the interior does not cover the cost of valuation and administration, aiid having regard also to the fact that the decision of the High Court in the case of the Canowie Pastoral Company, was unfavorable to the Department in respect of such valuations, will the Treasurer state whether it is the intention of the Government to discontinue the taxation of such leaseholds in the interior?",22
8,Mr WATT,ACTI VE SERVICE MORATORIUM,"I have not seen the statement to which the honourable member refers,-and know nothing as to its import other than what he has conveyed. I think my honourable friend is aware that a Royal Commission has been appointed to inquire into the basis of valuation of Crown leaseholds under the Land Tax Act. It is not correct to say that the revenue derived from those leases is insufficient for any purpose, since the collection of the tax has been held up pending the decision. It is not the intention of the Government to eliminate the taxation of Crown leaseholds; but it is desirous of embodying in legislation, if the recommendation of the Commission be in that direction, perhaps a more equitable method of valuation. NA WOEKS.",22
9,Mr FENTON,FINANCING OF STATE PUBLIC,"The Premier of New South Wales, in announcing a comprehensive public works policy, is reported to have intimated the intention of his Government to proceed with the construct tion of 200 miles of railway, and to have said: "" These lines the Commonwealth . Government have arranged to finance out of the proceeds of the forthcoming war loan."" Will the Treasurer state whether that statement is correct, and, if so, whether this policy on the part of the Commonwealth Government will apply to all States?",22
10,Mr WATT,FINANCING OF STATE PUBLIC,"I have not seen the statement quoted by the honourable member, and cannot imagine that the Premier and Treasurer of New South Wales would have made such a bald announcement .without a fuller explanation. Condensation has probably produced the rough meaning of his statement without the necessary qualifications. The Premier of New South Wales is aware, as is the head of every State Government, that we have made proposals to the States to finance certain works of a repatriative kind that will lead to land settlement. The arrangement made holds good with regard to all the States that accept it. I do not know whether it embraces, in the case of New South Wales, £2,000,000, more or less, but it is a general arrangement with all the States. 11608 Wheat Pool. [REPRESENTATIVES.] WHEAT POOL.",22
11,Mr GREGORY,FINANCING OF STATE PUBLIC,"In view of the very favourable financial statement published this morning by the Minister in charge of the Wheat Pool, will the Treasurer state whether it will be possible to have furthe r dividends declared at an early date in connection with that Pool?",23
12,Mr WATT,FINANCING OF STATE PUBLIC,"It is easy to perceive the solicitude of representatives of rural districts with regard to the distribution of further moneys from the Wheat Pool. I have endeavoured to explain before, that until the question of payment for the recent sales to the British Government by the Australian Wheat Board is settled, the Commonwealth Treasury cannot see its way to authorize auy further payments. The Government, however, is desirous of clearing up the matter as soon as possible. We are still cabling the Imperial authorities, and will announce the policy to be pursued as soon as it is possible to do so. BLYTHERIVERIRON DEPOSITS. by the court martial Mr TOWLER . - Will the Acting Prime Minister state whether the Government's option over the Blythe River iron deposits has been abandoned, and whether it is the intention of the Government to enter into speculations of a similar character ?",23
13,Mr WATT,FINANCING OF STATE PUBLIC,"As announced this week, in another place, it is not proposed to exercise the option to which the honourable member refers. The Government gave instructions to have all the reports, plans, assay results, and figures, which are embodied in the report of the experts, copied for presentation to both Houses of Parliament, and that I expect will be done, next week. As to what the honourable member refers to as "" speculations,"" I give no pledges. PASTORALLEASE S, NORTHERN such TERRITORY.",23
14,Mr RICHARD FOSTER,FINANCING OF STATE PUBLIC,"In regard to an advertisement inviting applications for leases of pastoral blocks in the Northern Territory, and setting out the rental, and the requirements as to stocking up to a certain l i m it within a given time, I desire to ask the Minister for Home and Territories whether he has Seamen's Strike. based that l i m it of demand for stocking on the advice of expert pastoralists who are familiar with the country?",23
15,Mr GLYNN,FINANCING OF STATE PUBLIC,The conditions were settled with the Administrator on information supplied by him and gathered in the Territory. Many months ago I saw some pastoralists in South Australia and discussed with them the question of what conditions should be provided for in respect of these leases. It was on such facts as were then gained that the conditions were finally settled. If the honourable member has any suggestion to make I shall be pleased to receive it . COURT MARTIAL ON HMAS. AUSTRALIA.,23
16,Mr MAHONY,FINANCING OF STATE PUBLIC,"As the control of the Australian Navy has again reverted to the Commonwealth Government, is the Acting Minister for the Navy prepared to take the responsibility of extending clemency to the lads who were sentenced on HMAS. Australia?  do anything until the Admiralty has had an opportunity of seeing the papers and dealing with the request that has already been made to them by the Government. I think it would be very wrong to step in at this particular stage in order to do what the honourable member suggests. SEAMEN'S STRIKE. FOOD SCARCITY AT WYNDHAM .",23
17,Mr GREGORY,FINANCING OF STATE PUBLIC,"At the present time there is a serious shortage of food at Wyndham. The Western Australian Government are able to send food supplies as far north as Derby by the Singapore line of steamers, and I desire to ask the Acting Minister for the Navy whether he will use his utmost endeavours to have supplies carried at short intervals to Wyndham ?  ber is aware of the present situation, and I shall certainly do what he requests. We have already promised that when we return to anything like normal shipping conditions first consideration will be given to those districts most urgently in need of supplies. I am doing all I can, as the honourable member is aware, to have food supplies sent to those places that are very badly situated. EUSSIAN INTEENEES .",23
18,Mr CONSIDINE,FINANCING OF STATE PUBLIC,"> I have received a telegram from the Secretary of the New South Wales Labour Council, requesting me to inquire from the Acting Prime Minister whether he can give any information as to when the Eussian internees will be deported, and whether Miss Eeid will be allowed to accompany a man named JQushin. I understand that Miss Eeid has been married to this man under Eussian law.",24
19,Mr WATT,FINANCING OF STATE PUBLIC,"As to the first part of the question, I am afraid that I cannot give any definite information regarding when the Eussian internees will be deported. We are operating in association with the Government of Britain in matters relating to other nations, and all the ports of Eussia are still closed to deportations from British or other belligerent oountries.",24
20,Mr CONSIDINE,FINANCING OF STATE PUBLIC,What about Odessa?,24
