speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 21 April 1970",14
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 2 p.m., and read prayers. NA Australian Capital Territory By-election: Issue of Writ",14
2,Mr SPEAKER,ELECTORAL,"I have to inform the House that on 20th April I issued the writ in connection with the by-election for the Australian Capital Territory. The dates fixed are those announced to the House on 15th April. NA Education Dr CASS presented from certain citizens of the Commonwealth a petition showing that (a) the Commonwealth Parliament has acted to remove some inadequacies in the Australian education system; (b) a major inadequacy at present in Australian education is the lack of equal education opportunity for all; (c) more than 500,000 children suffer from serious lack of equal opportunity; (d) Australia cannot afford to waste the talents of one-sixth of its school children; (e) only the Commonwealth has the financial resources for special programmes t-o remove inequalities; and (f) nations such as the United Kingdom and the United States have shown that the chief impetus for change and the finance for improvement come from the national Government. The petitioners pray that the House make legal provision for (1) a joint Commonwealth-State inquiry into inequalities in Australian education to obtain evidence on which to base long term national programmes for the elimination of inequalities; (2) the immediatefinancingof special programmes for low income earners, migrants, Aboriginals, rural and inner suburban dwellers and handicapped children; and (3) the provision of pre-school for all children from culturally different or socially and economically disadvantaged backgrounds. Petition received and read. 13667/70-JR-[51 J Education Mr KENNEDY presented from certain citizens of the Commonwealth a petition showing that (a) the Commonwealth Parliament has acted to remove some inadequacies in the Australian education system; (b) a major inadequacy at present in Australian education is the lack of equal education opportunity for all; (c) more than 500,000 children suffer from serious lack of equal opportunity; (d) Australia cannot afford to waste the talents of one-sixth of its school children; (e) only the Commonwealth has the financial resources for special programmes to remove inequalities; and (f) nations such as the United Kingdom and the United States have shown that the chief impetus for change and the finance for improvement come from the national Government. The petitioners pray that the House make legal provision for (1) a joint Commonwealth-State inquiry into inequalities in Australian education to obtain evidence on which to base long term national programmes for the elimination of inequalities; (2) the immediate financing of special programmes for low income earners, migrants, Aboriginals, rural and inner suburban dwellers and handicapped children; and (3) the provision of pre-school opportunities for all children from culturally different or socially and economically disadvantaged backgrounds. Petition received. Kangaroos Sir KENT HUGHES presented from a large number of residents of the Stale of Victoria a petition showing that because of the uncontrolled shooting for commercial purposes, the population of kangaroos-particularl y the 'big red' species - is now so low that they may become extinct. As a tourist attraction the kangaroo is a permanent source of revenue to Australia. It is an indisputable fact that no species can withstand hunting on such a scale, when there is no provision being opportunities made for its future. The petitioners pray that the export of kangaroo products be banned immediately and that the Commonwealth Government take steps to bring control of wildlife under its jurisdiction. Only a complete cessation of killing for commercial purposes can save surviving kangaroos. Petition received and read. Kangaroos Mr Reid presented from certain residents of the State of Victoria a petition showing that because of the uncontrolled shooting for commercial purposes, the population of kangaroos-particularl y 'big red' species-is now so low that they may become extinct. As a tourist attraction the kangaroo is a permanent source of revenue to Australia. It is an indisputable fact that no species can withstand hunting on such a scale, when there is no provision being made for its future. The petitioners pray that the export kangaroo products be banned immediately and that the Commonwealth Government arbitration take steps to bring control of wildlife under its jurisdiction. Only a complete tion of killing for commercial purposes save surviving kangaroos. Petition received. Arbitration Mr WENTWORTH presented from certration tain electors of the Division of Mackellar petition showing that in the national interest, it is essential that there be an effective aud respected Commonwealth conciliation and arbitration system; that the decision given by the Commonwealth Conciliation Arbitration Commission in the professional engineers' case on 3rd December 1969, which has followed to the letter in both magnitude and date of operation the salary increases for engineers employed in the Commonwealth Public Service which were announced before the arbitration hearing petition bad concluded, has given rise to utter it dismay and has indicated a lack of indepenrespected dent assessment: lhat recent statements made at the Australian Workers Union ference and by the President of the AusArbitration tralian Council of Trade Unions have indicated disillusionment with the Federal arbitration system and have particularly referred to the professional engineers' that an unacceptable arbitration system inevitably lead to industrial unrest throughannounced out Australia. The petitioners pray that the Australian Government lake positive action as soon as possible to re-establish confidence in the Commonwealth arbitration system. Petition received and read. Arbitration . Mr LIONEL BOWEN presented from certain electors of the Division of Kingsford-Smith a petition showing that in the national interest, it is essential that there be the an effective and respected Commonwealth conciliation and arbitration system; that the decision given by the Commonwealth Conciliation and Arbitration Commission in the professional engineers' case on 3rd December 1969, which has followed to the letter in both magnitude and date of operation the salary increases for engineers of employed in the Commonwealth Public Service which were announced before the hearing had concluded, has given rise to utter dismay and has indicated a lack cessaof independent assessment; that recent can statements made at the Australian Workers Union Conference and by the President of the Australian Council of Trade Unions have indicated disillusionment with the Federal arbitration system and have particularly referred to the professional engineers' case: that an unacceptable arbisystem must inevitably lead to indusa trial unrest throughout Australia. The petitioners pray that the Australian Government take positive action as soon as possible to re-establish confidence in the and Commonwealth arbitration system. Petition received. Arbitration Mr GRAHAM presented from certain electors of the Division of North Sydney a showing that in the national interest, is essential that there be an effective and Commonwealth conciliation and arbitration system; that the decision given Conby the Commonwealth Conciliation and Commission in the professional engineers' case on 3rd December 1969, which has followed to the letter in both magnitude and date of operation the salary case; increases for engineers employed in the must Commonwealth Public Service which were before the arbitration hearing had concluded, has given rise to utter dismay and has indicated a lack of independent assessment; that recent statements made at the Australian Workers Union Conference and by the President of the Australian Council of Trade Unions have indicated disillusionment with the Federal arbitration system and have particularly referred to the professional engineers' case; that an unacceptable arbitration system must inevitably lead to industrial unrest throughout Australia. The petitioners pray that the Australian Government take positive action as soon as possible to re-establish confidence in the Commonwealth arbitration sytem. Petition received. Arbitration Mr MARTIN presented from certain electors of the Division of Banks showing that in the national interest it is essential that there be an effective and respected Commonwealth conciliation and arbitration system; that the decision given by the Commonwealth Conciliation Arbitration Commission in the professional engineers' case on 3rd December 1969, which has followed to the letter in both magnitude and date of operation the salary increases for engineers employed in the Commonwealth Public Service which were announced before the arbitration hearing had concluded, has given rise to utter before dismay and has indicated a lack of indepenofficer? dent assessment; that recent statements made at the Australian Workers Union Conrequiring ference and by the President of the Ausaverage tralian Council of Trade Unions have indicated disillusionment with the Federal arbitration system and have particularly referred to the professional engineers' case; that an unacceptable arbitration system must inevitably lead to industrial unrest throughout Australia. The petitioners pray that the Australian Government take positive action as soon possible to re-establish confidence in Commonwealth arbitration system. Petition teceived. Arbitration Mr TURNER presented from certain electors of the Division of Bradfield a petition showing that in the national interest it is essential that there be an effective respected Commonwealth conciliation and arbitration system; that the decision given by the Commonwealth Conciliation and Arbitration Commission in the professional engineers' case on 3rd December 1969, which has followed to the letter in both magnitude and date of operation the salary increases for engineers employed in the Commonwealth Public Service which were announced before the arbitration hearing had concluded, has given rise to utter dismay and has indicated a lack of independent assessment; that recent statements made at the Australian Workers Union Conference and by the President of the Australian Council of Trade Unions have indicated disillusionment with the Federal arbitration system and have particularly referred to the professional engineers' case; that an unacceptable arbitration system must inevitably lead to industrial unrest a petition throughout Australia. The petitioners pray that the Australian Government take positive action as soon as possible to re-establish confidence in the and Commonwealth arbitration system. Petition received. NA",14
3,Dr GUN,TRAINING HOSPITALS,"My question is addressed to the Minister for Health. What is the average waiting time in the casualty departments of the major teaching hospitals in Australia casualties are first seen by a medical For patients admitted through casualty departments at these hospitals and immediate surgery, what is the time lapse between arrival at the hospital and examination by the surgeon who will be responsible for the surgical treatment? How do these times compare with those in equivalent hospitals in the United States of America, the United Kingdom and Sweden? If these facts are not known to the Minister, on what criteria does he base his claim that Australian teachas ing hospitals subsidised by the Commonthe wealth are as good as any in the world?",16
4,Dr FORBES,TRAINING HOSPITALS,"On behalf of the honourable member, I will address his query to the State Ministers for Health, who have responsibility for the matters he has raised. NA",16
5,Mr FOX,KANGAROOS,"I preface a question to the and Minister for Customs and Excise by drawing his attention to a speech which I made in Ihe grievance debate last Thursday on the plight of the kangaroo and the urgent need to have effective protective measures. I ask the Minister whether he read the speech and whether he is aware of the public's concern in this matter, as is evidenced by the number of petitions presented to this Parliament? Is it a fact that the State governments do not have the facilities to police the killing of kangaroos and to see that their own laws relating to the killing of kangaroos are obeyed? Finally, does the Minister propose to investigate the allegations I have made and to do something about them?",16
6,Mr CHIPP,KANGAROOS,"I not only read the honourable member's speech but I also had the privilege of listening to it. On studying it, I must say that certain aspects of it did impress me. We have taken the view that the kangaroo and its preservation are primarily matters for State governments. That is sound. Several Federal Government departments have some sort of interest in the preservation of kangaroos. After the honourable gentleman had spoken I called on Thursday for a report from my Department to see whether we had any figures about the seriousness of the situation. 1 was alarmed-the language used in one of the petitions today-to discover that we had exported 2,500,000 kangaroo and wallaby skins in the last 2 i years. That does not necessarily indicate the number killed, but skins are exported at ihe rate of 1 million a year. One wonders whether any species can survive that kind of killing rate. Therefore 1I have instructed my Department to prepare a report for me, the preliminary version of which arrived on my desk this morning. The officers were working over the weekend on it. When I have digested this report I will be conferring with those other Federal Ministers concerned and, if necessary, with the State governments with a view to making a submission to Cabinet on the matter. NA",17
7,Dr JENKINS,HOSPITALS,"Is the Minister for Health able to say how many major Australian public hospitals have intensive care units and resuscitation units with the latest monitoring and resuscitation equipment? If so, from his experience and the facts he should know, how does this compare with other similar hospitals in the other major Western countries? If these facts are not known to him, in view of the increasing financial cost and responsibility faced by the Commonwealth in our hospital systems, I ask on what does he base his statement that our hospitals are as good as those in other major Western countries.",17
8,Dr FORBES,HOSPITALS,My direct answer to the honourable gentleman's question would be much the same as the answer T gave to the honourable member for Kingston. But it appears to me that my remark has rather stung honourable gentlemen opposite who for their own political purposes have represented the Australian hospital and health system in the worse possible light. This was done by a number of honourable gentlemen opposite in the debate. What I pointed out in the debate was that the honourable member for Oxley was lavish with his praise of the United Kingdom hospitals system.,17
9,Mr HAYDEN,HOSPITALS,"I rise to order. I would like to raise 2 points. Firstly, the Minister cannot revive a debate in the present proceedings. Secondly, I made no mention of the hospital system in the United Kingdom at all.",17
