speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 19 February 2008 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 2 pm and read prayers. NA,17
2,Mr RUDD,MINISTERIAL ARRANGEMENTS,I inform the House that the Minister for Health and Ageing will be absent from question time today. The Minister for Ageing will be answering questions on her behalf. NA,17
3,Mr RUDD,QUEENSLAND FLOODS," Mr Speaker, on indulgence, on behalf of the government I want to extend our thoughts to the victims of the severe flooding that commenced in Mackay on 14 February. The Bureau of Meteorology has reported that that was the biggest rainfall in 90 years-624 millimetres of rain fell in just 10 hours. The joint state-Commonwealth natural disaster relief and recovery arrangements were activated on the weekend. That has made it possible for local residents, business, primary producers and councils to access a range of assistance measures, including personal hardship grants, concessional loans, freight subsidies and cost recovery for restoring certain assets. On Saturday, the Minister for Human Services, Senator Ludwig, toured the areas affected with the Queensland Premier to survey the extent of the damage first hand. As I announced on Sunday, in addition to the natural disaster relief and recovery arrangements, the government has decided that the Australian government disaster recovery payment, the AGDRP, will be made available to those people adversely affected by the storms and associated flooding. The Australian government disaster recovery payment will provide financial assistance to people whose principal place of residence has been destroyed or significantly damaged and to those who have been seriously injured and hospitalised for more than 48 hours as a direct result of the floods. Those eligible will be able to receive a one-off payment of $1,000 for adults and $400 for each child to help relieve their hardship. In addition, the Minister for Human Services announced that the so-called drought bus, a mobile Centrelink office and communications centre, will arrive in Mackay on Thursday and will be there for one week to help residents to access their entitlements. There will be much work to do over the coming weeks to help these communities to fully recover. The federal government will do its bit to help families, small businesses and local communities get back on their feet as soon as possible. This has been a kick in the guts for the people of Mackay. It was a huge flood, and with very little warning. People in Mackay have coped remarkably well in the circumstances. They are a robust, resilient community. They will bounce back, but we intend to do whatever we can to provide assistance on small the way through. The member for Dawson, James Bidgood, is now in Mackay assisting in ensuring that assistance which is promised by government is actually reaching those who need it most.",17
4,Dr NELSON,QUEENSLAND FLOODS," Mr Speaker, on indulgence, I rise to support strongly the remarks of the Prime Minister in relation to the floods in Mackay. For people there to have 600 millimetres of rain in a six-hour period is nothing short of extraordinary, as well as winds of 90 kilometres an hour. To see families with their belongings, at least what is left of them, on their front lawns and all of the tragedy which has beset them in a material and emotional sense would move every Australian to support all initiatives by the Queensland and Australian governments to support these families. I urge all Australians to give generously the Premier's appeal. I think Queensland Premier Bligh has done a very good job in supporting those communities in Mackay and, more recently, in Emerald and Charleville, which have also been affected by flood. I urge all Australians to add to the $1 million sioner. which is now in that fund. Two thousand homes and more than 100 businesses have been affected and/or damaged or destroyed. In a community like Mackay that is nothing short of devastating. I support any initiatives the Australian government has taken, which I know includes a $1,000 payment for families and $400 for children, and all of the other initiatives will be necessary. Our thoughts are very much with the people of Mackay.",17
5,Mr LINDSAY,QUEENSLAND FLOODS," Mr Speaker, on indulgence, this rainfall event has also impacted on other areas in North Queensland, albeit fewer homes were affected. I trust the same disaster relief arrangements that the Prime Minister has announced today will also apply to those homes affected in Airlie Beach, in the Burdekin and in Townsville. NA Fuel Prices",18
6,Dr NELSON,QUESTIONS WITHOUT NOTICE,"My question is directed to the Treasurer. Is the Treasurer aware of comments of the newly-appointed petrol commissioner, who said on Channel 9's Today show: ‘I haven't promised them significant savings. I think it is a naive tion that petrol is going to dramatically reduce'? Treasurer, will the appointment of the petrol commissioner reduce the price of petrol and, if so, when and by how much?",18
7,Mr SWAN,QUESTIONS WITHOUT NOTICE,"I thank the member for his question. I am not aware of the comments of the petrol commissioner, but I tell you what: I am very pleased that he has been appointed. Everybody on this side of the House wants a to petrol cop on the beat in the ACCC full-time. This side of the House is committed to competitive markets. Competitive markets are very important at a time when prices are on the rise, which is why we made the commitment to the appointment of a petrol commisWe had to shame the opposition when they were in government into doing something in this area at all. We eventually forced them to have an inquiry. That was a good thing. The problem was that they did not do anything. But within 10 weeks we have put in place a petrol commissioner. Our objective is to put the pressure on the petrol comthat panies to ensure that motorists do not pay one cent more than they have to, one cent more than is fair. That is the commitment that the Rudd government made to the Australian people. And we have gone further. We have put in place the grocery inquiry, something those opposite could not do in 11 long years, something those opposite could never do. So on this side of the House we are absolutely determined to protect working families. We understand",18
8,Dr NELSON,QUESTIONS WITHOUT NOTICE,"Mr Speaker, I raise a point of order. It goes to relevance. The question is by how much does he expect the price of petrol to come down and when. From his answer, is he saying it is 1c?",18
9,The SPEAKER,QUESTIONS WITHOUT NOTICE,Points of order should not stray into disguised supplementaries. The no- Treasurer will return his response to the question.,18
10,Mr SWAN,QUESTIONS WITHOUT NOTICE,"The Rudd government is determined to ensure that consumers get value for money. Those opposite had 11 long years to take action. Did they do anything? They did nothing. You are going to see this government very active in this area of competition policy to ensure that Australians get the best value for money, whether it is at the petrol bowser or in the supermarket. Economy",18
11,Ms COLLINS,QUESTIONS WITHOUT NOTICE,My question is to the Prime Minister. Can the Prime Minister update the House on the challenges confronting the Australian economy and the government's response?,19
