speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"i^ouse of txrpvrsnitfltibrs. Thursday, 19 June, 1902. Mr SPRAKER took the chair at 2.30 written p.m., and read prayers. NA",14
1,Mr OMALLEY,COMMONWEALTH FRANCHISE,"I desire to know - whether the attention of the Minister reby presenting the Prime Minister has been directed to a statement made by Mr. Madden that, under the Commonwealth this Franchise Act, women will not be able record their votes t",14
2,Mr DEAKIN,COMMONWEALTH FRANCHISE,"I have not had the of paralysis. privilege of reading any opinion expressed by, Mr Madden, or any one else,'to that effect. LOAN BILL.",14
3,Mr WATSON,COMMONWEALTH FRANCHISE,"1 "" desire to know from the Treasurer whether, in view of the prepay sumed intention of the Government to goods. withdraw the Loan Bill, any determination has yet been arrived at with Regard to was offered. submitting additional estimates providing for the construction of some of the workB previously proposed to be provided for out of loans.",14
4,Sir GEORGE TURNER,COMMONWEALTH FRANCHISE,"The Governhave ment have not yet determined to withdraw the Loan Bill. If it should be found that we cannot proceed with that Bill, there will chants. be no opportunity of - making provision during the current financial year for the works to which it was intended to apply loan moneys. The matter will have to be dealt with when l am making my Budget statethe ment for next year, probably about the middle of August. W.e - shall have - to ascerin tain our financial position for next year before we can consider the question of ing large sums of money .for the construction of .public, works. CUSTOMS ADMINISTRATION . contractors",14
5,Sir WILLIAM MCMILLAN,COMMONWEALTH FRANCHISE,"I desire delivery to know - whether, the Minister for Trade today. and Customs will take 'action with regard to a letter which has appeared in the Sydney Daily Telegraph, and which is of such an extraordinary character as to demand attention. The writer says:X passed entries for a shipment of goods on 16th May, and in one of the cases were goods wliicti the Collector of Customs thought dutiable, although they are mentioned on the free list. 1 tendered the amount of duty, to insure aii early delivery. Tho duty was refused, and the matter reported to theMelbourne Comptroller of Customs. From there 1I have - not received nn answer for the last three weeks, although I have several letters, and sent about a week ago a telegram offering to deposit the amount of the goods and duty. The .goods are perishable, and have been lyingnow on the wharf for the last four weeks, yet I cannot get my own goods ACT. oven hy depositing their value. It seems that everything is referred, even the high and responsible officer in charge of the Customs department in Sydney, to the head office at Melbourne. But whether is true or not, there is a general imto pression that the administration of the Customs department in Sydney is in a state Mr KINGSTON. - That is not so. I have noticed on more than one Occasion that merchants generally do - not recognise their undoubted right when fraud or anything of that kind is not suggested, to - the duty claimed, and to obtain their",14
6,Mr THOMSON,COMMONWEALTH FRANCHISE,In this cose the duty,14
7,Mr KINGSTON,COMMONWEALTH FRANCHISE,"Yes , and it seems to me a little extraordinary that it should not have been accepted. I have issued several directions in the matter, and the complaints become so annoying that I have caused a circular to be issued with a view to make public the true position and' rights of merNA MESSENGERS.",14
8,Mr WATSON,UNIFORMS OF TELEGRAP H,"I desire to know from Minister representing the Postmaster General whether the telegraph messengers New South Wales have yet been supplied with their winter uniforms, and, if not, how votsoon the matter will be .attended to ?",14
9,Sir PHILIP FYSH,UNIFORMS OF TELEGRAP H,"I am informed thatrnone haveyet been supplied,but that, the state that they will all be supplied before the end of this .month, and that a of portion of the order will be made NA CONTRACTORS.",14
10,Sir WILLIAM MCMILLAN,PAYMENT OF COMMONWEALT H,"I desire to ask the Treasurer whether he will take some some steps to provide for the payment of various contractors in connection with the public works, whose accounts have now been long outstanding. There are many cases in which great hardship has been inflicted, some accounts .having been outstanding for eighteen months.",14
11,Sir GEORGE TURNER,PAYMENT OF COMMONWEALT H,"I regret to hear the statement made by my honourable friend, which is .news to me. I mentioned to the House before that I entered into an arrangement with each of the States, immediately after federation was accomplished, that they should go on with works in hand, and for which they were paying out of loan funds, until we could raise our own loan, the understanding being that the amount expended by the States Governments would be taken into consideration when we were fixing the value of the transferred properties. The Government of New South Wales continued to do this until the end of last December, but suddenly shut down without any intimation to me. I then pointed out to the Treasurer of New South Wales how unfair it was to take up that position, and asked him to meet all the liabilities incurred on the faith of thab bargain. These amounted to a considerable sum, and I understood that all claims had been paid. W it h regard to Queensland, the same arrangement held good, but their votes lapsed on the 30th Sepbember, and no more money was vobed. In New Soubh Wales there was no want of money, .bub the Government would not pay any further. I do not know of any large claims that remain unsatisfied in New South Wales, but in Queensland the outstanding claims may amount to £15,000 or £20;000. I propose, in connection with Supply, on account of the next financial year, for which I intend to ask tomorrow, to request honourable members to vote £50,000 for the Treasurer's advance account, so that I may pay a number of claims which o.ught to have been settled long ago. I am. as .anxious as any one to see these claims paid, but I have no loan moneys available, and my advance .account is utterly exhausted through the payment of wages and other pressing accounts. As soon as Supply is granted, and I am provided with, a.further advance, I shall be able to meet the demands referred to. I shall be glad if the honourable member will furnish me with particulars of any cases with which he is acquainted. Several honourable members have been good enough to direct my attention to specific cases, and I have made 30 o 2 inquiries regarding them. In most instances payments have been made between the time of the complaint and the receipt of the replies to my inquiries. I shall promote the settlement of these .matters in every way I can. DAILY HANSARD.",15
12,Mr MCDONALD,PAYMENT OF COMMONWEALT H,"I wish to ask the Minister representing the Prime Minister whebher, in view of the brief reports of our proceedings which appear in the Melbourne daily newspapers, it is the inbenbion of the Government to ask, the Printing Committee to consider the desirability of issuing a daily Hansard ?",15
13,Mr DEAKIN,PAYMENT OF COMMONWEALT H,"There has been no such proposal submitted yet. I understand that the Printing Committee are engaged in considering the future printing of the Commonwealth, and that they have asked for returns from all the Governmenb Prinbers who do work for us./ A >number of these reports have not yet been received, but they are overdue, and are expecbed very shortly. When they come to hand the committee will be able to judge as to the extent of our expenditure, and to consider what arrangements shall be made for the future. NA SERVANTS.",15
14,Mr JOSEPH COOK,INCREMENT S TO PUBLI C,Some time ago the Treasurer said thab he had given orders for the paymenb of all incremenbs vobed bo officers during bhis monbh.,15
15,Sir GEORGE TURNER,INCREMENT S TO PUBLI C,-Wib h the June salaries.,15
16,Mr JOSEPH COOK,INCREMENT S TO PUBLI C,"The officers have nob yeb received any word regarding bhese incremenbs, and I should like to know whether ,it is not time that they were notified regarding them. Sir - GEORGE TURNER - About the middle of May I intimated that I would provide for the payment of all increments to. officers with the June salaries, this being in accordance with the practice in the States, under which increments are not Laid until they are voted by Parliament. When the House bad dealt with the whole of the Estimates I felt perfectly justified in directing the payment of the increments, and instructions have been given to all the departments to hand them over with the June salaries. Salaries will be paid about the 28th or 29th of this month, because we desire to have ali payments made before the end of the year. I should have thought that the public notification that was given would have been sufficient. It would have been impossible to send round and tell all the officers individually. NA CUSTOMS REVENUE .",15
17,Mr LE GROOM,REPAYMENTS TO STATES OF,"The Premier of Queensland is reported to have stated that the Federal Government collect the Customs revenue and keep the 25 per cent, which each State has to contribute, whether they want it or not; further, that the States Governments are not supplied with detailed accounts. In view of this statement, will the Treasurer explain the principle upon which repayments of Customs revenue have been made to the States ?",16
18,Sir GEORGE TURNER,REPAYMENTS TO STATES OF,"A somewhat erroneous impression seems to prevail with regard to the repayment of Customs revenue to the States. It does not follow that each State gets back 75 per cent, of the amount contributed through the Customs, and many honourable members appear to have been misled on this point when considering the amount we have to distribute out of the revenue. Theprohibition is that the Federal Treasurer must not retain more than one-fourth of the Customs revenue of the Commonwealth, but there is nothing to prohibit him from retaining more than one-fourth of the Customs revenue derived from any particular State. It may be that the new expenditure, together with the loss in connection with transferred services in some of the States, would be so heavy as to amount to more than one-fourth of the Customs revenue derived in such States. As a rule it is not so, but it may possibly be so in Queensland. We do not retain one shilling more than the amount absolute!y required. We have the right under the Constitution to retain one-fourth of the total Customs revenue, but only if we expend it. Whatever amount is collected in a State is credited to that State, and whatever amount is expended for that State is debited to it, and month by month, on the last day of the month, we hand the balance back. We do not retain the full one-fourth from the States, because we have not up to the present required that amount.",16
19,Mr JOSEPH COOK,REPAYMENTS TO STATES OF,But the Treasurer says that it may be that one State credited with some of the money belonging to another.,16
20,Sir GEORGE TURNER,REPAYMENTS TO STATES OF,"No. We credit each State with the amount collected, and debit it with the amount expended. We hand over the balance, but it does not follow that that balance must necessarily be more than three-fourths of the customs and excise revenue collected in any State, because the prohibition against the Treasurer is that he must not appropriate a sum in excess of one-fourth of the total customs revenue for the expenditure of the Commonwealth. I do not know any case so far in which we have retained more than one-fourth. In Queensland-as in all the other States-w e had to meet a very heavy expenditure in May. As honourable members are aware, I have been forced to bring forward Supply Bill after Supply Bill, and in those measures I have kept the expenditure down to the lowest possible limit. As the end of the financial year approached I found that if I did not make certain payments in May I should not have sufficient money to make them in the following month, and should thus have had to carry arrears forward to the next year. Unfortunately, in one or two of the States we had to make pretty heavy payments, especially in Queensland, where they pay the military forces yearly. The result is that the whole expenditure for the twelve months falls at the end of the financial year. I had to provide for that expenditure in order that I might be able to meet our June payments. Under these circumstances, the amount returned to Queensland last month was comparatively small; but the large amounts having now been paid, I hope that the amount returned in June will represent a considerable sum.",16
21,Mr JOSEPH COOK,REPAYMENTS TO STATES OF,"The Treasurer tells us that some of the States may require more than three-fourths of their revenue. Assuming that to be the case, how will he make up the difference? Will he appropriate it from the revenue of the States ?",16
