speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 30 May 1968",16
1,Mr SPEAKER,Unknown,"Hon. VV. J. Aston) took the chair at 10.30 a.m., and read prayers. NA Mr JAMES presented a petition from certain electors of the Commonwealth praying that the Government implement Article 25 of the Universal Declaration of Human Rights by providing increased social service and housing benefits for the aged, the invalid, the widowed and their dependants. A similar petition was presented by Mr Arthur. Petitions severally received. NA",16
2,Mr WHITLAM,DEFENCE,"1 direct a question to the Minister for Defence. Has he or his Department prepared any plans for Australia to have an Israeli type capacity for defence? If so, has Cabinet yet discussed these plans? If it has, will the House have an opportunity to discuss them before the end of the current 3-year defence programme? If the House will not have such an opportunity before then, how soon will it be able to discuss such plans?",16
3,Mr FAIRHALL,DEFENCE,"The defence plans of also the Australian Government are well known and have been announced from time to time. I tell the honourable gentleman that the defence situation facing the country is under constant and, at the moment, very deep study. When and if there is a change in the Government's policy it will be announced in this House. NA",16
4,Sir KENT HUGHES,VIETNAM,"I ask the Minister for External Affairs whether he can confirm or deny the report from American source that of 30 ships which arrived in Haiphong from non-Communist countries during the first quarter of 1968, 26 were flying the British flag. Also, can the Minister confirm or deny the report of the State Department in Washington, it, quoted in the Congressional Record No. H2722 by Mr Chamberlain, I think, stated that more than 85% of the calls made at North Vietnamese ports in 1967 were by Hong Kong registered ships flying the British flag but under the effective control of Chinese Communists?",16
5,Mr HASLUCK,VIETNAM,"1 ara not in a position to confirm or deny figures at such short notice, particularly figures relating to the Petitions current 6 months. Of course this is a matter that has been under close attention from the Australian Government. If the question had related to the calendar year 1967 I would have been able to furnish some information from my memory, but I cannot do this in respect of this half of 1968. I would like to make a simple point, though, that in many of thefiguresthat are quoted not a clear enough distinction is made between ships-that is, separate vesselsand arrivals. To over-simplify it perhaps, in any given period, one ship might make as many as a dozen arrivals; so one has to keep in mind clearly the distinction between ships and arrivals. Having made that comment, I will undertake to obtain the information for the honourable gentleman. NA",16
6,Mr HANSEN,DEVALUATION OF STERLING,"I direct a question to the Treasurer. Is the Devaluation Reporting Committee, which was appointed to consider the effects of the devaluation of sterling, listing those industries that will benefit from the Government's decision not to devalue the Australian dollar? When does the Treasurer expect that those benefiting from the Government's decision will be able to pass on those benefits to the Australian public? What steps are being considered by the Commonwealth Government to ensure that the public receives the benefits of, ai well as recompense for the losses caused by, the devaluation of sterling?",16
7,Mr MCMAHON,DEVALUATION OF STERLING,Fundamentall y it was an the attitude of the Government that we should protect those industries that could show demonstrable and unavoidable losses due to the effects of devaluation. This seemed to be an equitable and appropriate measure to be taken by the Government. As to those industries that will benefit from the market economy itself must work out the way in which reductions in costs will be which passed on to the public.,16
8,Mr COPE,DEVALUATION OF STERLING,Will it?,16
9,Mr MCMAHON,DEVALUATION OF STERLING,"I do not know whether it will, because we do not interfere in a Socialist way with the workings of the business community. What we can hope is that those industries that do have the opportunity of lowering their costs on the Australian market will either pass on the benefit to the public or ensure that no cost rises occur as a result of arbitration and other decisions. NA",17
10,Sir JOHN CRAMER,SOCIAL SERVICES,"The Treasurer will be aware that many people on fixed incomes, particularly those on superannuation, the amount of which debars them from receiving any fringe benefits under the Social Services Act and yet makes them liable for the payment of income tax, are finding it increasingly difficult to meet their obligations and live decently. Will the Minister give special consideration to this group of people when framing his Budget?",17
11,Mr MCMAHON,SOCIAL SERVICES,"As the honourable gentleman well knows, a means test applies to income that is earned over and above the pension. It is the policy of the Government consistently to liberalise that means test as opportunity arises if the financial position is sound enough to permit it to do so. I understand the case put by the honourable gentleman. I assure him that just as we liberalised the means test immediately after the last election policy speech, we will take another opportunity, during considerations of the Budget, to examine the position again, and if there is any prospect of liberalisation we will give it the closest consideration. However, I do not want to create false expectations. I merely state that we will give the matter the most cautious attention. 1 can make no promises whatever as to what the Budget is likely to contain. NA",17
12,Mr CURTIN,TAXATION,I address a question to the Treasurer. Does the Commissioner of Taxation assess the profits of oil companies in Australia on a landed cost of $2.25 barrel for imported crude oil? On what basis are the profits made by Esso-BHP from the Gippsland and Bass Strait fields be calculated? Will the Treasurer check statement of Dr A. Hunter of the Australian National University that such oil can landed at the refinery gate in Melbourne a cost of $1.20 a barrel?,17
13,Mr MCMAHON,TAXATION,"Naturall y I do not keep in my headfiguresrelating to the cost basis on which profits of international oil corporations are taxed. The honourable gentleman may be correct in what he says. I will make a check for him to ascertain whether any facts can be released under the provisions of the Act and to find out whether the statement is correct. As to the second part of his question regarding the way in which the oil profits of Esso-BHP will be taxed, they will be taxed under the provisions of the taxation law as they apply to all companies, including oil companies. There will be no discrimination for or against Esso-BHP. As to the last part of the honourable gentleman's question relating to Dr Hunter's analysis, I will have the figures examined by my colleague the Minister for National Development and by my own Department and I will, if possible, let the honourable gentleman know the results of the examination. NA",17
14,Mr HOLTEN,VIETNAM,"My question is addressed to the Minister for External Affairs. I refer to the oft-repeated statement by Hanoi that the bombing of North Vietnam must cease before any agreement will be reached. I ask: Has the United States Government or the Australian Government ever countered this statement, which has given the Communists a considerable propaganda advantage, by laying down the specific condition that the North Vietnam Communist Government must stop sending its troops into South Vietnam before the bombing ceases?",17
15,Mr HASLUCK,VIETNAM,"The United States Government, in the mouth of the President, has first of all limited the area of bombing, and as a result of that limitation up to about 80% of the population of North Vietnam is now in areas completely free from any bombing. Ju making that limitation of the area of bombing the President of the Uniled States made it quite clear a that if there were a response from Hanoi cost to show that in answer to the American restraint there would be some North Vietto namese restraint, consideration could then the be given to a further reduction of the bombing. Up to date no response of any be kind indicating that Hanoi would be preat pared to restrain its activities in any way at all has been seen. Indeed, since the limitation of the area of bombing the North Vietnamese have continued to infiltrate and reinforce and resupply in the South, they have continued their attacks at an even increased level of activity and they have shown no response of any kind at all. NA",17
16,Mr SCHOLES,EMPLOYMENT,"1 preface my question, which is directed to the Minister for Labour and National Service, by pointing out that it is stated regularly that there is a serious shortage of skilled tradesmen in Australia. I also point out that each year a considerjustify able number of boys in the Geelong district offer themselves for or seek places as apbounty period? prentices but are not able to be placed. Last year the Department of Labour and National Service placed approximately 100 boys employment outside the Geelong area. Will the Minister give consideration to granting to these boys the Commonwealth living away from home allowance which is paid to boys in country areas, and thus remove a serious anomaly regarding Geelong boys who have to live away from home?",18
17,Mr BURY,EMPLOYMENT,"The Minister of Labour Industry in Victoria has raised this question with mc and currently, following his sentations. I am having special inquiries made into the matter and we are examining some of our procedures. At this stage cannot predict the outcome because, as honourable member will realise, anything that is done will have to be done on Australia-wide basis. I hope to be able clarify the matter before very long. NA",18
18,Mr BONNETT,ARMY MARINE BASE,My question is directed to the Minister for the Army. I refer to the investigating team which some months ago made preliminary investigations of a number of sites on the Queensland coast for an Army marine base. Can the industry. Minister please indicate the present position?,18
19,Mr LYNCH,ARMY MARINE BASE,"I am aware of the interest which the honourable member has taken in this matter. I can tell him, firstly, that the working committee has now completed its report and. secondly, that the report has been considered by the Military Board. hope shortly to be in a position to bring some proposals before the Cabinet. OFF-SHORE PETROLEUM",18
20,Mr CONNOR,ARMY MARINE BASE,"My question is directed to the Minister for National Development. Did Esso-BHP obtain its exploration areas off-shore and make its decisions on operations on the Gippsland shelf and in Bass Strait prior to the Tariff Board inquiry into Australian crude oil values in 1965? If so, how does the Minister maintain that the exploration incentive recommended by the Tarifl Board influenced Esso-BHP in its decisions to explore and later to produce? Does he still maintain that this will the payment of an incentive at the rate of $87m per annum at the end of the",18
21,Mr FAIRBAIRN,ARMY MARINE BASE,"At the time the in incentive price was announced to the House by my colleague the Minister for Trade and Industry the only discoveries of oil in Australia were a commercial field at Moonie, which was producing less than 2% of our requirements, and at Barrow Island where oil had been struck. At that time it was doubtful whether oil would be produced at Barrow Island because it was and a remote field in which considerable difficulties were experienced because of reprepoor permeability of rocks. Therefore there was no doubt that the incentive which was introduced and which, incidentally, was 1 not opposed by any member of the Opposithe tion when the matter came before the House, encouraged the Barrow Island an operators to make the field commercial. to At that time the only known discovery in Gippsland was of gas. No oil had been discovered there at the time that this incentive was brought in. I am particularly happy that it now seems that we will have a profitable oil field in Australia, because if we have a profitable oil field we will have a healthy oil search It is an extraordinary thing that the Opposition seems now suddenly to have taken the attitude that it is disappointed that the Government's policy of incentive payments and encouragement of the search for oil in Australia has been partially successful. The discoveries which have been made will bring immense benefits to Australia. The first benefit will I be our reduced requirement to import crude oil from overseas. By the end of 1970, in addition to receiving increased royalties and increased taxation, we will be saving -$240m annually, and the total saving from the discovery of oil on the Gippsland shelf over the life of the field will be $2,400m. In addition new industries will be developed and we will be able to increase our exports. Esso-BHP intends to export 1 million tons of liquid petroleum gas fairly shortly because this quantity will be surplus to Australian requirements. Although these enormous benefits are accruing from the incentives that the present Australian Government has given, all that the Opposition seems to want to do is to rely permanently on the importation of crude oil from overseas. CHILDREN OF SERVICE PERSONNEL is considering",18
22,Mr IRWIN,ARMY MARINE BASE,"Is the Minister for Defence aware that children of Service personnel are disadvantaged with their schooling by quent changes of schools due to transfers of their parents and that the education allowances prescribed by the regulations inadequate? ls he aware also that before Service personnel can receive these benefits the Service boards have to approve, and that to date they have been very strict their decisions on this matter?",19
23,Mr FAIRHALL,ARMY MARINE BASE,"I think it is one of the the Treasurer. unavoidable and, perhaps, unfortunate facts - of Service life that there should be continual movement of servicemen with consenothing quent disruption of the education of their already given. children. I will look into the other matters raised by the honourable member and, perhaps, give him a reply as soon as possible. NA",19
24,Mr HAYDEN,TAXATION,"I ask the Treasurer and whether it is a fact that at the close of ings on the share markets on 2nd instant, a day of fairly wild speculations in discuss mineral investments, the unearned capital gain of the market value of shares for five companies-Broke n Hill Pty Co. Ltd, Hamersley Iron Pty Ltd, Conzinc Riotinto of Australia Ltd, the Western Mining poration and Mt Isa Mines Ltd-exceede $4,800,000,000. Is it a fact that this unearned capital gain is almost six times greater than legislation? the net amount that is raised from company taxation in Australia and is more than three times greater than the net amount raised taxation on individuals? I ask further: Is a fact that another mineral company at the close of share market dealings yesterday added nearly $400m in unearned capital gain to its assets? Therefore, I ask: In view of the pressing nnanciai needs of the Commonwealth to provide better social services and repatriation pensions, to undertake more national development projects, to meet the cost of an expanded defence bill, io avert the critical developments in the education systems of the States and to handle satisfactorily many other responsibilities, does the Treasurer consider that staggeringly large unearned capital gains such as those I have mentioned should continue to go untaxed into the pockets of speculators, especially in view of the fact that the Government an increase in income tax in relation to the forthcoming Budget?",19
25,Mr SPEAKER,TAXATION,"Order! I would suggest freto honourable members that questions addressed to Ministers should be shorter than some of those we have had. The purare pose of question time is to enable honourable members to obtain information from Ministers. I think that honourable members, when framing their questions, should in have regard to the interests of other honourable members who also wish to ask questions during this limited period. I call",19
