speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,it has been so carefully adjusted that it absolutely marks the point of prohibition. If we add the freight and duty to the price of grain in countries beyond the sea we shall find that importations are absolutely prohibited. There may be a few speculative imports,21
1,Mr KINGSTON,Unknown,What is the chaff in Sydney today ?,21
2,Sir WILLIAM MCMILLAN,Unknown,"I cannot say at present. Even if we were all protectionists, would we go so far as to say that under no possible circumstances of drought and disaster should the duty on food-stuffs be remitted in order to give some kind of relief to the people and the stock of the country ? Will any honourable member say, no matter how extreme he may be in his views as a protectionist, that under no possible circumstances should the duty be remitted 1 It is palpable that an absolutely unprecedented set of circumstances have arisen during the last twelve months; that, at all events, so far as two of the 'States are concerned, the drought and disaster now existing are absolutely unprecedented since 1840. Apart from humanitarian principles, can any one look with complacency upon the dying of hundreds of thousands of dumb animals in this country, and the disastrous results upon the finances of our fellow-citizens, and say that we should retain these trumpery duties on fodder so urgently required ? Such a thing is beyond all imagination in any decent and practical community. If the duties are ever to be remitted they should be remitted now. If action is not taken now the principle will be laid down that under no set of conditions shall those who hold this fiscal belief",21
3,The SPEAKER,Unknown,I will ask the honourable and learned member not to allude to the fiscal issue.,21
4,Sir WILLIAM MCMILLAN,Unknown,"I am not emphasizing it . I am placing myself in the position of a protectionist for a moment by way of illustration. I can quite understand honourable members whose fiscal views are the opposite of my own saying that we have not yet reached a period when such a principle should be applied, but my point is that if we are ever to go back upon our action in regard to Customs duties as applied to food stuffs and fodder, the circumstances now prevailing make it imperative that we should do so at once. I desire to know whether, in view of the fact that we have got beyond the period when rain can do any good to the high tablelands and other parts of the country, and that in the opinion of meteorologists we shall probably not have any rains of a beneficial character until August, it can be said that the duties price of should not be remitted at once. According to meteorologists, we have to pass through June, July, and August with all these unfortunate circumstances attending us, and are we going to take action at once, or procrastinate until it will be too late ? If the duties are to be' removed, they must be removed now. The only way in which we can make the people realise the patriotism of their representativesthe patriotism of their Government-is to refrain from cavilling over the mode in which this relief is to be given, and for the Government to go at once to both Houses of Parliament, and say that it must be given. I do not like the idea of negotiating with the States in relation to matters affecting our own sovereign rights-right s relating to the Customs of the country. We have a right to take the matter in hand. When we consider that technically we are collecting these duties illegally at the present moment, when we consider that the whole matter is in abeyance, and that these duties have not yet become law",21
5,Mr SPEAKER,Unknown,I would ask the honourable member not to go into that question.,21
6,Sir WILLIAM MCMILLAN,Unknown,"H a v in g regard to all the circumstances of the case, to which I am not allowed to refer, I am perfectly certain that the feeling of the country at large will be that prompt action should be taken. I know too much about my fellow citizens in those States, who, fortunately, are not in the position occupied by New South Wales and Queensland, to imagine that they would cavil at the remission of these duties. The position of New South Wales and Queensland today may be theirs in time to come. Speaking; with some knowledge of the question, and backed up as I am by the price of fodder and breadstuffs throughout Australia, I assert that it is clear that we have been gradually exhausting our supplies of fodder, and that there is no great supply in Australia to meet future contingencies. What is the use of talking of local supplies when we know the enormous loss which has occurred 1 I would remind honourable members that about ten or twelve years ago New South Wales had 60,000,000 sheep. During one tremendous drought that number was reduced to about 30,000,000; in the next few years it increased to 40,000,000, but now it has dwindled down to 33,000,000, and some believe that that is an exaggerated computation. I am reliably informed that as the result of this disastrous drought the .loss of sheep in New South Wales will be equal to 10,000,000. an awful thing to contemplate. A gentleman, who is well qualified to give an opinion, informed me yesterday that the present drought, which has really extended over a period of seven years, has cost Australia £130,000,000. In view qf all these facts, in view of the suffering of stock throughout the country, in view of the depletion of a material source of our wealth, why should it be necessary.to make the inquiries proposed by the Government 1 The only way in which the Government can rise to the situation is to grasp the facts clearly, and to give relief freely and liberally within the shortest time.",21
7,Mr BROWN,Unknown," I am very pleased to note the difference in the tone in which this proposal has been met by the Government as compared with that with which it was received when discussed about - a month ago. On that occasion, the Minister for Trade and Customs told us that there were far larger considerations than that of mere sympathy .to be considered in connection with this matter. The tone of his remarks led honourable members to believe that he considered there was then sufficient fodder within' the Commonwealth to meet all requirements, and that it was only a question of diverting the surplus from outlets of export to those districts which were particularly in need of it. In view of those circumstances, he said there was no need to consider the question of remitting the duties, or to take any special action. Since then the intensity of the situation has increased. The cry from owners of starving stock has beeu supplemented by the cry of consumers in the thickly settled districts who are now feeling the effects of the present unparallelled position. I am greatly relieved to find that the Government now recognise the seriousness of the situation. I re-echo the expression of opinion by the acting leader of the Opposition that the position is so serious that the Government will be well advised if they lose no time in taking action. I admit that it is desirable that the Government should consult with the Premiers of the other States; but that consultation should have taken place some time ago, and the Government should have been in a position to act at once. In view of the sympathetic reply which we have received from the Attorney-General, as compared with that made by the Minister for Trade and Customs about a month ago, That is I do not propose to enter into a consideration of the details to the extent that I should otherwise have done. I should like to emphasize what has been said by the honourable member for Illawarra. Whilst it is true that the drought has been seriously felt in a large portion of his electorate, the experiences of that coastal district bear no comparison with those of the western district, which I and other honourable members represent. The coastal districts of New South Wales are suffering severely from the drought, but that experience has probably been compressed within a period of twelve months. The stock-owners in the west have suffered practically seven years of drought, the position becoming more serious each succeeding year. In the Sydney Morning Herald of Monday last, I find a telegram from Collarendabri, a centre in the Gwydir electorate of New South Wales, far removed 'from railway communication. It says thatthestock-owners there, who for the pa3t seven years have had to carry their stock over dry periods by cutting down scrub for them to eat, are now paying £ 6 per 1,000 sheep per month, where their own scrub is exhausted, for the privilege of cutting down edible scrub on other holdings. As honourable members who visited Orange recently are aware, it is an exceptionally favoured district. Its average rainfall is about 40 inches per annum, as compared with a fall of something like 15-to 20 inches further west, and as a rule its farmers benefit by the prevalence of dry conditions in the west, because they are thereby afforded a market for their produce. Honourable members saw there, however, evidences of the prevalence of a great drought. The farmers and graziers of the district have suffered more recently than they have ever suffered before during the last 40 years, and in the Sydney Morning Herald of Monday last it is reported thatVery little locally-grown fodder now remains in the growers' hands, though considerable quantities are held by the produce merchants. Large supplies of A iotorian and Tasmanian produce continue to pass through Orange to the western stations. A b o u t the time when this matter was broached here last month, the stock-owners in the Condoublin d is t r i c t held a meeting, and determined upon concerted action to - support the suggestion that the Government should r e m it the i m p o r t duties upon fodder. In the Sydney D a U y Telegraph of Monday last, there appears the following telegram from Condoublin :It is reported from out back that large areas pine scrub, eurrawong, and box saplings are being killed right out by the prevailing drought, especially on high binds, and in some cases cun-ajong is even succumbing. The same thing - was noted in isolated cases in the drought of 1881. Four special fodder trains are now arriving here three times a week. In an issue of the Lac/dander, a newsder paper published in the district, of the 23rd inst., the following paragraph occurs :It is not generally known that a special fodder train runs daily to and from Condoublin. The train arrives on Mondays, Wednesdays, Fridays at 2.20 p.m., and on Tuesdays, Thursdays, and Saturdays at 10.50 p.m. It returns about half-an-hour later. The Jffyngan Observer of the 24th M a speaking of the conditions prevailing in the same district, saysAdvices from Bogan Gate tell ns that the drought continues there with exceptional severity. Potatoes, per ton ... All stock worth feeding are being hand-fed, while Onions the rest have to take their chance. At BurraTurnips ,, wong Station it is costing £2,000 per week for Pumpkins, per doi. fodder, most of which is being brought from the Flour, per ton Goulburn Valley, Victoria. . . . Only .170 Butter, per lb points of ruin have fallen during the past seven Cheese ,, „ months. That is a fair illustratio n of w h at is obtainEggs, ing in the western d is t r i c t of N e w South Wales, and as the season, is so stock-owners have l it t l e to hope from a f all of rain, even if it comes in the near things f u t u r e . They will , therefore, be compelled to provide fodder for their stock u n t i least the end of August, and the d r a in the resources of the Commonwealth so large that the possibility of keeping a reasonable supply for that period is very mote. I should lik e to direct the attention of the Government to a letter which apinterest, - peared in the Sydney M o r n in g Herald, of Monday last, and which was w r it t e n by M Myles MCEae, who was at one time a member of the State Parliament, and is largely is interested in these matters. He speaks, not from the fiscal stand-point, general interests of the community, and 7 states that it is a matter of v it a l importance that the duties on all kinds of produce, especially fodder and grain, should be immediately suspended for at least seven months u n t i l the coming crops of South Australia and V i c to r i a are f it for market. He continuesI f the drought here and in Queensland lasts another month or two there would be no ensuing crops in either State. Grass is out of the question, and the decimation of tens of millions of flocks and heids will be terrible to contemplate. In order to avert that calamity our gates should be thrown of wide open. The great point I want to drive home is the fact that supplies will eke out in a few months. Chaff advanced ios. per ton in Melbourne, und speculators there have bought to such an extent in Adelaide that the latter will not execute orders for Sydney. For months, thousands of tons of imported fodder, as well as half the daily arrivals at Bedfern, have gone inland for the purposes of feeding starving stock, and nearly all the fodin New South Wales is consumed, notwithstanding the big crop we had. The situation should be grappled with instantly. I reckon there is a shortage of at least 200,000 tons of fodder in New South Wales, and unless importations arrive, prices will be beyond the reach of the bulk of and stock-owners as well as city consumers. The f o l l o w i ng price lists, which have been supplied to me by a firm in Sydney, show y , how the wholesale prices of commodities have increased, as compared with the prices obtaining about this time last year : May, 1802. April, 1901. £0 £3 ,, ,, ... £10 £6 £5 £2 os. to £210s . 7s. 2s. 6d. to 3s. ...£0 10s. to £10 £6 Is. 4d. to Is. 6d. 1 Id. ... 8$d. od. Bacon ,, ,, ... 8id. 7d. per doz. ... Is 6d. to 2s. Is. 2d. to Is. 3d.",22
8,Mr KINGSTON,Unknown,"A r e those prices for far advanced, delivery in Sydney?",23
9,Mr BEOWN,Unknown,"Yes . A similar state of exists in V i c to r i a , as the Minister will find if he reads an article in this l at morning's Age, headed "" The price of foodupon Scarcity and dearness. A gloomy outlook."" has been The w r it e r says :The average householder, to whom the amount reof the butcher's, the baker's and the grocer's weekly bill is a matter of considerable pecuniary has been made unpleasantly aware of the fact during the {last month or two that the price of provisions generally has risen very much, and r . in some coses has reached rates which are almost prohibitive for the great body of consumers. It somewhat astonishing to find that in a country which is famed for its pastoral and dairy products, rump steak is lOd. per lb., eggs 2s. per dozen, and but in the butter Is. 8d. per lb. A glance at the quotations of the Melbourne live stock market affords u graphic idea of the high prices at present ruling. At last week's sales, extra prime heavy bullocks ranged from £17 5s. to £18. Prime cross bred wethers sold as high as 21s. One firm sold 3,000 in the previous week at £1 per head, and a similar number lust week at the same price. A new feature of last week's cattle market was the appearance of Adelaide buyers, who purchased for South Australian consumption, and who gave the highest prices for the stock they bought. The present retail prices for beef and mutton are a striking contrast to the rates which ruled a few years ago, when in the suburban butchers' shops, where low cuts weiemade, might be seen the legend -""51b . of chops, steak or sausages for Is."" The present high rates are due to several causes, some of which go far back. One of the original causes was the tick pest in Queensland, which prevented stock being sent to Victoria when there was a sufficient supply in the northern State. The more proximate cause, however, is the drought, which for several years has devastated the pastoral areas of Queensland and New South Wales, and which has been creeping down to Victoria. Seventy-five per cent, of the flocks of Queensland and a vast proportion of those of New South Wales have perished from the drought. A leading authority on the meat market says he would not be surprised if prime bullocks realised £25 per head before the winter is over. If the enormous advance in price were confined to meat the position of the consumer would not be so bad-the curtailment of the meat supply might be repaired by the greater use of other provisions. But there has been a sympathetic increase in almost all kinds of ordinary foods. Flour, which twelve months ago was £5 17s. (id. to £(i 2s. Od. per ton, is now £9 10s. to £10 per ton, arid the 4-lb. loaf has risen from 4-id. to fid. In May last wheat was 2s. 8Ad. to 2s. 9d. It is now 4s. 3d. to 4s. 4d. Potatoes are also almost ab famine rates. In the wholesale market last year at this time they commanded from 45s. to 75s. per ton. To-day prime samples are worth £5 per ton, and the retail purchaser has to pay at the rate of £7 or more per ton. Victorian butter is sold in the London market ut about Is. per lb. The Victorian consumer is now paying Is. (id. and Is. Sd. per lb. for it. Cheese has also advanced, unci eggs, at 2d. a piece, must be regarded as a luxury. That article shows the widespread influence of the prevailing drought. A month ago it was considered that only the producers of the interior were affected, and the urgency of the position was not recognised. The position of affairs in the outlying districts is beginning to make itself felt in the more populous centres, and the whole community is being seriously affected by the unfavorable climatic conditions which have prevailed for such a long time past. A firm in Sydney who do a very large business in Mr Brown. m produce, inform me that they have made inquiries as to outside sources of supply. They find that in New Zealand the stocks of fodder, although large, will not be sufficient to meet all the needs of the Commonwealth, because there has been a very considerable demand on New Zealand supplies for shipment to South Africa. It will be necessary to go further abroad, and the firm T refer to are now about to place an order for 2,500 tons of fodder in South America. It is to these sources that we must look very largely for supplies to meet our requirements in the immediate future. I would very strongly urge the Government to remit the duties, so that the fodder required may be placed in the hands of those who need it at the lowest possible rates. The honourable .and learned member for Illawarra has already directed attention to a meeting of stock-owners and others who are vitally interested, which was held recently in Sydney. The meeting was addressed by Mr Carruthers, an ex-Minister of the Crown, and Mr Ashton, another member of the New South Wales Legislature, as well as by Mr Crick, the Minister for Lands in that State. A resolution was carried to the effect that the Federal Government should be urged to remit the duties on fodder. Mr .DEAKIX - The Minister for Lands thought it was a State matter.",23
