speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"f^ouse of iivepvcsentattbes. Friday, 21 March, 1903. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. . TARIFF. RECOMMITTALS.",14
1,Sir WILLIAM MCMILLAN,Unknown,"I wish to know if the Treasurer has yet come to a determination in regard to the items in the Tariff which it is proposed to. recommit. If so, I would ask him to give honourable members fair notice of them, so that we may have time to consider his proposals. I presume that he, on his part, would be glad if honourable members gave printed notice of the recommittals which they intend to pro-, pose.",14
2,Sir GEORGE TURNER,Unknown,"I hope that we are not going to recommit small items. The Government promised to take into consideration a certain number of matters referred to during the debate on the Tariff, and I have taken them into consideration, and prepared a rough draft of the proposals I should like to make in regard - to them ; but I desire to consult the Minister for Trade and Customs before circulating them. SUPPLYBILL (No. 7). SUSPENSION OF STANDING ORDEBS : EASTER ENCAMPMENTS : TELEPHONE TION : POST-OFFICE IMPROVEMENTS : NON PAYMENT OF ACCOUNTS: CARRIAGE OF MAILS : PARTIALLY PAID COUPS : RIFLE RAXCES AND CLUBS : FEDERAL RAILWAY PASSES : DR . MAXWEL L : BISLEY RIFLE TEAM : ACCIDENT TO CABMAN : GOVERNMENT PRINTING-OFFICE : REPORTS. Motion (by Sir GEORGE TURNER) proposed - That the standing orders be suspended in order to enable aXl steps to be taken to obtain Supply, and to passu Supply Bill through all its stages without delay.",14
3,Mr HIGGINS,Unknown,"Northern I wish to know from the Treasurer why we are asked to suspend the standing orders in this 'Summary fashion to enable a Supply Bill to be passed, of 'which copies have been placed in our hands only this morning t",15
4,Sir GEORGE TURNER,Unknown,The schedule was circulated last Wednesday.,15
5,Mr HIGGINS,Unknown,"It appears to me that the tendency is increasing to let financial measures go through without the consideration which was formerly deemed necessary to apply to them. No doubt' the schedule was available to honourable members yesterday morning, but we had no idea that there would be this summary motion for the sus- pension of the standing orders.",15
6,Sir GEORGE TURNER,Unknown,"The Senate intends to adjourn from today until after the Easter holidays, so that, unless we pass the Bill this morning, we shall not be able to obtain Supply until after Easter.",15
7,Mr HIGGINS,Unknown,Am I to understand that there is no item in the schedule which is a novel cue 1,15
8,Sir GEORGE TURNER,Unknown,That is so. The Bill provides merely a month's Supply for the' ordinary services of the Government. Question resolved in the affirmative. Jn Committee of Supply:,15
9,Sir GEORGE TURNER,Unknown," I movt!That a sum not exceeding £262,415 be granted to His Majesty for or towards defraying the services of the year ending 30th June, 1902. It is unfortunate that I should have for Supply monthly, but honourable members know that we cannot break in upon the Tariff discussion for the purpose of dealing funds. with the Estimates. I hope, however, that we shall finish the Tariff discussion before CONSTRUC- the Easter adjournment, and that we shall be able to consider the Estimates very shortly afterwards. The Bill makes no provision for anything but the ordinary services of the year, except that it provides a small amount for the holding of Easter encampments. Money for that purpose has "" HANSABD "" been placed upon the Estimates, and it is the only item which can be termed in any sense novel.",15
10,Sir WILLIAM MCMILLAN,Unknown," I think it is deplorable that in the States as well as in the Commonwealth the arrangements for the calling together of Parliament, and the consideration of the Melbourne) - finances, are such that temporary Supply Bills are almost always necessary, and the expenditure of the year has practically all been incurred before Parliament has had an opportunity to consider the Estimates and to pass the Appropriation Bill. I have always thought that the changing of the financial year in New South Wales to the twelve months ending the 30th June from the twelve months ending the 31st December was a mistake, but I shall not discuss the matter now, because I am anxious that we shall get on with other work. We have the .assurance of the Treasurer that the Bill covers simply the ordinary-expenditure of the year. The provision for Easter encampments may give rise to a little debate, but, personally, I believe that if we are to have a defence force we must provide for the practical training of our men. I have always thought it false economy to grudge a few thousands for continuous training, because the only way in which we can create esprit de corps, and build up a mobile defence force, is by bringing the various bodies of volunteers in the States into contact with each other, and subjecting them to, as nearly as possible, the conditions of actual warfare.",15
11,Mr WATSON,Unknown," I wish to know if the Treasurer has made provision in the Bill for the carrying out of works which are not only absolutely necessary, but which, if carried out, would give an immediate return to the Treasury. The construction to ask of several telephone exchanges in New South Wales has been held in abeyance pending the voting of money out of loan",15
12,Sir GEORGE TURNER,Unknown,I am going to deal with that matter this afternoon. I have the papers upon my table now.,16
13,Mr WATSON,Unknown,"I am opposed to spending loan money when we bave the necessary revenue in hand, but, in any case, there can be no doubt that in New South Wales, at any rate, these telephone exchanges have been the best paying concerns that the Government has entered upon, and it is bad policy to refuse to construct works which would bring in a large and immediate revenue. Furthermore, it is unjust to persons who want, and are prepared to pay for, the convenience which a telephone service would give them.",16
14,Mr BROWN,Unknown," The importance of the Tariff is such that it is hardly possible to deal with the Estimates until its discussion is finished ; but I trust that this is the last monthly Supply Bill that the Treasurer will ask us to pass, and that the Estimates will speedily be brought before us. As the honourable member for Bland has indicated, a considerable amount of friction and trouble is being experienced in New South Wales because of the delay of the Federal Government in extending telephonic facilities. For some years previous to federation the State of New South Wales was doing good work in connecting outlying country districts by telephone with telegraph offices. Several such extensions in my electorate were approved of before the Postal department was handed over to the Commonwealth, but the State Postmaster-General decided not to carry them out, but to leave them to be dealt with by the Commonwealth Postmaster-General. When, however, we apply to the Commonwealth Postmaster-General the only reply we can get is that a general scheme is under consideration, or that nothing can be done until the Estimates are passed. I have the same complaint to make in regard to the delay in carrying out necessary improvements in post and telegraph offices. I have endeavoured to have some of these matters dealt with as urgent, and in one case the Treasurer has been asked to make provision for the work out of his advance account; but he wants to be satisfied that the matter is urgent before doing so. The postal authorities considered that because the State Postal department did not deal with the matter it could not be urgent. That may be a good excuse for the postal authorities, but it is not satisfactory to the 31 z . 1903.] Bill (No. 7). 11173 people who are suffering inconvenience. I do not propose to offer any opposition to this Bill, but I hope that it will be the last of its kind this session, and that we shall speedily have the Estimates and loan votes placed before us.",16
15,Mr MCCOLL,Unknown," I desire to bring under the notice of the Treasurer a matter that deserves immediate attentionthat is, the non-payment of accounts in the Postal department. Some accounts have been outstanding since last November, and the people to whom they are owing cannot get the money. A constituent of mine, after making vain attempts for months to secure payment of his account, solicited my assistance, and I interviewed the Postal and Treasury authorities. I was finally advised that the money had been sent on to the Postal department, and that the account would be paid; but this morning I am told that my constituent has received the same answer as before, namely, that the money is not available. Many of these people to whom accounts are owing are small contractors, and all their capital is represented by the few hundred pounds owing to them by the department. They are prevented from making deposits in connection with other contracts, and are obliged to waste their time for weeks and weeks in going about from pillar to post seeking for the money to which they are fairly entitled. It is the duty of the Federal Government to put an end to this state of affairs, and some decisive action should be taken at once.",16
16,Mr SPENCE,Unknown," A practice has been in vogue for some time, particularly in the back country of New South Wales, against which I desire to enter a most emphatic protest. The Postal department has, in many cases, asked persons to enter into a guarantee to pay certain expenses in connection with the carriage of moils over and above the cost which the department itself might be prepared to incur. In some cases this guarantee has been insisted upon before mail contracts were entered into, and in other cases existing mail facilities have been withdrawn owing to the failure of certain persons to give the guarantees asked for. Those who are most active in asking for the extension of mail facilities are generally public spirited men, and it is exceedingly unfair to ask them to become responsible for the cost of carrying on mail contracts whilst other persons are allowed to enjoy the same facilities free of all cost or It has always been understood that the State undertakes the carrying of mails, and that all persons, irrespective of whether they live in the country or in thickly populated localities, should receive reasonable facilities. Therefore, it is wrong in principle, and specially unfair to rjeople in sparsely settled localities to ask them to guarantee any portion of the cost of carrying the mails. Sufficient profit should be derived from the conveyance of mails in thickfy populated districts to make good the losses that are inevitable in connection with the carriage and - distribution of mails in the sparsely settled parts of the country. Every encouragement should be given to the people who are settled in the back blocks, where they have very few advantages. the end of last year, some of my constituents were entirely cut off from their business town, owing to the action of the Postal department in discontinuing their direct mail service, on the plea that it did not pay to carry mails. That should not be the basis upon which mail contracts are let. I would remind the authorities that mail contractors receive by no means sufficient payment from the Postal department to compensate them for carrying the mails. In every case the tenders are very low, and the mails would not be carried at such rates unless the services were worked in conjunction with the carrying of passengers. The department, therefore, receives the benefit of the business enterprise of the contractors in other directions than that of the mere carriage of mails, and they certainly should not try to transfer any portion of their responsibility to certain sections of the people. I desire also to support what has been stated by the honourable member for Bland. I know of one case in which the department could not carry out an extension of a telephone service between a hospital and the residence of the medical officer. one will admit that it is most important in such cases to provide telephone communication, because patients' lives may depend upon the prompt attendance of the medical man. I know of another case in which the expenditure involved was only 30s., and yet the department could not make the extension because it was stated that nothing Could be done until the Estimates had been passed. There is as much money spent in writing and humbugging Mr Spence. about as would be involved in the carryliability. ing out of the work desired. Some vigour requires to be shown, and ordinary routine should not be checked because the department has been handed over to the Commonwealth. , Where people are prepared to pay for their telephone services, the department should give them the necessary facilities, because every extension will add to the income of the department. In New South Wales the income derived from the Post and Telegraph department is a very substantial one, and if there is a deficiency in Victoria, it is doubtless due to the mistake that was made in reducing the postage. It would have been better to extend the facilities to the public and to increase the salaries of the officers than to reduce the postage, and it is of no use to excuse the inaction of At the department on the ground that no funds are available.",16
17,Mr BATCHELOR,Unknown,"South Australia) I understand from the Treasurer that the only item in the schedule which is in any sense new is the vote for the Easter Encampment, and I desire to know whether it represents an increase upon previous, votes.",17
18,Sir GEORGE TURNER,Unknown,There has been an increase asked for in Queensland; that is the only case I know of.,17
19,Mr OMALLEY,Unknown," I see that it is proposed to spend £52,655 in powder, shot, and shell, and various other things which cause explosions. Unless we are very careful we shall mortgage the heads,, hair, and boots of the people in order to establish a phantomdefence, and this unnecessary expenditure will therefore have my uncompromising opposition. I see that £20,649 is to be voted for the purposes of the Trade and Customs department. Thatmeans business and peace, commerce, hope, prosperity, and happiness for a unitedpeople; but the other vote means' blood, Every boodle, and beer.. The amount of £175,625is appropriated for the Postmaster-General's department, and that is a very large, sum. I know of one post-office at Normanville, in South Australia, where the revenue - amounts to £ 8 5 , and the cost of maintaining the office to £300. The expenses in connection with these small post offices should be so reduced as to make ends meet. I assure the Treasurer that all matters connected with military expenditure will be very carefully scrutinized. SitGEORGE TURNER - It is evident from what the honourable member for Tasmania says that my right honourable colleague, the Minister for .Defence, will have a lively time in connection with his Estimates. He will no doubt take warning, and prepare himself to meet honourable members who think that we can have a defence force without providing powder and other necessary munitions of war. So far as the question of works is concerned, they are to a small extent provided for in the Estimates, but larger works necessarily have to be provided for out of loan moneys - It would be very unwise to introduce into a Supply Bill votes for the construction of works. The Supply Bill is always passed on the assurance of the Treasurer that it makes provision for only the ordinary expenditure of the various departments, and if the construction of one work or another were provided for it would be unfair, because such matters ought to be discussed on the general Estimates. I have given a general authority that telephone connexions shall be proceeded with in cases where the expenditure will be under £10, and that the cost of the work shall be charged against the Treasurer's advance account in the meantime. Where works involve a larger outlay, I have informed the department that I cannot anticipate the authority pf Parliament unless I feel perfectly satisfied that the work is really urgent.",17
20,Mr JOSEPH COOK,Unknown,"""What is the test of urgency ?",18
