speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"blouse of UrprrsnUatiDrs . Thursday; 7 November, 1907. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. MAIL SERVICE TO EUROPE.",14
1,Mr BOWDEN,Unknown,Is the Prime Minister yet able to make an announcement in reference to the new mail contract ?,14
2,Mr DEAKIN,Unknown,"The contract is now being finally drawn up, and that has brought under consideration,' by both the Government and the lowest tenderer, even its smallest provisions. Consequently, the formulation of its exact terms has taken longer than expected.",14
3,Mr DUGALD THOMSON,Unknown,Agreemen t riot been reached.,14
4,Mr DEAKIN,Unknown,"Agreemen t has been reached on the main terms generally included in such a contract, but not on all particulars. The consideration of new terms and the reconsideration of old ones makes'it impossible to give a complete and final statement until next week.",14
5,Mr EDWARDS,Unknown,"On Tuesday I asked if Brisbane is to be made a port of call, and the Prime Minister replied that that is. quite, possible, and that he would be able to give full information on the following day. As his reply was very unsatisfactory, I repeat my question. I ask if he can say definitely whether Brisbane is to be a port of call ?",14
6,Mr DEAKIN,Unknown,"I have stated the tion at length, in reply to the honourable member for Nepean.",14
7,Mr EDWARDS,Unknown,"The honourable member's ^answer was very unsatisfactory, because he gave no information.",14
8,Mr DEAKIN,Unknown,"The honourable member seems to forget that we have to consider other matters besides that to which he has drawn attention, and as no contract can be .made until there is agreement as to every detail, no information can be given about any proposed condition until all have been settled - The honourable member, as a business man, must realise that we have no other course than to decline to give information until the agreement is complete. If I could, without impairing the interests of the Commonwealth, I would do so. ' PRINTING COMMITTEE. Report (No. 10) presented by Mr.' HUTCHISON, read by the Clerk, and? adopted. TARIFF : RESOLUTION OF NA PARLIAMENT.",14
9,Mr CROUCH,WESTERN AUSTRALIAN,"The correspondence between the President of the Senate, Mr.. Speaker, and the Government of Western: Australia on the subject of the Tariff is preceded by a letter transmitting it from, the Governor General to both Houses. Was* that letter sent with the knowledge and approval of the Ministry?",14
10,Mr DEAKIN,WESTERN AUSTRALIAN,"The communications: from Western. Australia were sent direct to the Governor General, and referred to me; by His Excellency. I returned them in order that they might be sent to those to« has whom they were originally directed. Mr CROUCH.;- It was done with the honourable member's approval?",14
11,Mr DEAKIN,WESTERN AUSTRALIAN,Yes . IRON BOUNTIES BILL .,14
12,Mr BOWDEN,WESTERN AUSTRALIAN,"As we have almostreached that part of the Tariff which deals., with metals and machinery, I wish to knowwhat action the Treasurer intends to takein reference to the Iron Bounties Bill. Does he propose to introduce it before dealing: with Division VI . ?",14
13,Sir WILLIAM LYNE,WESTERN AUSTRALIAN,"I was in consultation with the Comptroller-General of Customs this morning on the subject, and,.; so far as I can gather, it will not be necessary tn deal with the Bill until We come posito Division VI.a. There may be two orthree prior items which it may affect, and -1 they can be postponed. Mr WATSON,-Shoul d not honourable members, before we come to Division VI.a, be given an opportunity to decide whether' the production of raw iron in Australia.' is to be encouraged by the imposition of a; duty, or by the granting of a bounty?': The rates of duties upon manufactured', products will, to some extent, depend on-, whether there is a duty on raw material I suggest to the Minister that the mattermight be considered.",14
14,Sir WILLIAM LYNE,WESTERN AUSTRALIAN,I think that if the Bill is introduced before we deal with the Division VI.a that will be early enough. There are only three previous items which* it will affect . ;,14
15,Mr WATSON,WESTERN AUSTRALIAN,The duties on must depend upon whether there is a duty on raw iron?,15
16,Sir WILLIAM LYNE,WESTERN AUSTRALIAN,"I do not think that they are much affected by that consideration - I have had the m!atter under view, and it seems to me that it will matter much, if I have the Bill ready, whether the measure is dealt with or after we get to the Division VI.a. In any case, the same amount of time will occupied. If I have the Bill ready, as think I shall, it will probably be introthe duced before we commence the consideralect tion of Division VI .",15
17,Mr DUGALD THOMSON,WESTERN AUSTRALIAN,Are we to understand that the Bounties Bill will introduced before we get to Division VI . Mr WATSON - It would be better if be that were done.,15
18,Mr DUGALD THOMSON,WESTERN AUSTRALIAN,"It s provisions must closely affect the items in Division VI . , which comprises such articles as pipes, sheet iron, bars, and rods. consideration' of the measure will take same amount of time whether it is dealt with before or after we considerDivision VI . I wish to know whether the Treabetting, surer intends to introduce the Bill before we commence Division VI .",15
19,Sir WILLIAM LYNE,WESTERN AUSTRALIAN,"I shall not lished by Mr Wren. pledge myself to introduce the Bill before we come to Division VI . , which stands in a different relation to it from that in dation. which Divisions VI.a and VI.b stand. There is no objection to introducing before we come to Division VI . If night, we finish with Division V., I ask the Committee to deal with some items in Division VI . before the Bill introduced; but, when I get the opporfor tunity-probabl y on Tuesday- I shall give notice of my intention to introduce the Bill. "" COMMONWEALTH TRAWLER. ' Mr HENRY WILLIS - Hav e final arrangements been made for the tion of the - Commonwealth trawler ? If so, who is the. succesful tenderer? - Mr AUSTIN CHAPMAN - The matthe ter is under the control of of, Home Affairs. It has been announced - that 'arrangements have - been completed with, the Government of New South Wales for,.the-,building of .the vessel. j'. Mr HENRY WILLIS - What is. the struction; of-ithe trawler to cost? * Mr ""AUSTIN CHAP MAN' -^14>445 machinery EXCISE TARIF F (AGRICULTURAL MACHINERY) ACT.",15
20,Mr HUTCHISON,WESTERN AUSTRALIAN,"Is the report in the Age correct, that the Department of - Trade and Customs has decided to collect reExcise on the manufactures of a South not Australian firm which is not complying with the requirements of the Excise Tariff before (Agricultural Machinery) Act?",15
21,Mr AUSTIN CHAPMAN,WESTERN AUSTRALIAN,"As I have be already told the honourable member, the # I Department has been making inquiries into whole matter, and has decided to colexcise from one of the manufacturers. I am having special investigations made into the conditions of employment, and be the wages paid in several factories, with . ? a view to having the law observed. Those who are not paying proper wages should compelled to pay Excise. STOPPAGE OF LETTERS.",15
22,Mr CROUCH,WESTERN AUSTRALIAN,"I wish to know from the Postmaster-General, in reference to the The stoppage of letters addressed to Mr John the Wren, of Melbourne, whether he has positive knowledge tHat Mr Wren was using the Post Office illegally for the purpose of or had he that knowledge before ordering the letters to be stopped? I ask the question because of the statements pub",15
23,Mr MAUGER,WESTERN AUSTRALIAN,"Every step I took was on legal advice, and based on a firm foun",15
24,Mr CROUCH,WESTERN AUSTRALIAN,"N O doubt the Postit master-General has the legal power to stop , toany one's correspondence, whether justly may or not; but had he, before stopping Mr. of the Wren's correspondence, knowledge that is Mr Wren had been using the Post Office illegal practices? I am not asking what the legal position of the Postmaster General is; I merely desire to know the facts, so that Mr Wren may have' fair ' play, if he has been within' his rights..",15
25,Mr MAUGER,WESTERN AUSTRALIAN,"Unquestionably , I had. construcEXCISE TARIFF (SPIRITS) ACT.",15
26,Mr BATCHELOR,WESTERN AUSTRALIAN,I desire to ask the Minister of Trade and Customs whether he has received any information regarding conditions of labour which obtain in the the Department distilling industry ?,15
27,Mr AUSTIN CHAPMAN,WESTERN AUSTRALIAN,"I have not complete information upon the subject,, although it is practically complete. I gave the distillers until the ist inst. to furnish condeclarations, which of course will be for1 warded to the collectors of Customs in the * different States. I have wired to these officers to send along the declarations with a view to seeing whether the distillers are observing the conditions imposed by the law.",15
28,Mr HUTCHISON,WESTERN AUSTRALIAN,"Hear , hear. shall get something done in five or six years time. -. Mr AUSTIN CHAPMAN - The honourable member seems to have a craze for making statements of that kind. - POSTAL ADMINISTRATION . NA",16
29,Mr CHANTER,UNDERMANNING OF JUNEE AND NARANDERA,"the Postmaster General, upon notice I. Whether he has yet received a report as to the 'undermanning ""of the Junee Post .and Telegraph Offices? 2. Will he increase the number of officials at these offices, and thus put a stop to the sweating now, it is alleged, being practised?",16
30,Mr MAUGER,UNDERMANNING OF JUNEE AND NARANDERA,The answers to the honourable member's questions are as f o l low1. No . 2. The matter will receive attention when the report asked for is received.,16
31,Mr CHANTER,UNDERMANNING OF JUNEE AND NARANDERA,"the Postmaster General, upon notice I. Whether he has yet received a report as to the* complaints of the non-sufficiency of officers to properly attend to the requirements of the public at the Narandera Post and Telegraph Offices? » 2. If so, does he intend to increase the number of the staff as requested?",16
32,Mr MAUGER,UNDERMANNING OF JUNEE AND NARANDERA,The answers to the honourable member's questions are as f o l low : 1. No. 2. The matter will receive attention when the report asked for is received. OVERTIME : SYDNEY GENERAL POST OFFICE .,16
33,Mr MAUGER,UNDERMANNING OF JUNEE AND NARANDERA,"On the 31st October the honourable member for. Lang asked a series of questions-Hansard , page 5416regarding the overtime worked by certain officers in the Electrical and Account branches of the Postal Department at the Svdney General Post Office. I promised to cause an inquiry to be made, and as the result I have been furnished with the f o l lowing replies from the Acting Deputy Postmaster-General, Sydney1. A number of officers in the Account Branch are required to work from 9 a.m. to 9 p.m., with three-quarters of an hour for dinner, and three-quarters of an hour for tea; while officers of the Electrical Branch are required to work two and three nights each alternate week, until p.m., with three-quarters of an hour fo luncheon, and one hour for tea. sary, in order that the volume of work may be dealt with, and cannot be dispensed with until further staff is available. 2. The highest amount of overtime worked by any individual officer in any one day was fc£ We hours, which was worked .by an officer of the Record Branch, on Saturday, 27th July. Payment was made for this overtime. The next highest were 7 hours, worked by the Senior Inspector on Saturday, 12th January last; and 65 hours worked by each of three officers of the Account Branch, on Saturday, 29th June last, for which no overtime payment was made. In 'each case, the time is computed from 1 p.m., and is exclusive of meal intervals. 3. One officer was so refused. 4. No. OFFICES. I may add that the Deputy Postmaster-General, Sydney, has been instructed (a) to obtain temporary assistance, with a view to obviate the necessity for the overtime work referred to, and (b) to take all preliminary steps towards the appointment of additional permanent hands, for whom provision has been made on the igo7-& Estimates of Expenditure, so that no delay may occur when the Estimates have been approved by Parliament. POST OFFICEEMPLOYES .",16
