speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives Wednesday, 4 June, 1930.",12
1,Mr SPBAXBB,Unknown,"Hon. Norman Makin) took the chair at 2.30* p.m., and offered prayers. CANBERRA AERODROME.",12
2,Mr WATKINS,Unknown,"Wo w that an eighteen-paasenger airplane service has been established between Sydney and Melbourne with the ultimate intention of making Canberra a place of call en route, will the Minister for Defence see that there is provided in Canberra a landing place suitable for such a large plane?",12
3,Mr A GREEN,Unknown,"I trust that the honourable member m i l ask a question on notice in regard to the matter, so that ful l inquiry and consideration may be given to it before a reply is made. NA OOAL-MINERS.",12
4,Mr FRANCIS,REPATRIATI ON OF SURPLUS,"In view of the Government's announcement that £100,000 will be made available for the relief of surplus miners in the coal industry, and seeing that there are, in Queensland, very many surplus coal-miners, I should like to know from the Prime Minister if any steps have been taken to ascertain the number of unemployed coal-miners in Queensland, and, in view of the absence of legislation in the matter, how it is proposed that they may avail themselves of the offer of the Government? Mr SCtrLLIN - Unti ] the resumption of work, nothing definite could be done, but the Government's offer is not confined to any one State or any part of a State.",12
5,Mr WHITE,REPATRIATI ON OF SURPLUS,"Can t h Prime Min6 ister say whether it is true, as reported in the press, that 80 per cent, of the miners in the northern coal-fields in New South Wales have resumed work; and, if it is true, will he give the House an opportunity to discuss the need for allocating £100,000 for the repatriation of surplus coal-miners?",12
6,Mr SCULLIN,REPATRIATI ON OF SURPLUS,"The only information I have as to the resumption of work on the coal-mines is what I have read in the press. .1I have no official figures. Honourable members will have many opportunities to discuss and deal with the question of giving assistance to those mineTB who are unable to find employment, but I cannot say precisely when.",13
7,Mr JAMES,REPATRIATI ON OF SURPLUS,"Is the Prime Minister aware that prior to the lockout in the northern ooal-fieldB approximately 4,000 coal-miners had been cavilled out; if so, does he regard it BB necessary to have any review of the grant of £100,000 as suggested by the - honourable member for Balaclava ?",13
8,Mr SCULLIN,REPATRIATI ON OF SURPLUS,The whole of the facts will be taken into consideration. E MPI RE LEADERS ANDENGLISH sentatives TRAINING .. V ISIT OF PRIME MINISTER TO ENGLAND.,13
9,Mr CROUCH,REPATRIATI ON OF SURPLUS,"In yesterday evening's Sun appeared the' following in a cablegram from London, where Mr Bruce addressed a meeting:. The former Commonwealth £rime Minister (Mr Bruce) expressed, the opinion that the Empire's leaders of thought, also the ultimate leaders of industry and commerce, should be: trained in the' Motherland. . I want to ask the Prime Minister how long he proposes to remain for training in the Motherland after he has attended the forthcoming Imperial Conference?",13
10,Mr SCULLIN,REPATRIATI ON OF SURPLUS,I have not read the cablegram referred to by the honourable member.,13
11,Mr LATHAM,REPATRIATI ON OF SURPLUS,It is possibly inaoouratc.,13
12,Mr SCULLIN,REPATRIATI ON OF SURPLUS,"It may or may not be a correct report of Mr Bruce's words, but I do not subscribe to the suggestion that our commercial men and financial geniuses must be trained outside Australia. I hope to gather information wherever I can, but I shall not prolong my stay in England any longer than is absolutely necessary to represent the Commonwealth at the conference and elsewhere. . TIMBER INDUSTRY.",13
13,Mr BELL,REPATRIATI ON OF SURPLUS,"Has the Acting Minister for Trade and Customs yet received a report from the Tariff Board in respect to the claim of the timber industry for increased protection ? If so, will he realise that his consideration of the report is urgent ?",13
14,Mr FORDE,REPATRIATI ON OF SURPLUS,"I realise the importance of the matter referred to hy the honourable member. The Tariff Board has indicated that it expects to complete before the end of the present week, its report on the claim of the timber industry for increased protection. CANBERRA ALLOWANCE.",13
15,Mr CURTIN,REPATRIATI ON OF SURPLUS,"Mr Speaker, I wish to ask you the following questions:I . How much IB paid in Canberra, or other allowances, to each person employed in the service of Parliament-(a ) House of Reprej (6) The Senate; (c) Joint House Department; (d) the Library; (e) Hansardt 8. The date when ench Canberra OT other allowances commenced f 3. Has any person employed in the services of (a), (6), (c), { d ) , (e), in question No. 1 had his or her -- allowance stopped,, or been galled, upon to repay allowances previously granted? . If so, what are the reasons there for, and the names of the persona concerned r",13
16,Mr SPEAKER,REPATRIATI ON OF SURPLUS,Hon. Norman Makin). - The information will be obtained for the honourable member. . FILM COMPETITION .,13
