speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ouse of tJrprcsrniattbra. Wednesday, JT July, 1012. Mi. SPEAKER took the chair at 2.30 and read prayers. ELECTORAL ADMINISTRATION. ENROLMENT-QUEENSLAN D DIVISIONS.",14
1,Mr RICHARD FOSTER,Unknown,"the Minister of Home Affairs, upon notice I. Will any names under any conditions appear"" on the new electoral roll without such names being represented by properly signed cards? 2. Will any names be transferred from the old rolls to the new. ones without the signature of the person whose name is transferred? 3. In the case of an application for enrolment by a person who is already on the new roll for some other division or polling place, instead of seeking a transfer, is there any provision for the immediate removal of the applicant's name from the roll at such other polling place, so as to prevent duplication and the possibility of voting twice at the same election? Mr KING O'MALLEY - The answers to the honourable member's questions are as follow :1 and a. During the electoral canvass names were transferred from theold to the new rolls in pursuance of the Proclamation directing the preparation of the rolls without cards being immediately signed. The cards relating to these enrolments, which represent a small percentage of the electors, are being received daily. The new rolls having been prepared, no names will henceforth be added unless claims are lodged with the Registrars. 3. Yes. The duplication will be detected by means of the card index, and the Commonwealth Electoral Officer for the State will take the necessary steps under the l a n to adjust the rolls.",14
2,Mr MASSYGREENE,Unknown,"the M in is t er of Home A f fair s , upon noticeW ill the names of any electors appear on the newrolls other than those for which claims have been received and for which the Department holds signed cards? Mr KING O'MALLEY - The following is the reply :During the electoral canvass names were transferred from the old to the new rolls, in pursuance of the proclamation directing the preparation of the rolls, without cards being immediately signed. The cards relating to these enrolments, which represent a small percentage of the electors, are being received daily. The new rolls having been prepared, no names will henceforth be added unless claims are lodged with the Registrars.",14
3,Mr BAMFORD,Unknown,"the Minister of Home Affairs, upon notice I. Does the Minister intend making the whole of the papers in connection with the re-distribution of the Queensland electorates, including the report, of MT . Allars, Chief Commonwealth Electoral Officer for Queensland, available to honourable members? . 2. If so, when? p.m., - Mr KING O'MALLEY - The answer to the honourable member's question is as follows:1 and 2. The Queensland re-distribution proposals - having been rejected by this House, I propose to await the receipt of fresh proposals, which the Commisioners have been directed ta make, before taking any further action. PRINTING OFFICE.",14
4,Mr WATKINS,Unknown,"for Mr HIGGS) asked the Treasurer, ufon notice I. Are separate accounts kept in connection with Federal and State Government work in the Government Printing Office, Melbourne? 2. Is a record kept of all printing machinery and plant purchased for the Commonwealth Government? 3. Is it possible to separate type and other material owned by the Federal Government from type and other material owned by the State Government? 4. Are Federal printing plant and machinery used in printing State Government work? 5. Does the fact that the Commonwealth pays - no rent for using State Government Printing Offices compensate for the expense incurred by the Commonwealth through Federal printing plant and machinery being used for State Government printing? 6. Is there any managerial or other officer employed in the State Government Printing Office whose duty is specially to. safeguard Federal interests? 7. Does the Treasurer Ihink that the time has arrived when the Commonwealth should establish a printing office of its own?",14
5,Mr FISHER,Unknown,"The answers to the honourable member's questions are as follow:j . Yes. 2. Yes. _ 3Yes. -"" 4. Yes, and viee vend. 5. Yes, considering that the State plant is also used for Commonwealth printing. 6. There are three Commonwealth clerks employed in the Government Printing Office, and the linotype engineer, who is in charge of Commonwealth machines, is a Commonwealth of some trouble with a party of Malays? officer. 7. No. UNIFORM . RAILWAY GAUGE.",14
6,Mr WATKINS,Unknown,"for Mr AUSTIN CHAPMAN) asked the Prime Minister, upon coloured notice I. Have the Government taken any steps towards bringing about uniformity of gauge on the main trunk railway lines of the different States? a. If so, has any progress been made? 3. Is the matter regarded as an urgent one?",15
7,Mr FISHER,Unknown,"The answers to the honissue orahle member's questions are as follow :1. Yes. In June, 1911, the Premier of each crews State was inviteil to concur in the suggestion their vessels that there should be an early Conference of engineers-in-chief for railways under the presidency of Mr Henry Deane, engineer-in-chief for Commonwealth railways, to consider and report as to the probable expense involved in conversion of the trunk lines to 4-ft. 8J-in. gauge, the time which will probably be occupied in carrying the proposal into effect least possible disturbance of existing arrangements and traffic and generally. The Premiers of New South Wales, Queensland, South Australia, Western Australia, respectively concurred. The toria suggested a consultation between Ministers of the Crown and the States. The Premier of Tasmania did not propose to send a representative. 3. Yes. Corespondence with the Premier of New South Wales on the subject is now proceeding, and it is'anticipated that the Conference of engineers-in-chief for railways will shortly be convened. 3Yes. MAIZE EXHIBITS . Mr MASSYGREENE . asked the Minister of External Affairs, upon notice>. Where did the samples of maize now exhibition in the Queen's Hall come from? a. Did they come from one of the experimental farms? 3. Who was responsible for sending them Melbourne ?",15
8,Mr FISHER,Unknown,"for Mr THOMAS ) The answers to the honourable member's questions are as f o l l o w : 1. They were obtained from a private plantain Commissions. tion on the Daly River. a. No. 3. Senator Allan MCDougall brought them to procedure, and penalties. Melbourne. ASIATICPEARL - FISHER S. judicial",15
9,Mr FOWLER,Unknown,"the Minister of External Affairs, upon notice I. Whether he is aware that recently a memnot ber of the police force of Western Australia all was stabbed to death in Broome, in the course / 2. Is the Minister further aware that it is a regular practice at Broome to give permits to Asiatic aliens, employed in the pearl fishing, io live on shore? 3. Has the representative of the Minister at Broome authority to permit Malays and other aliens to go ashore there; and, if so, will the Minister put an end to the practice? ",15
