speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, SO June, 1948.",13
1,Mr SPEAKER,Unknown,"Hon. J. S. Bosevear) took the chair at 3 p.m., and read prayers. NA SENATE. Tho following bill was returned from the Senate without requests:Appropriation Bill (No. 2) 1942-43. The following bills were returned from the Senate without amendment:Loan Bill (No. 2) 1943. Tasmania Grant Bill 1943. ASSENT TO BILLS. Assent to the following bills was reported:Appropriation Bill (No. 2) 1942-43. Loan Bill (No. 2) 1943. Tasmania Grant Bill 1943. GOVERNMENT BUSINESS. PRECEDENCE. Motion (by Mr. Curtin)-by leaveagreed toThat government business shall take precedence over genera) business tomorrow. NA AFTER 11 P.M. Motion (by Mr. Curtin)-by leaveagreed toThat Standing Order No. 70-eleve n o'clock rule-be suspended for the remainder of this week. BROADCASTING COMMITTEE.",13
2,Mr CALWELL,NEW AND OPPOSED BUSINESS,"As Chairman, I present the second report of the Broadcasting Committee. Ordered, to be printed. NA PROPRIETARY LIMITE D. NON-UNIONIST EMPLOYEES.",13
3,Mr HARRISON,DULY AND HANSFORD,"I ask the Prime Minister whether members of the Commonwealth Investigation Branch of the Security Service have visited the homes of women non-unionist war workers who are employed at the works of Duly and Hansford Proprietary Limited t If so, will the right honourable gentleman state why these women have been singled out for attention whereas he, during the last month, has refused to take any action against a large number of employees of the same works who are on strike?",13
4,Mr CURTIN,DULY AND HANSFORD,"The honourable gentleman asked a question, and then made an assertion. I have no knowledge of what has been done in the matter he has mentioned. I shall ascertain the facts and advise the honourable gentleman. The latter part of his question, which contains an assertion, is not as correct as he believes it to be. ROYAL AUSTRALIAN AIR FORCE. PROMOTION or EMPIRE Ant TRAINEESNA BRENNAN-ACTIN G RANK.",13
5,Mr BARNARD,LATE ACTING FLIGHT LIEUTENANT,"Can the Minister for Air state whether or not finality has been reached in respect of the promotion of Australians trained under the Empire Air Scheme who are serving overseas? If so, what decision has been reached?",14
6,Mr DRAKEFORD,LATE ACTING FLIGHT LIEUTENANT,"Finality has Regulations, been reached, and an agreement has signed, in regard to the promotion of Australian airmen who are serving overauthenticated seas. I propose to make a statement upon the matter before the end of the session.",14
7,Mr HUTCHINSON,LATE ACTING FLIGHT LIEUTENANT,"I desire to ask a question of the Minister for Air, and I preface it by reminding the Minister of the statement which he made in the House last week on the subject motions in the Royal Australian Air Force, with particular reference to Paul Brennan, and his reported demotion. How does the Minister reconcile his statement that Brennan had not demoted with the fact that Brennan, a public statement, claimed that he moted thought he had been, and that he him1942, self told me- I was personally acquainted with him-that he had been demoted? How does it come about that his rank, a3 indicated by his uniform, also showed that he had been demoted?",14
8,Mr DRAKEFORD,LATE ACTING FLIGHT LIEUTENANT,"by leave--Not - March, 1943. withstanding assertions to the contrary published in certain newspaper's, the ment made by me in the House on the 25th June, 1943, concerning the case of Acting Flight Lieutenant V. P. Brennan was strictly accurate. My statement was viously stated. divisible into two partsFirst, that advice received from Royal Australian Air Force Headresulted quarters in London indicated that, in according with Royal Air Force practice, action had been taken London for acting rank to [20] relinquished on ceasing to fill a vacancy in the Royal Air Force warranting such rank. That message, addressed to Royal Australian Air Force Head-quarters, dated the 13th May, read, "" Acting Flight Lieutenant V. P. Brennan relinquishes acting rank, with effect from 17th January, 1943 ""on which date his service with the Royal Air Force terminated. Secondly, that no action had been taken by the Royal Australian Air Force in Australia to give effect to the action taken in London. It must be recollected, if this matter is to be properly understood, that under the Air Force Act and the Air Force the Governor General is the been authority having power to terminate grants of acting rank, and such action is by promulgation in the Commonwealth Gazette. If such action is not taken by the Governor General any action by any other authority inconsistent therewith is ineffective. Therefore, the decision made in London would not be effective until given effect by the of proGovernor-General in Australia. Flight Lieutenant Brennan was appointed to a commission with the rank of pilot officer on the 15th July, 1942, vide the Commonwealth Gazette, No. 207, been of the 30th July, 1943. He was in confirmed in his appointment and proflying officer on the 15th November, as recorded in the Commonwealth Gazette, No. 107, of the 20th July, 1943. He was granted the acting rank of flight lieutenant with effect from the 1st December, 1942, vide the Commonwealth Gazette, No. 66, of the 25th No further Gazette action has been stateinitiated or taken, and, consequently, Acting Flight Lieutenant Brennan retained the rank of acting flight lieutenant until the date of his death, as I preAny misunderstandings which have occurred in connection with this case have from a failure to appreciate the foregoing principles, and possibly from one signal sent from Royal Australian in Air Force Head-quarters to his unit referbe ring to Brennan's rank as being pilot officer. It must 'be understood, however, that that signal was one relating exclusively to a posting. It was not, nor did it purport to be, an authority for the granting or relinquishment of rank and could not, in any circumstances, be regarded as any authority whatever to vary his rank. All earlier and subsequent signals described Brennan as flight lieutenant or acting flight lieutenant. Further, as indicating quite clearly that there was no misunderstanding on the part of those responsible for initiating action for the relinquishment of acting rank, the official file shows that of acting flight lieutenant was quoted in(a) signal from the unit notifying the casualty; (b) signal and departmental letter to the next of kin relating to the casualty; (c) the official accident report; (d) the official casualty list; (e) unit orders promulgating his posting to his unit in Australia. This order was dated the 28th May, 1943. The one signal to which I have referred as mentioning the rank of pilot officer has apparently been misinterpreted in some quarters as having an effect which it could not have, and was not intended to have. It was a posting signal only, and as such could not affect in any way the rank of acting flight lieutenant. His monetary entitlements are based on ranks as promulgated in the Commonwealth Gazette, and, accordingly, his pay and allowances between the time the acting rank of flight lieutenant was granted, viz., the 1st December, 1942, until the date of his death, will be at rates payable for that rank. When an officer is once granted acting rank he retains it until action is taken by the Governor General to terminate it. In accordance with the policy laid down by me last year, and recently reaffirmed by me, whereby officers granted such rank in the course of operational service overseas will not be called upon to relinquish it when recalled for operational service with the Royal Australian Air Force in the South-West Pacific, I emphatically repeat that action was not taken to deprive Flight Lieutenant Brennan of his acting rank. Mr Drakeford. Mr ABBOTT.^Is the Minister for Air aware that in the Royal Air Force acting rank, if held for three months, is made substantive and is carried by the officer, although he may be surplus to establishment ? Will the Minister arrange that a similar practice shall apply in the Royal Australian Air Force, and also that officers returning from the Royal Air Force to the Royal Australian Air Force and carrying rank in the former for three months, shall be granted substantive rank in the Royal Australian Air Force equivalent to their acting rank the rank in the Royal Air Force?",14
9,Mr DRAKEFORD,LATE ACTING FLIGHT LIEUTENANT,"I am not aware of the practice which the honourable member says exists in the Royal Ai r Force, but that will be investigated, and consideration will be given to the honourable gentleman's representations that such a practice be adopted in Australia. NA SOLDIERS.",15
