speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 11 October, I960.",12
1,Mr DEPUTY SPEAKER,Unknown,"Mr C. F. Adermann) took the chair at 2.30 p.m., and read prayers. BASiO WAGE.",12
2,Dr EVATT,Unknown,"I desire to address a' question to the Minister for Labour and National Service, and, by way of explanation, I point out that the Commonwealth Court of Conciliation and Arbitration is expected to deliver ite judgment in the basic wage case tomorrow. Will the lionorable gentleman try to make available to honourable members the full reasons that are given by the court for its decision more speedily than is normally the case? Has this Government, through the Minister himself, through the Attorney-General or through other means, made any submission to the court about what the quantum of the basic' wage should be in the case that is about to be concluded? Has this Government put any views by counsel or by written submission about the temporary suspension of the authority of conciliation commissioners in regard to margins, pending the determination of the basic wage ?",12
3,Mr HOLT,Unknown,"The matters which have heen. raised by the right honourable gentleman have been considered by the Governinent, and counsel has received certain instructions which relate to the points that he has mentioned. I do not feel competent to answer his questions in any detail at this stage, but I shall treat them as being on notice, and endeavour to give liim a complete reply. .Dr. EVATT -""Will copies of tomorrow's judgment be made available to honourable in embers as speedily as possible?",13
4,Mr HOLT,Unknown,"I shall see that they are made available as soon as we ean secure I he in. SCRAP METAL . .' Mr DRURY - In view of the world- MCPherson wide shortage of scrap metal, and of thu importance of that commodity in connection with defence, will the Minister for Supply investigate the recent report from New Guinea to the effect that considerable quantities of scrap metal are still lying in the islands to the north of Australia? If that report is correct, will the Government take steps to salvage-as much of that scrap metal as possible?",13
5,Mr BEALE,Unknown,"I am obliged to the lionorable member for Ryan for drawing my attention to that matter. As he has stated, scrap metal is vital to the steel industry, and enormous quantities of it, arc used at the works of the Broken Hill Proprietary Company Limited, and elsewhore. I shall investigate the matter, and if my inquiries disclose that there are substantial quantities of scrap metal in the islands, and if it is possible to salvage them for use in the steel industry. I shall certainly ensure that the necessary action shall be taken. WHEAT.  ing for the Minister for Commerce and Agriculture aware that, today, the Northern Leader published a report to the effect that the honourable gentleman said yesterday, during the debate on the dismissal of Mr Cullen from the Australian Wheat Board, that Sir Clive MCPherson had been dismissed by the Curtin Labour Government without any thanks or any expressions of appreciation of his work as the chairman of the board ? Is he f u r the r aware that Sir Clive MCPherson retired voluntarily from the chairmanship of the Australian Wheat Board and, when asked by the government of the day whether he would continue in office, replied that he was not prepared to do so on account of private interests? Does the Minister know also that I attended a complimentary dinner tendered by the Victorian wheat-growers to Sir Clive MCPherson on behalf of the Government and thanked him for the grand work he had done for the Government as chairman of the board ?",13
6,Mr ANTHONY,Unknown,I am glad to hear from the honourable member that he tendered a dinner to Sir Clive  tendered the dinner. I said that I had attended it .,13
7,Mr ANTHONY,Unknown,At any rate I am glad to hear that Sir Clive MCPherson was thanked' on behalf of the Government. Honourable members on this side of the House and friends of Sir Clive MCPherson have always had the i m pression that he retired as voluntarily as would any liberal-minded person in a totalitarian country. BROADCASTING.,13
8,Mr EAIRHALL,Unknown,"I direct a question to the Postmaster-General concerning power increases which, I understand, have recently been approved of for a number of commercial broadcasting stations in two categories. The first category consists of stations whose managements have applied for power increases, and the second category consists of those on whose behalf such applications have not been made. Will the Minister state whether the licensees of stations in the second category will be required to raise tlieir power output to the levels specified or whether the increases will be merely optional ?",13
9,Mr ANTHONY,Unknown,"The Australian Broadcasting Control Board has given very close attention to the subject of power increases for both commercial and national broadcasting stations. Most commercial broadcasting stations share broadcasting channels. In other words, two stations often use the same frequency. For example, a commercial station at Goulburn may use the same frequency as a commercial station in Western Australia. If one of those stations increased its power and the other did not do so, the programmes broadcast by the first station would overwhelm those of the other. For that reason, regard must be paid to the particular-circumstances of each case. The major consideration in the minds of myself and members of the Australian Broadcasting Control Board is the interests of the listeners. Therefore, when a power increase is necessary in order to provide listeners in certain districts with better reception, the stations concerned are instructed to increase their power if it is within their financial competence to do so. However, each case is considered on its merits. IMMIGRATION .",13
10,Mr EGGINS,Unknown,"I direct the following questions to the Minister for Immigration:-(1 ) Has his attention been drawn ment? to two reports that appeared recently in the press, the first of which alleged Sir John Storey, the chairman of the Immigration Planning Council, has signed an agreement with foreign governments for the introduction of 50,000 migrants a year for the next ten years, whilst second stated that the Prime Minister, in the course of his recent visit abroad, had made arrangements for the admission to Australia of an additional 50,000 foreign migrants during the next twelve months? Will the Minister state whether those reports are accurate? (2) Will the Minister also inform the House of the total number of migrants due course. who came to this country up to the end of September, 1950, and furnish details of the numbers of British and nonexpected British migrants? (3) Is the honourable gentleman able to provide precise inforto mation concerning the number of sentatives migrants expected in 1951 and the visit countries from which those migrants be drawn ?",14
11,Mr HOLT,Unknown,"I shall be grateful i the honourable member will place his to second and third questions on the noticeyear paper and I shall obtain a reply for as soon as possible. I am glad that raised the mattei' to which he referred in his first question because it affords me an opportunity to clear up a misunderstanding which has apparently become wide-spread following the publication of the two reports to which he has referred, and which I have seen. These reports came apparently from Italian sources, and they suggested that Sir John Storey had arranged for 50,000 Italian migrants to come to Australia. In fact, I think that one newspaper report stated that a total of 500,000 migrants was expected, whilst another report stated that the Prime Minister had made arrangements for a similar number of Italian migrants to come to Australia. Both those reports are grossly inaccurate. Sir John Storey, who is chairman of the Immigration Planning Council, was abroad recently and took the opportunity to make inquiries about the availability of migrants from certain European countries.",14
12,Mr HAYLEN,Unknown,Did he sign an agree,14
13,Mr HOLT,Unknown,"No . Commitments to that take European migrants have not been entered into on behalf of Australia by Sir John Storey, the Prime Minister, or any one else. I understand that while the Prime Minister was passing through the Rome on his recent visit abroad he had a few minutes conversation with the Italian Prime Minister and in the course of that conversation the subject of migration was mentioned briefly. I understand that the right honourable gentleman then informed the Italian Prime Minister that I would be taking up the matter with the Italian Government in",14
14,Mr MENZIES,Unknown,"Hear , hear!",14
15,Mr HOLT,Unknown,"Late r this year it is that representatives of the Italian Government will visit Australia discuss migration with us. Repreof the Dutch Government will us later this week for that purpose, will and perhaps representatives of other European governments will also discuss f the matter with us later on. If we are attain the target of 200,000 migrants a we must look to European sources him to supplement the number that we hope he to receive from the United Kingdom. I emphasize, however, that no commitments have been entered into yet, and I can assure honourable members that a balanced programme, which I think will be acceptable to the Australian people as a whole, will be concluded. Since the end of ""World War II . , when Italian migration was again resumed, less than 20,000 Italians, including men, women and children, have come to Australia, and those migrants were nominated by friends nnd relatives already in Australia. HOUSING. Mr W. M. BOURKE - On the 4th May last I asked the Treasurer whether lie was aware that the Commonwealth Bank makes housing loans to its employees at an interest' rate of only 2£ per cent., although it charges cent, interest for housing loans made to the public. I also asked the right honourable gentleman on that occasion whether tliere was any reason why the Commonwealth Bank should not make advances to all home-seekers at 2-J per cent, interest instead of confining the benefit of the low rate of interest to employees of the bank. I pointed out that the benefits of home ownership might be brought within the reach of every section of the community. The Treasurer promised to provide an answer to my questions but up to date he bas not done so. Will he now answer the questions so that people wishing to borrow money to purchase their own homes may know the Government's policy inrespect of this important matter ?",14
16,Mr FADDEN,Unknown,I regret that the honourable member has not previously received a reply to his questions. I shall have the matter inquired into and shall give him an expeditious reply.,15
17,Mr MINOGUE,Unknown,"I ask the Minister for Works and Housing what amount of duty is remitted by the Government on a prefabricated house imported into this country; also, what amount of weekly rent will be charged by the Government for a prefabricated home which will cost £2,500?",15
18,Mr CASEY,Unknown,"I cannot, of course, tell the honourable member off-hand the amount of duty that the Government has foregone on prefabricated houses being imported into this country, but I shall attempt to obtain the necessary figures from the Minister for Trade and Customs. Rental is a matter for the State governments because the majority of prefabricated houses are being imported by these governments and will be let under the Commonwealth and State Housing Agreement. The rental charged would come uuder the general conditions of rental that the States themselves impose on such houses. . I shall endeavour to see whether a reply with any degree of precision can possibly be given to the honourable gentleman's question. DEFENCE POWER.",15
19,Mr HUGHES,Unknown,"I ask the Prime Minister whether he has given consideraper tion to the effect of Australia's participation in the Korean war upon the legislative ambit of this Parliament? In peace, its authority is strictly confined to matters that the High Court from time to time has decided are specifically vested in it under the Constitution, but in war its authority extends over all matters affecting the defence of the country. As Australia's forces are now fighting, in Korea I desire to know whether the powers of the Parliament today extend over the wider field?",15
20,Mr MENZIES,Unknown,"The question that the right honourable member has raised does not admit of a very simple answer, nor indeed can the complete accuracy of any answer be vouched for. In a technical sense we are still in a state of war with one or two countries with whom we ceased to fight some time ago, because treaties of peace have not yet been executed in relation to those countries. We are also undoubtedly, in point of substantial fact, engaged in operations of war in Korea, although some distinction has been drawn in some quarters between an operation of war by Australia as a nation, and an operation of war by Australia as a member of the United Nations, acting on a decision of that organization. I should myself have thought that in all these circumstances something at least would come within the ambit of the defence power which would not come within that ambit in completely normal conditions of peace. However, I think that all that can he said to the right honourable gentleman is that every individual proposal must be examined - on its own merits. B y that means it will be possible to determine whether :any particular legislative proposal has - a direct relationship to the defence of the country, having regard to any current - commitments or any actual hostilities - that may be on foot. NA",15
21,Mr GRAHAM,AUSTRALIANPRISONERS OF,H as the Prime M ister any advice to give the House con-cerning the recent investigation by a special tribunal into claims by former - prisoners of war for certain allowances related to the period of time that they spent in enemy hands ?,16
