speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 26 February, -1947.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Eosevear) took the chair at 3 p.m., and read prayers. NA",12
2,Mr SPEAKER,DISTINGUISHED VISITOR,"I desire to inform the House that the right honourable the' Viscount Bledisloe, G.C.M.G., K.B.E., a member of the House of Lords, is within the precincts. With the concurrence of honourable members, I shall invite him to take a seat on the floor of the House beside the Speaker's chair. Honorable MEMBERS - Hear, Viscount Bledisloe thereupon entered the chamber and was seated accordingly. POTATOES. QUEENSLAND SUPPLIES.",12
3,Mr GEORGE LAWSON,DISTINGUISHED VISITOR,"I have received the following urgent telegram from Mr Brabincr, Deputy Controller of Potatoes in Brisbane:Potatoes in very short supplies 'throughout Queensland. Almost entirely dependent on sea transport from Tasmania where stocks are fast accumulating and if not cleared will be Commonwealth loss. AU efforts to obtain further shipping space unavailable. Minimum requirements 1,200 tons weekly? Would be extremely thankful for any assistance in securing up to 4,000 tons space through ship control immediately. In view of the serious position in which Queensland consumers are placed, will the Minister representing the .Minister for Supply and Shipping immediately take the necessary action to provide sufficient shipping accommodation between Tasmanian ports and Brisbane to relieve the potato shortage in Queensland, which is acute and has been so for some considerable time?",12
4,Mr DEDMAN,DISTINGUISHED VISITOR,"I will take up this matter with the Minister for Supply and Shipping who, I am sure, will do everything possible to ensure that shipping space is made available for the purpose requested by the ' honourable member. While the honourable gentleman was asking the question, the Minister for Commerce and Agriculture, who of course is concerned with the transport of potatoes from Tasmania to mainland ports, informed me that he had already raised this matter with the Minister for Supply and Shipping, who is attending to it. STOEM DAMAGE.",12
5,Mr HABBISON,DISTINGUISHED VISITOR,"Some time ago, I approached the Prime Minister for a contribution from the War Damage In surance Fund to meet the whole or a portion of the losses suffered by owners and tenants of properties in the municipality of Waverley as the result of a severe hail storm on the 1st January last. I have since received a letter from the town clerk of the municipality in which he points out that approximately 5,000 premises hear! were damaged by the storm, and that many roofs and window panes had been broken. He estimated the damage within the municipality at over £50,000, and over the whole area affected by the storm at approximately £250,000. I now ask the right honourable gentleman whether, in view of the established custom of the Governinent to make grants to primary producers who have .suffered losses through droughts and bush fires, and particularly in view of the fact that the Australian taxpayers are to be asked to pay £1,800,000 to provide cheap wheat for New. Zealand",12
6,Mr SPEAKER,DISTINGUISHED VISITOR,The honourable gentleman must confine his question to the subject of storm damage ,12
7,Mr HARRISON,DISTINGUISHED VISITOR,"I am drawing attention to the established custom of the Government, and I now ask the Prime Minister whether he does not consider that similar assistance should be given to people whose homes in the metropolitan area of Sydney were badly damaged by a storm on New Year's Day, in order to help them to meet the cost of repairing their premises.",12
8,Mr SPEAKER,DISTINGUISHED VISITOR,I point out to the Prime Minister that the only part of the question which is in order is that portion in which the honourable member for Wentworth has asked that money shall be expended out of the War Damage Insurance Fund to meet the cost of repairing premises damaged in a storm.,12
9,Mr CHIFLEY,DISTINGUISHED VISITOR,"Some time ago the honourable member for Wentworth made representations to me on this subject. He asked that the Commonwealth Government should make 'money available to recoup the losses suffered by owners of property which had been damaged in the storm. I cannot see any special reason why the Commonwealth Government should recoup losses occasioned by disturbances of the elements, over which man has no control. I should have thought that most of the damaged buildings would be insured against damage.",13
