speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 16 March, 1988.",11
1,Mr SPEAKER,Unknown,"Hon. &. H. Mackay) took the chair at 3 p.m., and read prayers. TOBA00O DUTIES. ATTITUDE OF MB . GBEGOKY.",11
2,Dr EARLE PAGE,Unknown,"B y way of personal explanation, I desire to correct a misrepresentation regarding the attitude of' the Country party towards tobacco duties. A report published in the Melbourne Herald of the 14th March is beadedMOVE TO EXPEL MS. GREGORY. PLAN FAILS. Tension Over Hcio Tobaooo Duties. The report states, inter aliaIt was revealed today that during the discussion in the Country party, of the campaign .against the new tobacco duties, a move was jnade to expel Mr Gregory (Western Australia) for his opposition to the leader (Dr Earle Page). The trouble arose over Mr Gregory's hostility to the campaign for the old high, rates of protection for the tobacco industry. After a heated debate, a motion was put fortion, ward that the party should unanimously port Dr Earle Page. Mr Gregorj' indignantly opposed stating that, in no circumstances, would he accept it. He also complained about the ganda being put out on behalf of the proposal. Country partj', and said that it did not square with the Country party's platform or pledges. The motion for his expulsion was then put forward, and, although this was defeated, by  high tension exists within the Country ranks. That statement is an absolute fabrication. The expulsion of the honourable member for Swan (Mr Gregory) was not even discussed. This misrepresentation is keeping with the propaganda on the tariff issue in which the Melbourne duties Herald customarily indulges.",11
3,Mr GREGORY,Unknown,"I rise to a personal explanation. I desire that my the tobacco duties shall be clearly understood. A proposal was made at a meeting of the Country party that it should support a certain motion; I declined to be bound by it . There was to my action, but there is no ground for the suggestion that my expulsion from of The the Country party was moved. out I endorsed the Government's action regarding the tobacco duties. GOLD BOUNTY .",12
4,Mr WHITE,Unknown,"In view of the greatly enhanced price now payable for gold, and the necessity for saving money wherever possible so that the finances of the Commonwealth may be conserved, will the Assistant Treasurer give early consideration to the desirability of discontinuing the gold bounty?",12
5,Mr BRUCE,Unknown,"All bounties are receivHealth ing the earnest consideration of the Ministry. Whilst the Government prepared to render assistance that is Spahlinger? likely to be of general benefit to the Australian people, it is not prepared to tinue any payment that assists only one section of the people, particularly if such statement:assistance is found to be no longer necessary. PRIMARY' PRODUCTION.",12
6,Mr NOCK,Unknown,"The Melbourne Leader of the 12th March, publishes the following statement:The Lyons Ministry has prepared for submission to the Premiers Conference a plan aiming at the restriction of primary producparticularly in regard to fruit and rice. supW ill the Prime Minister state whether this, that report is correct?",12
7,Mr LYONS,Unknown,"There is no truth in it . propaI had never previously heard of such a COTTON DUTIES. Mr BERNARD CORSER,-Does the party Minister for Trade and Customs anticipate that large stocks of cotton yarn will be dumped into Australia before the new cotton duties are considered by Parliament? What action does he propose to in take if dumping on a large scale should take place between the tabling of the new and their ratification, rejection, or amendment by Parliament?",12
8,Mr GULLETT,Unknown,I shall be pleased to attitude to consider the matter. EXPANSION OF CREDITS .,12
9,Mr FORDE,Unknown,"The Prime Minister is reported in the Melbourne Argus to have some objection said at WollongongMinistry would have to consider the use credits to carry out reproductive works and Throughprovide for the unemployed. Had the honourable gentleman in mind, a modified for m of inflation, or definitely restricted inflation for the relief of the unemployed such as was proposed by the Scullin Ministry in the Fiduciary Notes Bill which was rejected by the Senate?",12
10,Mr LYONS,Unknown,I had in mind neither proposal. TUBERCULOSI S. SPAHUNGE R TREATMENT.,12
11,Mr CASEY,Unknown,Is the Minister for able to furnish the House with any information regarding the alleged is cure for tuberculosis sponsored by M .,12
