speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 18 August, 1920.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 3 p.m., and read denture prayers* DEATH OF LADY JOHNSON.",19
2,Mr SPEAKER,Unknown,"I take this oppormust tunity to thank honourable members for the resolution of condolence which they sent to me in connection with the reavement which my daughter and I donia have recently sustained, and the Prime Minister (' Mr Hughes), the Leader the Opposition (Mr Tudor), and the Leader of the Country party (Mr . MCWilliams), who moved and supported it, for their very kind and sympathetic references to the late Lady Johnson. M thanks are also due to Mr Deputy Speaker for his feeling references. wish also to thank the members of 'the various staffs of the House for their sages of sympathy, and honourable memspend blood in their defence. bers individually for the letters they have sent to me in connection with the sad event. <\ I am pleased to see the Leader of the Opposition present, and to know that he has recovered from his recent indisposition. NEW GUINEA BILL. Motion (bySir JOSEPH COOK), by leave, proposed - That leave be given to bring in a Bill for an Act to make provision for the Acceptance of a Mandate for the government of certain Territories and Islands in the Pacific Ocean, and to make immediate provision for the civil government of the said Territories and Islands, and for other purposes.",19
3,Mr CUNNINGHAM,Unknown,"Crwydir) [3.5]. - I move That after the word ""government"" second occurring the words "" in accordance with the principles of the White Australia policy"" be inserted.",19
4,Mr HIGQS,Unknown,"7-On a point of OTder, will this debate preclude the asking of questions without notice?",19
5,Mr SPEAKER,Unknown,"No . Mr CTJNNIN & HAM - As honourable members who were not here on Friday last may not know what took place then, I shall give reasons for moving the amendment. As I .pointed out on Friday, unless the motion be amended there will be great - danger that coloured alien labour may be introduced under articles of in into the territories over which it is intended that Australia shall have a mandate, and it is necessary for us to take steps as early as possible to prevent the misapplication of the money that be expended on their government. The Japanese have already shown a desire to enter into the islands of the Pacific, sad beand are now present in New Calei n fair l y large numbers. A good many coloured aliens are entering New of Zealand; Ibut I am confident that the people of Australia do not want to have the charge levelled at them that they were a party to the expenditure of money in the interest of any capitalistic force that y may intend to set up a system of slavery by importing indentured coloured labour. I Not only shall we have to expend money on the government of these territories, mesbut in the years to come we may have to Unless this Parliament resolves that the government of the territory shall, be administered in accordance with the White Australia policy, Hindoos, 'Malays, and natives of the Pacific Islands other than the territories to which the mandate applies may be introduced. It is for us to say now how those territories are to be administered. If we do that, and should trouble arise in the future, it will be known how we stood, and whether we upheld our principles in the interest of those whose welfare is handed over to the safekeeping of this community. It is distinctly laid down in the Peace Treaty that these mandates are given over territories whose peoples have not arrived at a very advanced stage of civilization. This mandate is given to us, not to exploit the people of the territories to which it relates, nor to allow capitalists to bleed them, but so that their affairs may be administered in the best interests of civilization and humanity. The Labour party considers it to be its duty to see that effect is given to the mandate in accordance with the Peace Treaty, and that there shall be no exploiting of the people of the territories in the interest of capitalists, no matter where they may come from . I am confident that, no matter what the future may have in store for Australia and for the whole world, the wisdom of what I am proposing will be manifest in the future, and will be recognised by the people of Australia, who will be asked to expend money on the administration of these territories. Let the charge never be made against the Australian people that they were parties to the enslavement of the peoples of the Pacific Islands.",19
6,Mr MAHONY,Unknown,"Dalley) [ 3 . 1 0 ] second the amendment. Upon such an imtion portant measure as this we ought to have some explanation from the Minister. We are asked to agree to the introduction a Bill of the details of which we know B nothing. We are asked to vote in the dark upon a matter that will probably have far-reaching effect upon the future of the islands, and Australia's - relations with other Powers. The Treasurer should be of the measure. prepared to give honourable members some information now, so that when the second reading is reached we may be possessed the facts and figures, and thus discuss question in a proper and intelligent way. I have no desire to delay the business of the Chamber; but I say to the Minister that it is due to himself, to the members of the House, and to the people of Australia, that .some detailed information as to the purpose of this measure should be given now.",20
7,Sir JOSEPH COOK,Unknown,"ParramattaTreasurer) [3.12] - I beg of honourable members to allow this Bill to see daylight. In reply to the remarks made by the mover of the amendment, I say that it is for the purpose of carrying out the very objects he has enunciated that the Bill is being; introduced. How can w© guarantee the White Australia policy in the islands unless we accept the mandate, the terms and principles of which are fixed by the Peace Treaty] - How can we do anything to safeguard the islands unless the civil machinery of government is set up there ?",20
8,Mr RYAN,Unknown,Then there should be no objection to the amendment.,20
9,Sir JOSEPH COOK,Unknown,"There is nothing in the motion which will shut out the amendment at the proper time, which will be when the second reading is reached, and the principles of the Bill are open to discussion.",20
10,Mr RYAN,Unknown,Will the right honourable gentleman explain how that amendment can be moved on the motion for the second reading ?,20
