speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 3 November, 193S.",13
1,Mr SPEAKER,Unknown,"Hon. G. T. Bell) took the chair at 11 a.m., and read prayers: CABINET RECONSTRUCTION. STATEMENT IN "" CANBERRA TIMES "" .",13
2,Mr MENZIES,Unknown," by leave--The Canberra Times this morning has published, under appropriate headlines, the statement that the Attorney-General-meanin g myselfhas served on the Government, or on the Prime Minister, an ultimatum in relation to the reconstruction of the Cabinet. J take this opportunity to say at once that the story that I have served an ultimatum either on the Prime Minister or on the Government is completely untrue. I have not done so either directly or indirectly, and I can attribute the report only to a malicious desire to engender bad blood between the Prime Minister and myself who are, not only colleagues, but also friends. I merely add that any matter concerning either the constructing or the reconstructing of the Cabinet is, on my side of politics, one for the Prime Minister solely to determine, NA CONFIDENCE. Debate resumed from the 2nd Novemthe ber (vide page 1154), on motion by Mr. CURTINThat, because of its lamentable lack of leadership in regard to urgent national problems, the Government has forfeited confidence of this House.",13
3,Sir EARLE PAGE,MOTION OF WANT OF,"Uowper-Minister facts, for Commerce) [11.3] - I feel deeply grateful to the Loader of the Opposition (Mr Curtin) for the action that he and the speech that he made yesterday. In the first place I thank him for tribute that he paid to the work which my colleague, the Minister for Defence (Mr Thorby), has been doing. regard that as a very decent and sportsmanlike action. My colleague has been the victim of one of the dirtiest press campaigns ever instituted in Ausof tralia, culminating last Sunday week in the publication of a malicious slander in a Sunday newspaper, which said that he had left the conference Commonwealth and State Ministers order to attend a dance. What actually happened was that after the conference had concluded its deliberations the sphere, honourable gentleman attended Journalists' Ball at the. request of journalists themselves, and in the pany of the majority of those who had been present at the conference. We who are associated with the Minister for Defence appreciate the tribute paid his work by the Leader of the Opposition, because we know him to be as able and loyal a colleague as we could wish to have. As Minister for Defence he has had a super-human task to perform; he has had to arrange for the expenditure of exactly twice the amount expended in previous year, and I venture to affirm that he haB been the means of saving this country hundreds of thousands of pounds which might otherwise have been wasted.",14
4,Mr FORDE,MOTION OF WANT OF,Would it have been wasted if another man had been Minister :for Defence ?,14
5,Sir EARLE PAGE,MOTION OF WANT OF,"No . But he is undoubtedly a man who pays great attention to detail; the comfort which honourable members enjoy in this Parliament House is testimony to that, - because he inspired most of the alterations for the convenience of members. My second reason for being grateful to Leader of the Opposition for having raised the issue of Commonwealth leadership at the recent meeting of the Loan Council and the conference of Commonthe wealth and State Ministers is that I am thus enabled, by an exact narrative of the and by the quotation of the official statements of members of that conference, to expose the misrepresentation and mistook statements of which a section of the press has been guilty in an attempt the to sensationalize a practical effort to solve a most difficult problem. By premature, ill-founded and incorrect I anticipation of what was to be considered, they made - worse an atmosphere which was already difficult;- by lacing the atmosphere with lying stories intrigue and motives, by publishing maliciously untrue accounts of my implication in these intrigues, they brought to the conference a feeling of misof trust and suspicion. On the Sunin day previous to the conference, I made an appeal to the press to refrain from an endeavour to create this atmoand pointed out that at that time, the some of the State Premiers had not even the received the communications embodying comthe Commonwealth Government's proposals that had been sent to them and that it was absolutely improper for myself or anybody else to.make statements in regard to to those matters - Despite this atmosphere, which unfortunately did not dis^ appear until the conference had actually concluded its deliberations, and an opportunity was afforded to discuss the matter in detail, the State governments respected the the confidence reposed in them by the Commonwealth Government, and up to the present moment have treated as confidential supporting documents which had been sent to them with our memorandum. This, to me, is the most practical proof that could be furnished of their desire to co-operate with the Commonwealth Government, and is a certain guarantee that we shall succeed in our aim to secure a national plan of development and defence and to evolve the necessary machinery to carry it out. Australian settlement and development have not been: along lines suited to the carrying out of a considered plan. Settlement was begun in different parts of the continent at different times, and from those various points, the country was "" peacocked "" in a more or less haphazard fashion. W it h such a huge continent, the development of ports was essential for the export of minerals and Other primary products, and those ports grew bigger and bigger. In the early days there was no question the existence of those ports as a principal Centre in the industrial life of the country was safe enough, sailing boats being the only vessels on the ocean and the range of guns being so short. But today, with vessels having a speed of 30 miles an hour, a gun range of 30 miles, find the ability to catapult aeroplanes into the air in order to launch an attack on our towns, it is quite obvious that steps must be taken to ensure that all of our vital industries shall not be on the coast but shall be distributed throughout the length and breadth of the country. If that can be done on a considered plan, we shall have such a distribution of population, such a lay-out of our railways, roads, water supplies and power propositions, as wil l ensure better land defence than would otherwise be possible. It is manifest to any person who considers the defence position in the light of the test to which it was subjected during the critical last two or three months, that the haphazard system of the past has not given the results that are needed in this country; there must be a concerted plan. The problem is further complicated by the fact that, in addition to the money that we need for our development, provision has to be made for an unexampled expenditure on defence works and equipment, and arrangements have to be completed for the conversion of a - huge amount of internal loans. Just after the war, Australia was faced with a very difficult financial problem; arrangements had to be made for the conversion of the whole of the war loans, totalling more than £200,000,000, during a period of three or four years, and simultaneously money had to be raised for developmental purposes. This Jed to the constitution of the Loan Council. It would have been absolutely impossible, without the elimination of competition between governments, to achieve the result of, first, the conversion of the war loans raised in times of enthusiasm, and - secondly, the raising of the money necessary for developmental purposes. So successful was that co-operative arrangement that the people, at a referendum, agreed to its being embodied in the Constitution. We are now faced with an even greater problem, in that we have not merely to convert loans but have also to that find money for developmental purposes and for defence. The Government believed that the Loan Council was the proper body to initiate the necessary planning, and that an expert committee should be attached to it for the purpose of obtaining all the details of the different plans. It took to the Loan 'Council and the conference of Commonwealth and State Ministers three specific proposals. The first proposal was that arrangements should be made for the conversion of loans aggregating £70,000,000 which are fallin g due, and, concurrently, that an additional £4.000,000 should be raised for definite purposes. The second proposal was that the States should agree to substitute for certain of their proposed works other works which would have an indirect defence value and would not cause any displacement of labour. The third proposal was for the formation of a council to advise the Loan Council and the various governments regarding the order of importance and priority in public works needed for developmental and defence purposes. When a statement on these lines was made in this House, the Leader of the Opposition first said that it containedplatitudes; but immediately afterwards he saidThese suggestions are on all-fours with everything the Opposition has said during the last few years as being the basis upon which to make Australia a safe country. If they were platitudes, what the honorwhole able member had been saying for many years also was platitudinous; but they were not-the y went right down to the very fundamentals of the position. honourable gentleman further said I believe that the suggestion for an advisory committee",14
6,Mr SPEAKER,MOTION OF WANT OF,Hon. G. J. Bell) Order 1 The right honourable gentleman is not in order in reading the report that debate.,16
7,Sir EARLE PAGE,MOTION OF WANT OF,"The Leader of the Opposition, I am sure, will acquit of any intention to misquote him - when say that he believed that the suggestion Wales said:for the appointment of an advisory committee was a good one.",16
8,Mr CTJBTIN,MOTION OF WANT OF,"Hear , hear!",16
9,Sir EARLE PAGE,MOTION OF WANT OF,"The honourable gentleman suggested that that committee of should be attached to the Loan Council, development, the activities of which should he expanded to permit of that being done. committee That was exactly the proposition which the Commonwealth placed before the cers, State governments. Co-operation was their secured on all of these three points. It would was a matter, not of passing any faceto saving resolution but of actual agreement on specific details. I suppose that no one will doubt that arrangements were made for the conversion of £70,000,000 of loans, and for the raising of an additional £4,000,000 for defence purposes. In the second place, arrangements were made for works to be dealt with in detail, and for the transfer of works between the various governments. Far. from the Commonwealth Government not having brought down specific recommendations, the Premier of New South Wales told the conference that his officers had already been in communication with the Defence Department, and had prepared schedules of works which were at that time under discussion. Mr Stevens, according to the official report of the conference, said:Our officers, in conjunction with the military officers and the Minister for Defence, have prepared fairly comprehensive schedules of works. These are now before the Defence authorities. It is for those authorities either to accept them or substitute others. That gives the lie to the story that the conference had nothing to consider. The matter had already been discussed between the officers of the Defence Department and officers of the various States. The Minister for Defence yesterThe day gave testimony as to the kind of work that would be required in the several States. If one glances at the statements made by the other Premiers one sees that they either submitted certain propositions or were ready to submit them, as was of also the Commonwealth Government. This brings me to the third point, the formation of an advisory committee. me This proposal was supported in every I quarter. The Premier of New South  that the Loan Council should appoint an advisory committee, and that its functions should be defined in relation to (a) such works as will serve the dual purposes defence and development, and (6) purely developmental works and industrial coupled with migration. The suggestion is that this advisory shall consist of officers of the Loan Council, officers of the Commonwealth and State Governments, military offiand men chosen from outside because of knowledge of industry. Its constitution necessitate an agreement to extend the activities of the Loan Council. I am prepared support such a proposal, provided that the committee will also deal with the financial policy which will be necessary for the success of the scheme as a whole. It was suggested that there was a vague proposal, but here was a proposition stated in precise terms by one of the State Premiers. The Premier of Victoria (Mr. Dunstan) declared:Victoria will be only too pleased to cooperate in forming an advisory or investigating committee, but I emphasize that the powers of the governments must not be handed over to any committee. Should a committee be appointed it must be purely advisory to the governments which must accept the final responsibility for any action that may be taken. That is what the Commonwealth Government suggested, and I take it that it would also be the suggestion of the Leader of the Opposition.",16
