speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 29 September 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson Reserve Bank. OBE) took the chair at 12.30 p.m., and read prayers. NA Financial Institutions and Public Administration Committee",13
2,Mr HAWKER,COMMITTEES," is On behalf of the parliamentary Committee on Financial Institutions and Public Administration, I present the committee's report entitled Report of the Inquiry into ANAO Audit Report No. 6 of 1996-97 on Commonwealth Guarantees, Indemnities and Letters of Comfort, together with the minutes of proceedings. Ordered that the report be printed.",13
3,Mr HAWKER,COMMITTEES,"The committee took this opportunity to review the National Audit Office report on Commonwealth guarantees, indemnities and letters of comfort following concerns expressed about the findings of the should occur. report. These contingent liabilities have an implicit cost to taxpayers, because there always a risk that a guarantee or an indemnity will require payments to be made. In most cases, of course, this risk is low. Guarantees, indemnities and letters comfort can also result in legal action. If protracted, this can hinder the actions of government. For example, legal action over guarantees associated with the sale of the Moomba to Sydney gas pipeline resulted in the Commonwealth cancelling the attempt. The audit report identified at least billion in value of guarantees, indemnities letters of comfort. Significantly, this figure does not include a large number of indemnimore ties which have no specified financial limit. Furthermore, the audit office does not sider that it has identified all of these ments, due to poor record keeping by ment departments. Having said out that the largest exposures. appear to be well managed. For example, the guarantee related to the Commonwealth Bank, the obligations carried by this guarantee, are subject to prudential supervision by the Audit report No. 6 of 1996-97 identified some serious shortcomings in the management and accountability arrangements for Commonwealth guarantees, indemnities and letters of comfort. As a result, the audit office made several recommendations. The committee Report strongly endorses those recommendations. The audit report reveals that the Commonwealth neither informed nor aware of the potential Standing losses that might arise. Guarantees and indemnities are rarely recorded and often not managed at all. Even though there are guidelines on recording guarantees and indemnities, departments have failed to keep appropriate records. For example, the committee found the Department of Defence had an indemnity covering the construction of the Collins class submarine. It was not reported to the audit office and Defence's central financial area was not aware of the indemnity. Potentially, this is a very significant liability if anything untoward The committee is very surprised that Deis fence did not have such an obvious and large indemnity on its central records. The committee believes that Defence's contract management would benefit from a review by the of audit office. The committee was also very surprised to hear that a former department had the managed to lose some $300 million of promissory notes from Optus. It was obliged to issue an indemnity covering the possibility that the notes might be presented for payment first sale by some other party. These are just two examples of the poor $222 standards of management of contingent and liabilities in public sector agencies. The committee believes they are indicative of a widespread problem. If. these instruments continue to be so poorly used and conmanaged, the Commonwealth could be exinstruposed to unacceptable risks. The Commongovernwealth cannot allow mismanagement to that, I point become systemic. In its report the committee deals with a wide range of issues relating to the use of guarantees, indemnities and letters of comfort. These include the power of agencies to issue these instruments, and the management and monitoring of these instruments. The committee was concerned at the apparent ease with which departmental officers can issue indemnities. The audit office noted that Commonwealth officers have the ability to commit the Commonwealth to large indemnities without the permission or knowledge of the minister or of the parliament. Such a system could compromise the budgetary process. The committee recommended that agencies be required to follow the audit office and Department of Finance recommendations for officers to be properly authorised to issue indemnities on behalf of a minister. The committee has also recommended that departments review the powers of statutory authorities to accept contingent liabilities. The committee expects to see some significant improvements to the management and monitoring of the Commonwealth's contingent liabilities in future. In part, this is cause of new guidelines on issuing guarantees, indemnities and letters of comfort. The Department of Finance, in conjunction with the audit office and the Attorney General's Department, has issued the new guidelines. The guidelines incorporate many of the audit office recommendations and should assist agencies to improve the management of these .instruments. The committee congratulates the Department of Finance, the audit office and. the Attorney-General's Department on the new guidelines. New financial statement guidelines for departments and statutory authorities also give greater prominence to the reporting of contingent liabilities, including guarantees, indemnities and letters of comfort. The committee strongly supports this change. It is important that agency heads take all necessary steps to ensure that their agencies manage contingent liabilities well and follow the guidelines. While ultimate responsibility lies with the ministers, agency heads are relied upon to follow good financial management practices. The committee recommended that agency heads be required to take account of this responsibility. I would also like to briefly touch upon the need for risk management planning in the public sector. There is no formal requirement for agencies to have corporate risk strategies. The current approach is haphazard, and it is important that agencies cooperate with the Australian National Audit Office and Finance in developing risk management plans. In this regard, it will be important to also focus on the need to develop the appropriate expertise in the public sector to assess and measure risk or, alternatively, to ensure that such advice and expertise is available to agencies from external sources. There are many other specific issues on which the committee has made recommendations or comments. The committee's report addresses the need for good reporting and recording of contingent liabilities, including derivatives. The committee also examined the use of indemnities in contracts and the use of financial and time limits in indemnities. In addition, the committee looked briefly at the bearrangements for the supervision of government business enterprises. It appears that agencies are beginning to take appropriate action to address the deficiencies identified by the audit office. Nevertheless, there remains much for agencies to address. The committee also considers that there is a need for ongoing oversight of the management of the Commonwealth's contingent liabilities. To this end, the committee recommends that the audit office review the management of the Commonwealth's contingent liabilities again in two years time. Finally, I would like to thank the members of the committee for their very active participation in the conduct of the review and for the preparation of this report. I would also like to thank the committee secretariat, particularly Sarah Davis and Chris Paterson, for their part in this review. On behalf of the committee, I also extend our appreciation to the audit office and other agencies which contributed to the review. I commend the report to the House.",13
4,Mr WILTON,COMMITTEES,"I am also pleased to speak to the Report of the Inquiry into ANAO Audit Report No. 6 of 1996-97 on Commonwealth Guarantees, Indemnities and Letters of Comfort. I fully endorse the submission made a moment ago by the Chairman of the House of Representatives Standing Committee on Financial Institutions and Public Administration, the member for Wannon (Mr Hawker). I will be far more brief in my submission than the committee chairman was in his. The aforementioned instrumentsguarantees, indemnities and letters of comfort-are instruments which facilitate promises involving one party being responsible for the potential debt, risk of loss or damage suffered by a second party. They are generally used by Commonwealth agencies to assist governments with the general management and day-today running of the government's operations. The intent of this inquiry, as put by the chairman, was primarily to focus the minds of various departments and agencies on improving the administration and the management of the exposures associated with these instruments. It was revealed that there are in fact flaws in the administration and accountability arrangements for each of these three instruments. These, as I say, were revealed in the performance audit. Surprisingly, the Commonwealth can perhaps best be described as being in general somewhat unaware of the potential losses which might arise due to the mismanagement of the administration of such instruments. Indeed, many agencies of the Commonwealth do not understand how to manage risk, and are somewhat oblivious to the serious potential for major losses. Too frequently, the attached to these instruments is, indeed, not managed at all. In its audit, the ANAO sought to determine the extent of risk management that departments did apply to guarantees, indemnities and letters of comfort. The committee formed the view that risk management was a very important aspect of overall public sector management. Some aspects of effective risk management include preparation of instruments, reporting procedures, records management and review and evaluation processes. There is no formal requirement for overseers to have corporate risk strategies. The report canvassed at some length the need for broad risk management arrangements. Indeed, the report stated at paragraph 3.77: The Committee recommends that departments develop risk management plans appropriate for their circumstances. At present, there appears to be a haphazard approach to risk management by some agencies. The Committee expects that agencies will cooperate with the ANAO, Finance and other relevant agencies in developing risk management plans, and responding appropriately to the ANAO recommendations. The committee conducted a thorough assessment of several other aspects of Commonwealth exposure, including the supervision of GBEs and statutory authorities. It also examined the way in which non-complying agencies which do not adhere to Department of Finance guidelines ought best be dealt with. While the ANAO audit has proved to be a worthwhile exercise in managing the aforementioned three instruments, much needs to be done in general by Commonwealth agencies. The chairman has detailed at some length what ought to happen in those particular areas. In its concluding paragraph, the report states that the committee expects that agencies will follow the recommendations of the ANAO as is appropriate, with the aim of lifting the standard of management of the Commonwealth risk. The committee supports the revised guidelines on issuing Commonwealth indemnities and the risk management guidelines of the Management Advisory Board. The committee commends these sources of advice to agencies. The committee also considers risk there is a need for ongoing oversight of agency risk management by the ANAO. That encapsulates where the committee sees this issue ought best head now. In commending the report to the House, I similarly wish to thank both Sarah Davis and Chris Paterson, in that order, for their fine efforts in preparing this document. It is certainly a good read, and one that I commend to all members.",14
5,Mr SPEAKER,COMMITTEES,The time allotted for statements on this report has expired. Does the member for Wannon wish to move a motion in connection with the report to enable it to be debated on a future occasion?,15
6,Mr HAWKER,COMMITTEES,I move: That the House take note of the report. I seek leave to continue my remarks later.,16
7,Mr SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member will have leave to continue speaking when the debate is resumed. Financial Institutions and Public Administration Committee",16
8,Mr HAWKER,COMMITTEES,"Wannon) (12.45 p.m.)On behalf of the parliamentary Standing Committee on Financial Institutions and Public Administration, I present the committee's report entitled Reviews of the 1995-96 annual reports of the Reserve Bank of Australia, Australian Securities Commission and the Insurance and Superannuation Commission, together with the minutes of proceedings. Ordered that the report be printed.",16
9,Mr HAWKER,COMMITTEES,"This is the first year that the committee has examined each of the Commonwealth financial regulators. The committee considered it necessary to extend the review process because of the continuing trend for issues to cross the traditional tory boundaries. In the past, the committee has identified the growth in financial conglomerates as requiring a new approach to regulation. The government's response to the financial system inquiry has borne out that concern. The committee intends to continue this broad focus on the financial system and will be seeking to ensure that proposed new regulators continue to be accountable to the parliament and to the community. A significant feature of this year's reviews was the first appearance by the new Governor of the Reserve Bank, Mr Ian Macfarlane, to report on the conduct of monetary policy. This arrangement, whereby the governor reports to the committee twice a year, was agreed between the governor and the Treasurer (Mr Costello). This process is a very significant step in ensuring that the Reserve Bank is accountable for its conduct of monetary policy, and the committee appreciates the positive approach adopted by the bank. Both the governor and the Treasurer are to be congratulated for putting in place a process which can only improve transparency and accountability with regard to the Reserve Bank's monetary policy responsibilities and strengthen its independence. It is also an excellent example of the role parliament can play through its committee Report system to assist in raising public awareness of this important aspect of economic management and to ensure that issues of public concern are given appropriate attention by the bank. I will now make some comments on the issues canvassed in the report. There were two hearings with the Reserve Bank. The first was with the former governor, Mr Bernie Fraser, and the second was with the new governor, Mr Ian Macfarlane. Much of the examination at both hearings focused on monetary policy. The discussion of monetary policy was of vital interest to the markets and the community at the time of the hearings. The report is largely a record of the matters canvassed at the hearings. However, a number of significant matters were disregulacussed which continue to be relevant. One issue canvassed was the relationship between reducing the budget deficit and monetary policy. The Reserve Bank strongly endorsed moving the budget into surplus as an effective way of raising national savings. The bank also advised that the fiscal position influences long-term interest rates. The relationship between fiscal and monetary policy is complex and the bank's view was that the fiscal position should be viewed over the long term-that is, it does not have to be in surplus each year-the main role for fiscal policy being to ensure sound finances, thus encouraging confidence in economic policy and contributing to national savings. The issue of unemployment was also discussed. The bank identified reasonable prospects for employment growth, although the committee notes that these are taking longer than desired. Growth prospects for employment will be a major topic for discussion at our next meeting in November. Inflation and growth were also discussed extensively, with the bank noting that the outlook for inflation is that it will remain low, although the governor continues to express concern over the potential for excessive wages growth to fuel inflation, which could put the current low interest rate environment at risk. One area of concern to the committee was the role that the strength of the dollar was having on containing inflation. The committee was concerned that a strengthening yen could have a significant impact on inflation in Australia. The governor was satisfied that some reduction in the value of the dollar-as has since occurred-would not be of great concern. The committee also took up the issue of the difficulties small business was having in accessing finance and the cost of that finance. The Reserve Bank continues to stress its view that margins applicable to small business reflect risk, although the governor was of the view that competition was now entering a phase where the needs of small business will be addressed. The governor suggested that the reason for this having taken so long is simply that small business lending is the most difficult form of lending. Lending to small business will be pursued in greater detail at the next round of hearings with the Reserve Bank. The committee has already sought and received information on margins for small business loans and a number of other lending products. The report also examines the cheque clearing cycle-a matter on which most members would receive regular representations. I strongly suggest that members read at least that section of the report-but preferably that they read the whole report. The committee also examined the Australian Securities Commission, canvassing a range of matters including investment advisers, prospectuses, phoenix companies, insider trading, derivatives, demutualisation of the stock exchange and funding of the Australian Securities Commission. I will take this opportunity to briefly comment on a few of these issues. The committee is concerned that small and medium sized businesses find it difficult to access equity capital due to the prohibitive costs associated with preparing a prospectus. The committee believes that this is detrimental to small business and restricts them to bank finance. The committee has recommended that the Treasurer review the rules associated with prospectus requirements with a view to reducing the cost and complexity of preparing a prospectus for small and medium sized companies. The committee also canvassed an issue which plagues small business: that of individuals continuing to trade while insolvent, and the related issue of phoenix companies. The committee accepts that many small businesses will fail, but that is not something that should be considered as meaning that they cannot have another go. Small business people are very determined to take risks, and we believe that should be encouraged. It is those operators who regularly go broke, leave behind debts and then pop up again-those who do this in a calculated manner-who are damaging other honest small business people in the process. This is an issue that we believe needs to be given more priority by the ASC. In the time remaining, I would like to cover a couple of matters related to the Insurance and Superannuation Commission. The committee canvassed the introduction of risk management guidelines for the use of derivatives in the superannuation and insurance industries. While the implementation of an appropriate regulatory regime has been slow, progress is being made. The increasing attraction of derivatives is a cause for concern with regard to small funds in particular. The emphasis put on the role of trustees is something that may have to be considered in the future, and it is something that the committee will keep under review. I would also like to mention the reviews of super funds carried out by the ISC. In addition to large funds, the commission also reviews excluded funds, that is, funds with fewer than five members. There are about 130,000 excluded funds and around 25 per cent of those have arms-length members. The committee has noted the proposal to transfer responsibility for excluded funds to the Australian Taxation Office. It is important that the interests of those members in such excluded funds continue to be protected by the prudential regulator under the new tory arrangements. I would like to finish up with a few general comments related to the new regulatory structure proposed by the government. The proposed changes are a radical departure from the past and the response is varied. However, the proposed arrangements do address the regulation of financial conglomerates-an issue which has been of concern to this committee for a number of years, including, I am sure, one of its previous chairmen, the member for Cunningham (Mr Martin), who I see sitting at the table. From the committee's perspective, it intends to continue to develop its role of oversighting the new regulators in order to play its part ensure that there is continued and improved accountability to the parliament and the community. Consequently, the committee has recommended that the Australian Prudential Regulatory Authority be required to appear before this committee each year to report on the prudential supervision of the financial services industry. This will complement the Reserve Bank's appearances and will assist in ensuring that the cooperation, which is vital to the success of new arrangements, is effective and workable. Finally, I would like to thank the members of the committee for their participation in conduct of the reviews and in the preparation of this report. I would also like to thank the committee secretariat, particularly Chris Paterson, as well as Wanda Dzuibinski from the Australian National Audit Office, for their part in the reviews. On behalf of the committee, I also extend our appreciation to Mr Bernie Fraser and to Mr Ian Macfarlane of the Reserve Bank, Mr Alan Cameron of the ASC and Mr George Pooley of the ISC for their assistance. We look forward to the continued cooperation of the Reserve Bank, the ASC and the ISC. I would also like to thank those other orgaIlisations which assisted in supplying information on cheque clearing. I commend the report to the House.",16
