speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, IS May, 1920.",19
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 2.30 p.m., and read prayers. TEMPORARY CHAIRM AN OF ' COMMITTEES. Mr SPEAKER laid on the table his warrant nominating Mr Bamford to act as a. Temporary Chairman when requested so to do by the Chairman of Committees. PUBLIC ACCOUNT'S COMMITTEE. Mr FOWLER presented the second General Report of the Joint Committee on Public Accounts. Ordered to he printed. NA COMMITTEE. Mr MCWILLIAM S presented an interim roport of the Select Committee on the sea carriage of goods. Read, and ordered to be printed. i SUPPLY OF COAL.",19
2,Mr TUDOR,SEA CARRIAGE OF GOODS,"Las t week, in reply to a question asked by mc, the Minister for the Navy said that it was the endeavour of his Department to let the wholesale - coal merchants liave as much coal as possible. I do no.t doubt that; but I remind him that at the present time there is probably not 1 cwt; of coal in many large districts. A firm which last May supplied 600 tons of coal to householders, has now only 20 tons of coal with which to furnish three of the largest depots. Is it not possible to give the people some relief? Winter is nearly on us, and if they cannot got coal very soon it will not be of much use to.them.",19
3,Sir JOSEPH COOK,SEA CARRIAGE OF GOODS,"I very much regret these troubles, but they are inseparable from the circumstances in which we are placed. We have not got coal enough to go round, and therefore we cannot make it go round. The Coal Board consists of practical men who know the requirements of the public as few others can. The Navy is not controlling the distribution of coal, notwithstanding a statement in the newspapers criticising its management.",19
4,Mr TUDOR,SEA CARRIAGE OF GOODS,I do not reflect on the Coal Board in any way.,19
5,Sir JOSEPH COOK,SEA CARRIAGE OF GOODS,"The members of the Coal Board are business men of the highest typo, the Chairman being the President of the Economy Commission. They are doing their best with a difficult situation. I am inquiring whether steps cannot be taken to entirely divest the Navy Board of all responsibility in this matter. Now that the Commonwealth control of shipping has ended, there seems to be no Teason why the Commonwealth should concern itself with the distribution of coal within a State, that being rather the function of the State authorities. My feeling is that we should let the State Governments look after this, matter.",19
6,Mr TUDOR,SEA CARRIAGE OF GOODS,"Then the people are likely. to fall between two stools, and get no co&l &t fill",19
7,Sir JOSEPH COOK,SEA CARRIAGE OF GOODS,"It is said that; the people of Victoria are prevented from, getting coal because of the Commonwealth' control of distribution; hut I think that when our control has ceased, it will nothe any easier to get coal. My view is that, as the Commonwealth has ceased to' control the shipping, and is no longer' interested to any extent in procuring coalfor transport, the State Governments should assume responsibility for the distribution of co&l to their people.",19
8,Mr MCWIMJAMS,SEA CARRIAGE OF GOODS,The States have not got ships; but the Commonwealth has ,19
9,Mr SPEAKER,SEA CARRIAGE OF GOODS,"Answer s to questions' may not - be debated. I would ask the right honourable gentleman mot to reply' to a series of questions asked by way of: interjection. Such a course involves the; House in an irregular debate. If honourable members desire additional information, the proper course is for them to rise in their places and ask for it .",19
10,Sir JOSEPH COOK,SEA CARRIAGE OF GOODS,"The honourable member for Franklin (Mr MCWilliams) has referred to a matter which is quite distinct from that with which I am now dealing. I shall make a more considered statement in the course of a day or two in regard to the whole subject. We shall be very glad to help the States, but I do not see why we should continue to take the sole responsibility for the distribution of the coal within the. States now that the shipping control has been released. I shall bring these matters under the notice of the Coal Board, and I hope sincerely that relief may soon be given. I know what it is to be pinched for firing in winter. EXPORT OF WHEAT .",20
11,Mr RILEY,SEA CARRIAGE OF GOODS,"In view of the threatened shortage of wheat in the coming season, will the Government take steps to prevent its export, so as to obviate the soaring of prices next season?",20
12,Mr HUGHES,SEA CARRIAGE OF GOODS,"So far as I can recall the circumstances as detailed at the last meeting of the Wheat Board, the facts are that 'there is comparatively little, if any, wheat available for export. An arrangement has been made with the Government of New South Wales to supply the shortage there, which is very considerable, and the shortage in Queensland, which, while ""perhaps not quite so acute, is also considerable. That leaves the body which has control of the whole of the wheat supply in Australia with little or no surplus. I think that is the position, but the honourable member for Echuca (Mr Hill) will perhaps be able to correct me if I am wrong.",20
13,Mr HILX,SEA CARRIAGE OF GOODS,"We have a little left, but we are not endeavouring to get rid of it . We are holding it temporarily.",20
14,Mr HUGHES,SEA CARRIAGE OF GOODS,The point is that we have very little. Mr EOtLL - That is so. PAPUA: OFFICIAL INQUIRY.,20
15,Mr MCWILLIAMS,SEA CARRIAGE OF GOODS,I desire to ask the Minister for Home and Territories whether the Government intend to hold an official inquiry into the dissatisfaction existing in Papua? [87]- 2  the slighest intention of directing an inquiry to be held. I know of no reason for an inquiry. PUBLIC SERVICE SALARIES.,20
16,Mr BLAKELEY,SEA CARRIAGE OF GOODS,"In view of the fact that there were 600 resignations from the Public 'Service of the Commonwealth in 1917-18, 900 resignations in 1918-19, and over 1,600 during the first nine months of 1919-20, are the Government prepared to take steps to prevent this alarming exodus from the - Service by providing for a living wage for public servants?",20
17,Mr HUGHES,SEA CARRIAGE OF GOODS,"It is the intention of the Government to introduce a Bill to amend the Public Service Act, and the whole question of the Public Service can be properly and carefully considered when that measure is before us. It is unfortunately true that a considerable number of persons in Australia who live on what may be termed a fixed wage have been most hardly hit by the depreciation in the value of money, and, since we expect, very properly, that our public servants, in seeking for redress, shall not have recourse to strikes or other methods opposed to the law, it is only right that this Parliament should see to it that their salaries are adequate. I appreciate the motive of the honourable member's question. I am in sympathy with the object he has in view, and shall do everything in my power to give the Parliament an early opportunity of dealing with the whole question. AUSTRALIAN OIL REFINERY.",20
18,Mr HIGGS,SEA CARRIAGE OF GOODS,"-Will the Prime M in ister state whether the promoters of the Oil Refinery Company submitted to the Government any figures showing the approximate cost of the establishment of a refinery in Australia, the expected production of refined oil, and the anticipated profits on the sale and distribution of that oil? If so, will the House be given the benefit of that information before we resume the consideration of the Oil Agreement Bill?",20
19,Mr HUGHES,SEA CARRIAGE OF GOODS,"That information, and all matters incidental thereto, can be dealt with during the debate on the Bill, which is now first on the business-paper. NA WALES. ASSISTANCE TO FARMERS.  of the very great distress amongst settlers in the drought-stricken areas of New South Wales-and the drought is not confined to that State-and having regard, also to the fact that the New South Wales Government have advanced £1,000,000 to relieve the distress, Acting Treasurer consider the desirableness and urgency of that assistance being supplemented by the Commonwealth? - Sir JOSEPH COOK - I am afraid that the honourable member is submitting a very large proposition. There are State Governments other than the Government of New South Wales which I fear will be in the same predicament. If the honourable member will let me know exactly what he proposes, and what is being done in New South Wales, I shall 'be glad to consider the matter. NA BRITAIN .",20
