speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. took the chair at 2.30 p.m., and read prayers. General ance Postmasters Association of South Australia - will the honourable gentleman make inquiries in his Department and give personal consideration to that letter? ef the receipt make the inquiries the honourable member suggests. complaints Thursday, S5 June, 1985.",12
1,Mr SPEAKER,Unknown,Rt. Hon. W. A. Watt) POSTMASTER-GENERAL'S DEPARTMENT. ALLOWANCE POSTMASTERS-SAU E OF POSTAGE STAMPS OK COMMISSION.,12
2,Mr GABB,Unknown,"Has the Postmasterreceived a letter from the Allow? If he has not yot received it,",12
3,Mr GIBSON,Unknown,I have no knowledge of such a letter. I shall,12
4,Mr WEST,Unknown,"In view of the many he has received because of the annoyance caused by the withdrawal of the commission on the sale of postage stamps, will the Postmaster-General make some definite statement of his policy in regard to the payment of commission on the sale of stamps, and so put an end to the inconvenience from which the public are suffering?",12
5,Mr GIBSON,Unknown,"I think I have made it quite clear that the sale of stamps on commission will be continued, and that the public will not be in any way inconvenienced. Honourable members can rest ussured of that.",13
6,Dr MALONEY,Unknown,Will master-General in f o m i the House who is the officer whose genius suggested the doing away with the commission on the aale of postage stamps?,13
7,Mr GIBSON,Unknown,It is riot possible to answer the honourable member's question. Mr A . GREEN - Will ' the Postmaster-Gcneral restore or renew the whole of the licences hold by persons for the sale of postage stamps?,13
8,Mr GIBSON,Unknown,"The whole of the licences will not be renewed. In many instances licences were held by private people who bought stamps from the department uot for the purpose of selling them to the public, but for their own use. LEAGUE OE NATIONS . NA OF INTEBNATIONA I, LABOUR ORGANI ZATION.",13
9,Mr COLEMAN,CONVENTIONS AND RECOMMENDATION S,"the Prime Minister, upon noticeWith regard to the Conventions and Recommendations received from the International Labour Organisation of the League of Nations, concerning which information was supplied to the honourable member ior Reid, on Friday, 10th instant1. What Conventions and Recommendations coine within federal jurisdiction? 2. What Federal Convention has been ratified, and what is the-procedure by which ratification is effected) 3. What is delaying the ratification of the outstanding conventions within federal jurisdiction? 4. What recommendation within federal jurisdiction is being carried out by the Commonwealth, and what Recommendations are considered "" inapplicable or unnecessary,"" and why? o. Why was the transmission of Conventions and Recommendations to the respective state governments delayed until 1024 and 1025? 6. Why have not all the Conventions and Recommendations within the jurisdiction of state governments lieeu transmitted? 7. What replies have been received from the state governments in respect to Conventions and Becommondations which were transmitted to them, and what is the nature of the "" information "" communicated to the League '.'F Nations thereon? S. AYlmt haa been the C03t to Australia nf Australian delegations to the League of Nations Conferences (excepting delegations to the International Labour Conferences) ? "" 9. Will the Government agree to alter the procedure followed in regard to the International Labour Organization reports submitting the report of the Australian delegates to l'arliainent Ior discussion, and supplying Uio the Post- fullest information regarding the Conventions and Recommendations received from that body, nnd the action, if any, taken, or proposed io bo taken?",13
