speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"B?OUSP of lS.epresentattbES. Thursday, 7 August, 1919.",21
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 2.30 p.m., and read prayers. SEAMEN'S STRIKE. ACCOMMODATION ON SHIPS-FOO D SHORTAGE ON THE NORTH-WEST COAST OF WESTERN AUSTRALIA.",21
2,Mr LAIRD SMITH,Unknown,"There seems to he in the minds of the general public an idea that one of the special grievances of the seamen now on strike relates to the accommodation provided for t i e men on board ship, and that an improvement of that accommodation would tend to bring about an early settlement of the trouble. Will the Acting Prime Minister state whether that is so?",21
3,Mr WATT,Unknown,"'The honourable member intimated to me that he proposed to mate this inquiry, and I have since been examining the records. I find that on the last occasion that I met the representatives of the Federated Seamen's Union in conference, prior to their going back for the second time to the compulsory conference under the President of the Arbitration Oourt, the general secretary of the union, Mr Wklsh, as shown in the records of the conference, made this statement with regard to the accommodation for the men on board ship-> With regard to one of the most important matters, that dealing with accommodation, Admiral Clarkson has promised to seo that our wishes are carried out. He has gone so far as to ask me tor a list of all snips requiring alterations, and the extent of such alterations, and when he becomes possessed of full information on the subject he will see what can be done, so that we can look upon the accommodation question as practically settled. That statement was made by Mr Walsh, and t find that, later on in the conference, T said I think you should narrow down the main issues, reducing them to four. 1 think that possibly, in view of the promise that Admiral Clarkson has given you, the accommodation question might be set aside. The general secretary, Mr Walsh, retion pliedWe realise that is practically settled. I therefore say to my honourable friend that the seamen, and those speaking i their behalf, do not put, up that issue one for settlement at all, and that I re has gard it as being, in the language of general secretary of the Federated men's Union, practically settled.",22
4,Mr GREGORY,Unknown,"'Has the attention of the Acting Prime Minister been drawn to the urgent necessity for providing food supplies for those residents in the northtime has passed. [424] west of Western Australia, and particularly at Wyndham, and will the Government make an effort to try to relieve the position there 1",22
5,Mr WATT,Unknown,"Speakin g from memory, I believe that'our attention was drawn some time ago to the matter, but the position has intensified during recent weeks. I have not Ibeen informed as to what the actual situation! is, but my honourable friend may rest assured that those parts of the Commonwealth which are suffering most keenly will be the first to receive attention in any efforts that we make. RIFLE CLUBS.",22
6,Mr FLEMING,Unknown,"I desire to ask the Assistant Minister for Defence whether it is a fact that rifle clubs throughout New South Wales are unable to hold their usual shooting competitions because the usual funds are delayed, and no arrangement has been made for granting railway passes ?",22
7,Mr WISE,Unknown,"I am not aware, but will make inquiries and advise the honourable member. TAXATION DEPARTMENT. APPOINTMENT OF FOURTH CLASS CLERKS.",22
8,Mr TUDOR,Unknown,"The Acting Prime Minister promised me yesterday that he would ascertain from the Public Service Commissioner whether there was any objecto laying on the table of the Library the file relating to the appointment of ten fourth class clerks in the Taxation Department. An appeal was taken to the High Court by one of the fifth class n officers interested in the matter, and I as understand that the decision of the Court been overridden, so that the matter is the one of urgency. Has the Acting Prime SeaMinister made the promised inquiry?",22
9,Mr WATT,Unknown,"In accordance with my promise, I sent to the Department for the information, but have not yet received it. It may be forthcoming before questionLITHGOW SMALL. AEMS FACTOEY. EEPORT AS TO INFERIOR RIFLES.",22
10,Mr HECTOR LAMOND,Unknown,"Has the Assistant Minister for Defence seen an article published in Monday's issue of the Sydney Sun with reference to the alleged - inferior quality of rifles being turned out at the Lithgow Small Arms Factory, and making certain statements with regard to the employment of avowedly In dustrial Workers of the World men in that Factory ?",23
11,Mr WISE,Unknown,"I have not seen the article. RETURNED SOLDIERS' BADGES.  ister for Defence seen a paragraph which appeared in this morning's issue of the Argus stating that it is not the intention of the Defence authorities to class as returned soldiers the members of the Pay Staff who accompanied Senator Pe.arce to England in January last? I desire to ask whether that statement is to be regarded as an official announcement that returned soldiers' badges are to be issued only to men.who.have seen service? _ "" Mr Wise - On Friday last, I stated in the House that the matter was being further considered. I have seen the paragraph in the Argus to which the honourable member refers, but have not been furnished with any official information from the Defence Department, so that I cannot answer the question. WAR MEDALS.",23
12,Mr ARCHIBALD,Unknown,"Will the Assistant Minister for Defence state whether the Government intend to issue medals to all who were engaged in the Avar, together with clasps which, following the system adopted by the Imperial authorities, will indicate the engagements in which the recipients took part?",23
13,Mr WISE,Unknown,"I stated on Friday afternoon, in the course of a rather lengthy answer to a question on the same subject, that it was the intention of the Government to issue war medals with clasps showing the various engagements in which the recipients took part. NA SCHEME. ' SIR ROBERT MCC . ANDERSON-SIGNIN G OF SHIPPING CONTRACT : POSITION OF HIG H COMMISSIONER.",23
14,Mr MAHONY,GOVERNMENT SHIPBUILDIN G,"Will the Acting Prime Minister state whether Sir Robert MCC. Anderson has been appointed to a position in connection with the shipping policy of the present Government; and,if so, will he inform the House of the nature of the appointment?",23
15,Mr WATT,GOVERNMENT SHIPBUILDIN G,"I am not aware that the gentleman referred to has been appointed to any position, but I shall make inquiries on the subject.",23
16,Mr HIGGS,GOVERNMENT SHIPBUILDIN G,"Havin g reference to a published statement that Mr Larkin, on behalf of the Commonwealth Government, has signed contracts in London for the building of two ships, will the Acting Prime Minister state what is the position of the High Commissioner* in this connection. Is the High Commissioner being ignored; and, if so, is it because he refuses to be a pawn in another man's game?",23
17,Mr WATT,GOVERNMENT SHIPBUILDIN G,"I know no man more ready and better able than the honourable member to misconstrue press information, especially when it is directed against the Government. I have seen the statement referred to, but am not acquainted with the facts as to whether the actual contract is to be signed by the High Commissioner or by the High Commissioner and Mr Larkin. It seems to me, however, to be natural that the Prime Minister (Mr. Hughes) should ask the oflicer who has been associated with him in the investigation of this problem to deal with it up to a certain stage. I should judge that, in all probability, the High Commissioner, as the official representative of the Australian Government in England, will ratify the contract, whatever Mr Larkin ""may do; but I shall inquire as to the actual facts. ANZAC TWEED INDUSTRY. "" Mr Fenton - Is the Minister representing the Minister for Repatriation yet in a position to make his promised * statement regarding the ANZAC tweed industry ?  position to do so, hut I shall try to get the information.",23
18,Dr MALONEY,GOVERNMENT SHIPBUILDIN G,"If a numher of gentlemen of the city are willing to subscribe an amount that will give the returned soldiers a fighting show to make good at the ANZAC hand-woven cloth, and will be content with a small interest to be paid only during the time the industry shows a profit, will the Acting Prime Minister, on behalf of the Government, promise that a sufficient supply of good yarn will be forthcoming from the Government mills?",24
19,Mr WATT,GOVERNMENT SHIPBUILDIN G,"This , of course, is a matter on which I should be glad to have another opportunity of consulting with the Minister for Eepatriation before answering such a question. RE AFFOEE STATION.  Home aind Territories inform the House of the policy of the Government regarding reafforestation, and state whether any steps are being taken to plan/ spruce for the purpose of making paper pulp?",24
20,Mr GLYNN,GOVERNMENT SHIPBUILDIN G,"About two years ago I engaged an expert from the United Kingdom, and a sum of money was appropriated for his work. My intention was that he should give an opinion upon reafforestation work in the three Territories. Unfortunately, through i l ness he did not come. The only report is on the Federal Territory. In regard to wood for paper pulp, what has been done has been sprucely done, though nothing has been done for spruce. PEACE POEM.",24
21,Mr MAHONY,GOVERNMENT SHIPBUILDIN G,"In view of the fact that the Poet Laureate of Great Britain has failed, so far, to write an ode memorating the restoration of Peace, half of the Federal Government. will the Acting Prime Minister consider the advisability of relieving the master-General (Mr Webster) from official duties for a period of twelve months in order that he may devote his time to that task? [424]- 2",24
22,Mr SPEAKER,GOVERNMENT SHIPBUILDIN G, Order ! I call the attention of the House to the fact that it is not in order to ask questions of a frivolous,24
23,Mr FINLAYSON,GOVERNMENT SHIPBUILDIN G,"I ask the Acting Prime Minister-and , I assure you, Mr Speaker, that my question is serious-if he will consider the advisability of offering a substantial prize for a competition for a suitable poem to commemmorate Peace? That would allow both the Postmaster-General and the honourable member for Dalley (Mr Mahony) to compete.",24
24,Mr WATT,GOVERNMENT SHIPBUILDIN G,"I awaited your ruling, sir, as to whether this question was a serious one. I assume that you, like other members of the House, were deceived by the honourable member's apparent earnestness.",24
25,Mr SPEAKER,GOVERNMENT SHIPBUILDIN G,I had the honourable member's assurance that his question was intended seriously.,24
26,Mr WATT,GOVERNMENT SHIPBUILDIN G,"In Parliament we are obliged to accept assurances, however deceptive they may be. My experience has been-and I speak not as a competitor past or prospective-that prize poems are not generally spontaneous creations that last, and I do not think that any good would result from adopting the suggestion of the honourable member for Brisbane. But if it is the desire of the House that an international competition between the two honourable l - members referred to should be arranged for the education and edification of members generally, my money will be placed on the Postmaster-General. OODNADATTA-PINE CREEK BALLWAY.",24
27,Mr LIVINGSTON,GOVERNMENT SHIPBUILDIN G,"I haye read that alternative routes for a railway 'to connect South Australia and the Northcomern Territory are being examined on beWill the Government entertain an offer by a Postcontractor to build a railway from his Oodnadatta to Pine Creek along the route favoured by South Australia, standard rates of wages to be paid, and the payment to be either in Government bonds or by means of a land grant, the contractor receiving every alternate block along the route? If so, I will undertake that sucb an offer will be fortbcoming.",24
28,Mr GLYNN,GOVERNMENT SHIPBUILDIN G,"Suc b a proposal bias not been under consideration. A land grant proposition was submitted to the Soutb Australian!, Government some years ago, and in connection with it the State Parliament passed, an Act in 1902, but the negotiations proved abortive. The policy of the Federal Government to date has not been to build railways on the grant system. Doubtless, when the time arrives for the Government to' come to a decision regarding the construction of this line, any such proposal from a contractor will be considered - At the present time, some routes are being examined by the Department of Works and Railways. Mr Bell made a general examination of five or six routes, and the matter of a particular route, having due regard to the agreement entered into with the State of South Australia, is under consideration today. TRANSFER OF LAND.",25
29,Mr FINLAYSON,GOVERNMENT SHIPBUILDIN G,"On account of war conditions, a regulation was introduced by the Government to prevent the transfer of land. It affects transfers which had been arranged before the commencement of the war. . Do the Government propose to repeal that regulation at - an early date, so that deferred transfers may be completed ?",25
30,Mr GROOM,GOVERNMENT SHIPBUILDIN G,At present the Governmeut has no intention of rescinding that regulation. ENEMY ALIENS.,25
31,Mr BIIGGS,GOVERNMENT SHIPBUILDIN G,"Will the Acting Prime Minister be good enough to define the attitude of the Government in respect of certain internees in Australia? Are the Government taking any responsibility in regard to proposed deportations? Will the Acting Prime Minister tell the House what are the factors which determine whether a man shall be deported, or allowed to remain in Australia?",25
32,Mr WATT,GOVERNMENT SHIPBUILDIN G,"Some time ago there was laid upon the table of the House the report of a Committee that inquired into the question of internees and enemy aliens generally, and also the determinauations of the Government regarding the recommendations of that Committee. .The statement then made defines the attitude and intention of the Government with regard .to the respective classes of enemy aliens in Australia.",25
33,Mr HIGGS,GOVERNMENT SHIPBUILDIN G,Has that statement been printed ?,25
34,Mr WATT,GOVERNMENT SHIPBUILDIN G,"I understand that it has. I believe it is on the table, and in the land- possession of honourable members. The Government take full responsibility for the policy they announced, and for the machinery which has been created in order to carry out their decisions. BUTTER AND CHEESE POOL.",25
35,Mr RODGERS,GOVERNMENT SHIPBUILDIN G,"A charge of 2 per cent, on butter and 3£ per cent, on cheese is made for the purpose of defraying the cost of administering the Pool. As the cost of administration is considerably less than that percentage, will the Minister for Trade and Customs inform the House of the destination of the difference between the actual cost and the percentage charged ?",25
36,Mr MASSYGREENE,GOVERNMENT SHIPBUILDIN G,"The balance will be ultimately distributed amonest the various factories supplying the Pool in proportion to the butter they contribute. NA FEDERAL DEPARTMENTS.  Minister whether, in order to compel action by the Federal and State Parliaments, he will consider the advisability of taking a referendum of the people in conjunction with the next Federal elections upon the subject of an amalgamation of the following Commonwealth and State Departments, namely, Taxation, Electoral, Agents-General, and High' Commissioner, Immigration, and Savings Banks, - with a view to operating those Departments on economical lines, and effecting a saving of, perhaps, £500,000 per - annum ?",25
37,Mr WATT,AMALGAMATION OF STATE AND,"My honourable friend must have ""swotted"" a good deal over that question, because it embraces a num iber of very important considerations. My own view has been clearly expressed,' and it is also the view of the Government, that a number of the amalgamations to which the honourable member refers must take place if the people of this country aTe to be satisfied in the near future. I am doubtful whether a referendum is the proper way to deal with the matter.  unanimously. Mr ""WATT - Not unanimously, because certain State Treasurers might vote against some of the propositions. I doubt whether the machinery proposed by the lionorable member is the way to solve the problem, but I"" take this opportunity of expressing the view that one of the great lessons which the Australian people have leamt from the war, irrespective of party, is that there must be a recasting of the constitutional relations of the Commonwealth and the States in the very near future. AUSTRALIAN"" NATION AL ANTHE M.",25
38,Mr YATES,AMALGAMATION OF STATE AND,"Whil e we were in Rouen the ""Armistice was signed. There was general rejoicing, and the men in oamp were given practically a free hand as to how they behaved themselves. band was collected, and the parade ground was made the scene of festivities occamade sioned by the important event. During the morning the National Anthem of every Allied nation was played there. The Australian anthem was called for, cause the "" diggers "" wanted the country from which they came to be recognised, but the only anthem the band could think of to satisfy the Australians tralia will be there."" Will the Acting Prime Minister seriously consider the question of offering a prize for - a suitable anthem which will be sung right through Australia and recognised as the National Anthem of the country, so that on such occasions as the one to which I have ferred we shall not have to rake up a time .melody as our national song?",26
39,Mr WATT,AMALGAMATION OF STATE AND,The germ of poetry seems to have got hold of a large number of honourable members opposite.  upstairs. .,26
