speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"3$ouse of Keptegentattbes. Wednesday, 89 July, 1908. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PETITIONS . Mr VL SOLOMON presented three petitions, signed by 28 residents South Australia, and the surrounding district, praying that a sum of money be placed on the Estimates for the construction' of a new post and telegraph office in the town. Petition received. Mr EWING presented a petition from representatives of the Chrisbadelphian body in Australia, praying the House to exempt them from the provisions of the Defence Bill relating to the compulsory enlistment of adult males. Petition received and read. FEDERAL CAPITAL SITE.",12
1,Mr BROWN,Unknown,"I wish to know from the Prime Minister if he has yet received Mr. Oliver's supplementary report, or has any information bearing on the matter ?",12
2,Sir EDMUND BARTON,Unknown,"In reply to a question asked by the honourable member the other afternoon, I said that I believed Mr Oliver hod furnished, or was about to furnish, a second or supplementary report, because it was stated in the memoranda in the printed papers that he would do so; but, having now communicated with the Government of New South Wales upon the subject, I find that no second or supplementary report has been furnished. A further memorandum, however, has been written by Mr Oliver. I have procured copies of it , and they will be circulated among honourable members.",12
3,Mr SYDNEY SMITH,Unknown,"I wish to know from the Minisier for Home Affairs if his attention has been directed to a letter appearing in bhis morning's Age, and signed by Senator Styles, in which the honourable senator repudiates theunderstanding arrived at between New South Wales and the five other States of the union in respect to the; site for' the Federal capital.]. If so, will he take steps to see that the Federal capital site is chosen during the present session of Parliament ? When does he propose to submit the matter for the consideration of honourable members?",12
4,Sir WILLIAM LYNE,Unknown,"I am not answerable for Senator Styles, nor am I his keeper. I saw the letter referred to, but ib is nob a matter of which I can bake notice. . The Prime Minisber has already statedand thab statement should be sufficientthab the choosing of the Federal capibal site is a question which will be submitted for the considerabion of Parliament during of Kadina, the present session.",12
5,Mr SYDNEV SMITH,Unknown,When ?,12
6,Sir WILLIAM LYNE,Unknown,"I cannob give the honourable member the exact date, but I am sure bhat my honourable colleagues will allow ib to be dealt wibh at the earliest moment possible. NA ' CUSTOMS.",12
7,Mr FOWLER,MINISTER POR TRADEAN D,"I desire to ask the honourable member for Bland, through you, Mr Speaker, a question without notice: Is ib correct, as reported in bhis morning's newspapers, that the right honourable member for South Australia, Mr Kingston, has been approached by or on hehalf of the labour party with the request that he will, if he sees his way clear, rejoin the Ministry]",12
8,Mr WATSON,MINISTER POR TRADEAN D,"So far as I know, there is no foundation for the statement.",13
9,Mr KINGSTON,MINISTER POR TRADEAN D,"Hear , hear.",13
10,Mr BAMFORD,MINISTER POR TRADEAN D,Is there any truth in the rumour that the vacant portfolio has been offeredfcoSenator Reid ?,13
11,Sir EDMUND BARTON,MINISTER POR TRADEAN D,There is no truth in any rumour that the vacant portfolio has been offered to any one.,13
