speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 16 April, 1948.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Eosevear) took the chair at 10.30 a.m.,. and read prayers. ME . AM . BLAIN , M.P. BEPORT OF PBIVII-EOEB COMMITTEE.",12
2,Mr MENZIES,Unknown,"I give notioe that at the next sitting I shall move- : That as a matter of privilege and' Saving regard to the report from the Standing Committee of Privileges on inquiry into the allegations made by the honourable member for Lang as to the wrongful useby the honourable member for the Northern Territory,, whilet a prisoner of war in the hands of the Japanese, of his Parliamentary privileges, the appendices to such report, and the evidence given before such Standing Committee, thia House is of opinion(a) that tin* honourable member for Lang is deserving of the censure of tnis. Bouse; (6) that the committee should have beardevidence in public; and (c) that the committee failed to carry out the duties delegated to it by this. House in that it wrongly limited the scope of its investigation so as to exclude evidence of intimidation against the honourable member for the Northern Territory which tendedtoshow that the allegation of the honourable member for Lang' was' part of a scheme of intimidation againstthesaid honourable member for theNorthern Territory.",12
3,Mr CLAKK,Unknown,"I rise to order. The Standing Orders provide for the taking - of evidence by the Privileges Conimittee - other than in publie and I consider that - the reference to this procedure in the proposed motion is entirely out of order. Therefore, the motion wall be out of - order.",13
4,Mr MCEWEN,Unknown,I should like to speak to the point of order.,13
5,Mr SPEAKER,Unknown,Order !,13
6,Mr MCEWEN,Unknown,An honourable member is entitled to speak to a point of order. That is a custom of this House.,13
7,Mr SPEAKER,Unknown,"Order ! The honourable member will resume his seat. The proposed motion is full of interesting possibilities. The Chair is not required to give a ruling at this stage on the point of order stated by the honourable member for Darling. I shall consider the matter between now and the time when the motion is called on, and I shall give a ruling at the appropriate time. SPECIAL ADJOURNMENT. Motion (by Mr Chifley) agreed toThat the House, at its rising, adjourn to Wednesday next, at 3 p.m. SHEET BRASS. BLACK-MARKET SALES.",13
8,Mr HAEEISON,Unknown,"A man who poses .as an agent of the Commonwealth Disposals Commission and whose name I shall hand to the Prime Minister is calling upon firms in .Sydney and stating :that he has some tons of 20-gauge sheet hrass for sale from the commission at .2s. per lb. ""When it is pointed out to him that the fixed price for 20-gauge sheet brass is ls. 7fd. per lb., he replies that he can easily sell the metal at 2s. per lb. I ask the Prime Minister whether this man is, in fact, an agent - of the Commonwealth Disposals Commission? Is it the practice of the Government to black-market goods in short - supply? If not, will the Prime Minister take immediate steps to arrange for the distribution of goods held by the Commonwealth Disposals Commission to legitimate manufacturers at the fixed prices",13
9,Mr CHIFLEY,Unknown,"I assure the honorout able member for ""Wentworth that it is tie practice of the Government to engage in black marketing. If the honourable gentleman will supply the name of the person to whom he referred, I shall ask the Commonwealth Investigation Service to make immediate inquiries into the allegation, and I shall furnish a reply to his question as early as possible. DOLLAE DEFICITS.",13
10,Mr CONELAN,Unknown,"Has the Prime Minister yet decided what amount may tm provided for the total imports from dollar areas? If the amount is to be less than last year's amount of between £80,000,000 and £90,000,000 worth of dollars, what method will .be adopted in allocating licences for the forthcoming year? ""Will the allocation be on a quota system, on the basis of the value of goods purchased during a specific quarter, or on the basis of purchases for the whole year ?",13
11,Mr CHIFLEY,Unknown,"The amount of dollars which can be spent during this calendar year must be very much less than that spent during the last calendar year. I shall not disclose the approximate figure at the moment, but the proposed programme envisages a considerable reduction of dollar expenditure. During the last four or five months, a special committee, which includes officers of the Department of Trade and Customs, has been examining licences in respect of every essential import for which dollars must be paid. As the result of the committee's recommendations, I hope to reduce considerably our dollar commitments for this calendar year, and make a further reduction next year. This plan has been based on the assumption that it will be possible for Australia to purchase dollars from the Empire dollar pool, and further restrictions may havp to be imposed on purchases from the dollar area. To save the time of the House, I shall endeavour to supply a written answer to the latter portion of the honourable member's question, setting out as much information as possible. PALESTINE.",13
12,Mr HAMILTON,Unknown,"I preface a ques? tion to the Prime Minister by pointing that the Sydney Daily Telegraph, on not the 12th April, published an article entitled ""'Chaos' to Stop Partition"", which readA Jewish Agency representative, now in Sydney, iast night accused the British in Palestine of creating chaos to prevent partition.",13
13,Mr SPEAKER,Unknown,"Hon. J. S. Eosevear). - Order ! On previous occasions I ruled that an honourable member may not quote argument from a source outside the House as the basis of a question asked inside the House. ""We are not interested in the arguments of people, as published in the press.",14
14,Mr HAMILTON,Unknown,I ask the Prime that Minister whether he has seen a statement in the press which accuses the British Foreign Secretary of employing cunning,14
15,Mr SPEAKER,Unknown,Order ! The honourable member is attempting to evade my ruling. He is asking his question in the same way as before.,14
16,Mr HAMILTON,Unknown,I was prefacing my quostion,14
17,Mr SPEAKER,Unknown,Order ! The honourable member is not entitled to use as a preface or addendum to a question inside the House the argument of some one outside the House.,14
18,Mr HAMILTON,Unknown,"I shall ask my question in another form. Has the Prime Minister seen a statement in the Sydney Daily Telegraph by the Director of Information and Organization at the Hebrew University in Palestine that Melbourne and Sydney Jews had already subscribed £113,000 to the Jewish State Appeal Emergency Campaign? Are such subscriptions deductible for income tax purposes ? By what means are such funds which are raised in Australia remitted to Palestine? Is it with the Treasurer's approval that moneys are levied from Jews in Australia to further the Jewish State? Will the Treasurer arrange for the Minister for External Affairs to instruct the officers of the Commonwealth Investigation Service to ascertain the identity of those who have subscribed to the fund I have mentioned, the amounts which they have contributed, and what pressure, if any, was brought to bear on them?",14
19,Mr CHIFLEY,Unknown,"The honourable member questions whether I had read the newspaper article which he mentioned, and whether the subscriptions to thefund to which he referred are subject to rebate of tax may be easily disposed of. The answer is "" No "" in each case. ""With regard to the third question, I consider that it would be a dangerous practice to engage officers of the Commonwealth Investigation Servicein making inquiries concerning subscriptions made by individuals to variousfunds, unless such funds are to be employed for a subversive purpose. However, the honourable member suggests that the fund to which he referred falls within category, and I shall have inquiriesmade in regard to that aspect of the matter. WHEAT. PAYMENTS TO GROWERS-INTERNATIONAL . WHEAT AGREEMENT.",14
20,Mr MCLEOD,Unknown,"Following the statement made by the Minister for Commerce and Agriculture yesterday that wheat growers will probably receive an averagereturn of approximately l is . 2d. a bushel for the wheat which was recently harvested, will the Minister consult with the Australian Wheat Board with a view to making a second advance payment to growers? Is the estimated return of lis. 2d. a bushel exclusive of payanentsto the wheat stabilization fund?  clear that the amount of l is . 2d. a bushel' which I mentioned yesterday was purely an estimate that had been made aftertaking into consideration the probablequantity of wheat which would beexported before the 1st August, 1948,. the date on which it is hoped that the provisions of the International Wheat Agreement will commence to operate, and afterallowing for any shipping difficulties which may arise. The estimated return of l is . 2d. a bushel will be inclusive of freight, but exclusive of the tax payable to the wheat stabilization fund'. The Government consults the CommonwealthBank regarding the money' to makefurther advances, not the Wheat Board",14
21,Mr EANKIN,Unknown,"The Minister never does!  believes that its duty is to govern; it hasno hesitation in accepting responsibility for the decisions which it makes. The decisions which it has made in regard to the wheat industry so far have been .sound. The position. of wheat-growers is so good, because of the sound policy pursued by the Government in regard to the industry and because of the operation of a number of other favourable factors, that several of their organizations are opposed to the - early payment of further advances. One particular organization at Katanning in Western Australia carried a resolution - that the Government should defer payment of any further advance until after - June next. Obviously the reason for its request is that its members do not want to have to include any further income in their tax returns for the current financial .year. Individual growers have also - approached me and suggested that no further advances should be made until .after June. However, in order that the Treasury may collect the maximum amount of income tax in respect of the - current financial year, it is likely that a further advance will he made to wheat..growers in the near future.",14
22,Mr LANGTRY,Unknown,"(Ja n the Minister for Commerce and Agriculture say what price will be paid for wheat that is unshipped on the 1st August if the International Wheat Agreement is ratified?  - of this year's wheat harvest was sold under contract to the United Kingdom at 17s. a bushel and to India at 18s. 6d. a bushel, with the proviso that, in the event - of the ratification of an international wheat agreement by exporting and importinc nations, the price to be paid by them for any of their wheat unshipped at the 1st August, the date upon which the agreement is expected to come into effect, will be brought into line with the price provided for in the agreement. I said that it was estimated that sales of wheat this year would return to the farmers l is . 2d. a bushel, less freight. The estimate was based on the fact that the Australian Wheat Board considers that shipments of wheat to the United Kingdom will have amounted by the lst August to ahout 40,000,000 bushels at 17s. bushel. The balance of the wheat chased by '.the United Kingdom under contract will be sold to it at the prices provided for in the International Wheat Agreement, which, it is estimated, will range from 8s. 6d. to 12s. 6d. a bushel in Australian currency. IMMIGRATION . LANDING PERMITS-TRAD E UNION MEMBEBSHIP.",15
23,Mr RYAN,Unknown,"I ask the Minister for Immigration whether it is correct, as stated in a report from Melbourne, that two deserters from the Dutch ship Mviderkerlc who were fined in the Melbourne City Court yesterday for desertion produced certificates from the Immigration Department entitling them to reside in Australia for three months? Is it the policy of the department to issue such certificates to foreigners who have broken the Australian as well as those of their own country's laws by deserting their vessels? Does not the Minister consider that the issue of such certificates is an encouragement to deserters?",15
24,Mr CALWELL,Unknown,"I shall have inquiries made and furnish the honourable member with a reply as early as possible. I can only repeat the statement. I made to the press recently about the seriousness of the shipping position should desertions from British and foreign vessels continue. Until recently, action has not been taken against British subjects who have deserted from British ships; they have been allowed to stay in Australia. That practice has been followed for many years. If persons eligible to come to Australia desert from foreign ships they, too, are allowed to remain here. Representatives of British firms, foreign governments, and foreign shipowners have pointed out the serious position that is developing as the result of these desertions. Apparently, Australia is proving so attractive to large numbers of the crews of vessels coming to this country that we shall be compelled to arrest and deport every deserter, otherwise ships will cease to come to Australia.",15
