speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"the board to have suffered special ability not common, to other members - of the services and as a direct result of their war imprisonment. I I need hardly add that all payments made from the trust f u n d w i ll be tional to repatriation benefits to the recipients are otherwise entitled. I also lay on the table the following paper:Prisoners of War 1939-45-Specia l Subsisof tence Allowance-Eepor t of Committee Proposals of the Government-Ministeria Statement, «nd move That the report and statement Debate (on motion by Mr HAYLEN ) adjourned. NA COMMISSION. SEVENTEENTH REPORT. Mr.FADDEN (MCPherson-Treasurer ) '[11.10] - I lay on the table the following paper:Commonwealth Grants Commission AetCommonwealth Grants CommissionSeventeenth Report, 1.950, - and move That the .paper be printed. The Government has adopted the recommendations contained in the report and legislation to authorize payments for the year 1950-51 will be introduced later today. Copies of the report are expected to be available shortly. Debate (on motion by Mr CHIFLE Y) adjourned. LEAVE OF ABSENC E. Motion (by Mr MENZIES ) - by leave- with Agreed toThat leave of absence for one month be jjivcn to the honourable member for Darwin (Dame Enid Lyons), on the ground of ill health. BASIC WAGE.",21
1,Mr HOLT,COMMONWEALTH GRANTS,"Higgins-Minister for Labour and National Service and Minister for Immigration) - by leave- I take this opportunity to advise the House that the Government has received a message from the Attorney-General's disDepartment that a final announcement relating to the basic wage made this morning revealed a majority decision of the court in favour of the payment of an increased wage of f l , the female rate addito be 75 per cent, of the male rate. The which majority decision was given by Judges Foster and Dunphy. Chief Judge Kelly recommended no change in the present basic wage. I understand that a date operation has not yet been determined and and the principle to be applied to each l union will be announced later. In due course copies of the full judgment will be made available for the information of be printed. honourable members. TELEVISION. FORMAL MOTION FOB ADJOURNMENT .",21
2,Mr DEPUTY SPEAKER,COMMONWEALTH GRANTS," I have received from the honourable member for Melbourne (Mr . Calwell) an intimation that he desires to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namelyThe action of the present Government in abandoning the programme of the Chifley Government for the creation of six television stations in Australia and deciding instead to erect one only; and for doing other things designed to delay the introduction of television to Australia.",21
3,Mr CALWELL,COMMONWEALTH GRANTS,Melbourne) [11.14]. - I move That the House do now adjourn.,21
4,Mr DEPUTY SPEAKER,COMMONWEALTH GRANTS,"Is the motion supported? Eight honourable members having risen vn support of the motion,",21
5,Mr CALWELL,COMMONWEALTH GRANTS,"I move this motion very great pleasure because, if .the Government deserves to be castigated on anything-and it does deserve to be castigated on many thingsit deserves to be castigated on this question on which it has shown both remissness and a retrogressive attitude. The Chifley Labour Government was very anxious to ensure that the advantages of this amazing development should be made available to the Australian people. Two years ago preliminary steps were taken by the Cabinet to arrange for the introduction into Australia of facsimile broadcasting, frequency modulation, television broadcasting, or telecasting it is sometimes called. Before the 17th June, 1948, a Cabinet sub-committee had been appointed and on that date the terms:Cabinet sub-committee made the following recommendation to Cabinet:With the object of enabling further consideratelevision tion to be given to the matter of the introone duction into Australia of a television broadstanding casting service, with due regard to the cost television equipment which would be suitable for Australian conditions(a) The Postal Department should be oould be examined. authorized to call tenders fpr six suitable television transmitters and 500 receivers installation in the six State capital cities; (6) Before any tender is accepted, or Government is committed in any way to purchase of television equipment or the introduction of a service into Australia, the should be considered further by the Cabinet sub-committee and a definite proposal subdards mitted to Cabinet. We were taking the preliminary towards the introduction of but we knew from our investigations we needed to act with a certain of caution because the developments the field of television were both spectacu1949, lar and rapid. In 1938 the British vernment decided on a 405-line screen system. That was a very marked technitralia, cal advance at the time, but today system is almost obsolete. We knew there were interests in England to foist this system on to Australia so that committee :we could help to share the losses which would be involved when that system had to be scrapped for a more modern We knew that America was using a such 525-line screen, and good as that was we thought that we could perhaps get a better system if we waited a little longer. Ultimately we decided on a system of 625 lines because that system gives a degree of clarity to the televised which is almost comparable with of a picture on a cinema screen. believed that that system was as good as could be got in relation to the cost of operation. An 819-line screen operates in Erance, and while that does seem to give a clearer picture the cost of operating is so much greater that it will probably be found to be unecorecommendation nomic. In the 625-line system we feel that we have about the best that we can get and that it is a system which may ultiadoption ifr. Calwell. and mately become the European standard. as On the 2&th June, 1948, the Chifley Government approved of a recommendation from its sub-committee in the following That the Postal Department should be authoiiizt'd to invite tenders for two suitable transmitters, for Sydney and Melbourne, and, alternatively, for six transmitters, in each State capital city, on the underthat the matter should be resubof mitted in the light of the tenders received, so that the question of dollar expenditure in relation to the television transmitters required for On the l l t h August, 1948, tenders were invited by the Postal Department for two the and six television transmitters accordthe ingly. The call for tenders was held in matter abeyance pending the adoption of transmission standards. We did not set stani n our advertisements inviting tenders because we thought that we should steps leave it to the manufacturers to do the telecasting, best they could, and that in doing so perthat haps we would he furnished with new amount ideas. We were not hide-bound in the in matter of standards. On 20th January, we received tenders from eleven Gomanufacturers for the supply of transmitters. Those tenders came from Austhe United Kingdom, the United the States, Holland and France. On 14th that June, 1949, Cabinet approved of the anxious following recommendations of the sub(a) The Government should approve in principle of the introduction of television system. services in Australia, and that, at the outset, services should be provided in the six State capital cities. I interpolate here that the Government believed that every State capital city was equally entitled to the benefits fro m this great discovery and that it was wrong picture to make a beginning in Sydney only, or that in Sydney and Melbourne. We believed We that the cost of installing these six transmitting stations would be of the order of £1,000,000, and that the cost of operating system would be about £1,400,000 annually. The proposal, therefore, could not be definition ruled out on the ground of cost. The Cabinet also approved of the following of the suib-committee:(&) The* Government should approve of the technical standards proposed by the Australian Broadcasting Control Board for in Australia. The Australian Broadcasting Control Board was established by an act passed in December, 194)8, and the standards which the Postal Department had recomthan 100 radio broadcasting stations and mended were also recommended later by the board. The Ohifley Government cided to act on the recommendation, and the present Government has also adopted that decision. To that extent we have made some progress. The other recomto mendations of the Cabinet sub-committee were(c) That the Board, in conjunction with the Post Office, should be authorized to consider further the tenders received with a view making a firm recommendation as to the tender or tenders to be accepted. (d) The Government should approve, principle, that the television programme Australia should be provided only by National television service. (o) The Board should be authorized, in consultation with the Post Office, to take sucli Labour preliminary action as might be necessary making preparation for the introduction television services, including making ments for further technical investigations and for the training of technical and production staff. We decided to make television a national monopoly and included a provision to that end in the Australian Broadcasting Act of 1948. We believed that the.harm that has been done in the field of commercial broadcasting by those who had been lucky enough to get licences and who had exploited the public should not be repeated in the field of television. Furthermore, we did not know much about the possible future developments of television. The situation was fluid. The Menzies Government has now decided that it will try to amend the Australian Broadcasting Act in order to allow private enterprise to enter the field of telecasting. It will not be possible to establish more than three television stations in any capital city. Therefore, if the Government were to grant a f r a nchise to operate a television station to private enterprise before we obtain more knowledge about the subject than we now possess, it would merely present to the lucky person who received the franchise an opportunity to make a large sum of money by invitin g other persons to participate in the fortune that they had missed at the price that the successful applicant would demand. The position that exists today in the field of commercial amplitudinal broadcasting is bad enough. We now have more : possibly, thousands of other people in the decommunity think that they should be given a channel whereas it is not possible to allot any additional frequencies. Those people have to reconcile themselves the thought that it was a case of the early bird getting the worm, or being lucky enough to get it . I now come to events in September. 1949, when the Chifley Labour Governto ment made other decisions in consonance with what I have already said. The prein sent Government assumed office on the in 19th December last, and the gravamen a of our charge is that instead of proceeding with the plan that the Chifley Government laid down it for immediately went into reverse gear of From that date up to the present all arrangethat we have learned about what the Government intends to do with respect to television is contamed in a statement that the Postmaster-General (Mr. Anthony) made on the 29th June. He said, in effect, that the Cabinet had approved of the general plan for television, that the first experimental station would be erected in Sydney based on the 625-line standard that had been adopted by the Chifley Government, that the present Government had also approved in principle of private enterprise taking part in the development of television, and that an amendment of the Australian Broadcasting Act to give effect to these decisions would be introduced into the Parliament as soon as possible. The Government's declaration that it approves of the general plan for television means nothing. We want actions, not words. The Chifley Government did l a y ' the groundwork for the erection of at least six transmitting stations. This Government says that it will proceed to erect only one station, and that it will be in Sydney. Following that announcement an official statement was made to the press to the effect that Australia's first television station will be operating in Sydnej within about two years. That means that television stations will not be operating in the other capital cities for some considerable time to come. We believe that the people of Australia should not be asked to wait so long the benefits of telecasting are made able to them.",21
6,Mr CLYDE CAMERON,COMMONWEALTH GRANTS,Liste n to the Liberal party members of South tralia protesting against that decision.,24
7,Mr CALWELL,COMMONWEALTH GRANTS,"I have not heard any protest by any Government supstituted porters against the Government's decision, which it has made for some extraordinary reason, to go slow in development of television. Every development that takes place in human knowledge and the use of everything that has been created by man's inventive 'genius is opposed by vested interests. radio manufacturers in this country not want to see television developed because it will mean a loss to them of lot of their assets which will become obsolete. The commercial radio stations know that the introduction of television will deprive them of a great proportion their .audiences. Ample evidence of possibility is provided in the development of television in the United States America. In that country 103 telecasting stations are operating with an audience 5,000,000 viewers whilst there are two stations in operation in the United Kingdom and an additional station is under construction.",24
8,Mr GULLETT,COMMONWEALTH GRANTS,Fro m what source did the honourable member obtain those figures ?,24
9,Mr CALWELL,COMMONWEALTH GRANTS,They were pubhappening lished in the World Almanac which is issued by the New York Times. Ample literature has been published on this subject.,24
