speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"iQouse of - Epprrsentattbfs . Our Friday, 22 October, igog. M.r. SPEAKER took the chair at 10.3c* a.m., and read prayers. REFRESHMENT ROOM: WAITERS' WAGES.",14
1,Mr JH CATTS,Unknown,"I wish to know, Mr Speaker, whether it is a fact that married man is employed by the Commonnotice-paper wealth in our Parliamentary Refreshment Room, at the magnificent wage of 35s. a week? If that is so, will you take into so, when? consideration the advisability of paying a decent wage? I should like the House to be informed what rates are paid to the other waiters.",14
2,Mr SPEAKER,Unknown,"I am not aware that will be resumed. the rate of wage mentioned is being paid to any one in the refreshment room. minimum rate was settled during the first Parliament. I shall make inquiries, and ascertain what the facts are. Later,",14
3,Mr SPEAKER,Unknown,"I have made inquiries, and find that there is employed in connection with the Parliamentary Refreshment Room a pantryman and assistant waiter, who receive a wage of 35s. a week, and works on the average forty-nine and a half hours per week. The wages paid outside for similar work are from 20s. to 25s. per week, and under the Factories Act the hours of labour are fifty-eight per week. Unlike all other places where such men are employed, there is no'Sunday work in connection with the Parliamentary Refreshment Room. This employee leaves the building on Saturday at noon, and is paid for the holidays on which the House does not sit.",14
4,Mr JH CATTS,Unknown,Is he paid during the recess ?,14
5,Mr SPEAKER,Unknown,"No ; he is a temporary employee. Whilst on duty he is provided with meals without, charge. I have obtained the greater part of this information from the association in Melbourne to which most of these men belong, as well as from the Victorian Chief Inspector of Factories. As to the waiters, I find that they are paid £ 2 ' 2s. per week, and work the statutory hours. Waiters employed at leading hotels are paid 30s. per week, but it must not be forgotten that in such establishments there are additional means of income which are not usual in the Parliamentary Refreshment Room. waiters, if they work overtime, are paid 2s. 6d. an hour for the first hour and is. 6d. for each additional hour. I may add that I have been waited on by one of the employees and assured by him that there - is no complaint either in regard to the hours of work or rates of pay. NA (FINANCE) BILL.",14
6,Mr FRAZER,CONSTITUTION ALTERATION,"The Constitution Ala teration (Finance) Bill now stands on the as the ninth Order of the Day. Is it the intention of' the Government to proceed further with this measure, and, if",14
7,Mr JOSEPH COOK,CONSTITUTION ALTERATION,"It is the intention of the Government to persevere with the measure, but I am unable to say at the present time exactly when its consideration A: PUBLIC SERVICE EXAMINATIONS.",14
8,Mr FULLER,CONSTITUTION ALTERATION,"Yesterday the honourable member for Adelaide asked a question regarding an examination for positions in the Clerical Division. I have now been furnished with the following reply This examination is only {or persons outside the service, and in such case it is not the missioner, but the Public Seivice Act which fixes the age limit. Persons inside the service are not being allowed to compete amination, as the list of omcers who have passed for entrance to the Clerical Division has not yet been exhausted-ther e are some or ten wbo have yet to be found positions. There is no age limit for members of the General Division being aUowed to compete at report. examinations for transfer to Clerical Division. HI GH COMMISSIONER BILL. .",14
9,Mr FISHER,CONSTITUTION ALTERATION,"When the High Commissioner Bill was introduced, it was regarded as a non-party measure, members pf all shades of political opinion being in favour of the appointment of a High Commissioner. As the Bill now stands eighth among the Orders of the Day, I should like - to know, why its consideration has been deferred. We ought to deal with it as soon as possible.",15
10,Mr GROOM,CONSTITUTION ALTERATION,"Certain amendments were made in the Bill in - the Senate, - and these are now being considered by the officers of the Attorney-General's Department. POSTMASTER-GENERAL'S DEPARTMENT. SUPPLY OF TELEPHONE INSTRUMENTSEXAMINATIONS.",15
11,Sir JOHN QUICK,CONSTITUTION ALTERATION,"I have been asked certain questions regarding the supply delivery of 20,000 telephone instruments. It is the desire of the Department that instrument and battery boxes shall be made of Australian timber, but there is no dition requiring the supply of any particular State.' The rates of wages and working conditions paid and observed by the contractors' must be those recognised in the locality in which the work is being to do so. done, and must conform to the terms of the decisions of - the Wages Boards Arbitration Court of the State, or, there is no such authority, to those of that - of the neighbouring State.",15
12,Mr THOMAS BROWN,CONSTITUTION ALTERATION,"Is the honof orable member aware that representations have been made on the part of the staff of the General Post Office, Sydney, regard-, ing the examinations for promotion from positions carrying a salary of ,£156 annum to positions carrying a salary £ J 6 Z ? If so, has he considered those presentations ? Have steps been taken remove the injustice complained of? understand that it is thought that, under the present arrangement, the members of one section of the service have, by reason of their training, a better chance of comCompeting successfully than those in other sections, and a request has been made that all at this exshall be treated alike.",15
