speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, H April, 19S1.",19
1,Mr SPEAKER,Unknown,"Hon.. Sir Elliot Johnson) took the chair at 2.30 p.m., and read prayers. NA SOLDIERS.",19
2,Mr MAKIN,PENSIONS FOR TUBERCULAR,Is it the intention of the Government to introduce this session a Bill to provide pensions for tubercular soldiers?,19
3,Mr RODGERS,PENSIONS FOR TUBERCULAR,Ver y full provision exists in our pifvsent legislation for the payment of pensions to tubercular soldiers. ADJOURNMENT. OVERSEA FREIGHTS.,19
4,Mr SPEAKER,PENSIONS FOR TUBERCULAR,"I have received an intimation from' the honourable member for Grampians .(Mr Jowett) that he desires to move the adjournment of the House to discuss a definite matter of urgent public importance, namely,-"" The excessive and crushing rates of ocean freight now being charged upon the exportable products of Australia."" Five honourable members having risen in their places, Question proposed. ' - ",20
5,Mr JOWETT,PENSIONS FOR TUBERCULAR,"Grampians) [2.32] In giving notice of m.Y intention to move the adjournment of the House to discuss the present excessive and crushing rates of ocean freights on Australia's exportable products, I thought I was doing my duty in taking what' seemed to me the best opportunity available to draw public attention to a very serious a-nd urgent matter. I h addition to giving you, Mr. Speaker, and the members of the Ministry, notice of my intention to take this action, I thought it only courteous to make a similar intimation to the Chairman of the . Overseas Shipping_ Companies and to the press, and I was a little surprised to read in a Melbourne news'paper yesterday a telegram from its ,Sydp ney. correspondent stating thatresentment is expressed by the representatives of the owners of overseas shipping at the report from Melbourne that Mr Jowet^, M.H.K., intends to move the adjournment of the House to discuss the excessive and crushing rates of ocean freights now being charged . . Per-lb.'Weight. upon the exportable prqducts of Australia. I do not feel in the slightest degree hurt or discouraged by the resentment thus expressed, especially since the paragraph in which the words I ""bave read appear is headed "" Overseas freights reduced from today,"" and - contains details of some reductions that have been made. If the Overseas Shipping Committee will make substantial reductions in freights every time that I incur their resentment, I shall be prepared to continue to incur . it daily for the rest, of the year. : This motion of adjournment is not to be regarded asreflecting in the remotest degree-upon thp Government or upon any member of ""it; because for some considerable time past Ministers have done everything possible to bring about a reduction [301] of freights. There has been correspondence on« the subject ibetween the Pastoralists Association and the Government.. The latter replied, on !the 16th March, to a communication sent to them by the association, and, on the '4th April, Mr Deane, the Secretary to the Prime Minister, wroteI desire to inform you that urgent representations have been made to the Ministry of Food upon' the matter, and cabled advice has now' been, received from the' High Commissionerand so on. I quote thispassage to show that the Government have done everything in their power to bring about the most necessary reductions in freights. In my. opinion, the reductions which' have been announced during the past few days, and of which a great deal has been made, are totally inadequate, as I think honourable members will agree when I have given them a brief summary of the overseas freights ruling before the war compared with those of the latest date. In order that no injustice ,niay be done to the overseas shipping authorities, I have arranged that, should they make further reductions this afternoon,' before I have finished my speech-whic h is not unlikely, remembering their promptness of the last few days- I shall announce them to the House. The following is a comparison of ocean freights before the war and at latest dates of 1921:1 'Latest May,' Eates, - Increase. 1014-.. 102E1. d. d. Per Cent. Beef... , 238 Mutton £ 230 Lamb ft 2* 220 Pork .. . * 1« . 2 0 Babbit Skins 2* 200 Wool, dumped,-greasy- 1* 117 Wool,.dumped, scoured . n ' 1 U . Per Ton, 40 Cubic Feet.. d. s. ii Frozen Babbits ..' 55 0 0 205 Proser.ve'd Meat 30 0 105 0 250 Jam and fruit, in coses 30 0 105 0 250 Per Ton Weight. Tallow 47 6 170. 0 258 Hides, lopse 55 0 186 0 238 Sheepskins 75 0 297 0 296 Leather 80 0 244 0 205 Basils 60 0 244 0 20 Wheat wneat { \ P > -' :j 50 0 141 A ril 1 9 1 4 May > 1 9 1 4 21 I now wish to draw the attention of House to the great fall ;n prices with which the producers of the world, includof ing the producers of Australia, are now faced, for that is the real question at issue. One accompaniment of the war was an enormous increase in the prices of modities, an increase which continued without ceasing until about twelve months ago. This, of course, was due to many causes, one very potent cause, in my opinion, especially since the war ended, being the enormous increase in the paper currencies of the world.",20
6,Mr MAXWELL,PENSIONS FOR TUBERCULAR,Is it not also due to the scarcity of commodities?,21
7,Mr JOWETT,PENSIONS FOR TUBERCULAR,"To some extent that was a cause of high prices during the war, but I am not so sure, that it has been cause since. One unfortunate result the increased prices due"" to the enlargeso ment of the currency is that, like the daily or hourly dram of the drunkard, the enlargement has to be increased more and more in order to have the usual effect; it would be necessary to go on flating the currency to even keep prices where they are. Somewhere about July or August of last year prices-and I am speaking solely of wholesale prices-pro bably reached their maximum, and the world is now faced with the reaction. I refer to the lower prices which the producers, and to a lesser tent the manufacturers of commodities, are now receiving. T do not propose to deal with the somewhat more complex difficult matter of the increase of retail prices which has resulted from "" passing o n "" by various distributors. Speaking generally, the whole of the articles which I have enumerated, with, perhaps, one exception, have fallen to pre-war rates, and in some cases below.",21
8,Mr HUGHES,PENSIONS FOR TUBERCULAR,"Do you say that freights ought to depend, or do depend, on the value of the commodities carried?",21
9,Mr JOWETT,PENSIONS FOR TUBERCULAR,"The Prime Minister a has raised a very important point, and my reply is that this is not so much, my mind, a question of ethics",21
10,Mr HUGHES,PENSIONS FOR TUBERCULAR,I am not talking about ethics. This is no place to talk about ethics.,21
11,Mr JOWETT,PENSIONS FOR TUBERCULAR,"I do not agree with the honourable member as to that, but I shall confine myself to economics. I say that the producers of Australia are faced the with a world-wide fall in prices of the commodities they produce; and if the cost ^ transportation from this country to other parts of the world is not adjusted, to a reasonable extent, in relation to the prices of products, the outcome must be coman enormous falling off in the production of those things which are the life-blood of our industry and finance. I shall give instances as I go along, showing how already, in certain directions, production has become unprofitable on account of the high costs of production, including excessive charges for transportation. I need not deal further with that point just now, except to remind honourable members of our enormous liabilities abroad,- and of the colossal requirements of our people in the the way of imported commodities, which of cannot be produced here, but which we, long as our present state of civilization is maintained, will continue to demand. I refer, however, particularly to our obligations abroad, and contend that the only way in which these outside obligations can inbe met, and our imports paid for, is by the exportation of our own primary and secondary products. If we reach a stage - at which it does not pay to produce and - export, the financial and industrial position of the people of Australia will, ininevitable deed, be very serious. 0",21
12,Mr GREGORY,PENSIONS FOR TUBERCULAR,Do we not accentuate exthe position when we get no back loading?,21
13,Mr JOWETT,PENSIONS FOR TUBERCULAR,"That is a very pertiand nent question, but I suggest that the better time to discuss it will be when the Tariff is before us. The freight on frozen meat has been increased by 238 per cent., namely, from 9-16d. per lb. in May, 1914, to 1 9-10d. at the present time. I am in a position to give some very definite information as to the relative value of beef in May, 1914, and at the present time. A contract was made in March, 1914, for a large parcel of frozen beef at 27s 3d. per 100 lbs.; whereas, in March, this year, sale of beef, in exactly the same condition, and from the same properties, was to made at 25s. 6d. per 100 lbs. I am now dealing with our products that are exported, and not with local or retail prices. It has to be remembered that in addition to other increased costs freight alone has advanced by 238 per cent. I now come to another item of very considerable importance, that of rabbits and rabbit skins. As honourable members are aware, one of Adjournment. the greatest pests that has ever troubled Australia is the rabbit.",21
14,Dr MALONEY,PENSIONS FOR TUBERCULAR,It is not a pest.,22
15,Mr JOWETT,PENSIONS FOR TUBERCULAR,"If my honourable friend says that the rabbit is not a pest, I must differ from him as to what a pe3t is.",22
16,Mr HUGHES,PENSIONS FOR TUBERCULAR,I have heard persons in this Chamber called pests.,22
