speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?l?ousr of fiecrrsentattbrs. Wednesday, IS May, 1914. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. TARIFF REVISION.",11
1,Mr HIGGS,Unknown,"I ask the Prime M in ister what Parliament is to understand, from the following statement:The present Government hod put fiscalismout of the bonds of a Parliament that was not competent to deal with it. 'It had been put. into the hands of men who were able to apply business treatment to a question of business. Are we to understand from that statement that the Inter-State Commission will! - draw up a set of recommendations which the Government will adopt in the form of a Bill?",11
2,Mr JOSEPH COOK,Unknown,"I mean nothing of the kind. Evidently my honourable friend has been reading what some of mycritics are saying. I am responsible not their setting of the matter, but tlieir will? my own.",11
3,Mr HIGGS,Unknown,The statement which I have read is part of the report of a meetNew Guinea. ing addressed by the Prime Minister in Sydney.,12
4,Mr JOSEPH COOK,Unknown,I ask the honourable member to put his question on the notice-paper. POLICY OF THE GOVERNMENT. MATERNITY ALLOWANCE-PREFERENC E TO UNIONISTS.,12
5,Mr FISHER,Unknown,"Has the Prime MinMinister ister read an address by the Attorneyto General, reported in yesterday's metrothe politan newspapers, in which that honorcolleague able gentleman declares that he is enGovernmenttirely against the maternity allowance, and would, if he had his way, wipe it out, and that he would also refuse to allow preference to be given to unionists, either by Government action or by a legal tribunal. I ask further whether that the policy of the Government?",12
6,Mr SPEAKER,Unknown,"I again remind the House, as I have done on several previous get' occasions, that it has been ruled rereply peatedly that questions founded on newsing? paper statements are not in order unless the questioner makes himself responsible personally for the accuracy of the report which he quotes.",12
7,Mr FISHER,Unknown,I do that.,12
8,Mr JOSEPH COOK,Unknown,The policy of the Government will be declared at the proper time by the head of the Governtheir ment. PAPUAN LABOUR.,12
9,Mr MCWILLIAMS,Unknown,I ask the Prime chained up. Minister if proper steps have been taken to put a stop to blackbirding in New Guinea ?,12
10,Mr JOSEPH COOK,Unknown,"I am not opposite aware of any blackbirding there, but should be glad if the honourable member will bring under my notice any facts in his possession regarding the matter.",12
11,Mr FISHER,Unknown,"The Government will have the House with them in putting a stop to blackbirding. Mr MoWILLIAMS - I ask if drastic steps are being taken to prevent New Guinea natives from being deceived, and indentured practically without their for, knowledge, and in some cases against",12
12,Mr JOSEPH COOK,Unknown,I hope that that is not the condition of affairs in,12
13,Mr MCWILLIAMS,Unknown,I am afraid that it is.,12
14,Mr JOSEPH COOK,Unknown,"In that case, the matter is very serious, and will be considered by the Government. DOUBLE DISSOLUTION. , Mr MCDONALD - I ask the Primo if his attention has been drawn a statement by the Vice-President of Executive Council at Echuca. His is reported to have said of the They had' a great programme, which they would give to the people when they were ready for it. They awaited the decision of the new Governor General whether they would be allowed to go to the country or not. Is it true, as the remarks quoted indiis cate, that a double dissolution has already been asked for and refused? Can the Prime Minister say when we shall from the new Governor General the for which, according to the honourable senator, the Government are wait",12
15,Mr JOSEPH COOK,Unknown,It is regretable that one of so much experience and discernment as the honourable member should not have become aware long ago that it is not customary for Governments to tell the House all that transpires in communications with Governor General.,12
16,Mr MCDONALD,Unknown,The Vice-President of the Executive Council should be,12
17,Mr JOSEPH COOK,Unknown,"I am not aware that the honourable senator has said anything wrong. Honourable members constantly try to read into I speeches delivered by those on this side meanings which no sane and reasonable man would, or should, attribute to them. QUACK ADVERTISEMENTS.",12
18,Mr BRENNAN,Unknown,"Has the Minister of Trade and Customs observed the advertisement of a person who calls himself "" Kalma "" the Healer? Is he aware that - this person is said to have been prosecuted under the Victorian Pure Foods Act and convicted, and that, on appeal, the conviction was quashed by the Full Court cn the ground that the article sold was not a food within the meaning of the Act?",12
19,Mr GROOM,Unknown,"What is advertised? Mr BRENNAN"" - This man advertises that he cures diseases of all kinds. Will the honourable gentleman take the steps necessary to invest this Parliament with power in respect to commerce to deal with frauds of this kind ?",13
20,Mr GROOM,Unknown,"If the honourable member will kindly furnish to me a copy of the advertisement to which he has referred, I shall be in a better position to answer the question. SMALL-POX OUTBREAK:.",13
21,Mr FENTON,Unknown,I wish to know from the Minister of Trade and Customs why he is adopting a different method in connection with the present outbreak of smallpox from that which he adopted a few months ago?,13
22,Mr RILEY,Unknown,Because it is not smallpox.,13
23,Mr GROOM,Unknown,"I am not aware that any different method has been adopted, but if the honourable member will indicate more particularly what he means, I shall be better able to give an answer. EEDERAL CAPITAL.",13
24,Mr AUSTIN CHAPMAN,Unknown,Is the words. Honorary Minister in a position to give any information .as to the progress of works at the Eederal Capital?,13
25,Mr KELLY,Unknown,"I could give my honourable friend a great deal of information if the House would be content to listen me. If the honourable member will place any questions on the notice-paper, I shall be only too happy to answer them.",13
26,Mr AUSTIN CHAPMAN,Unknown,"Is it a fact that work has been practically stopped, and, if so, when is it intended to resume it?",13
27,Mr KELLY,Unknown,"It is not a fact that work has been stopped. Advertisements plications, had been examined. have already appeared calling for tenders for certain sections of the work in consaid nexion with the Mount Stromlo reservoir, the reservoir on the top of Red Hill , the completion of the pipe line between the two; and, further, in connection with the main sewer.",13
28,Mr RILEY,Unknown,"About a month ago T asked a question in regard to the number of labourers and mechanics employed at the Eederal Capital twelve months ago, and the number at present employed, and up to the present I have received no answer.",13
29,Mr JOSEPH COOK,Unknown,"I remind the honourable member that he and other honourable members have for the last month prevented any questions being answered. In my opinion, it is time these informal questions ceased, and that we proceeded with the real questions and the business of the country. ADJOURNMEN T (Formal). THE TARIFF.",13
