speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 31 June, 1.950.",13
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. NA TELEVISION . Dr. EVATT;- I wish to ask the Postmaster-General a number of questions concerning the mutilation of certain broadcasts by the Australian Broadcasting Commission. The honourable gentleman has already made a statement dealing with the way in which descriptions of important sport contests, such as Rugby League and Rugby Union international matches, have been interrupted, and I now ask him to investigate the circumstances of the broadcasting last Saturday afternoon of a description of the Rugby League football match between Queensland and England. At the most crucial stage of the match, listeners in Canberra, and doubtless elsewhere throughout Australia, were cut off from the description and were transferred to a broadcast from some obscure race-course. The whole effect of the description of the football match was destroyed, especially as an important change in the game took place in the few minutes during which the racecourse broadcast was substituted. Has the Postmaster-General approved of the mutilation, in the introduction to the regular news sessions, of the tune ""Advance Australia Pair "" to a condition in which the air is hardly recognizable? In the process of investigating these matters, will the honourable gentleman take steps to re-establish the statutory Broadcasting Committee of this Parliament, or does he intend not to observe the terms', of the law that was passed hy .the Parliament?",13
2,Mr ANTHONY,BROADCASTING AND,I shall answer the last question first. I announced at the beginning of the term of office of this Government that the parliamentary Broadcasting Committee would not be reconstituted. .Dr. EVATT - It is provided for in thu statute.,13
3,Mr ANTHONY,BROADCASTING AND,"I announced at the time of making that statement that legislative provision to give effect to that determination of the Government would he introduced as soon as possible. The Broadcasting Committee had not met for about eighteen months prior to the dissolution of the previous Parliament. Since the Australian Broadcasting Control Board had been established by the previous Government, the functions of the parliamentary committee as an advisory body had largely disappeared. Therefore, the committee will not be reconstituted. I realise that the hroadcasting of "" Advance Australia Eair "" as an introduction to the Australian Broadcasting Commission news sessions is close to the heart of the right honourable member because he was responsible for the substitution of that tune for the tune ""British Grenadiers"". I am not aware that "" Advance Australia Fair "" has been mutilated, and, indeed, I doubt whether it could be mutilated. However, I shall examine that aspect, and inform the right honourable gentleman of what has been done. Two or three weeks ago, he raised the matter of the Australian Broadcasting Commission interposing descriptions of racing and other sporting events between the broadcasts of play in test matches. I remind him that .the Australian Broadcasting Commission has to compete with the commercial broadcasting stations for the listening public, and, therefore, it has to cater for all sections of the community. In an endeavour to do so, it broadcasts descriptions of the play in test matches, and breaks off for a3 brief a period as possible to give interested persons the results of various events in other branches of sport. If the right honourable gentleman were listening to the broadcast of a test match from a commercial station, he would find that the descriptions of play were interrupted from time to time by advertisements for MCGinty's pills, or something like that. The Australian Broadcasting Commission must try to serve all sections of the public, and is doing its utmost to meet its obligation in that respect. However, I shall examine the details of the matters that lie raised, and supply him with an answer.",13
4,Mr FAIRBAIRN,BROADCASTING AND,Will the Postmaster-General state whether consideration has heen given to the granting of more commercial broadcasting licences to country areas throughout Australia? How many applications for commercial licences have heen received for the operation of additional broadcasting stations? What is the position in respect of television? Has a determination yet been made concerning the introduction of this new development to Australia? Will commercial licences be granted for television stations? How many applicants have already sought such licences?,14
5,Mr ANTHONY,BROADCASTING AND,"Investigation s aTe now being conducted by the Australian Broadcasting Control Board of the possibility of allocating more commercial broadcasting licences. Only a limited number of channels is available asAustralian broadcasting operations are conducted under international arrangements with other countries. Of the present commercial broadcasting stations in Australia, numbering, I . think, about 102, more than half are working on shared channels: Consideration is now being given to the matter of raising the power of the stations .that are working on shared channels and an effort is being made to ascertain how many new commercial licences can he issued and what districts are. most entitled to them. I think that there are ahout 950 'applications for commercial broadcasting licences in the file of the department.",14
6,Mr CALWVUL,BROADCASTING AND,"There used to be 5,000.",14
7,Mr ANTHONY,BROADCASTING AND,"There are about 950 now. I think that they were reexamined when the last Government went out of office. The subject of television is at prescnt being considered by the Government, a very complete investigation having been made of the matter hy the Australian Broadcasting Control Board, which submitted certain recommendations, and a decision will he made, at a very early date. About 50 applica. tions have heen received for television licences, but until the act is amended none can be granted. CIVIL AVIATION.",14
8,Mr HAWOBTH,BROADCASTING AND,"Has the Minister acting for the Minister for Civil Aviation been informed of the statement that was made hy Mr R. N . Ansett in Melbourne last night to the effect that the pilot of the DC8 aircraft that collided, while taxi-ing, with a coal train at Mascot last Sunday evening; acted on instructions he had received from the Department of Civil Aviation's control tower at that airport? Has the Ministeralso heen informed that Mr Ansett is re-ported in the press as, having said that, the captain of the aircraft stated that norecordings were made of the instructions tiiat were given from the control towerto the pilot? In view of those statements,, does the Minister intend to order that a publicinquiry he held into the cause of' the collision between the airliner and the coal, train?",14
9,Mr CASEY,BROADCASTING AND,"The accident to which the honourable member has referred is now heing investigated by the Air Accidents Investigation Committee of the Department of Civil Aviation. I do not expect that its report will be made available to me before the Minister for Civil Aviation arrives in Australia a few days hence, and I believe that he will determine, on the evidence that is forthcoming, whether a further form of investigation is necessary.",15
10,Mr BOSTOCK,BROADCASTING AND,"Has the Minister acting for the Minister for Civil Aviation seen a press report that a Captain Bradshaw proposes to fly across the Tasman Sea to New Zealand with his wife and child as passengers in a singleengined aircraft? Does the Minister approve of such a venture? If not, does he possess the necessary powers to prohibit it?",15
11,Mr CASEY,BROADCASTING AND,"I am aware that a Captain Bradshaw proposes to fly from Tasmania to the south island of New Zealand. I , personally, am not without experience of the capabilities of singleengined aircraft, and in my view such a flight would be extremely foolhardy. I have consulted with the officers of the Department of Civil Aviation upon the matter and we have raised it with the eivil aviation authorities in New Zealand. As they also agree that the proposed flight would he foolhardy, I have instructed officers of the Department of Civil Aviation to use all the power that they possess to stop the flight.",15
12,Mr HASLUCK,BROADCASTING AND,"I ask the Minister acting for the Minister for Civil Aviation a question which arises from another question that was directed to the Minister for Civil Aviation earlier in this session. Has there been any result of discussions between interested .parties concerning the improvement of air services to and from Western Australia, particularly by adjusting timetables so that aircraft of Trans-Australia Airlines and Australian National Airways shall not continue to fly side by side but shall provide day and night services in both directions? Has there been any outcome of discussions with the Postmaster-General regarding the improvement of air-mail services between Perth and the eastern States, particularly by providing that if timetables are adjusted mails will-be carried by all aircraft flying between Perth and Melbourne? If the discussions have not yet led to any concrete results, will the Minister give an assurance that they will be renewed and that in the renewed conversations the Government will urge that the primary and overriding consideration shall be a better service to the public, in respect of both carriage of mails and transport of passengers ?",15
13,Mr CASEY,BROADCASTING AND,"I can answer the honourable gentleman's question best by saying that the Government proposes, at the earliest practicable date, to take into consideration the rationalization of the commercial air services in Australia in the interests, as the honourable gentleman has stated, first of economy, secondly the convenience of the travelling public, and also the more efficient transport of mails by air. That matter will be taken into consideration as soon as the Government can get round to it. NA SERVICES.",15
14,Mr ROSEVEAR,HEALTHAND MEDICAL,"Is the Minister for Health yet in a position to complete negotiations with the British Medical Association regarding his national health scheme? Will he inform me whether it is a fact that the chemists and dispensers are not favourably disposed towards the scheme, and if his answer is in the affirmative, will he say whether he has composed his differences with them ? Furthermore, will he state whether the friendly societies have yet been consulted about the scheme, and inform me of their attitude towards it? In view of the fact that, for a considerable time, the public have been paying their social services contributions to the National Welfare Fund, will the right honourable gentleman be prepared to make a statement, or produce a bill, at an. early date setting out his entire agreement with the various bodies that I have mentioned ?",15
15,Sir EARLE PAGE,HEALTHAND MEDICAL,"The social services contributions, to which the honourable gentleman referred, were collected for eight years by the previous Gdvernment, yet nothing was done to implement a national health scheme. The agreements with the various bodies that he mentioned will be set out in the legislation.",15
16,Mr MINOGUE,HEALTHAND MEDICAL,"Shortl y after the last general election the Minister for Health announced that a conference of State Ministers of Health was to be convened and that details of the proposed Commonwealth health scheme were to be placed before them with a view to securing their co-operation in the scheme. As no such conference has yet been held, can it be assumed that the Government has not any plans to place before the State Ministers; or is there some other reason why the conference has not been convened, and, if so, will the right honourable man state what it is?",16
17,Sir EARLE PAGE,HEALTHAND MEDICAL,"There is a very good reason why the conference has not been held. Six State elections have been held this year, and the State governments have been too 'busy to consider other matters. M.T. BEAZLEY - In view of the right honoraible gentleman's statement that the State governments have been too occupied with election matters to enable a conference of State Health Ministers to he held, will he state whether he issued an invitation to any State Minister of Health to attend such a conference and whether he received a reply that the State Minister concerned could not do so because he was too busy with election matters?",16
18,Sir EARLE PAGE,HEALTHAND MEDICAL,"I consulted, the State governments in regard to various health matters and found - that that the position.",16
