speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"I iouse of Representatives. Thursday, 6 September, 19Ji5.",15
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear). took the chair at 2.30 p.m., and read prayers. DAYS AND HOURS OF MEETING. passed",15
2,Mr CHIFIEY,Unknown," It is proday posed that the first sitting of the House next week shall be on Wednesday instead of, as was originally intended, on Tuesif day, and that the hour of meeting on Thursday shall be 2.30 p.m. Tn following weeks, the House will meetfirst at 3 p.m. on Tuesday, and then at 10.80 a.m. on Wednesday, Thursday and Friday. In the absence of exceptional circumstances, it will continue to sit on - agree d tofour days a week until the conclusion of this sessional period. BUSINESS OF THE SESSION.",15
3,Mr SPENDER,Unknown,Can the Prime Minister give some indication of the proposed legislative programme for the remainder of this sessional period?,15
4,Mr CHIFLEY,Unknown,"I hope that the hudget speech may be delivered tomorrow. Due to printing difficulties, it will not be possible to bring down immediately some of the legislation arising out of the budget; it will be brought down next week. Having discussed the matter with the Leader of the Opposition (Mr Menzies) and the Leader of the Australian Country party (Mr Fadden), I hope that the budget debate will be commenced next Thursday. In addition to the legislation already before the House, the Government's programme includes a bill to provide financial assistance to the States for use in connection with tuberculosis, a bill relating to hospital benefits, a War Service Land Settlement Agreements Bill, a Housing Bill, a War Service Homes Bill, legislation dealing with wool, and a small amendment of the Widows' Pensions Act. There may be one or two other measures.",15
5,Mr MENZIES,Unknown,"Assumin g that the Charter of the United Nations Bill passes all stages, to-night, leaving time for the presentation of the budget tomorrow, will the Prime Minister be disposed to placo at the head of the notice paper for Wednesday next, Order of vthe Day No. 5-Demobilizatio n of Australian Defence Forces-Motio n for printing paper-in view of the fact that that is an urgent and a current problem ?",15
6,Mr CHIFLEY,Unknown,"Provide d the bill is by the House this week, I shall be prepared to allow the order of the to which the right honourable gentleman has referred to be debated on Wednesday next, on the understanding that, the debate on that matter be not concluded on that day, the budget debate the ?hall be commenced on Thursday. LEAVE OF ABSENCE. Motions (by Mr Chifley)-by leave That leave of absence for one month be given to the honourable member for Lang (Mr. Mulcahy), on the ground of ill health. That leave of absence for two months be given to the Minister for External Affairs and Attorney-General (Dr Evatt), the honourable member for Brisbane (Mr George Lawson). mid the honourable member for Parkes (Mr. Huylen), on the ground of urgent pubjir business. ARMED FORCES. DETENTIONS-RELEASES .",15
7,Mr CHAMBERS,Unknown,"Has the attention of the Minister for the Army been directed to serious allegations by ChapIain Nyc of the Royal - Australian Air Force, which appeared in the Sydney Mirror yesterday regarding the treatment of prisoners in detention barracks in Australia? Will the Minister take steps to ascertain whether the allegations are in accordance with the facts, and, if they are, whether suitable punishment will be meted out to those responsible for such inhuman treatment?",15
8,Mr FORDE,Unknown,"I have read the paragraph to which the honourable member has referred. I understand that evidence on the matter was given' before' a special committee which I appointed consisting of Mr Justice Reed, chairman, Chaplain - General Rentoul and Mr Bidstrup, representing the Returned Sailors, Soldiers and Airmen's Imperial League of Australia. I shall await the report of the committee before deciding what further steps shall be taken. I have every confidence in the committee, and believe that it will furnish a fair and impartial report.",15
9,Mr FEASEE,Unknown,"It was originally stated that members of the armed forces on leave in Australia from the islands must in most cases return to the islands. Subsequently, as the result of action by the Minister for the Army, it was .announced that except in rare cases of key men, servicemen on leave could Temain in Australia. The statement has been attributed to an anonymous Army - spokesman that men must, in practically - every case, return to the islands at the - conclusion of their leave in Australia. Will the Minister make a statement - clearly setting out the position for the information of thousands of men concerned ?",16
