speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,MIGRATION.,22
1,Mr BRENNAN,Unknown,"With , reference to the report that the Minister for Commerce (Sir Earle Page), who is abroad, is sounding the possibility of obtaining migrants from Sweden and other desirable countries, is the Prime Minister aware that a certain volume of migration is taking place from Eire? In view of the outstanding services of the Irish to Australia, is the Prime Minister taking the necessary steps to attract as many as possible of these migrants to Australia? - Mr LYONS - The Commonwealth Government would not hesitate to welcome migrants from Eire, as it demonstrated recently, when on the suggestion of the British Government it decided to apply the same principles to child migrants from Eire as are applied to child migrants from England. PRICE OF WHEAT.",22
2,Mr HAWKER,Unknown,Can the Acting Minister for Commerce state what are the factors responsible for the difference in the f.o.b. prices for wheat at'the various capital cities in Australia? When the information is available will he make a statement on the matter to the House?,22
3,Mr ARCHIE CAMERON,Unknown,"I shall do my best to obtain the information which the honourable member seeks. I remind him, however, that this was one of the matters inquired into by the Royal Commission on Wheat, but I do not think it was able to give a satisfactory explanation. SALES T AX EXEMPTION.",22
4,Mr RANKIN,Unknown,"Will the Treasurer, when preparing the budget, give consideration to exempting from the provisions of the sales tax assessment acts such charitable organizations as the Easter Fair Society, whose profits, amounting to over £100,000 in 25 years, have all been devoted to the support of the Bendigo Base Hospital and Benevolent Home?",22
5,Mr CASEY,Unknown,"The most, I can say by way of committing the Government is that, if the honourable member will submit his proposal in writing, I shall see that it is considered at the proper time if, and when, the Government is able to make reductions of taxation. NA PENSIONS INSURANCE BILL . PEHSONAL EXPLANATION.",22
6,Mr GARDNER,NATION AL HEALTH AND,"I desire to make a personal explanation concerning the recording of pairs in a division during the committee stage of the National Health and Pensions Insurance Bill. The division was on the amendment to clause 137, moved by the honourable member for Hunter (Mr James). Through an inadvertency on my part the record of pairs in regard to the honourable member for Hunter, the honourable member for West Sydney (Mr Beasley), and the honourable member for Hume (Mr Collins), was supplied to Hansard too late for insertion in the current edition, but they will be recorded in a later special edition of Hansard, which will contain the full debate on the bill.",22
7,Mr GEORGE LAWSON,NATION AL HEALTH AND,"I also desire to make a personal explanation.. I support the explanation given by the honourable member for Robertson (Mr. Gardner) in regard to the recording of pairs. It is true, as he has stated, that the pairs were agreed upon on behalf of the honourable member for West Sydney (Mr Beasley), the honourable member for Hunter (Mr James) and the honourable member for Hume (Mr 'Collins), but a record of this fact was inadvertently omitted from the pairs book. I trust that the names will be duly included in Hansard as though the pairs had been recorded in the usual way. CANBERRA CITY PLAN. FORMAL MOTION FOB ADJOURNMENT.",22
8,Mr SPEAKER,NATION AL HEALTH AND,"Hon. G. J . Bell) I have received from the honourable member for Parkes (Sir Charles Marr) an intimation that he desires to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namely, "" The erection of the high school buildings on the university site at Canberra, the flouting of Parliament by the Department of the Interior through accepting a tender for the erection of such buildings prior to the statutory alteration of the Griffin plan being approved or rejected by Parliament, and the lack of policy, with regard to the building of Australia's national capital"". Five honourable members having risen in support of the motion,",22
9,Sir CHARLES MARR,NATION AL HEALTH AND,"Parkes) [3.8]. - In movingTliat the House do now adjourn. I desire to protest against the erection of the high school buildings on the university site at Canberra, the flouting of Parliament by the Department of the Interior, through accepting a tender for the erection of such buildings prior to the statutory - alteration of the Griffin plan being approved or rejected by Parliament, and the lack of policy with regard to the building of Australia's national capital. I take this course with extreme regret. Recently, I have asked a number of questions in regard to the erection of a high school in 'Canberra, on what I claim to be the site designated on the Griffin plan as the site for a university. In reply to my question, 1 was informed that the erection of a high school on .'this site did not involve a departure from the Griffin plan, and that the school was not, in fact, being erected on the university site. I have a copy of the Griffin plan here, and if honourable members will examine it for themselves they will see tthat what is being done is undoubtedly a departure from the plan. This plan shows the lay-out of the city as designed by Mr Griffin himself,-and the sites are clearly indicated on a second plan submitted by Mr Griffin, and approved by an advisory committee whose report is in the bound volumes of parliamentary proceedings. If it is proposed to depart from that plan, it is the duty of the Minister for the Interior (Mr MCEwen) to submit the proposed variation to Parliament for approval. In this instance, the variation from the plan regarding the university site entails the elimination of a road, and the enlargement of a circuit. The act provides that any such alteration must be submitted to Parliament, and the Minister complied with the act to the extent of submitting the proposals, but only after they had been approved by Cabinet, and the work had been commenced. The erection of a building on a site other than that set aside for it could not be proceeded with without statutory alteration of the Griffin plan. The statutoryalteration is not complete until the instrument modifying or varying the plan has remained on the table of both Houses of Parliament for fifteen sitting days. Section 4 (4) of the Seat of Government Administration Act, providesI f either House of the Parliament passes a resolution, of which notice has been given at any time within lifteen sitting days after the. instrument has been laid before it', disallowing the modification or variation made by the instrument, the modification or variation shall cease to have effect. Notwithstanding that statutory provision, tenders for the high school building were called in December, 1937; in March, 1938, a tender for £75,000 was accepted, and in the meantime, the department carried out the necessary work in connection with kerbing and guttering the site. The instrument of modification of the Griffin plan was laid on the table of both Houses on 27th April last after the tender had been accepted and work on the new building had already begun. Unfortunately, so far as this House is concerned, the statutory period of fifteen days was allowed to pass without honourable members beingaware of the position. The fifteen sitting days in the Senate will be completed today, and I am sure members of that chamber are unaware of the position. Mr. Bruce, in turning the first sod in connection with the erection of the administrative building in Canberra some years ago said that no more temporary buildings would be erected; that, in future, only permanent buildings would be constructed, aud, further, that they would be placed on the appropriate sites provided in the Griffin plan. I notice in the press this morning a statement that the Minister for the Interior (Mr MCEwen) proposes to lay the foundation stone of the new high school building which is being erected on the area set aside for the university.",23
10,Mr BRENNAN,NATION AL HEALTH AND,Can the honourable member say how much land is in that area?,23
