speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 28 September 1988 Madam SPEAKER (Hon. Joan Child) took the chair at 10 a.m., and read prayers. NA NA",10
1,Madam SPEAKER,ACCOUNTS,"I have received a message from the Senate transmitting a resolution relating to a reference to the Joint Committee of Public Accounts on the management and administration of the Department of Defence computer redevelopment program and the supply systems redevelopment project. NA COMMISSION BILL 1988 [COGNATE BILLS: CORPORA TIONS BILL 1988 CORPORATIONS (FEES) BILL 1988 NA (APPLICATION FOR MEMBERSHIP) NA FUNDS CONTRIBUTION BILL 1988 NA (MEMBERSHIP) FIDELITY FUNDS CONTRIBUTION BILL 1988 NA FUNDS LEVY BILL 1988 NA (REPORT ABLE TRANSACTIONS) LEVY BILL 1988 NA (PARTICIPATING EXCHANGES) LEVY BILL 1988 NA (MEMBERS OF PARTICIPATING EXCHANGES) LEVY BILL 1988 NA (APPLICATION FOR MEMBERSHIP) NA BILL 1988 NA (MEMBERSHIP) FIDELITY FUNDS CONTRIBUTION BILL 1988 NA FIDELITY FUNDS LEVY BILL 1988 CLOSE CORPORATIONS BILL 1988 CLOSE CORPORATIONS (FEES) BILL 1988 NA (LIQUIDATORS' RECOVERY TRUST FUND CONTRIBUTION) BILL 1988 NA (ADDITIONAL LIQUIDATORS' NA CONTRIBUTION) BILL 19881 Second Reading Debate resumed from 25 May, on motion by Mr Lionel Bowen: That the Bill be now read a second time.",10
2,Madam SPEAKER,RECOVERY TRUST FUND,"Is it the wish of the House that there be a cognate debate on this Bill, the Corporations Bill, the Corporations (Fees) Bill, the Securities Exchanges (Application for Membership) Fidelity Funds Contribution Bill, the Securities Exchanges (Membership) Fidelity Funds Contribution Bill, the Securities Exchanges Fidelity Funds Levy Bill, the National Guarantee Fund (Reportable Transactions) Levy Bill, the National Guarantee Fund (Participating Exchanges) Levy Bill, the National Guarantee Fund (Members of Participating Exchanges) Levy Bill, the Futures Organisations (Application for Membership) Fidelity Funds Contribution Bill, the Futures Organisations (Membership) Fidelity Funds Contribution Bill, the Futures Organisations Fidelity Funds Levy Bill, the Close Corporations Bill, the Close Corporations (Fees) Bill, the Close Corporations (Liquidators' Recovery Trust Fund Contribution) Bill, and the Close Corporations (Additional Liquidators' Recovery Trust Fund Contribution) Bill? There being no objection, that course will be followed.",10
3,Mr LIONEL BOWEN,RECOVERY TRUST FUND,"by leave-I introduced the Australian Securities Commission Bill and the two subsequent Bills on 25 May 1988 on the basis that they were to lie on the table over the winter recess to allow public exposure and examination of the Bills. In my second reading speech I foreshadowed and welcomed continuing consultation with the business community up to the passage of the legislation and referred to the role of my Companies and Securities Consultative Group in this process. Since that time there has been extensive consultation on the legislation. Many business organisations, such as the stock exchange and the Sydney Futures Exchange, have written or spoken to me on the legislation. The Consultative Group called for and received public submissions. It has rigorously and closely examined the legislation and considered the concerns raised by many business organisations and professionals such as the Unit Trust Association. I would like to again record my appreciation for the work of the Group. The overall response of the business community has been very supportive of the legislation. As a result of discussions with the business community and others, the practical operation of the legislation has been improved. These improvements will require amendments that will be moved in the committee stage of the debate. I will deal with the amendments in more detail in the committee stage. However, they can be generally categorised as follows: Amendments to the fund raising provisions of the Bill to clarify their operation, to increase protection for investors in respect of certain classes of fund raising and to identify those situations where prospectuses are not required. Amendments to ameliorate some unintended consequences of reforms which were to clarify and rectify some technical anomalies in the takeover provisions, the securities recommendations provisions and the licensing provisions of the cooperative scheme legislation. Amendments to bring administrative law elements of the Bills into conformity with Commonwealth practice. Amendments to clarify the role and power of the Australian Securities Commission; and Amendments to the futures industry provisions, which I foreshadowed at the time of the introduction of the Bills, to minimise any disruption as a result of the constitutional underpinnings of those provisions. The House would know that originally the Senate had a committee dealing with the companies and securities proposal and recommended legislation. I have been advised that the Senate wishes to have the Bills further examined and, for that purpose, proposes to establish a joint parliamentary committee. I understand the Senate does not object to the Bills in the sense that they establish a national companies scheme but, rather, wishes to satisfy itself that the drafting adequately provides for efficient capital markets while providing appropriate safeguards for investors. The stock exchange has written to me offering its support to the secretariat of such a committee. I have no objection to the proposal but, at the same time, I am anxious that this House have a chance to participate in any committee review of that nature. I am told that this creates some practical problems in the sense that it would appear that we do not readily have a capacity to move a motion here unless the respective committees agree to set up such a joint proposal. So I have in mind that, when the House deals with these matters, they will go to the Senate on the basis that the Senate will then refer them to the appropriate committee. That committee would then liaise with a standing committee of this House to set up a joint committee composed not of all the members of the respective committees but representatives of them so that they can take evidence and report back at the conclusion of that period, which I hope will not be beyond February next year. I also mention that, because of the nature of the background to this legislation there has been cooperation and continual discussions with my ministerial colleagues in the States. Recently I received a letter from one of the State Attorneys-General suggesting a special meeting of the Ministerial Council again to discuss the legislation. I would like to inform my colleague the honourable member for Ryan (Mr Moore) that it has been agreed there will be such a meeting in Sydney on 1 November this year to discuss this legislation. I thank the House for its cooperation. I wanted honourable members to know the position so that there is no doubt about the fact that I want more scrutiny of the Bills and, of course, the business community would like to be participating in that. Honourable members would have noticed that it even wanted to be involved with the secretariat.",10
4,Mr MOORE,RECOVERY TRUST FUND,"The comments made by the Attorney-General (Mr Lionel Bowen) only add to the confusion which surrounds the total package of legislation before us today. In fact, he has just said that on 1 November there will be a meeting of the Ministerial Council at which this legislation will be discussed. The implication of that is that it does not matter what we pass here or what is referred to any committee or the Senate as the legislation will go to the Ministerial Council and the members of the Ministerial Council will then say, 'We think you ought to have these changes', whatever the changes may be. So back to the drawing board goes the Attorney-General and he livens up the session with a few more amendments and we try it again. That is the implication of what the Attorney-General has just said. I do not know how the Attorney-General runs his business. He must have been a good mayor in the Kingsford-Smith electorate, but the way in which he runs the corporations and securities legislation which is before us is nothing short of scandalous. Yesterday afternoon 27 pages detailing 280 amendments were dumped on my doorstep. At 5.30 last night, while some officers were briefing me on these matters, the Attorney-General rang me and said, 'We are going to call on all the amendments tomorrow', contrary to earlier advice.",11
5,Mr LIONEL BOWEN,RECOVERY TRUST FUND,Of course we can do it.,12
6,Mr MOORE,RECOVERY TRUST FUND,"If you think that you can take in 280 amendments, successfully understand them, and put them into legislation in 12 hours, you should not be sitting here; you should be a justice of the High Court of Australia. This is an absolutely impossible situation and it characterises the whole presentation of this corporations package of legislation. There has been no consultation around Australia. A small group of faceless men were picked to sit on that committee on the basis of their being agreeable to this legislation. What happened when these amendments came out last night? Two members of the Companies and Securities Consultative Group rang me and asked me what the amendments were.",12
7,Madam SPEAKER,RECOVERY TRUST FUND,Order! Would the honourable member for Ryan speak through the Chair and not across the table. The Attorney-General will cease interjecting.,12
8,Mr MOORE,RECOVERY TRUST FUND,"Those two members of the Consultative Group were obviously so well informed that they did not know what was in the amendments. They rang me to find out what was going on. In terms of the consultation process that went on, we have a small steering committee with six or seven members-people who are all highly connected with big business who were involved in the so-called consultative process. There were a number of satellite committees around the place, but my information is that they met only twice. It was the steering committee which had the most to say. When the Attorney introduced this package to the House in May and let it sit on the table, there was a great scurry because we had to pull out from the package a number of unintended consequences. Most of those unintended consequences went to the personal liability of members of the steering committee in relation to the legislation. They were quick to the draw: they were looking for points with respect to personal liability and not the overall law consequences at all. So they telephoned the Attorney-General and said, 'You're a good guy, Lionel; you must get us off the hook on these things.' As a result, out came the amendments; but there was no consultation around Australia in relation to them. In fact the Attorney did such a good job that he consented to attend a meeting in Brisbane, which was advertised all around the countryside: Legislate or cooperate. Don't miss this debate. Of vital importance to company directors. The meeting was scheduled for 18 August from 9 a.m. until noon at the Sheraton Hotel, and admission was $40 for non-members, which is a high price to pay to listen to the Attorney-General. Nevertheless, 24 hours before the lunch it was cancelled. Why was it called off? The Attorney called it off because he did not want to go to Queensland and discuss what was happening in relation to company law. You cannot deny that: it is a fact of life.",12
9,Madam SPEAKER,RECOVERY TRUST FUND,"The honourable member will speak through the Chair, please.",12
