speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 8 October, 19S&.",12
1,Mr SPEAKER,Unknown,"Eon. G. J. Bell) took tie chair at 9.30p.m., and read prayers. INDIA , BURMA. AND CEYLON. NA DELEGATION.",12
2,Mr LYONS,REPORT OV AUSTRALIAN TRADE,"Wilmot-Prime Minisrrer) [2.31 J - I lay on the tableAustralian. Trade Delegation to India, Burma and Ceylon-Report . In movingThat the paper be printed, X wish to say that this report results from the visit made by the Australian trade, delegation to India, Burma and Ceylon late in 1985 and early in 1936. The delegation was a combination of business men representing secondary and primary industries, with an officer of the Federal Department of Commerce. Its report is an excellent example of the results which can be achieved by such a form of collaboration. It is a most valuable document, containing authoritative information on a great variety of matters which will be of the utmost assistance to Australian producers and manufacturers who are anxious to secure markets in the countries visited by the delegation. The members of the delegation are to be congratulated on the thoroughness with which they have compiled their report, which will be regarded for many years as a text-book on trade opportunities in countries which, while close to Australia, have heretofore been inadequately exploited as markets for Australian products.",12
3,Mr CUMIN,REPORT OV AUSTRALIAN TRADE,"Fremantle) [2.331 - In seconding the motion, I regret that so much delay has occurred in the presentation of the report, and in the making of any reference to the subject of the delegation in this Parliament. As a matter of fact, the. season will be commencing at about the present time, and any action arising out of the report which the. Australian industries concerned or the Government might contemplate taking should hn-re been' taken in time to admit of this: season's trading operations being conducted. Unfortunately., there appear to be too much delay generally between the submission of reports to the Government and the notification to Parliament of their having been received. There is also much longer and graver delay in connection with the consequential action which usually the Government evidently intends to take. Question resolved in the affirmative. PAPERS. The following papers were presented:Science and Industry Research Act-Tent h Annual Report of the Council for Scientific and Industrial Research, for vear 1935-38. Ordered to bo printed. Customs Act and Commerce (Trade Descriptions) Act-Regulation s amended-Statu , tory Rules 193G, Nos. 137, 138. Scat of Government Acceptance Act and Seat of Government (Administration) Act-Ordinanc e of 1930-No . 41-Timbe r Protection. NA AIRCRAFT.",12
4,Sir ARCHDALE PARKHILL,MISSING MONOSPAR CROYDON," by leave-The following is a resume of the available information in regard to the . missing Monospar Croydon aircraft :The Australian representative for the Monospar firm, Mr H . Eigby, telephoned to the civil aviation authorites about 4 p.m. yesterday, stating that the Monospar had not been heard of since 7.50 a.m. A message from DaTwin stated that the last message was to the effect that the Monospar's latest known position was 460 miles from Darwin on its course. No further word was received of the aircraft, but additional messages covering the above were later received from Darwin. This information indicated that the aircraft would be approximately 70 miles from Koepang, and about 30 or 40 miles off the coast of Timor. The Air Force wireless telegraphy station at Darwin was then instructed to keep constant watch on 900 metres, the operating wave length of the Monospar. The Administrator, Darwin, also passed kiibwu information to the Department of the Interior and stated that the patrol boat Larrahia bad been instructed to proceed to Koepang. Wireless and cable contact with. Singapore, Sourabaya, Batavia, Rambang and Koepang was made, to ascertain if any news bad been received, but with negative results. At 10.50 a.m., Greenwich mean time, Darwin heard the Monospar calling on bearing 291 degrees from Darwin, and it was heard intermittently afterwards. This seems to indicate that the aircraft landed on Timor Island, to the east of Koepang, and apparently was not badly crashed as the wireless functioned. No information has been received as to the condition of either the personnel or the aircraft. Attempts were then made to open up the Koepang wireless telegraphy station in order to obtain details of messages from the aircraft, which were unintelligible at Darwin, but, up to 6 a.m. today, Melbourne time, without result. Messages were sent by cable to the Administrator, Koepang, containing available information, and requesting him to conduct investigations, and to the British Consul-General, Batavia, requesting him to do anything he could to facilitate an early search and to endeavour to have Koepang wireless station opened. Constant wireless telegraphy communication was maintained by the Royal Australian Air Force wireless station, Victoria Barracks, Melbourne, with the Air Ministry, London; Singapore; and Darwin. Information was received during the night by wireless telegraphy, that two Dutch flying-boats were to leave Singapore early this morning for Koepang, and that a Royal Air Force flying-boat was _ to leave 'Singapore at dawn this morning in search of the missing Monospar. The representative of the Monospar firm, the Royal Australian Air Force Staff Officer for Signals, and the Controller of Operations, Civil Aviation Board, were standing by in the wireless room at Victoria Barracks, Melbourne, until 5.15 a.m. this morning. Up to that time, no further information from the Monospar had comethrough. This morning, the Royal Air Force, Singapore, advised that they were holding up the departure of their flying-boat, as the Dutch were leaving and were so much closer. Koepang came on the air at 6 a.m. this morning, but had not heard the Monospar.",12
5,Mr FAIRBAIRN,MISSING MONOSPAR CROYDON,"In-vie w of the fact that within 2,000 miles of Darwin there is no Australian civil or military aircraft suitable for going out in search of cthe missing Monospar, or any other machine which may be lost, will tlis Minister for Defence state whether consideration has been given to the suggestion that I made in this House a yeua ago, namely, that Royal Australian. Air Force flying-boats should be stationed at Darwin for the patrol of the north coast of Australia, and for use in an emergency such as that which has now presented itself ? If so, what steps have been taken by his department?",13
6,Sir ARCHDALE PARKHILL,MISSING MONOSPAR CROYDON,"I am not sure that I can recall the suggestion. I shall, however, be very glad to sr-o that consideration is given to that which the honourable gentleman has just expounded, in conjunction with the result of a visit recently paid to Darwin by Major-General Laverack. TICK ERADICATION.",13
7,Mr R GREEN,MISSING MONOSPAR CROYDON,"Has the Attorney General seen in the press today the report of a public meeting in. regard to tick eradication, held on the far north coast of New South Wales,, in which the following paragraph appears Kissane', solicitors, told the meeting that the Stock Diseases Tick Act was invalid, because it came into conflict with federal law, and that the compulsory dipping of stock was illegal. He read atelegram from Mr Mason.. KC., of Sydney, advising the owners to refuse to dip. Has the honourable gentleman's department considered at any time the question of the invalidity or otherwise of the New South Wales Stock Diseases Tie!-Act 1901, and, if so, has it Gome to a decision upon it? If not, - will it take the necessary steps to expedite, if possible, the determination of whether that act is or is not ultra vires the power.' of the State?",13
8,Mr MENZIES,MISSING MONOSPAR CROYDON,"So far as I know, this matter has not been considered; but I shall look into it. NA OF MOTOR CARS.",13
9,Mr HUTCHINSON,AUSTRALIAN MANUFACTURE,"Will the Minister directing negotiations for trade treaties state what progress has been made in connection with the proposal for the manufacture of motor cars in Australia? Can the honourable gentleman give to the House any idea of what excess cost, if any, will be imposed on Australian purchasers of motor cars by the adoption of this proposal?",14
