speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 7 December, 1927.",13
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 11 a.m., and read prayers. NA NA OFFICIALS.  orable member for Lang (Sir Elliot Johnson) asked a question about the granting of Christmas railway passes for civil servants. I wish to ask, Mr. Speaker, whether you will take into consideration the granting of railway passes to parliamentary officials who wish to spend Christmas with their families in Melbourne ?",13
2,Mr SPEAKER,FOR PARLIAMENTARY,"I shall have the matter looked into and, later, will inform the honourable member as to the position. EXHIBITION OF TABLE. Mr E. EILEY - Some time ago I asked you, Mr (Speaker, if the table at which Queen Victoria signed her assent to the Commonwealth Constitution Act could not be moved into the King's Hall, where it could be seen by the public, and you were good enough to say that you would take steps to have that done. . I should like to know why the table has not yet been moved from the library ?",13
3,Mr SPEAKER,FOR PARLIAMENTARY,"It is intended to remove the table from the library, but it is not yet possible to do so, because the glass case in which it must be enclosed, has not been delivered. I am making inquiry as to the cause of the delay, and I shall take steps to expedite the removal of the table to the King's Hall. IRON AND STEEL DUTIES.",13
4,Mr RODGERS,FOR PARLIAMENTARY,"Will the Minister for Trade and Customs circulate the report and dissections of the departmental officials upon which he has based the duties on iron and steel set out in the tariff schedule, in the manner followed with Tariff Board reports, Avithout the divulgence of confidential information, so that honourable members may inform their minds as to the value of the departmental officials' dissections and report?  honourable members that these dissections contain confidential information that cannot be disclosed.",13
5,Mr RODGERS,FOR PARLIAMENTARY,"Eliminat e it .  of the debate in committee I shall disclose all the details I have, excluding that confidential information.",13
6,Mr RODGERS,FOR PARLIAMENTARY,"If , as it would seem, the duties on iron and steel are the result of departmental dissections and report rather than of the Tariff Board's recommendations, will the Minister say whether, after receiving th* departmental report, he re-submitted the whole question to the Tariff Board, the body appointed by this Parliament for the purpose of investigating and. reporting upon proposals for duties ?  of the Tariff Board is to investigate and report to the Minister, and through him to the Government. The duty of the Government, before it places proposals before Parliament, is to analyse the recommendations of the Tariff Board and to view them from all angles, to come to a conclusion upon them, and to submit its policy to Parliament. That course has been pursued in the present instance and, as the Minister in charge, I am prepared to defend the policy of the Government when the items are being discussed. NA RAILWAY .",13
7,Mr LACEY,PORT AUGUSTA TO RED HIL L,"In the Melbourne Herald of the 26th November last, appears the following statement:Not _ the least interesting possibility in a campaign on the part of the Government to cut expenses, may be the dropping of the Red Hill to Port Augusta Railway Bill, which is now at the second reading stage in the House of Representatives. It also saysThere is considered to be more than a remote possibility that the bill may vanish from the notice-paper as the session closes. I should like to know if that statement is correct and whether it is the intention of the Government to take-the Port Augusta to Red Hill Railway Bill off the notice paper, and not proceed with the construction of the line?",13
8,Mr BRUCE,PORT AUGUSTA TO RED HIL L,"It is not proposed to proceed, before the House adjourns for Christmas, - with the bill for the construction of a railway from Port Augusta to Eed Hill, but the notice regarding it will remain on the business-paper. Whether the measure will be proceeded with early in the new year will be a matter for further consideration by the Governmeut. WELFAEE OF ABORIGINES.",13
9,Mr COLEMAN,PORT AUGUSTA TO RED HIL L,"-Has the attention of the Prime Minister been directed to the fact that a deputation representing an English society interested in the welfare of aborigines waited on the High Commissioner in London recently, urging an investigation into the condition of Australiau aborigines, and, if so, will light honourable gentleman give early consideration to the request which has been made by Australian organizations and scientific societies for the appointment of a select committee or a royal commission to conduct such an investigation ?",14
