speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 8 September, 19S0.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 2.30 p.m., and read prayers. WOOL SOOTJEING.",19
2,Mr LISTEE,Unknown,"In reply to a question which I addressed to the Prime Minister yesterday, as to the arrangements that had been made for a conference with persons interested in wool, the right honourable gentleman stated that that conference would take place today. I have received the following telegram from the Secretary of the Corio ""Wool Scouring Company:Corio Wool Scouring Company, Geelong mongering Commission, practically shut down. No supplies. Can provide work 100 men when supplies available. In view of the great - importance of this matter to the people engaged in the industry, will the Prime Minister stress the necessity for making supplies available at the very earliest opportunity?",19
3,Mr HUGHES,Unknown,"On Priday last I read to the House an official message from the British authorities, as to discouraging the further scouring of old clip wool, with which I said I was not in accord. Honourable members will recollect that on the following day. Sir Arthur Goldfinch, the official in 'charge of ' the British Wool Control, replied to my remarks in terms which would not be construed, even by my warmest supporters, as being entirely flattering. It is not usual for heads of Governments to note the observations of officials in other countries, but since Sir Arthur Goldfinch's observations are in effect criticisms of the policy of Australia, some reply on my part is probably called for. The British ""Wool Control has nothing whatever to do with Australian wool, other than that sold to the British Government. ""With regard to that wool it has, of course, a very great deal to say. In effect the statement made by the British officials was that there was no remunerative market, in England, for scoured wool, and that it would he absurd for us to send scoured wool there. The honourable member's question may now be dealt with. I was referring ou Friday, not to British, but to Australian wool, and I said that it was the policy of the Government to encourage Australian industries, of which wool-scouring is one. It is, however, perfectly obvious that every industry must adjust itself to the circumstances of the world's markets where the product has to be sold. Therefore, to scour here more wool than that for which a remunerative market could be found, would speedily result in a loss rather than a gain to this country, and would probably involve the wool industry in chaos. The policy of this Government is not to scour more wool than that for which a market can be found. ""When I said ourpolicy was to encourage the industries of Australia, I did not necesFellsarily mean that we would stop at wool scouring. I apprehend that the criticisms of Sir Arthur Goldfinch would not lie with the same effect against the manufacturers in Australia of, say, wool tops or yarn, as against scoured wool. I hope to be able to make a statement at an early date with reference to the progress that the Government is making with its' policy of encouraging the treatment of wool in this country-increasin g the number of factories making wool tops, and encouraging the manufacture of different classes ofyarn. , My answer to the honourable member, then, is that, while the policy of the Government is to encourage the industries of Australia, regard must be had to circumstances. The wool industry is a balanced industry,, and, with the exception of a relatively small proportion, a market must be found outside for the products, whether they be scoured wool, wool tops, yarn, or cloth. But I'hope that this country will not take undue alarm at the more or less interested criticisms which they read in the press cables, and will pursue steadily a policy which has for its object the development of Australia. Of course, in that development it must take cognisance of facts. We cannot scour more wool than we can ourselves consume in the manufacture of tops and yarn, and, beyond that, the quantity which can.find a remunerative market in Europe. That is the policy of this Government and, I hope, of the overwhelming mass of the people. That policy the Government will continue to pursue. WHEAT SUPPLIES FOR GRISTING. POSITION IN SOUTH AUSTRALIA.",20
4,Mr MAKIN,Unknown,"I desire to make known to the Prime Minister a very serious circumstance which is presenting itself in regard to the milling trade in South Australia, and in Port Adelaide particularly, owing to the fact that millers are unable to secure adequate supplies of wheat for gristing purposes. I have received a telegram stating that several more mills are closing down, and that others are working on reduced time, and that, altogether, the position, is serious. Will the Prime Minister institute inquiries, and, if possible, afford immediate relief by providing ample supplies of wheat for the mills in Port laide and throughout the State generally",20
5,Mr HUGHES,Unknown,"If I were the deputy whole of the Creator, I could do a great deal more in this direction than I am able do-being , such as I am, merely one of His creatures. I must add, however, that quite recently I placed before the repreas sentatives of the four wheat-producing , States-whic h representatives included the Premier of South Australia and the Minister of Agriculture in that State- a proago, posal for the purchase of 300,000 tons of Australian wheat of the next harvest, of which 260,000 'tons was to be sold as flour gristed in Australia. The honourable memwould ber for Echuca (Mr Hill ) was present that conference, .which was a conference, in eflect, of the members of the Wheat justed, Board, but at which were also present the an direct representatives of the four wheatmissioner, producing States. I attended as - representment, ing the Commonwealth, and as the person difficulty-indeed from whom the inquiry had been made. wise I asked that the States should make a firm offer-as I have just indicated-of 300,000 tons of wheat, of which 260,000 tons was missioner to be gristed as flour. It was to be sold on the c.i.f. basis; and, on behalf of the Commonwealth, I offered to provide'the shipping, in order that the farmers might sell on a c.i.f. basis, which, otherwise, would not have been able to do. States, however, considered it too early to submit such a firm offer. I have persuaded the 'prospective buyer to remain here for another fortnight from the present time, when the answer has to be given. Upon tities required. that answer will depend whether or not the flour mills in South Australia can be provided with wheat for gristing. WAR SERVICE HMS. PURCHASE OF SAW - MIL LS ANDTIMBER brought AREAS IN QUEENSLAND.",21
6,Mr GREGORY,Unknown,"Do the Government So propose to make a statement today'regardpetitor ing the purchase of timber mills in conto nexion with supplies for the construction of war service homes; and, if so,, is the Prime Minister in a position to say whenot ther the papers in connection therewith until can be laid upon the table of the House toCommissioner day?",21
7,Mr HUGHES,Unknown," I have been Adefurnished with information by my coir ? league, the Minister for Repatriation (Senator E. D. Millen), which covers the matter. Since it is entirely with in the Department controlled by the Ministo ter for Repatriation, I asked him to make available information-, for the benefit of honourable members of this Chamber, such he intends to furnish to the Senate. The particulars are as follow:In moving the second reading of the War Service Homes Bill in the Senate some fortnight the Minister for Repatriation announced that the Housing Commissioner was on the eve of completing two deals of considerable magnitude for the purchase of certain timber properties, raid that, when completed, the purchase go a long way towards meeting certain at of the Commissioner's requirements. Although a few outstanding details yet remain to be admatters are now sufficiently complete to permit of a definite announcement, and also outline of the new policy which the Comwith the approval of the Governis being compelled to adopt owing to the , the impossibility-of otherobtaining supplies either in sufficient quantities or at satisfactory prices. Under the War Service Homes Act, the Comis empowered to purchase building material; and shortly after assuming office he endeavoured in the several States to make contracts in the ordinary trade channels .for the purpose of obtaining, not only supplies for immediate use, but, by means of extended contracts, to make provision they for some reasonable time ahead. The result The of these efforts was by no means satisfactory. With one or two exceptions, the best terms that he could obtain represented only a trifle in advance of ordinary trade discounts; and, even where arrangements were made with regard to price, contractors failed to deliver the quanI t became evident, therefore, that unless he was to be seriously hampered in his operations, or the cost of the soldiers' homes was to be swollen, some other means of obtaining supplies would have to be discovered. It was obvious that,. great as the difficulty was in obtaining supplies at satisfactory figures, it would be intensified as he extended his operations unless additional supplies were on to the market. Without such additional supplies, the more he purchased, the more would be the likelihood of the market rising. long as he remained in the market as a comwith other builders, the effect of his competition would be to harden the price and reduce the limited supplies available to the building trade generally. Some relief might have been obtained by importations, but it was deemed advisable to resort to such a course other means had first been tested. After giving the matter full consideration, the decided that the only effective way by which he could reduce the cost of his supplies, and, consequently, the cost of houses to soldiers, at the same time insuring adequate supplies without seriously depleting the market, was by obtaining timber areas from which his wants could be directly, supplied. On Gth May, 1020, the Commissioner reported to the Minister for Repatriation upon this matter in the following terms:"" It has been very evident for some time .past that it is impossible to secure supplies of timber at anything like reasonable rates for the erection of war service homes. This is largely owing to the operations of timber combines, who control prices, and who meet monthly, and each meeting for the past six months has produced a further rise in the price of timber. The Government Departments in Queensland and Western Australia have not been any more reasonable than the merchants - Brett "" Owing to the enormous quantities of timber required (80,000,000 super, feet per annum), and to insure continuity of operations at reasonable cost all over Australia, and especially in New South Wales and Victoria, the only policy left to the War Service Homes Commission was to acquire saw-mills and forest areas to meet its own demands, thus insuring supplies at reasonable cost, and allowing thereby the general public to have their original sources of supply for public requirements uninterfcred with. "" The scheme for timber supplies has boon developed as the result of very careful and exhaustively conducted investigations in all States with timber merchants, timber merchants' associations, and State Government Departments, over a period of several months, coupled with a careful investigation of the position in America and the Old World "" Unless the requirements of the Commission are protected at this stage in regard to timber, I gravely doubt the success of the War Service Homes Commission."" A submission to this end was presented to Cabinet, and the policy was generally approved, with the proviso that each separate undertaking was to be subject to the approval of the Minister. The Commissioner thereupon proceeded with certain preliminary negotiations, and, having obtained reports from his officers, supplemented by outside inquiries, he recommended the purchase of properties owned by Messrs. Lahey Bros. Ltd. . and Mr J. F. Brett, of Brisbane. Details of these properties are given later. In view of the magnitude and complexity of the venture, it was deemed both desirable and necessary to have the proposal checked from its business side, and to that end the services of Mr A. E. Barton, F.C.P.A., the well-known consulting accountant, of Sydney, were obtained. That gentleman, after exhaustive vestigation, recommended, with certain modifications in detail, the purchase of the properties in question. .The price at which Mr Brett's property was placed under offer was £245,000, with the stipulation that the vendor was to be relieved of Federal and State income tax resulting from the transaction. The prico agreed to be paid is £220,000, half cash and half in war bonds, the vendor retaining the right to the tops on the two properties. The proviso regarding taxation exemption was deleted. The "" tops "" are the tops of. the trees. The Brett property consists of 10,057 acres freehold, and the timber rights over an additional area of 7,380 acres, and three sawmilling plants. These .are situated at Killarney, Samford, Blackbutt, and Beaudesert. It is estimated, conservatively, that on these areas there arc 47.700,000 feet of pine, .54,000,000 feet of hardwood, and 21,700,000 feet of scrubwood. The Lahey properties consist of 10,412 acres freehold, situated at Canungra, adjoining the property, 6 3-7 acres at Beaudesert, upon which is a saw-milling plant, and o i acres at Brisbane, upon which are joinery works, timber-yard, and offices. The timber on the 10,412 acres is estimated at 50,000,000 feet of pine and 7,000,000 feet of scrubwood. This property includes, in addition to milling machinery, railway siding, tramway, locos., and rolling-stock, traction engine, bullock teams, and waggons. The price originally asked in the case of the Lahey property was £259,700, and the price agreed upon is £243,000, half cash and half war bonds. The following is the estimate of yield, cost, and savings of both properties:Pine - The pine ori Brett's and Lahey's properties is 97,000.000 feet in the round. This will produce 65,000,000 feet of sawn timber. On July market prices, after deducting 3 per cent, discount, the quantity of timber, partly dressed and partly rough, would cost the Commission £1,811,875. The cost to the Commission of producing its own pine timber, allowing a sinking fund of 12s. 6d. per hundred, vvill be £1,283,750. This will result in a saving of £528,125. Hardwood and Scrubwoods - Thes e timbers total 83,000,000 feet in the round, which will produce 45,000,000 feet sawn. On July market prices, after deducting 5 per cent, discount, this quantity would cost the Commission £1,005,000. The cost to the Commission of producing its own hardwood and scrubwoods, after allowing for a sinking fund at the rate of 6s. per hundred, will be £819,375- a saving of £185,62,5. Tbis shows a total saving of £713,750 over the working period. The sinking fund has been worked out to cover not only the cost of timber, but the cost of land and plant. By the time the timber is worked out, the properties will be written right out of the Commission's books, although there vvill still remain assets of considerable value, such as 10,000 acres of freehold, various saw-mill plants and a joinery plant. Further, the scrubwoods, in- many of which are valuable timbers, such as rosewood, silky oak, red and white cedar, beech, bolly-gum,. &c, have been reckoned as worth no more than _ hardwood. The question of the management of these properties has yet to be decided. Two courses are under consideration. The 'first, the direct control by the Commissioner, working through a salaried manager; the other, a contract, under which the contractor would undertake to deliver the timber at so much per hundred feet. Each of these methods has alike its advantages and drawbacks, and they arc being investigated. Whichever method is finally adopted, preference of employment to returned soldiers will be provided for. The Commissioner anticipates obtaining from the areas in question 6,000,000 feet of hardwood and 12,000,000 feet of pine per annum. The hardwood is being used solely in Queensland, the requirements of which State being 6,000,000 feet per annum, will be met from these areas. In the matter of pine, the Commissioner's annual requirements for New South Wales, Queensland, and Victoria are 18,000,000 feet. It will, therefore, be seen that, even with this new source of supply available, he will not be over-supplied. In New South Wales and Victoria redwood imported from America is now used for certain purposes. It is proposed to substitute Queensland pine for this timber. The market price of redwood in New South Wales is 97s. 6d. per 100 feet, and in Victoria, 122s. By this substitution a saving of several thousands per annum will result, in addition to the savings already mentioned. Particulars of other undertakings, enabling the Commissioner to obtain certain supplies at greatly reduced prices, are being prepared for presentation to Parliament. PEACE LOAN.",21
8,Mr CAMERON,Unknown,"I desire to ask the Treasurer whether it is intended to keep the Peace Loan open for some time longer, in order to enable people in the back country to send in their subscriptions ?",23
9,Sir JOSEPH COOK,Unknown,"We intend to keep the loan open until Monday next, and, may be, longer still, for the purposes of the people in the back country in Queensland and elsewhere: Australia is a big country, and it takes a long while to grip and thoroughly organize it. find that, even yet, we are told from the back parts that further time is needed to gather in more loan moneys. Up to last night we had received about £21,000,000, and I am hoping by Monday-enablin g people who are more particularly to benefit by this loan money to make their subscriptions-to be able to announce that the loan - has been fully subscribed. I should like, while on my feet, to express the thanks of the Government to all the varied organizations throughout Australia who have worked with such wonderful assiduity, zeal, and patriotic ardour during the last four or five weeks. THE WOOLLEN INDUSTRY. DUTY ON MACHINERY. Mr LISTER . ^ I desire to ask the Minister for Trade and Customs whether there is any foundation for the statement circulated that certain wool manufacturers have made requests to himself or to the officials of the Department, to reduce, or to remove altogether, the existing duty on automatic wool-feeding machines. Is the Minister aware that there are, at least, four firms in Australia who have made, and sold at a reasonable figure, machines, which are proved to be entirely satisfactory, and will ha give his assurance that the policy of Protection to Australian industries will be closely adhered to?",23
