speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse of 'txrprrsriitati'bra. Friday, 3 November, 1005. Mr SPEAKER took the chair at a.m., and read prayers. IMPORTATION OF OPIUM.",12
1,Mr JOHNSON,Unknown,"I wish to know from the Prime Minister if he proposes to take steps, before the close of the session, to give effect to the unanimous resolution of the House in regard to the importation of opium?",12
2,Mr DEAKIN,Unknown,Yes . FEDERAL CAPITAL SITE.,12
3,Mr CARPENTER,Unknown,"In view of. the continued objection on the part of the Goor eleven members present. vernment of New South Wales to granting the territory desired by this the site of the Federal Capital, is the Prime Minister prepared to consider a proI posal for amending the Constitution in such a way as will allow the choosing of the site, Parramatta. and the appropriation of territory in other State?",12
4,Mr DEAKIN,Unknown,"I hope, at the rising of the House, to'lay on the table a the reply which I am sending to the letter laid on the table last night. That document will partly answer the honourable member's question.",12
5,Mr BROWN,Unknown,"Has the attention of the honourable and learned gentleman been called to a newspaper paragraph to the effect that the Government of New South Wales are taking steps to cancel the reservations made round Dalgety in connection with the choosing of the Federal Capital site? If so, has he made any representations to them on the matter?",12
6,Mr DEAKIN,Unknown,"I have made representations, and, in reply to my request, the Premier of New South Wales has consented to defer, for one month, the proposal to cancel the reservations.",12
7,Mr WEBSTER,Unknown,"Has the Prime Minister heard the rumour which is in circulation throughout New South Wales that the action of the Premier of that State in opposing the granting of the territory chosen for the Federal Capital is designed, first, to embitter public feeling against the Commonwealth, and, secondly, to draw public attention from the scandalous revelations now being made before the Lands Commission ?",12
8,Mr DEAKIN,Unknown,"That rumour has not reached this State. POSTPONEMENT OF BUSINESS. 10.30 Motion (by Mr DEAKIN) proposed - That Notice of Motion, No. 1, Government business, be postponed until after the consideration of the Orders of the Day.",12
9,Mr JOSEPH COOK,Unknown,Parramatta) What are the reasons for postponing this motion ?,12
10,Mr DEAKIN,Unknown,"Because I hope ' to be able, later, to make a full statement of the work to be done on Tuesday afternoon, which, I think, will remove difficulties in the way of its adoption.",12
11,Mr JOSEPH COOK,Unknown,"I think that we should determine the matter in a full House, and not when there are only ten I strongly urge the Prime Minister to proceed with Parliament for - the motion now. Mr SYDNEY SMIT H (Parramatta) trust that the Prime Minister will adopt the suggestion of the honourable member for It is very unfair for honsome orable members to be compelled to deal with a matter of this kind, just as they are being called upon to rush away to catch copy of their trains to other States.",12
12,Mr DEAKIN,Unknown,I will move the motion earlier.,13
13,Mr CONROY,Unknown,At what time?,13
14,Mr DEAKIN,Unknown,Probably at 2 o'clock. Question resolved in the affirmative. APPROPRIATION BILL . HIGH COURT - FEDERA L CAPITAL SITE PERSONAL EXPLANATIONS. Motion (by Mr DEAKIN) proposed - That the resolutions reported from Committee of Supply be now adopted.,13
15,Mr CONROY,Unknown," I wish call attention to a matter which was discussed last night, because ness of the hour at which the Attorney General's Estimates were dealt with - the need for making some arrangement in connection with the High Court, which will meet the present urgent position affairs. The work of that Court is insufficient. creasing so fast that the present number of Justices is not sufficient to properly cope with it, and if it continues to inoriginal jurisdiction proposed. crease, we shall soon have here the notoripresent ous delays which occur in America, where an appeal is at least two years, and someit times as much as four years, before it dealt with. Of course, such a congestion - of business will not occur immediately. Mr CARPENTER. - Then why worry about it now?",13
16,Mr CONROY,Unknown,"Because the matter calls for immediate attention. It is far that the Justices should be idle half their time than that suitors should not be able do the work? to get immediate justice. It is the delay involved in the settlement of cases that largely responsible for the tremendous pense involved in law suits. Honourable members, knowing that it is unpopular advocate the appointment of more Jusa tices, wish to shirk this problem. pointed out, when the Judiciary Bill was Judges ? before the House, that if the High were given all the powers proposed to be times. conferred on it, not three, but ten Justices would be necessary ; but, fortunately, owing to the representations made by me and a few other honourable members with judicial business, the origins! jurisdiction proposed to be conferred on the Court was cut down, and consequently the ness of the Court is not now as great as if would otherwise have been. The Court, ters stand at present. however, has still too much original juristhe diction. We should have confined its entirely to appellate jurisdiction.",13
17,Mr WATSON,Unknown,Unde r the Constitution the High Court must have original jurisdiction in some matters.,13
18,Mr CONROY,Unknown,"Yes ; but I am speaking of the original jurisdiction which it possesses over and above that required to be given to it by the Constitution. The Court, as at present constituted, cannot satisfactorily carry on its work. I am not now entering into the question whether five Justices would make a better appellate Court than three, though when the matter was before Parliament, I held that if we to were going to institute the High Court not then, five would be a reasonable number of the lateof Justices to appoint.",13
19,Mr FISHER,Unknown,Why not ten?,13
