speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 19th August 1964. Mr DEPUTY SPEAKER Oir. Lucock) expressing such a view. took the chair at 2.30 p.m., and read prayers. QUESTIONS.",13
1,Dr JF CAIRNS,Unknown,"I ask the Prime Minister a question about questions that were placed on the notice paper in October last year and which were repeated on 5th March this year dealing with the Croatian Liberation Movement or Ustasha. I ask Prime Minister whether he said in answer to a question that I asked on 14th April this yearThe matter of an answer to the question on notice paper has been before me over the last or so. At the earliest possible moment, when satisfied myself as to the terms of the answer, make it available. Is the right honourable gentleman aware that again on 12th May this year the Attorney General promised to provide information that was in his hands so that the Prime Minister could reply to these questions? now ask: When will an answer or perhaps India? a report be made on these matters? In view of what he said on 14th April this will the Prime Minister explain the delay that has taken place in the matter?",13
2,Sir ROBERT MENZIES,Unknown,"It seemed to me that this matter required a great deal careful investigation. I am sure that the honourable member will agree with that view. I propose to make a comprehensive stateIndian ment on the matter next week. It may not bc made on Tuesday next but, if not, it be made on Wednesday. HMAS."" SYDNEY",13
3,Mr MALCOLM FRASER,Unknown,"Has the Minister for the Army seen a report that naval and military experts regard as a complete failure the conversion of the "" Sydney"" to a fast troop-carrying transmanner, port? Has the Minister any information give the House on this matter? What is the opinion of the Army?",13
4,Dr FORBES,Unknown,"I saw the report referred to by the honourable member. It is comthc pletely untrue. The Army regards the "" Sydney"" as a very valuable addition our capacity to take fairly large numbers of men, stores and weapons over long distances at a fast speed. I have consulted my colleague, the Minister for the Navy, about this matter. The Navy denies ever FAMINE IN INDIA.",13
5,Mr LUCHETTI,Unknown,"I ask the Minister for External Aflairs a question. Last Wednesday I asked the Minister for Trade and Industry a question about the famine in India and the need to provide food to relieve distress in that country. The Minister for Trade and the Industry promised to take the matter up with the Minister for External Affairs. I now ask whether the Minister for External Aflairs has discussed this matter with the the Minister for Trade and Industry. If he has, week what does the Minister for External Affairs I have intend to do to help the people of India, I will who are suffering severely from hunger? If a decision has not been made, will the Minister give this matter his urgent attention while the Minister for Trade and Industry makes up his mind concerning my subI missions about credit sales of wheat to",13
6,Mr HASLUCK,Unknown,"Part s of this quesyear, tion could more properly be answered by my colleague, the Minister for Primary Industry. Dealing with the matters under my administration, I say that there have of been interdepartmental discussions and discussion between Ministers on all aspects of this subject. As at the present time, the Government has not indicated that it needs aid in the form of an outright gift. will That Government has made inquiries, which have been handled through the Australian Wheat Board, about obtaining certain supplies of wheat on extended terms. The information placed before me-this is the point on which my colleague could speak more precisely-is that the Australian Wheat Board has dealt with that request in a very generous and eminently reasonable and that some supplies will be to going forward to India. QUESTIONS.",13
7,Sir KENT HUGHES,Unknown,"I ask Minister representing the Minister for Defence, or the Minister for the Army, to whether it would be possible to provide replies to Questions Nos. 219, 324, 365 and 333, which are now standing on the notice paper. One cannot ask without notice questions which are already on the notice paper. The information provided in reply to those questions would be of very great assistance to honourable members in the discussion of the defence programme in the debate on the Budget. Not having such information makes it much more difficult for us to talk as reasonably and sensibly as we should.",13
8,Dr FORBES,Unknown,I have not had the time to ascertain precisely to whom the relevant questions on the notice paper are addressed. All I can do is assure the honourable member that if these questions concern my Department the information will be provided before the debate on the defence estimates occurs. GOLD MINING INDUSTRY.,14
9,Mr COLLARD,Unknown,"My question is addressed to the Treasurer. Was the matter of further assistance to the gold mining industry given any consideration when proposals for the Budget were being examined? If it was, does the fact that the Budget is silent in this regard mean that the Government considers that no additional assistance is required, or does it mean that the Government is not prepared to go beyond what is provided under the existing Act? If it does not mean that, has the Government any intention of providing further assistance in the near future?",14
10,Mr HAROLD HOLT,Unknown,"Honourable memHowever, bers will be aware that a policy of assistance to gold mining has been adopted by the future. Parliament and is currently in operation. Representations have been received from the industry. They are examined when they are received. This matter did form part of the general body of matters requiring consideraquestion tion leading up to decisions on the Budget that I have just announced. In the result, benefits which the Government felt able to provide at this time were limited to those which details have already been conveyed honourable gentlemen. WATER RESOURCES.",14
11,Mr ROBINSON,Unknown,I ask the Minister for National Development whether the Auswas tralian Water Resources Council has recomthe mended that a survey be made of water resources in the river systems of the whole of Australia. Is this important work to begin immediately and are funds readily available to finance it? Will the Minister take whatever steps are possible to ensure that adequate stream gauging work is done on the coastal rivers in the comparatively high rainfall areas where droughts cause great economic loss from time to time?,14
12,Mr FAIRBAIRN,Unknown,"As the honourable member will be aware, the Commonwealth Government recently agreed to step up quite considerably the expenditure on water resources assessment throughout Australia generally. This work was being undertaken by the State Governments, but it was decided that it should be accelerated. An amount of about £402,000 is included in this year's Commonwealth Budget for the acceleration of the assessment of water resources throughout Australia. I am sure that this will lead to very much faster assessment and certainly to stream gauging in the areas to which the honourable member has referred. ARMY LAND HOLDINGS.",14
13,Mr GRAY,Unknown,I direct a question to the Minister for the Army. Has the Department of the Army yet arrived at a decision concerning the possible date upon which it will proceed with the resumption of land in the Shoalwater Bay area of central Queensland?,14
14,Dr FORBES,Unknown,"The answer to the honourable member's question is: "" No"". I expect this matter to be considered by the Government in the very near UNITED NATIONS.",14
15,Mr HAWORTH,Unknown,"I desire to ask a of the Minister for External Affairs regarding members of the United the Nations who have not paid their arrears. Does the Minister recollect that the Interof national Court of Justice gave a ruling to two years ago on this question that the United Nations had been correct in assessing member nations for their share of the cost of peacekeeping operations in the Congo, and that the opinion of the court adopted by the Seventeenth Session of General Assembly in 1962? Have any of the defaulting nations yet paid thenar rears? If not, when is this question to be finally resolved and nations in arrears cluded from voting in the Assembly, pargraph. ticularly in view of the vote registered the matter yesterday by the Congress the United States of America?",14
16,Mr HASLUCK,Unknown,"This problem is still under examination. The Secretary-General of the United Nations and officers of Secretariat are attempting to reach a solugreater tion of it. I imagine that if at the time the meeting of the General Assembly there are still unpaid arrears a move would imde by one member or another in the Assembly to get a determination of issue. So far as the Australian Governcovered. ment is concerned, we hope that the nations who may bc in arrears will find some means of paying their due debts, and 1 think it would be a most unfortunate outcome if either the membership or the powers members within the United Nations were Zealand. to be suspended or affected as a result of the present situation. TELEPHONE SERVICES.",15
17,Mr JONES,Unknown,"I preface a question to the Postmaster-General by directing his attention to the fact that in New Zealand annual telephone rentals range from to £18 for business and from £16 to £12 10s. for residential connections; that all local calls are free of charge whilst trunk calls cost only 60 per cent, of our charges; that the connection fee is £5 and that public telephone calls cost only 2d. as compared with our charge of 6d. Is the Postmasterfor General aware of these charges? If he why can they not be applied here? Will arrange for a select committee of the Parthey liament to visit New Zealand and investimachines gate the telephone system there with a view to its adoption in Australia? Finally, substantial difference in charges brought about by the New Zealand Government treating its Postal Department as a means of providing service to the public and not regarding it, as this Government treats our Postal Department, as a source of revenue?",15
18,Mr HULME,Unknown,"I think it is wrong to suggest that the Australian Government regards the Post Office as a mere source revenue other than for the purpose of recouping itself for the services it proment prevides, whether postal, telephone or teleI suggest that there is a very substanon tial difference between the conditions of in a country of the size of New Zealand and those in a country of the size of Australia. From north to south New Zealand would probably measure no more than the distance from Melbourne to Bristhe bane, and its width would perhaps be no than 200 miles. The problems assoof ciated with the establishment of telephone services in that area are considerably less be than the problems in Australia, which has an area of three million square miles in this which enormous distances have to be I have only to refer to the distance between Adelaide and Darwin and mention the costs involved in providing a service over that great distance to show that there can be no comparison between basic costs of in Australia and basic costs in New SYDNEY INTERNAUONAL AIRPORT.",15
