speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. has Wednesday, 19 March, 19S0.",12
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) that took the chair at 3 p.m., and offered the quota. prayers. WIRELESS BROADCASTING.",12
2,Mr R GREEN,Unknown,The people have it been waiting for a. considerable time to films necessary. learn the Government's policy in regard to B class wireless broadcasting stations. I understand that a sub-committee of the Cabinet has been investigating the ter. I ask the Postmaster-General when will the Government's decision be anwhioh nounced?,12
3,Mr LYONS,Unknown,Withi n a few days a definite decision will be reached and announced to the HouBe. FINANCE AND PUBLIC HEALT H.,12
4,Mr WEST,Unknown,"The folio-wing telegram' from Brisbane was published in the Sydney newspapers this morning:Owing to the shortage of loon money the suspension of the sewerage reticulation construction in Brisbane, for a time, is likely. The Mayor stated today that, owing to inability to obtain loan money, the council would be compelled temporarily to discontinue work when the scheme now in hand had been completed. Will the Treasurer inform the House whether the Government intends to adopt the scheme I have proposed in pamphlet form for issuing Commonwealth Bank notes to sewerage authorities, to be redeemed at the rate of 5 por cent, per annum, in order to relieve the financial position, and enable works that are essential to the health of the community to be proceeded with!",12
5,Mr THEODORE,Unknown,The matter is under consideration. AUSTRALIAN TRAVEL FILMS.,12
6,Mr FRANCIS,Unknown,"I draw the attention of the Prime Minister to the following newspaper extract:NOT SHOWN YET. AUSTRALIAN FILMS. British Quota Problem. LONDON, Thursday - Thoug h they have been in London three months, none of the Development Commission's Australian Alms yet been publicly exhibited. The trade describes the Alms as very jjood, but the big distribution agencies are unwilling to undertake distribution unless they are rated under the British quota. This is being considered by the Board of Trade, which rules scenic Alms must possess special entertainment value, otherwise they cannot count in Meanwhile British theatres are stated to have difficulty in securing enough footage to comply with quota legislation. One film booking office was fined recently, and pleaded could not keep up the supply of British Will the right honourable gentleman ask the Minister for Trade and Customs during his stay in London to take this matter matup with the British Government with a view to insuring that Australian films, are satisfactory to the people of Great Britain shall be exhibited there? Mr Scullin"" - I shall ask the Minthe ister for Trade and Customs to investiThat gate the matter. WINE EXPORT BOUNTY.  Acting Minister for Trade and Customs been drawn to a newspaper statement that the proposed increase of excise duty spirits for the fortification of wines will kill the retail wine trade in Australia?",12
7,Mr FORDE,Unknown,"The Government decided to increase the excise duty on fortifying spirit after exhaustive inquiries had been made by the Senior Inspector of Excise of the Trade aud Customs partment. The effect of the increased duty is that the industry will bear cost of the export bounty of Is. 6d. per gallon on fortified wine exported. Theheavy resultant extra impost on wine sold the Australian market will be 2d. per bottle on fortified wine or approximately one farthing per glass. This should cause any increase in the local price rhe consumer in view of the fact that ment? some of the wine sold in capital cities today for 2s. 6d. per bottle, equal to 15s. per gallon, costs the retailer only about 5s. per gallon or lOd. per bottle; pointment. so that even after allowance has been made for bottling and other expenses a profit of over 100 per cent, is shown. It will thus be seen that the extra cost of 2d. per bottle or approximately one farthing .per glass would not justify an increase in the price charged by the retailer to the consumer. Representations have, however, been ceived from several winemakers protestof ing against the increased excise duty, the Government will give these representamental tions the fullest and most sympathetic written ? consideration.  common with most honourable members, received a circular from the Viticultural Society, in which it is stated that when the Acting Minister for Trade and Customs tabled the tariff schedule he quoted wrong figures; if so, has he any explanation to make to the House?",13
8,Mr FORDE,Unknown,"A circular letter signed by the secretary of the Viticultural Society of Australia has been brought under my notice. Paragraph 5 of page 2 of that circular states that wrong figures were quoted by me when I laid schedule on the table of Parliament. statement is quite untrue, because the figures that I quoted showed the average quantity of spirit used yearly for fortifying wine for consumption in the Commonwealth and the revenue'therethe from, and not the total duty paid on fortifying spirit, which, of course, includes the spirit contained in wine exon ported. Myfigureswere correct as applying to wines for consumption in the Commonwealth only. FLOUR TRAD E WITH EGYPT.  Delers and Mill Employees Association of Australia, Western Australian Branch, the has communicated with the Government, and with me, urging that, in view of the Egyptian tariff against imported on flour, Mr Bucklahd be appointed Australian Trade Representative there. I understand that he has offered his services not gratuitously. Can the Prime Minister to see his way clear to make the appoint",13
9,Mr SCULLIN,Unknown,"The matter was dealt with by the Minister for Markets, who has not favourably considered the suggested apOFFICIAL CORRESPONDENCE. SIGNATURES.",13
10,Dr MALONEY,Unknown,"In view of the difficulty often experienced in reading the signatures on official correspondence, will rethe Prime Minister follow the example the United States of America by inand structing that all signatures on departcorrespondence be typed as well as",13
