speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,The SECOND DEPUTY SPEAKER (Mr,209
1,Mr TRUSS,Unknown,"Wide Bay-Leader of The Nationals) serious flooding in 2011 and 2013. Generally acted promptly to put emergency assistance in that. However, a number of anomalies have been has been provided. I want to draw Under the guidelines of the Australian isolated from or stranded at their principal adults are in that property they can claim utility is not available for a period of 48 hours. were also interpreted very liberally. But in the change in the way in which the Whole suburbs that were isolated received there was a very strict interpretation put on step onto your neighbour's property you no might also have been isolated. They are many could get onto her neighbour's property but completely valueless. A person on a farm property they could take one step onto their neighbour's That seems to me to be grossly In addition to that there are issues associated instance, you were able to use the money operational but you could not use the money assistance. If you got category D assistance, Another problem my electorate faced was declared to receive the benefits. I have examples local government area who would have qualified because of the fact that their shire was not declared. addressed. When there are no pending disasters think it is time. I wrote to the minister about them even though he expressed sympathy to these criteria.",209
2,Ms RISHWORTH,Unknown,"Kingston-Parliamentary Parliamentary Secretary for Sustainability week I was very pleased to host a local honoured six local young people in the electorate dedication to the area of sport. I have attended young people are achieving in Wednesday, 29 May 2013 S Georganas) took the chair at 09:30. NA Wide Bay Electorate: Floods (09:30): My electorate was hit by the governments at state and federal level have place, and the electorate is very grateful for identified in the way in which the assistance attention to some of those today. government disaster payment, someone must be place of residence for 24 hours. If four or five between $4,000 and $5,000 if their gas or other Those payments are generous and in 2011 they 2013 flood, there seemed to have been a radical same guidelines were interpreted. assistance in the 2011 flood but in this flood isolation on your property. If you could take one longer qualified, even though that neighbour examples like that. For instance, Kay Kelly her neighbour was also isolated so to do that was could have been isolated for weeks but if property they did not qualify for these benefits. unfair and needs to be reviewed. with how assistance could be used. For to repair your shop or to get your business to replant a crop if you received category C you could. That to me seems to be illogical. that your local government area had to be of people living just across the border of a for the benefits but got absolutely nothing These sorts of inconsistencies need to be it is the right time to review these criteria. I these issues. He has declined every single one of me on these matters. Now is the time to review Kingston Electorate: Sport Secretary for Disabilities and Carers and and Urban Water) (09:33): On Monday of last sporting champions grants ceremony where we that have shown great proficiency and great a number of these events and this showed that vastly different areas of sport. I would particularly like to mention Jacalyn grant. She plays volleyball and received the grant Australian junior beach volleyball championships. as training with the state team and playing process she had to do a two-hour trial event sees beach volleyball as the pathway to competing there, and I think she will get there as well. Nick Hutchings participates in baseball. He 18 baseball championships. He has a commitment commitment. He plays in four teams and coaches make it to the major-league baseball. Damon Kerr, who competes in cricket, received Australia 15-year-old boys team. He is very honoured country, which involves touring around the Joshua Weston participates in bicycle participating in the Australian Bicycle Motocross the state series result, where he came first for he came second. He has been racing BMX for talented. Brittany Miller, who plays indoor cricket, Australian Junior Indoor Cricket Championships. dedicated to both indoor and outdoor cricket. Finally, Gemma Plummer, who participates the 1500 metres events, has only recently taken state for her age group and in her chosen events. day after school, and to competing These six local sporting champions are a back to their sport, which I think is really received these grants. They not only excel in back to younger people and develop a really expired)",209
3,Mr TEHAN,CONSTITUENCY STATEMENTS," I rise today sector to do everything they can to help our agricultural have a lot of farms under stress in south-west under stress in northern Victoria, New South government needs to do everything it can to I call on the Treasurer and the Minister for Farm Finance package sorted out. Make sure get it ready to be rolled out come 1 July. This assistance now, yet you have not finalised it. call on the Treasurer to talk to the Australian being consultative and doing all that it can Pickering as she was one of the recipients of a for being selected in South Australia for the She trains twice a week with SASI as well in her school volleyball team. In the selection in December in South Australia at Glenelg. She in the Olympics. She is very keen to get also received a grant for the Australian underto baseball that is a seven-day-a-week another. He has aspirations and dreams to I believe he will make it there. his grant for selection in the School Sport and excited to be playing cricket for his world to play against others in his age group. motocross, or BMX. He received a grant for Championships. His selection was based on the series, and also the state titles result, where five years and has proven to be extremely received the grant for her participation in the She hopes to play for Australia. She is She also plays netball both indoor and outdoor. in athletics, particularly in the 800 meters and up athletics but is already the fastest in the She is dedicated to her sports, training every in the state athletics events. fantastic example of dedication. They also give important. I spoke to many of the young people who their sport but coach younger teams. They give good example for our community. (Time Farmers to call on the government and the banking producers in these difficult times. We Victoria, and of course there are a lot of farms Wales, Queensland and Western Australia. The help these farmers with their current plight. Agriculture, Fisheries and Forestry to get the you sit down and negotiate with the states and is taking too long. There are people who need Sit down with the states and get this sorted out. I Taxation Office. Make sure that the tax office is when negotiating with farmers under stress. When people are falling behind with BAS payments you to sit down with them and work through through the next difficult three, six to 12 months, they can continue to produce. I also call on the banks. The banks have farmers are now facing difficult times, and some what they are doing; it is due to the high dollar; a lot of other different types of reasons. reasonable and to sit down with people to help beholden on banks to do that. The best thing the south-west is for the banks to work with produce through these difficult times. These banks and the government can work with them. Finally, I call on the government to take ongoing help for these farmers. Get greater a free trade agreement with China, with Japan to help them reduce their production costs. electricity prices for them. Put more flexibility people to help them lift their productivity. These need to be taken immediately by the government. Mr STEPHEN JONES (Throsby) (09:39): I would awareness of parliament of a childhood brain Glioma. I was made aware of the terrible disease Warrigal and a volunteer with The Cure Starts She was particularly concerned about the way childhood brain cancers. The very rare Diffuse Intrinsic Pontine Glioma 100 brain tumours in children. Penny's interest young Australian boy named Talin Hawkins drew a huge amount of interest through social disease and has inspired activists like Penny to by this rare and usually incurable cancer. So I raise this matter in parliament to increase as much funding as we can into the research gliomas. Because they are very difficult to treat, the diagnosis, the survival time is on average outcome, doctors have used higher amounts of radiation and even chemotherapy to achieve better results. In an exciting breakthrough Cancer Institute of Australia grew Diffuse Intrinsic a drug that was able to kill them in a test tube. and other forms of taxation payments, I call on the issues. Have plans put in place to help them while they get their finances in order so that readily lent money in many cases to farmers. The of difficulties they are facing are not due to it is due to climatic conditions; and it is due to I call on the banks to be very sensible and very them work through these difficult times. It is for our country and for the various regions like farmers to make sure that they can continue to farmers will turn their situation around if the some proactive action to get some support and access to markets for them. Work hard on getting and with South Korea. Also, work with farmers Get rid of things like the carbon tax. Reduce into the workplace so that farmers can employ are the steps that need to be taken, and they Cancer Treatments like to use this opportunity to raise the cancer known as Diffuse Intrinsic Pontine by Ms Penny Michie, a resident of Mount Now-a childhood cancer awareness program. the federal government is funding research into accounts for around five to 10 out of every in funding came after the tragic passing of a from a diffuse pontine glioma. Talin's plight media and really increased awareness of the fight for a better deal for kids who are affected Penny came to me with a request. She asked that awareness and ensure the government is injecting of childhood brain cancers and diffuse pontine outcome for pontine gliomas is very poor. After only nine to 12 months. To try and improve the to kill the tumour cells-but we need last year, oncologists from the Children's Pontine Glioma cells in the lab and found Following this, I wrote to the health minister to ask what we can do to increase funding in the this lifesaving research is able to continue. Health and Medical Research Council, the investments in the research of childhood brain NHMRC has provided over $33 million for cancers of which $19.9 million specifically NHMRC also awarded additional grants as This is a commitment we are determined advised by the minister that funding will continue to Penny and hope to keep working with her and awareness and funds in the Illawarra.",210
4,Mr COULTON,CONSTITUENCY STATEMENTS,"Parkes-The Nationals Chief speak about small business, particularly small few weeks I have been visiting the chambers many of the towns in my electorate and meeting that at the moment they are feeling the pressure. of the Australian economy, and at the moment What they tell me is that there is no confidence. community and therefore a lot of spending has the effects of the lack of direction of this business ministers in the last 15 months and current Labor government. Small business through on internet sales. That is very much online purchases. So that is also having an effect or chambers of commerce in my electorate visiting all of those and they will be taking some government small business will be once more Treasurer, Joe Hockey, clearly indicated that week, a speech that was purely focused on small business. Changing tack completely, this week everyone this week to think about the health of Indeed, just over 12 months ago I lost one that you can have serious issues with the health it. Indeed, you can lose 90 per cent of your show. One in three Australians will suffer everyone this week to think about the health health. A lot of things, like obesity, smoking, the health of your kidneys. With this week to have a check-up. (Time expired) area of childhood brain cancers and make sure I am happy to report that, through the National Australian government has made significant cancers. During the period of 2000 to 2011, the research into brain, eye and nervous system targets childhood brain cancer. In 2012, the to brain cancer to the tune of $7.1 million. to see progress as a government and I have been at this level. I have relayed this good news other activists to progress the cause and raise Parkes Electorate: Small Business Kidney Health Week Whip) (09:42): I rise this morning to business in the Parkes electorate. Over the last of commerce and the progress associations in with small business owners. I have to say Small business is the canary in the coalmine small business owners are feeling the squeeze. They feel no confidence within the Australian been put on hold, so small business is feeling government. Indeed, there have been five small small business has largely been forgotten by the is also under pressure from imports coming so in regional areas where people are turning to on small business. I have 24 business groups and within the next couple of weeks I will be heart from the fact that if there is a change of at the forefront of the agenda. The shadow in is budget in reply speech in the Great Hall last is Kidney Health Week and I would encourage their kidneys. I have a personal interest in this. of my kidneys to cancer. I very much understand of your kidneys and have no physical signs of kidney function before physical signs start to from some form of kidney disease. I encourage of their kidneys and think about their general alcohol and diabetes, can compound to affect being Kidney Health Week, I encourage everyone Mr CRAIG THOMSON (Dobell) (09:45): planned to be built under the water catchment great disappointment that, at this stage, neither to support my private member's bill to make water supply for the Central Coast, is secured. I will go through the reasons why this is so give some data that primarily comes from what effects of their coalmine on the water supply 79 million litres of water will be lost because rainfall of the Central Coast and the capacity an expert in mining who consults for BHP and there will be 200 metres worth of depressurisation, the water supply of the Central Coast The Central Coast has been down to 10 per the major area where our water is. It is planned crucial spot of our water catchment area. With that we have the mining interests owning the issue and that the people of Dobell, the people But it is worse than that. We can look happen. The mining company's own figures show of subsidence. They say that no-one will be appendix 8, they say that between one and structures, 420 rural dams and 245 houses. about the effects that the subsidence is going valleys is going to drop by over There are also health issues. The mining the coal dust. They say there will not be that dust. So we will have a water supply that affected and people dying because of the coal will have roads that will go down. The only Central Coast is looked after is to support water supply of the Central Coast is Bennelong Electorate:",212
5,Mr ALEXANDER,CONSTITUENCY STATEMENTS," surprised this morning to wake to the headline billion promise to fund the construction of before the 2010 federal election, the Prime Kristina Keneally, and my predecessor, Maxine despite the fact that the rail project did government's 10-year infrastructure plan experts, Infrastructure Australia, did Dobell Electorate: Mining I rise to speak about the coalmine that is area in the Wyong Shire. I start by expressing the government nor the opposition is prepared sure that the Wyong Shire water supply, the important and what the facts are on this. I will the coalmine proponents are saying as to the and the health of the region. They say that over of the coalmine. This far exceeds the annual to recharge the aquifers. Professor Pells, who is Xstrata, has said, looking at this mine, that which will mean that the aquifers under will take over 200 years to recover. cent of its water. This coalmine is planned for to be at the junction of the rivers in the most that amount of water loss, it is almost criminal government and the opposition in relation to this of the Central Coast, are being totally ignored. at the issue of subsidence and what is going to that there will be one to two metres worth affected, but, if you go to their documents, at two metres of subsidence will affect 755 rural This is from the mining company's own figures to have. The main road that goes through the a metre. This cannot be done. company admits that people will die because of many, but people will die because of the coal is compromised; we will have people's health dust; we will have houses that will collapse; we way we can do this and make sure that the my private member's bill to make sure that the properly looked after. (Time expired) Epping to Parramatta Rail Link The people of Bennelong will not have been that the Gillard government has broken its $2.1 the Epping to Parramatta rail link. Just 10 days Minister joined with the then Labor Premier, MCKew, to announce this link. This came not exist anywhere in the New South Wales and the fact that the Gillard government's own not consider it to be a priority project. The Prime Minister's promise to the people crafted, as the money was not actually set to a way of catching up, and, now the money needs The other condition on this money was that the we are all aware, Treasurer Wayne Swan has managed to deliver one-more broken promises. The Chatswood to Parramatta rail link was 1998, at a cost of $1 billion. After inaction Chatswood to Epping was finally completed announcement of $2.6 billion to complete the simply not the way to govern our country. The nation deserve better. In contrast, the O'Farrell Liberal government a promise to build the north-west rail link. This promised by former Premier Bob Carr in 1998 The massive growth in the area and the increase bill skyrocket by $8 billion. This is the cost Premier O'Farrell identified this as a priority community his government would build it Labor governments state and federal have on infrastructure projects. The Epping to Parramatta Thankfully the people of Bennelong saw through I have stood in this place to challenge the is their political strategy",213
6,Unknown,CONSTITUENCY STATEMENTS,Government members interjecting,214
7,Mr ALEXANDER,CONSTITUENCY STATEMENTS,and they think it is funny-I fear mongering. Today's announcement exposes thing left to fear is three more years,214
8,Ms OWENS,CONSTITUENCY STATEMENTS," I was member for Bennelong's speech draws me to just witnessed by the member for Bennelong. absolutely that the federal government has Epping railway link and has left the money in he claims, then he might wonder why his Leader the money from the budget for the Parramatta to Highway. Either the Leader of the Opposition",214
9,Unknown,CONSTITUENCY STATEMENTS,Opposition members interjecting,214
