speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 24 November 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 12.30 p.m., and read prayers. NA Family and Community Affairs Committee",13
2,Mr FORREST,COMMITTEES,"On behalf of the Standing Committee on Family and Community Affairs, I present the committee's report, incorporating a dissenting report, entitled Health on line: a report on health information management and telemedicine, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed. Mr FORRESTI am absolutely delighted to table this report. It is the second major report of the Standing Committee on Family and Community Affairs in the space of a week. This is an important report for the parliament to give consideration to: countries around the world are examining the potential of information technology to improve the delivery of health care. This is the first inquiry by a parliamentary committee into the capabilities of this technology and its possible deployment in the Australian health system. The committee has decided to use the term 'telehealth' to replace 'telemedicine' and 'health informatics' instead of 'health information management'. The report has identified that telehealth and health informatics will improve the delivery and quality of health care, particularly for rural and remote communities. Telehealth consultations can reduce necessary travel both for the patient and the doctor and allow a GP in a rural practice or in a remote Aboriginal community to consult with a specialist anywhere in Australia, or indeed in any country in the world. However, access by rural and remote communities to appropriate telecommunications facilities is limited and the committee has therefore recommended that these communities should apply to the regional telecommunications infrastructure fund to upgrade the level of their facilities. To further improve equitable access to rural and remote areas, the committee has recommended the establishment of centres of excellence in major teaching hospitals to provide a link from medical specialists. From these centres, Australian medical education to students studying in their own countries could be delivered, as well as foreign aiq, including humanitarian Report aid. After visiting the Kintore Aboriginal settlement in the Tanami region of the Northern Territory, the committee is convinced that isolated Aboriginal communities and their medical professionals would derive enormous benefit from telehealth. The committee has therefore recommended that the Tanami network's submission to the regional infrastructure fund should be approved if it meets the board's criteria. I understand that announcements will be made shortly in respect of that. Telehealth is likely to diffuse responsibility for patient care across state and territory jurisdictions. The committee has therefore recomm-nded that the Australian Medical Council should negotiate with state and territory registration bodies for a national framework of mutual recognition. The technology moves across the state boundaries. By providing a strict definition of telehealth, it is recommended that telehealth consultations be recognised on the Medicare Benefits Schedule. Other measures are also considered necessary to encourage GPs to take up technologically based clinical processes. The majority of the committee has recommended that non-bulk-billing doctors should un- have access electronically to the mediclaims system for the Medicare rebate portion of the medical bill, with the outstanding balance being paid by the patient at the time of the consultation. It is not proposed in the report to change in any way the current paper based bulk-billing arrangements or entitlements which are simply designed to act as an incentive to encourage GPs to take up the technology. If I may turn to health informatics because this is a contention area which the committee has addressed, the committee supports the introduction of health informatics on a national basis. Health informatics will allow the aggregation of patient information in the form of an electronic record. This will ensure the reduction in the current significant number of adverse health events and lessen duplication and waste of health resources. The report also recommends the introduction of a patient held electronic health card system and links very well with the committee's report tabled last week with respect to concession cards. This will resolve the question of ownership and patients' rights of access to their own health information. The allocation of a unique patient identifier is also recommended. This will reduce the possibility of data being incorrectly attributed. The committee has very seriously considered questions of individual privacy, confidentiality and security throughout the process of the inquiry. The committee has concluded, however, that concerns in this regard are often overstated and that the advent of electronic health records can in fact enhance the security of records, given the serious deficiencies of the insecure paper based system which currently exists. The report proposes changes in the way communi ty pharmacies record details of prescriptions dispensed by recommending the introduction of the Canadian Pharmanet system. Pharmanet will allow the monitoring of prescription drug usage, thereby minimising drug interactions. Again, this is consistent with the report tabled last week in respect to concession cards.",13
3,Mr SPEAKER,COMMITTEES,"Order! Just a moment. The gentleman up there with the baby-don't feel that you need leave the chamber because the baby is causing you some distress. People with the best lungs in Australia try to compete for attention down here, and we would be more than happy for you to stay. Honourable members-Hear, hear!",14
4,Mr FORREST,COMMITTEES,"I am more than happy for those in the gallery to hear my comments on this very important report which proposes to encourage whole of the nation solutions to health informatics. The committee has recommended the use of the Internet with appropriate security safeguards as the primary means of electronic communications. The Internet offers flexibility and accessibility, particularly to rural and remote health care professionals who still only have the old copper wire system at their disposal. Increasingly, health consumers are accessing their own health information and data, particularly via the Internet. The committee has therefore recommended the implementation of a national education campaign which stresses the necessity to verify the accuracy of this information with a reliable source. The cooperation of the medical profession, particularly general practitioners, is essential to the successful development of streamlined health care. The committee has therefore made a number of recommendations designed to encourage the computerisation of general practice. These include: funding training programs, reduction of sales tax on technologies purchased specifically for online clinical purposes, and accelerated depreciation for this equipment. The committee strongly believes that the full deployment of telehealth and health informatics within the Australian health system will improve the delivery and outcome of health care for all Australians. If the full potential of these processes is to be realised a national approach is essential. The committee has concluded that many of the recommendations made in this report go beyond the health portfolio and require intersectoral consultation and cooperation. The committee has therefore recommended that the National Office for the Information Economy is the appropriate body to implement or monitor these recommendations. This is a significant report and contains recommendations which will stimulate considerable debate. The committee is confident that the process will lead to profound benefits in the delivery of health care across the nation. Given that I have only had the opportunity to chair this committee since September, I want to thank the previous chairman of the committee, the member for Fisher (Mr Slipper), for steering the inquiry through the intricate information gathering stage. I would also like to thank all members of the committee and record my appreciation for the cooperative nature with which the committee worked. My very special thanks go to all the members of the secretariat, particularly Marie Kawaja, whose hard work in assembling the pre-draft report helped steer it through to final agreement.",14
5,Mr QUICK,COMMITTEES,"I too welcome the opportunity to speak briefly on this very important report entitled Health on line: a report on health information management and telemedicine. Like my colleague the member for Mallee (Mr Forrest), I would like to express my appreciation to the colleagues who were on the committee and also to Marie for her dedication and great support in putting this report to bed. Speaking for five or six minutes does not really give me the opportunity to go into what I consider to be a very important report for the improved delivery of medical services in Australia, especially in the many remote and rural areas that we covered in this reportareas often neglected and underserviced. Telehealth and telemedicine is an important emerging policy area which· can provide not only improved medical service delivery to all Australians but also valuable export earnings for our country as we get involved with many of our neighbours. Hopefully, they will be able to afford it once they have sorted out their financial hassles. Those of us who were involved in the numerous hearings were involved in a great learning curve as we battled to come to grips with the complexities of providing modem medical technology across the vast distances here in Australia. We were enthralled as we experienced at first hand many of the telehealth/telemedicine projects that are currently running in various parts of our country. I am proud to say that Australia is the forefront in this telemedicine and telehealth area. One of the projects that we visited was the renal telemedicine network based at the Queen Elizabeth Hospital renal unit in Adelaide, which has set up a video-conferencing link with four renal dialysis centres as far away as Port Augusta, which is 300 kilometres away. We also had the opportunity to look at the trials between this hospital and two remote Aboriginal communities at Yuendumu and Kintore. Kintore is about as remote from civilisation as you would want to get. It is 500-odd kilometres north-west of Alice its Springs; seven hours by road, if you are game, and an hour and a half by twin-engine aircraft. The trial there included specialists in such areas as diabetes, psychiatry, pharmacy, gastroenterology, ophthalmology, neurology and renal medicine and provided people, as I said, in some of the remotest parts of Australia with access to world-class medical services through telemedicine and telehealth. The opportunity is limited only by the ability to provide these communities with the technological wherewithal to survive. It is interesting to note that in our report we mention that despite major advances in the provision of telecommunications infrastructure, particularly since the 1980s, the committee was told that people living in rural and remote areas of Australia are still suffering from the so-called tyranny of distance, and access to telecommunication services is inadequate and cost excessive. Despite the big bunfight between Telstra and Optus, I think they are only really interested in the five big cities and some of the smaller towns. When it gets to going out into the real rural and remote parts of Australia, the ISDN network roll-out is not worthy of their consideration. Hopefully, our recommendations, if taken up by the government-and I am sure they will be-will provide people, irrespective of where they live, with access to telemedicine and telehealth. In chapter 6 we speak of the impact on the medical profession of this area. It is interestat ing to note that the pharmacists were first out of the blocks and have embraced this technology, and radiologists and pathologists are also seeking greater computerisation of general practice in order to streamline teleradiology and telepathology. The report states: ... the Department of Health and Family Services also identified General Practice as an area: critical to health sector management overall, an area where their involvement in information management and their use of Information Technology we saw as being critical for how things could develop. 6.4 The AMA and the RACGP are similarly concemed about the reluctance by GPs to computerise and. reinforce the point . . . As the member for MaBee said, 'the issue of privacy came up and related to our report that we tabled in the House last week where, as soon as you mention medical records, smart cards and the like, the civil libertarians of this world raise their heads, shout, holler and beat hollow drums. I would like to think that, when people read this report, they will see that the whole issue of privacy, confidentiality and security has been addressed. We do have the technology to enable all people to have whatever information about their medical conditions placed on a card. There is the encryption potential, and rather than being a disincentive I think it is a wonderful incentive to enable better health services to be provided for all Australians. It is a matter of educating people, and one of our recommendations is that the government introduce an education process whereby people are not frightened away by this whole issue of someone knowing exactly what is wrong with them. The other area I would like to quickly mention is health informatics. It is probably one of the most complicated areas that I have come across, and the whole issue of setting up a national standard",15
6,Mr SPEAKER,COMMITTEES,Order! The time allotted for statements on this report has expired. Does the member for Mallee wish to move a motion in connection with the report to enable it to be debated at a later occasion?,16
7,Mr FORREST,COMMITTEES,I move: That the House take note of the report. I seek leave to continue my remarks later. Leave granted.,16
8,Mr SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the and member will have leave to continue speaking when the debate is resumed. Communications, Transport and Microeconomic Reform Committee Report",16
9,Mr NEVILLE,COMMITTEES,"On behalf of the Standing Committee on Communications, Transport and Microeconomic Reform, I am pleased to present the committee's report, incorporating a dissenting report, on an inquiry into federal road funding entitled Planning not patching: an inquiry into federal road funding, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",16
