speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"3^0use of Eeprtsentatibrs. Thursday, 7 November, 1901. Mr SPEAKRK took the chair at 2.30 pm., and read prayers. PAPER. Mr BABTON laid on the table Correspondence with reference to the conference on the subject of the proposed new Imperial Appeal Court. AMENDMENT OF THETABJFF .  Government - are inviting suggestions in connection with the Tariff, and I purpose bringing under their notice certain facts in connection wibh some items, which I hope will lead them to reconsider their present his notice yesterday. proposals.",14
1,Mr BARTON,Unknown,"I would suggest that the honourable member should forward his suggestions to the Minister for Trade and Customs.  Minister would prefer that course to be adopted, but 1 desire to ask a question the subject now. I wish to direct tion to certain lines in the Tariff, and to ask whether the Minister for Trade and jurisdiction. Customs will amend the Tariff in this particular direction 1",15
2,Mr SPEAKER,Unknown,"The better course for the honourable member to follow would be to bring the matter under the notice of the Minister for Trade and Customs, and to take only such action as he now proposes the event of failing to attain his object other means.  Minister for Trade and Customs a case in which the invoice price is £ 9 5 , and the result offchecomposite duties require the unfortunate importer fco pay £53 in the form of duty, as against £ 1 under the old South Australian Tariff, should I be in order ?",15
3,Mr SPEAKER,Unknown,"Yes .  Minister for Trade and Customs whether he wil] consider the case I have referred to. I have a number of other cases, where the increased duties are enormous, and I feel confident that the Minister does not included realise",15
4,Mr SPEAKER,Unknown,The honourable member is now going beyond what he stated. If he will confine himself to a question he will be quite in order.  the question. I desire to ask the Minister whether he will reconsider the measurement sayingduties when he is dealing with the Tariff'?,15
5,Mr KINGSTON,Unknown,"I shall be happy to to re-consider anything that is brought under my notice, either here or elsewhere, but I shall take it as a favour if honourable memthe bers will communicate with me, so that I sity may have an opportunity of considering formation their representations before coming to the House. NORFOL KISLAND .",15
6,Mr HUGHES,Unknown,"I desire to ask the Minister for Trade and Customs a question [7 Nov., The Kanaka Question. 69S9 with regard to a matter I brought under I am at a loss to know how it is that the right honourable gentleman classifies Norfolk Island as he does 1 This is becoming a burning question. I understood the right honourable gentleman to say that Norfolk Island was not a part I understand that it is not a part of the State of New South on Wales, but I do not understand how it is attennot a part of the Commonwealth 1",15
7,Mr BARTON,Unknown,It is not placed under our,15
8,Mr HUGHES,Unknown,"Does the right honourable gentleman contemplate the possibility of there being territory which is not a part of the Commonwealth, and yet is under the control of one of the States, which control may be exercised in any direction that in the State pleases ? I have looked through by the Annotated Constitution of the Australian CommonweaJ.th, and I find that whilst provision has been made that territory may to consider not belong to any State",15
9,Mr SPEAKER,Unknown,Order ; the honourable is fco member can only ask a question.,15
10,Mr HUGHES,Unknown,"AVha t I wish to know 2 is this- I thoroughly understand that Norfold Island is not a part of New South Wales, but I do not understand how it is that it is not considered to be part of the",15
11,Mr KINGSTON,Unknown,"The States are federated, and as a result of that federation everything that is included in the States is in the Commonwealth, whilst that which is not in the States' is not in the Commonwealth. THEKANAKA QUESTION.",15
