speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, llth October, 1956.",12
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 10.30 a.m., and read prayers. SUEZ CANAL.",12
2,Dr EVATT,Unknown,"I ask the Minister for External Affairs whether, in relation to proceedings before the Security Council of the United Nations Organization over the Suez dispute, he can report further on any developments, especially developments towards mediation and conciliation between the main disputants.",12
3,Mr CASEY,Unknown,"Yes , there are one or two things that I think the right honourable gentleman and the House might care to know. The Security Council met in closed session and then adjourned for 48 hours to allow private discussions between the Foreign Ministers of the United Kingdom, France and Egypt. According to our information, those private discussions are continuing. There are two matters in particular about which we received information yesterday and about which I think the House might be interested to hear briefly. The first is the gist of a proposal that was made by Mr Shepilov, the Foreign Minister of the Soviet Union, on the day before yesterday Australian time; in which he put forward four or five bases for an agreement. They were these: There should be freedom of passage through the canal for all ships on the basis of equality in regard to navigational and commercial tolls; Egypt should undertake to ensure freedom of passage, security, maintenance and improvement of the canal and submit regular information to the United Nations on the functioning of the canal; all parties to agree not to commit acts which might infringe the inviolability of the canal or inflict material damage; ihe establishment of appropriate forms of co-operation between Egypt and the users; there should be established a consultative body representing the interests of the users, and a committee, as he described it, could also be instructed to draw up a draft convention to replace the 1888 convention and prepare for an international conference to be attended by all States using the canal to approve the draft. On the same day Mr Dulles, the American Secretary of State, made a statement, the main points of which were as follows: It was the duty of the United Nations to seek a peaceful settlement in accordance with justice and international law; the conference in London and the Suez Canal users conference were evidence of the desire of the users for a peaceful settlement; the 1888 convention guaranteed for all time the international character of the canal, so that the efforts of the users' association lo secure their own rights was not in violation of Egyptian sovereignty; and the 18-power proposals were a means of just settlement. He rejected the Soviet proposal to refer the matter to a committee, but he thought that the Egyptian # suggestion, which was made just prior to the Russian suggestion, for a negotiating body was more constructive. He also thought that if Egypt accepted the principle that the canal was not to be used by any one country as an instrument of national policy, that all remaining problems were capable of solution. Finally, he still said that the United Kingdom-French resolution embodied the basic principles for a settlement, and that the United States supported it and stood for it. Those are the only two speeches that 1 think the honourable member would care to know about. The private discussions-the to and fro private discussions between the principal protagonists-ar e still in progress, after which, I presume from the telegrams that we have had, the closed session of the Security Council will be continued. REPATRIATION BUILDING, HOBART.",12
4,Mr FALKINDER,Unknown,"Will the Minister for Health confer with his colleague, the Minister for Repatriation, in an endeavour to improve conditions at the repatriation head-quarters in Hobart? The conditions for the staff at that place are considerably below standard, the general office is more like a barn than proper accommodation for about 40 persons and the office equipment is antiquated. The reception portion of the building for those who come for interviews has much the same degree of cheerfulness as the Old Bailey. Will the Minister urge his colleague to consider making proper provision for interviews to be held in private and for giving this building a general facelift so that there will be a pleasant and warm atmosphere in this section?",12
5,Dr DONALD CAMERON,Unknown,"I have no interested personal knowledge of the conditions at the offices, but I shall bring the matter before my colleague, the Minister for Repatriation. NA CANBERRA.",13
6,Mr EDMONDS,TRANSFER OF DEPARTMENTS TO,"My question is works directed to the Minister for the Interior. view of the statement by the Minister the Army that Army head-quarters should be moved from Melbourne to Canberra the earliest possible moment, will he prepare a statement for the information of honourable members showing the dates upon which it is estimated that the central offices of all Commonwealth departments still in Melmade bourne will be transferred to Canberra? When will the Royal mints ih Melbourne them into effect. and Perth be transferred to Canberra? When will the head-quarters of the Commonwealth Bank and the head-quarters of the Australian Broadcasting Commission be transferred from Sydney to Canberra? Finally, in view of the fact that the Governaware ment has grossly over-taxed the Australian community in each of its seven years of office, why has so little been done by Government to complete the plans laid down by the Chifley Government to make his Canberra the national capital in fact as well as in name?",13
7,Mr FAIRHALL,TRANSFER OF DEPARTMENTS TO,The honourable memearnest ber has opened up a fairly wide section territory in his questions,13
8,Dr EVATT,TRANSFER OF DEPARTMENTS TO,"Ver y vulnerable, too!",13
9,Mr FAIRHALL,TRANSFER OF DEPARTMENTS TO,"I do not agree. I cannot give the honourable member for in respect of it. Herbert detailed answers to all his questions. I said, in answer to another question a couple of days ago, that there was a good deal of policy content in the question of Prime the movement to Canberra of the headment quarters of the defence services. That matter is engaging the attention of the Government at the present moment in conview nexion with the proposal that the adminisAustralian trative building should be completed in about eighteen months' time. The matter moving the Royal Mint is giving a good deal of trouble because of the very nature of those undertakings. A mint is more an industrial undertaking than anything else, and the matter of finding an adequate site in Canberra, where a mint would fit into the plan, requires a good deal of study and attention. The Treasury also is vitally Commonwealth? in that matter. With regard to the development of Canberra as the national capital, the honourable member will appreciate that there are tremendous demands on such funds as are available for construction work throughout Australia. He knows something of the magnitude of ""the public programmes at this time, and CanIn berra at this stage is getting a very reason for able share of the amounts which can be set aside for this sort of work. The honorat able member referred to the plans laid down by the Chifley Government for the development of Canberra. If there is anything plain about the problems of Canberra, it is the ease with which decisions can be without accepting the full implications of those decisions and the cost of putting THE PARLIAMENT.",13
10,Mr TURNER,TRANSFER OF DEPARTMENTS TO,"My question is addressed to you, Mr Speaker. Are you that, for some years, at any rate, in the Legislative Assembly of New South Wales, a red light has been affixed in front this of the Speaker's desk to enable him to warn a member addressing the House that speaking time will expire in two minutes, so giving the member an opportunity to conclude his remarks with dignity and even, sometimes, wilh eloquence? Will you give consideration to the introduction of of that system in this chamber?",13
11,Mr SPEAKER,TRANSFER OF DEPARTMENTS TO,I will consider the suggestion made by the honourable member and advise him of any decision arrived at ROADS.,13
12,Mr BIRD,TRANSFER OF DEPARTMENTS TO,"Has the attention of the Minister been directed to a statemade at the annual conference of the Australian Automobile Association yesterday by the president of that body that, in of the urgent need for road funds, the Automobile Association believed that motorists, in a spirit of co-operation, of would willingly continue to pay the extra 3d. a gallon on petrol recently imposed by the Government as a temporary measure, provided that the proceeds were all used in the implementation of a road programme? Will the Government give serious and early consideration to this suggestion, because of the rapid deterioration of roads all over the",13
13,Mr MENZIES,TRANSFER OF DEPARTMENTS TO,"My attention has not been directed to the statement, but I shall, of course, read it with great interest. ILLEGAL ENTRY OF IMMIGRANTS.",14
14,Mr TIMSON,TRANSFER OF DEPARTMENTS TO,Has the Minister for do not know. Immigration read in a Melbourne publication of yesterday's date a statement that his department was unaware that a woman concerned in a current investigation in that city by the department was an illegal grant? Is it not a fact that the Department of Immigration deals vvith many cases of desertion from ships during the course each year?,14
15,Mr HAROLD HOLT,TRANSFER OF DEPARTMENTS TO,"I understand that a statement did appear to the effect that a weakness had been demonstrated in the administration of the Department of Immigration in that apparently the departquestion ment was unaware of the desertion from ship by the woman concerned until the had been brought to public notice by publication of a report in the press. comment illustrates one of the difficulties confronting us in this place in our efforts to get the facts of any situation over to the - public, because any honourable gentleman who cared to study the detailed report which I made available to the Parliament and to the press yesterday will be aware that the department knew of the desertion by this particular woman from a ship in port of Brisbane about six weeks before the statement .appeared in the newspaper referred to. She was actually on our deserters' list for that number of weeks before any publication occurred. It indeed, a fact that there are many desertions from ships in the course of the year in Australia, as in any country which is visited by shipping from other parts of the world, but with co-operation between ment of Immigration and the police we are generally effective in locating the deserters and deporting them. In fact, in the course of the last two years some 158 persons have been apprehended and deported after desertmatter ing from their ships. MEMBERS' STAMP ALLOWANCE.",14
16,Mr BRUCE,TRANSFER OF DEPARTMENTS TO,"In the absence of the Bill Treasurer I ask the Prime Minister the following questions: Does the right honoras able gentleman not consider that postage stamps are the tools of trade of politicians? Can he tell the House whether there is any parliament anywhere in the world, with the exception of the Commonwealth Parliament, which does not provide a stamp allowance to its members?",14
17,Mr MENZIES,TRANSFER OF DEPARTMENTS TO,The answer is that 1 Mr Bruce - The right honourable gentleman has travelled a lot.,14
