speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, IS May, 1940.",11
1,Mr SPEAKER,Unknown,"Eon. G. J. Bell) took the chair at 2.30 p.m., and read prayers. OLD-AGE PENSIONS. Mr JAMES presented a petition from certain old-age pensionersand other citizens, praying that immediate 'consideration be given to the question of increasing the pension from the present rate of £1 a week to £1 10s. a week. Petition received and read. BANK OVERDRAFTS.",11
2,Mr HOLT,Unknown,"Is the Treasurer able to say whether the Treasury has issued any instructions to the private trading banks to call up any overdrafts which may be outstanding by clients of such banks on the ground that the money is required for investment by the banks in government loans? Have any instances of such action come to his notice, and, if so, he say what protection the Government will give to people whose interest is fully paid up on overdrafts but have been advised that overdrafts must be liquidated for the purpose mentioned)",12
3,Mr SPENDER,Unknown,"The . answer to the first part of the honourable member's question is "" No "". There is no justification for any such suggestion. I have not been advised of any cases, but if the honourable member, or any one else, will bring instances before me, I shall have them investigated and see that appropriate action is taken. MUNITION'S ANNEXES .  Supply and Development satisfied with the progress being made with the manufacture of munitions in annexes and will he make a statement on the subject?",12
4,Sir FREDERICK STEWART,Unknown,Yes . Steps are being taken to speed up the work in the annexes as well as in every other form of our war effort. VACUUM CLEANERS.,12
5,Mr JENNINGS,Unknown,"I have received a report this morning that on German merchant vessels interned in the Netherlands East Indies are numbers of vacuum cleaners, valued at several thousands of pounds, and destined presumably for use in Australia, to the detriment of Australian manufacturers of such appliances. Will the Minister take action to protect the Australian manufacturers-ther e are two factories in Sydney and one in Melbourne-agains t any possible loss of trade and resulting unemployment?",12
6,Mr SPENDER,Unknown,"I am unaware of the report to which the honourable member has referred, but I shall confer with my colleague, the Minister for Trade and Oustoms, and see that an answer is conveyed to the honourable member as soon as possible. COAL STRIKE. M i NisTjsBiAL STATEMEN T - CESSATION : TEEMS OF AQBEEMENT-PROPOSE D . INDUSTRIAL CONFERENCE - TRADE UNION ADVISORY PANEL.",12
7,Mr MENZIES,Unknown," by leave- I am glad to be able to inform honourable members that last night an agreement was signed by can representatives of the unions involved in the coal dispute in the following terms:(1) The combined unions concerned, BO as to maintain continuity of production, undertake during the war to abide by the awards of the court in respect to any industrial dispute. Resort shall be had to the industrial machinery provided by law. (2) That upon such undertaking being given, the Commonwealth Government, conditional upon work being' resumed, agrees to provide for the withdrawal of all free labour which has taken the place of the members of the combined mining unions during the strike and who were memberg of these unions at the inception of the strike. (8) Said unions agree that work shall be resumed immediately. (4) On the date of resumption, on the assurance of the unions, the Chief Judge has undertaken in that event to call a conference. The conference shall be called and presided over by a judge of the Court of Conciliation and Arbitration. (5) That, on the failure of the parties to agree on the outstanding differences, those differences shall be referred to the court for immediate determination. . (6) That, in respect of approximately 60 men previously employed at Maitland Extended who, under the above terms, would not be re-employed at that mine, the - Commonwealth Government, in co-operation with the Government of the State of New South Wales, undertakes to find suitable employment for them as soon as possible. I desire to add one or two comments for the information of honourable members. It will be seen that this agreement involves the withdrawal of a small number of men referred to as "" free labour"" who had been engaged in the place of union labour. The Government, and I am sure the people also, fully appreciate the action of volunteers in coming forward, and it is, of course, essential that their position should be adequately protected. For that reason, the Government has undertaken to see that these men who came forward shall be adequately compensated. Two points emerge from this settlement which are worth some emphasis. The first is that the settlement completely upholds the Commonwealth Court of Conciliation and Arbitration and provides a real assurance of recourse to the industrial machinery provided by law for the settlement of disputes in industry during the war. That, I believe, is a matter of great importance and considerable value; on more than one occasion I have stated that it is the great principle involved in this dispute. The other point which I emphasize is that, by arranging to place certain volunteers and to compensate others, we have succeeded in obviating what might otherwise have proved a constant source of irritation. All honourable members with experience with these matters will agree that it is undesirable, if it can be avoided, to have a thorn in the side of an organized union in the form of persons who do not belong to the union working in the same mines with others who belong to the union. I have throughout fully recognized the importance of avoiding that state of affairs because I have had sufficient experience of these matters to realise that it is one of the most fruitfu l sources of irritation and dispute. It was for that reason, among others, that the Government has exhibited in this matter what I think will be admitted to be considerable patience. It wanted to avoidthat position if possible. The settlement suecceded in avoiding it, on terms which I believe will be satisfactory to every one. The final stages of this matter were discussed by my colleagues, the Attorney-General (Mr Hughes) that [32] and the Treasurer (Mr Spender), in Sydney with the Government of New South Wales and the interests concerned. I appreciate the success that they were able to achieve as the result of those discussions. May I just add this, while I am making a statement on the subject of industrial relations: This war may well be a long one. It may well, in theordinary course of events, give rise to industrial difficulties, and we shall need in all these matters of industrial relationships, a very great measure of understanding and co-operation between employers and employees, all of whom are greatly interested in the result of the war. I myself am prepared, if the suggestion finds acceptance in the relevant quarters, to convene at this stage a conference of employers and employees in Australia, with a view to looking over our general industrial machinery, and discussing the kind of problems that may arise, so that we may achieve a full measure of coordination in this great national struggle. In particular, I think the time is now opportune-and I suggest this to the Leader of the Opposition (Mr Curtin)for reconsideration by the trade unions of their former attitude to the suggestion, when made by my predecessor, Mr. Lyons, and later by myself-to set up a trade union advisory panel to advise the Government, and to act as the representative of organized labour. I made that proposal before, and I now repeat it most earnestly. Many matters will arise, particularly in .regard to the supply of munitions, and the marshalling of our industrial effort in Australia, regarding which the advice of men accustomed to deal with industrial matters from the point of view of the employees would be of great value. I can imagine many situations in which the Minister concerned, or the Government, would be greatly assisted by the advice and cooperation of such a panel. The Government could say, "" Here is a difficulty coming along. We want to discuss it with you now. We want you to tell us frankly where the shoe may pinch "". The trade unions' representatives will, in their turn, be able to say to us from time to time, "" Here is a difficulty we want to bring under your notice"". I am sure the existence of such a panel, similar to tChe industrial panel .that the \Governituemt has already set up to ,ad.v-ise it , -.wo.uld be able to bring a special .degree - of knowledge to bear - on such problems ,-as - might arise, and thus prevent many disputes by calling attention to them before - tliey attain the .magnitude that would make :a settlement - cMfnc-ult. A little give and take .at the right time ;can often pre-ramt .disputes from -.developing. I offer - talis suggestion lor the sympathetic .consideration i©f - the Leader of ithe Opposition. I am sure .that, with his co-operation, '.the trade unions can be - made to realise that this proposal holds great promise for - them, for the Government :and for .our .national - effort. .This is not ;a time for giving/three loud cheers ibecause .one :side has succeeded or another 'side has :£ailed. The Leader .of the vOpposition has :been working iiatxiously, together with other honourable members, for :a settlement of itlie dispute. This is an .opportunity rfor .saying not only fbhat .we .aiie thankful that .this .particular dispute (has passed, Ibut talso t&at ""-we should set albout doing everything-we-can, in a - spirit of .co-operation, - to .avoid a repetition of it . . Mr CJERTDT (.Fremantle-Leade r of the Opposition). --by leave- I think .w,e .can all Ibe .thankful that the Prime Minister (Mr Menzies) has been able to .make - this .statement to us to-.day, namely, that .the dispute in the coal-fields has .been settled, and .that, so i a r as the eccmomic i:eguir,ements of the nation today .ao-e .r-alated to .coal, we can look forward .^o a completely satisfactory situation regarding future supplies. In respect-of the larger subject of industrial co-operation, which the Prime .Minister 'has mentioned, I have .but to say that, not (Once or twice, jjjit several (times, I have urged tfhat such a course he taken. Tiere is unquestionably much greater value in am attempt to - settle an industrial dispute by - conciliation - than by some ^method in which conciliation is subordinated to an intervening authority. Under-standing on the part .of-the employers of the needs and aspirations of - the men is no - disservice to the .employers. .It is, I ;believe, an advantage ito the nation. Similarly, I believe that - there will inevitably arise .difficulties which the .employers rthemselves will find iaisu-rmountable, unless the trade {unions, .through .their representatives, base some Nealization of what .those 'difficulties are. A jjaeave - declar,atiQn by one .side that it .needs some .change, - without any intimation of the reasons and .circumstances - underlying the - claim, generally meets with a point-blank refusal. I ,feel .that, .at this very critical .period in the history of Australia, everything is .to .be .gained by both parties ^accepting - the invitation .of the Prime Minister to convene a .conference, and .by .entering into it .with .a .eincere .spirit, and with .genuine .goodwill .towards the interests .of Australia as .a whole. I give to the proposal, so far as my influence is concerned, my entire support and co-operation. As for the trade unions panel, that is, I think, a matter incidental to the .general question of the relations between labour., t'he employers and the Government. I shall ask the trade unions to review the matter. I desire to make it plain that the trade unions did not give a p.oint blan k J l refusal to the - request that they join - such a. panel. 'There - was, I think, some misunderstanding wh'ien can be cleared raway, and then, I .believe, .the Prime Minister will realise ""his - wishes.",12
8,Mr JAMES,Unknown," by leaveHike the Prime 'Minister ' f Mr . Menzies) and the Leader of the 'Opposition '(Mr Curfin), I am pleased .to see the termination .of this - unfortunate dispute. I ihave played my part at all times in trying to put ib.ef ore the Prime 'Minister t'he opinions of the - workers concerned. T - have in - no way tried to harass the Government in its - attempts to 'bring about a settlement. I to'ld the Prime Minister, ""however, that he would not succeed in his - attempt to induce the miners to offer themselves .as free labourers in the mines. It 'has been demonstrated that the miners confinuerl to be loyal to their .organization, because the Prime Minister 'bas admitted that only 60 volunteers offered themselves, and they were not members of the Miners Federation. I have had a lifetime of experience in the - coal-mining industry, and was a working miner until the fame I entered Parliament. Therefore, I can claim to have - some - knowledge of $he matter, and I advised the Prime Minister long 'ago that he should invoke the provisions of the Industrial Peace Act in this dispute. The provisions of .this act have never been brokenby the miners, though they have been broken by the owners. The act provides machinery for nipping industrial disputes in the bud, for settling, them before they have really begun. Harmony prevailed in the coal industry while that act was in operation and I feel surethat if it were re-instituted and properly carried out-it was not properly carried out before-troubl e would never arise in the coal industry again. Now that the coal strike is over, I ask leave to withdraw the motion of which I have given notice. Leave granted.",14
9,Mr MENZIES,Unknown,"Before the honourable gentleman sits down, when he says "" sixty "" he means 60 men. He is in error in thinking that that is the total. My municipal purposes'? reference was to 60 men at the Maitland Extended-on e mine.",15
