speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 14 May 1970",14
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 10 a.m., and read prayers. NA Kangaroos Mr KEITH JOHNSON presented from 427 residents of the State of Victoria a petition showing that because of the uncontrolled shooting for commercial purposes the population of kangaroos, particularly the big red species, is now so low that they may become extinct. It is an indisputable fact that no species can withstand hunting on such a scale when there is no provision being made for its future. The petitioners pray that the export kangaroo products bc banned immediately and that the Commonwealth Government take steps to bring control of wild life suburban under its jurisdiction. Only a complete cessachildren; tion of killing for commercial purposes can save surviving kangaroos. Petition received. Kangaroos Mr CHIPP presented from certain residents of the State of Victoria a petition showing that because of the uncontrolled shooting for commercial purposes the population of kangaroos, particularly the big red species, is now so low that they may become extinct. It is an indisputable fact that no species can withstand hunting on such a scale when there is no provision being made for its future. The petitioners pray that the export of kangaroo products be banned immediately and that the Commonwealth Government take steps to bring control of wild life under its jurisdiction. Only a complete cessation of killing for commercial purposes can save surviving kangaroos. Petition received. Education Mr MARTIN presented from certain citizens of the Commonwealth a petition showing that the Commonwealth Parliament has acted to remove some inadequacies in the Australian education system; a major inadequacy at present in Australian education is the lack of equal education opportunity for all; more than 500.000 children suffer from serious lack of equal opportunity; Australia cannot afford to waste the talents of one sixth of its school children; only the Commonwealth has the nnancial resources for special programmes to remove inadequacies; and nations such as the United Kingdom and the United States have shown that the chief impetus for change and the finance for improvement come from the national Government. The petitioners pray that the House of Representatives make legal provision for a joint Commonwealth-State inquiry into inequalities in Australian education to obtain evidence on which to base long term national programmes for the elimination of of inequalities; the immediate financing of special programmes for low income earners, migrants, Aborigines, rural and inner dwellers and handicapped and the provision of pre-school opportunities for all children from culturally different or socially and economically disadvantaged backgrounds. Petition received and read. Social Services Mr LES JOHNSON presented from certain citizens of the State of New South Wales a petition showing that due to higher living cost, persons on social service pensions are finding it extremely difficult to live in even the most frugal way. They therefore call upon the Commonwealth Government to increase the base pension rate to 30% of average weekly male earnings plus supplementary assistance in accordance with ACTU policy and by so doing give a reasonably moderate pension. The average weekly earnings for adult male unit wage and salary earner means the figures issued from time to time by the Commonwealth Statistician and published quarterly. The petitioners pray that the House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in their petition so that our citizens receiving the social service pensions may live their lives in dignity. Petition received and read. NA Conciliation and Arbitration",14
2,Mr HOWSON,NOTICE OF MOTION," I give notice that on General Business Thursday No. 10 1 will move: That this House takes note of the petition from certain electors of the Commonwealth praying Ihat the Australian Government take positive action as soon as possible to re-establish confidence in the Commonwealth arbitration system and to ensure that consideration of salaries and conditions for professional engineers be dealt with in an expeditious manner, which was presented to the House and ordered to be printed on 13th May 1970. NA",15
3,Mr GORTON,MINISTERIAL ARRANGEMENTS," I wish to inform the House that the Minister for External Affairs (Mr MCMahon) is leaving Australia today to lead the Australian delegation at a conference of Asian and Pacific countries on the Cambodian situation- a conference which is being held in Djakarta on 16th and 17th May. Mr MCMahon is expected to return to Australia on 18th May, and during his absence the Minister for Defence (Mr Malcolm Fraser) is acting as Minister for External Affairs. NA",15
4,Dr GUN,IMMIGRATION,"I direct a question to the Minister for Immigration. As the Minister assisting the Treasurer he is no doubt aware that one of the principal effects of the Government's anti-inflationary measures will be to reduce the number of approvals for home construction. I ask: In view of the expected decrease in housing approvals, has the Minister modified his stated target of 175,000 immigrants for the year 1970? If he has not reduced this target, will the effect of a migrant inflow of this order tend to increase the demand for housing, thus having itself an inflationary effect? Has the Minister issued instructions to his departmental officers to warn prospective migrants that the Government has a conscious policy of reducing the housing available to them?",15
5,Mr LYNCH,IMMIGRATION,"I do not particularly recall all the facets of the question posed to by the honourable gentleman but, as I recall it, in the first instance he queried whether against the recent monetary restraint policy initiated by the Commonwealth Government we would consider a reduction in the total migrant intake. Of course, there would be no possibility of such consideration now or in the foreseeable future. If the honourable gentleman had taken the pains to sec some of the statements that have been made recently by employer groups he would have recognised the critical need at this stage of Australia's history for a larger and increasingly larger migrant intake. Rather than reduce the present objective of 175,000 I can confidently predict that this year we will bring to Australia 184,000 new settlers and that this will be a record year in Australian migration history. So far as the general implication in the honourable gentleman's question relative to the economic effects of migration is concerned, I would have thought that there would be no doubt on either side of this House in respect of the long term effect of migration that migration has had and continues to have a quite massive effect upon the Australian economy. This economy would not have enjoyed the buoyancy which it has seen in recent years without the effect of that contribution. We realise the importance of housing to migrants but the honourable gentleman will well appreciate the overall exigencies which must guide Government policy. 'FOUR CORNERS' PROGRAMMES",15
6,Mr KELLY,IMMIGRATION,Will the Postmaster General consider asking 'Four Corners' to use 4 symbols to indicate which parts of each programme are: (1) factual reporting; (2) biased reporting; (3) faked reporting; and (4) straight out lies?,15
7,Mr HULME,IMMIGRATION,I think the funny aspect of this matter is that great doubt exists in my mind whether we would find somebody capable of seeing through the eyes of everybody or listening through the ears of everybody with respect to such programmes. OFF-SHORE MINERAL RIGHTS,15
8,Mr WHITLAM,IMMIGRATION,"I ask the Prime Minister a question. Two days ago, the right honourable gentleman told my Deputy me that he had not yet had time to study the speech which the honourable member for Farrer made, while he was overseas, after the papers between the Commonwealth and the States on the territorial seas and continental shelf legislation had been tabled and were under discussion. The right honourable gentleman also said that, after he had studied the speech, he would 'seek to in some detail show why' he held the opinion that there had been no breach of faith or commitment to the States. I ask: Has he now studied the speech by the honourable member for Farrer? If so, when will he be seeking the opportunity to prove his opinion?",15
9,Mr GORTON,IMMIGRATION,"Yes . Mr Speaker, I have, necessarily intermittently, studied the speech, because of other matters pressing in. But certainly I have been working on expressing the views that we haveinterpretations we have-of the papers that are on the table and I would hope to be able to make those views public in the House tomorrow - possibl y Scandia ships-it might be NA",16
10,Mr GARLAND,SHIPPING,"Has the Minister for Shipping and Transport received from the Government of Western Australia a request for special loan funds to re-equip the State Shipping Service of Western Australia with lighter attached to ship vessels-so called LASH boats-involvin g an estimated saving of $3.5m per annum? If so, what is the present position? Will the Minister ensure an early answer to the request?",16
11,Mr SINCLAIR,SHIPPING,"The honourable gentleman and other honourable members from Western Australia have been seeing me in the last few weeks regarding an approach made from the Government of Western Australia to the Commonwealth Government in relation to the operations of the Western Australian Coastal Shipping Commission. As the honourable member will know, the Coastal Shipping Commission over the last few years has been operating at a very considerable loss. While the State was operating within the protection of the Commonwealth Grants Commission, the loss has been largely borne by the Commonwealth. To the extent to which the Commission is phasing out, this Joan is still underwritten by the Commonwealth. Nonetheless, the State is concerned at the very high order of losses that have been incurred and is conscious of the needs to provide an adequate service for the people who live in the isolated communities of north west Western Australia. The Commonwealth Government has received an approach from the Government of Western Australia regarding the re-equipment of the Western Australian Coastal Shipping Commission with new types of vessels and in particular those called the LASH ships or lighter aboard ships. The difficulties in operating these ships are such that there is, as I understand it at the moment, only one trade in the world currently served by a similar vessel and the nature of the operation consequently in terms of its efficiency and economy cannot be firmly established. The Commonwealth Government is still considering the approach made by the Western Australian Government hut I have indicated to that Government that if it seeks to look overseas for charter vessels of some type which might be readily available possible for it to introduce a more modern type of vessel to provide a service which would be more economic than that which is at present provided by conventional ships. This would enable a more accurate assessment of the lighter aboard ship system than would the immediate purchase of these ships, thus introducing them without a full opportunity completely to assess their economics. The decision, of course, remains basically one for the Western Australian Government, but in terms of the approach to the Commonwealth the matter is still under active consideration as to what response should be given by the Commonwealth. When I am in a position to further advise the honourable member I will do so. NA NA",16
12,Mr BENNETT,SERVICEMEN,"I direct a question to the Minister for the Army. Is it correct that Western Australian servicemen returning from Vietnam for demobilisation are landed in Australia at Sydney, New South Wales, and then are given only a rail fare from Sydney to Perth and other centres? If so, will the Minister negotiate with the Treasury to have this position corrected to provide an air fare in view of the distance and time involved in travelling to Western Australia.  the honourable member is largely correct and is in accord with the previous practice of transporting servicemen on return at Government expense by rail to Western Australia. The time taken, of course, is not considered as time spent on leave and the period of time engendered by the travel is added to the time allowed for leave. The honourable member asked me specifically whether I will discuss this matter with the Treasurer. I cannot answer for the Treasurer's opinion but I would be pleased to discuss the matter with him. REPATRIATION: FUNERAL GRANT",16
13,Mr TURNBULL,SERVICEMEN,"My question is addressed to the Minister for Repatriation. When Budget consideration is being given to repatriation benefits, will he give special attention to the urgent need for the funeral grant to be increased from $50, as it is at present, to at least $150?",17
14,Mr HOLTEN,SERVICEMEN,Tb e honourable member can rest assured that this matter will be receiving a top priority from myself and my Department when we are considering submissions for the Budget. NA,17
15,Mr BARNARD,VIETNAM,"Has the Prime Minister seen the statement by the United States Secretary of Defence, Mr Laird, that America's combat role in Vietnam will be ended in June next year? Does this mean that all Australian troops will be out of Vietnam by the same date?",17
16,Mr GORTON,VIETNAM,I bave not seen the statement referred to. Perhaps it is a newspaper report. I do not know from which source the honourable member got that information. NA,17
17,Mr TURNER,AID TO ASIAN COUNTRIES,I address a question to the Prime Minister. It relates to aid to Asian countries. I refer to a reported statement made by the right honourable gentleman in Japan indicating a partnership between that country and Australia in the giving of aid to countries in the Asian region. Is it also true that substantial changes have already been made in our aid policy with a bias towards our trade advantages rather than our foreign policy objectives? Does the right honourable gentleman think that a statement ought soon to be made to clarify the Government's policy on these matters?,17
