speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 18 May, 19J,5.",15
1,Mr SPEAKER,Unknown,"Hori. J. S. Eosevear) took the chair at 10.30 a.m., and read prayers. E X - NAV AL MEN ' SASSOCIATION . memberw",15
2,Mr SHEEHY,Unknown,"I have received a letter from the Ex-Naval Men's Association of Australia, New South ""Wales section, which is endeavouring to raise £20,000 as a building fund to provide a home and offices for the head-quarters of the association in Sydney. This is the only organization in Australia which provides amenities exclusively for ex-naval men. and women while in the service. Will the Treasurer consider making tax-free any donations to thisf u n d ! - Mr OHIELEY - I cannot say offhand whether or not such donations will he tax-free. A very fine line is drawn between those contributions or donations to certain institutions or bodies which are tax-free, and those that are not. I shall arrange an interview with the CommiB-sioner of Taxation, with a view to having the matter examined and obtaining further particulars in regard to it . BROADCASTING. NEWS SERVICES.",15
3,Mr HUTCHINSON,Unknown,"Will the Acting Prime Minister, in the absence of the Minister representing the Postmaster General, inquire as to whether or not land-line facilities are now being made available to commercial broadcasting station.; for the broadcasting of commentaries on race meetings held in Melbourne to South Australia, Tasmania, New South Wales and, if Army traffic permits, Queensland? If so, can the Government justify' its refusal to provide either interstate or intra-state land lines for the relaying of independent news (broadcasts .by commercial stations? Why does the Postal Department refuse to provide a split land line to station 3BA Ballarat from the permanent land line which station 8DB Melbourne has to station 3LK in the Wimmeradistrict, passing through Ballarat? Does the department contend that an additional land line would be required to enable this service to be provided testation 3BA Ballarat?",15
4,Mr CHIFLEY,Unknown,"There has been some relaxation of the conditions relating to the interstate broadcasting of race meetings on a Saturday, on which day, I assume, there is not much traffic on the available land lines. If the honourable ill place his other questions on the notice-paper, I shall endeavour ' to obtain replies to them. AUSTRALIAN ARMY. FOKOES IN BonOAIKVirXE.",15
5,Mr HAYLEN,Unknown,"In view of the extreme gallantry of the Australian forces in Bougainville, is the. Minister representing the Acting Minister for the Army able to reveal the identity of the units that are doing such great work in an arduousand hazardous campaign ? Will the Minister also state what decision has heen reached in the issuance of a Pacific Star as a war decoration to the Australian fighting services? Mr DEDiMAN - Bein g privileged, for the time being, to be a member of the made to me. Advisory War Council, I have heard from service chiefs accounts of the operalarge tions on Bougainville. Our troops in those operations have made very gallant efforts, indeed. I do not know whether available any mention may be made of the units actually engaged in that fighting, but I shall bring the matter to the notice of the Acting Minister for the Army. I am not in a position to say what progress has been made in the matter the issuance of a Pacific Star, ibut I shall ascertain the facts and advise honourable member later. FODDER. FA KM HORSES-MIL L OFFAL.",15
6,Mr FADDEN,Unknown,"H as the Minister Commerce and Agriculture seen the reWales port in the Queensland press that, accordthree to one. ing to the secretary of the Queensland Cane Growers Council, Mr M u i r growers in North Queensland, who are unable to obtain fodder for far m horses, are incensed at the fact that their urgent requirements cannot be met although supand this matter will be discussed. plies of fodder are still available for race horses? Is it a fact that far m horses have no priority in the matter of fodder supplies? In view of the inconveniences which cane-growers have suffered because of the impressment of their tractors, difficulty they experience in purchasing new machines, and the shortage of spare parts, will the Minister take action immediately to ensure that fodder for far m horses used for such essential purposes as those of the sugar industry shall be given a high priority?",16
7,Mr SCULLY,Unknown,"Unde r National Security Regulations, the control and distribution of fodder arc entirely within the province of State Ministers for Agri culture. In South Australia the whole of the fodder available has been acquired by the State Government, which has distributed supplies on what it regards as an equitable basis. I have no doubt that the right honourable member has correctly stated the position in Queensland. It behoves the Government of that State to take immediate action to rectify any anomalies that may exist. I shall bring to its notice the representations which the right honourable gentleman has",16
8,Mr SMITH,Unknown,"As the shipment of supplies of wheat from South Australia will reduce the amount of milling, and thereby the quantity of mill offal for stock in that State, will the Minister examine the position in order to ensure that South Australian interests shall be protected?",16
9,Mr SCULLY,Unknown,"It has been decided of by the Australian Wheat Board, with my approval, that there shall be a reducthe tion of the milling programme throughout Australia, and a reduction has occurred. In Western Australia, South Australia and Queensland the mills will have to work two shifts instead of three as previously, and in the large m ill in g for States of Victoria and New South the shifts have been reduced from We have not sufficient wheat in Australia to provide for a bigger , canemilling programme commensurate with the need for stock feed. The manager of the Australian Wheat Board will meet me in conference in Canberra today, I anticipate a reduction ofi the milling programme in South Australia, but the honourable member can rest assured that sufficient wheat will be made available to offset the loss of offal caused by a reducthe tion from three shifts to two. TRADE UNIONS CONVENTION . NA SECRETS.",16
10,Mr MARTENS,ALLEGED DISCLOSURE OF MILITA RY,"The Canberra Times today, under the heading "" Alleged Disclosure of M i l it a r y Secrets to Australasian Council of Trade Unions Conference"", has published this state- 1 mentSYDNEY, Thursday. Military information, which was so secret that it could not even be divulged to Parliament, had been given to a recent trade union convention by the Federal Labour Minister (Mr Holloway), declared Mr W. 0. Wentworth, when addressing the Killara branch of the Liberal party to-night. The convention was "" stiff with Communists "" and it was scandalous that a Minister should divulge secret military information, on which the lives of many soldiers depended, added Mr Wpntworth. Has the Minister for Labour and National Service read that statement? If so, can he either confirm or deny the accuracy of it? . Mr Holloway - I have read the Herald statement, which is not only reckless, also disgusting. Nothing in the nature a military secret was discussed at vention. Although the gatheringwas attended by seven or eight Ministers, only reference to the war situation made by the Acting Prime Minister (Mr. Chifley) on behalf of the Government. ""There is not the slightest trutb in the tempt of court ? charge made by Mr Wentworth, which is dangerous, in that it is likely ""to injure .the war effort by lowering the morale the people. I am certain that the leaders of the Liberal party, in whose name Mr. Wentworth claimed to speak, must his reckless statement as much as I do. the Liberal party is depending for its gress on men of such character, who would ingly. appear to he unfitted to ""hold any respongranted. sible public position, I am sorry for it. Exception cannot be taken to statements couched in proper language, which must be expected in the clash of party . rivalries. This statement is not in that category. Sir FREDERICK: STEWART. - Will the Acting Prime Minister inform thn House whether the convention was so turbed by a leakage of information that session was devoted to a search for thosLeffort, responsible? Does this show that the press reports of the convention stantially correct?",16
11,Mr CHIFLEY,ALLEGED DISCLOSURE OF MILITA RY,"I have no recollecand tion of any discussion at the convening tion about a leakage of information. I understand that at no time during convention did any discussion occur with regard to a leakage. I can assure the orable member that no such discussion 'took place. It may be that, since the convention, officials of the Australasian Council of Trade Unions have been disbe turbed by reports, and sometimes comshould pletely inaccurate statements, concerning the proceedings; but that is the business of the executive of the council. Certainly nothing occurred at the convention of the nature indicated by the honourable member. SYDNEY MORNING HERALD. ALLEGED CONTEMPT OF COUBT.",17
12,Mr HOLT,ALLEGED DISCLOSURE OF MILITA RY,"Accordin g to the press this morning, the Sydney Morning has been cited to appear before the but Arbitration Court to answer a charge of of contempt of court. As the Communist the connewspaper Tribune published a report identical in substance with - that for which the .the Sydney Morning Herald has been was cited, has the Acting Attorney-General any information which suggests that that publication also has been cited for con",17
13,Mr BEASLEY,ALLEGED DISCLOSURE OF MILITA RY,"This action has been taken independently of the Government. of The only knowledge that - we have is that the judge requested permission to brief counsel to state his case before the court resent this morning. I assume that if His If Honour considers that the action should procover a wider field, he will move accordI f he again seeks permission to be represented by counsel, his request will be",17
14,Mr HOLT,ALLEGED DISCLOSURE OF MILITA RY,"The Minister has no .knowledge of proceedings having been taken political against"" any other newspaper ?",17
15,Mr BEASLEY,ALLEGED DISCLOSURE OF MILITA RY,No . FACTS AND FIGURES.,17
16,Mr DALY,ALLEGED DISCLOSURE OF MILITA RY,"In view of the ^excellence of the publication Facts and Figures, disand the wealth of information which it a contains in regard to Australia's war will the Minister for Information consider issuing copies of it to every .were subschool in Australia?",17
