speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?^ouse of l&eptcsentattbrs. Wednesday, 8 June, 1904. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. RIVERIN A ELECTION.",12
1,Mr CHANTER,Unknown,"Has the Minister of Home Affairs made inquiries as to whether the ballot papers used in the first Riverina election have been destroyed, and, if what is the result?",12
2,Mr BATCHELOR,Unknown,"I find that they have been destroyed, under the authority section 159 of the Commonwealth Electoral Act, which enacts thatA l l ballot papers used for voting shall be preserved as and in such custody as shall be prescribed until the election can be no longer 'questioned, when they shall be destroyed. That provision is mandatory, and after inquiries were made of Mr Speaker by the Department as to whether the election, so far as he was aware, could any longer be questioned, the papers were, with the approval of the then Minister, the right honourable member for Swan, destroyed.",12
3,Mr CHANTER,Unknown,It is a great pity. NA WHARFAGE RATES.,12
4,Mr GLYNN,PREFERENTIAL RAILWAY AND,Hav e the Government yet heard from the Governments of the States as to whether an arrangement has been come to with a view to putting an end to differential and preferential railway rates ?,12
5,Mr WATSON,PREFERENTIAL RAILWAY AND,"A movement in the direction referred to was initiated by the late Government, which asked the Governments of the States that the Conference of Railways Commisioners about to be held in Sydney might be requested to consider whether it was not practicable to put an end by mutual arrangement to these rates. Later I inquired of the Acting Premier of New South Wales if the matter would come before the Conference which was then sitting. He acknowledged my telegram, and a little later informed me that the .Conference had considered the matter, and had arrived at certain resolutions in regard to it. Since then the Minister of Home Affairs ancl myself have received copies of the resolutions referred to, and of the proceedings of the Conference, and with the 4C permission of the Premier of Victoria, have had an interview with Mr Tait, the Chief Commissioner .of the Victorian Railways, and Mr Fitzpatrick, another Commissioner, in which they explained what it was proposed to do. Although one cannot at this stage express a definite opinion as to the likely outcome of the proceedings of the Conference, because our information is largely confidential, in my view, if effect be given to the resolutions arrived at in the - manner the Commissioners anticipate, it will go far to remove the difficulties which exist. We have not yet been able to ascertain from so, the Governments of the States how they regard the resolutions of the Conference. Large matters of policy are involved, and of no doubt the Commissioners would not feel justified in giving effect to their resolutions without the consent of their Governments.",12
6,Sir WILLIAM LYNE,PREFERENTIAL RAILWAY AND,Are the resolutions to be made public?,12
7,Mr WATSON,PREFERENTIAL RAILWAY AND,"Not at present. They were sent to me confidentially, ancl I have no authority to make them public.",12
8,Mr GLYNN,PREFERENTIAL RAILWAY AND,"Resolution s to the same effect were carried some years ago, and I have brought them several times under the attention of the House. No doubt these resolutions will be made public, as the others were.",12
9,Mr DEAKIN,PREFERENTIAL RAILWAY AND,The other resolutions were not acted upon.,12
10,Mr WATSON,PREFERENTIAL RAILWAY AND,The resolutions of the recent Conference will probably be treated as confidential until the Governments of the States have had an opportunity to consider them.,12
11,Mr DEAKIN,PREFERENTIAL RAILWAY AND,In the previous case the Governments of the States refused to carry them into effect.,12
12,Mr GLYNN,PREFERENTIAL RAILWAY AND,Onl y one Government refused-that of Victoria.,12
